Year,Position,Name,NOC,Time/Distance/Points,Record
1984, , Hadi Wihardja,INA,nm
1984, , Ahmed Tarbi,ALG,(242.5),dq(d)*
1984,-,"* Ahmed Tarbi ALG disqualified for doping. 




Men's Bantamweight - Weightlifting - Los Angeles 1984 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Bantamweight competition was held at the Albert Gersten Pavilion and 20 athletes participated in the event. 





These results for Men's Bantamweight - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Bantamweight - Weightlifting - Los Angeles 1984 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Bantamweight competition was held at the Albert Gersten Pavilion and 20 athletes participated in the event: ",These results for Men's Bantamweight - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
1980,1, Daniel Nunez Aguiar,CUB,275.0,WR
1980,2, Yuri Sarkisyan,URS,270.0
1980,3, Tadeusz Dembonczyk,POL,265.0
1980,4, Andress Letz,GDR,265.0
1980,5, Yang Eui-yong,KOR,265.0
1980,6, Imre Stefanovics,HUN,260.0
1980,7, Gheorghe Maftei,ROU,247.5
1980,8, Pavel Petre,ROU,245.0
1980,9, Choe Jong-sop,PRK,242.5
1980,10, Ioannis Sidriopoulos,GRE,242.5
1980,11, Ahmed Tarbi,ALG,240.0
1980,12, Abdul Gizar,IRQ,240.0
1980,13, Arvo Ojalehto,FIN,237.5
1980,14, Erik Helsing,SWE,232.5
1980,15, Pertti Torikka,SWE,230.0
1980,16, Lorenzo Orsini,AUS,220.0
1980,17, Ali Shalabi,LBA,215.0
1980,18, Ashok Kumar Karki,NEP,145.0
1980, , György Köszegi,HUN,dnf
1980,-, Tamil Muniswamy,IND,dnf
1980, , Bruno Lebrun,FRA,dnf
1976,1, Norair Nurikian,BUL,262.5,WR
1976,2, Grzegorz Cziura,POL,252.5
1976,3, Kenkichi Ando,JPN,250.0
1976,4, Leszek Skorupa,POL,250.0
1976,5, Imre Földi,HUN,245.0
1976,6, Bernhard Backfisch,FRG,242.5
1976,7, Carlos Lastre,CUB,240.0
1976,8, Fazlollah Dehkhoda,IRI,240.0
1976,9, Jean-Claude Chavigny,FRA,235.0
1976,10, Fezollah Nasseri,IRI,232.5
1976,11, Muhammad Manzoor,PAK,225.0
1976,12, Serge Stresser,FRA,225.0
1976,13, Arturo del Rosario,PHI,222.5
1976,14, Ahmed Mashall,EGY,217.5
1976,15, Edgar Tornez,GUA,215.0
1976,16, Paulo de Sene,BRA,215.0
1976,17, Ezequiel Sanchez,COL,210.0
1976, , Han Gyong-si,PRK,dnf
1976,-, Imre Stefanovics,HUN,dnf
1976, , Kurt Pittner,AUT,dnf
1976, , Jiro Hosotani,JPN,dnf
1976, , Naftaly Parrales,NCA,dnf
1976, , Yves Carignan,CAN,dnf
1976, , Karel Prohl,TCH,dnf
1972,1, Imre Földi,HUN,377.5,WR
1972,2, Mohammad Nassiri,IRI,370.0
1972,3, Gennady Chetin,URS,367.5
1972,4, Henryk Trebicki,POL,365.0
1972,5, Atanas Kirov,BUL,362.5
1972,6, George Vassiliades,AUS,355.0
1972,7, Hiroshi Ono,JPN,355.0
1972,8, Georgi Todorov,BUL,350.0
1972,9, Precious McKenzie,GBR,342.5
1972,10, Koji Miki,JPN,342.5
1972,11, Victor Rusu,ROU,332.5
1972,12, Zeev Friedman,ISR,330.0
1972,13, Fernando Baez Cruz,PUR,327.5
1972,14, Miguel Angel Medina,MEX,325.0
1972,15, Zulyn Dalkhjav,MGL,322.5
1972,16, Gaetano Tosto,ITA,320.0
1972,17, Siyannyambuugiin Dorjkhand,MGL,312.5
1972,18, Arturo del Rosario,PHI,302.5
1972,19, Roberto Lindeborg,AHO,300.0
1972,20, Samson Sabit Wanni,SUD,292.5
1972,21, Raul Correta Diniz,POR,285.0
1972, , Grzegorz Cziura,POL,(222.5)
1972,-, Anthony Phillips,BAR,dnf
1972, , Jesus Conde,MEX,dnf
1968,1, Mohammad Nassiri,IRI,367.5,EWR
1968,2, Imre Földi,HUN,367.5
1968,3, Henryk Trebicki,POL,357.5
1968,4, Gennady Chetin,URS,352.5
1968,5, Shiro Ichinoseki,JPN,350.0
1968,6, Fernando Baez Cruz,PUR,345.0
1968,7, Atanas Kirov,BUL,335.0
1968,8, Chaiya Sukchinda,THA,330.0
1968,9, Precious McKenzie,GBR,330.0
1968,10, Kurt Pittner,AUT,322.5
1968,11, Chun-hong Chan,CAN,310.0
1968,12, Hong-tung Chye,SIN,302.5
1968,13, Alex Martinez,ESA,267.5
1968, , El Sayed Herit,EGY,dnf
1968,-, Anthony Phillips,BAR,dnf
1968, , Guillermo Boyd,PAN,dnf
1968, , Chen Kue-sen,TPE,dnf
1968, , Charlie Depthios,INA,dnf
