Year,Position,Name,NOC,Time/Distance/Points,Record
1984,4, Frank Seipelt,FRG,367.5
1984,5, Albert Squires,CAN,365.0
1984,6, Richard Eaton,USA,352.5
1984,7, Ioannis Gerontas,GRE,350.0
1984,8, Olaf Peters,FRG,347.5
1984,9, Calvin Stamp,JAM,320.0
1984,10, Abuaihuda Ozon,SYR,315.0
1984, , George Panayotakis,GRE,"dnf"
1984,-, Gary Taylor,GBR,dnf
1984, , Ashraf Mohamed,EGY,dnf
1984, , John Kyazze,UGA,dnf
1984, , Göran Pettersson,SWE,(360.0),dq(d)*
1984,-,"* Göran Pettersson SWE disqualified for doping. 




Men's Heavyweight - Weightlifting - Los Angeles 1984 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Heavyweight competition was held at the Albert Gersten Pavilion and 15 athletes participated in the event. 





These results for Men's Heavyweight - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Heavyweight - Weightlifting - Los Angeles 1984 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Heavyweight competition was held at the Albert Gersten Pavilion and 15 athletes participated in the event: ",These results for Men's Heavyweight - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
1980,1, Leonid Taranenko,URS,422.5,WR
1980,2, Valentin Hristov,BUL,405.0
1980,3, György Szalai,HUN,390.0
1980,4, Leif Nilsson,SWE,380.0
1980,5, Vinzenz Hörtnagl,AUT,372.5
1980,6, Stefan Tasnadi,ROU,360.0
1980,7, Donald Mitchell,AUS,352.5
1980,8, Dimitrios Zarzavatsidis,GRE,347.5
1980,9, Viktor Sirkiä,FIN,342.5
1980,10, Andrzej Drzewiecki,GBR,320.0
1980,11, Ali Kader Maneer,IRQ,300.0
1980,12, Mario Rodriguez,DOM,287.5
1980, , Pavel Khek,TCH,dnf
1976,1, Yuri Zaitsev,URS,385.0,OR
1976,2, Krustiu Semerdzhiev,BUL,385.0
1976,3, Tadeusz Rutkowski,POL,377.5
1976,4, Pierre Gourrier,FRA,372.5
1976,5, Jürgen Ciezki,GDR,372.5
1976,6, Javier Gonzalez,CUB,365.0
1976,7, Leif Nilsson,SWE,365.0
1976,8, Rudolf Strejcek,TCH,362.5
1976,9, Russ Prior,CAN,362.5
1976,10, Taito Haara,FIN,360.0
1976,11, Lennart Dahlgren,SWE,355.0
1976,12, Gary Drinnon,USA,352.5
1976,13, Vinzenz Hörtnagl,AUT,350.0
1976,14, John Burns,GBR,347.5
1976,15, John Barrett,NZL,342.5
1976,16, Robert Santavy,CAN,337.5
1976,17, Houshang Kargarnejad,IRI,322.5
1976, , Ali Valli,IRI,dnf
1976,-, Stephen Wyatt,AUS,dnf
1976, , Brian Strange,GBR,dnf
