Year,Position,Name,NOC,Time/Distance/Points,Record
1964,11, Stancho Tomov Penchev,BUL,425.0
1964,12, Reza Estaki,IRI,420.0
1964,13, Mohamed El Hanafi,EGY,417.5
1964,14, Fortunato Rijna,AHO,410.0
1964,15, George Manners,GBR,410.0
1964,16, Rene Battaglia,MON,407.5
1964,17, George Vakakis,AUS,405.0
1964,18, Gerhard Hastik,AUT,397.5
1964,19, Artemio Rocamora,PHI,390.0
1964,20, Mustapha Adnane,MAR,390.0
1964,21, Cheng Cheng-chung,TPE,385.0
1964, , Martin Eguiguren,ARG,(110.0)
1964,-, Marcel Paterni,FRA,(280.0)
1964, , Hiang Kok Lim,MAS,dnf
1960,1, Ireneusz Palinski,POL,442.5
1960,2, James George,USA,430.0
1960,3, Jan Bochenek,POL,420.0
1960,4, Geza Toth,HUN,417.5
1960,5, Jouni Kailajärvi,FIN,417.5
1960,6, Petar Tachev,BUL,415.0
1960,7, Minoru Kubota,JPN,400.0
1960,8, Willy Claes,BEL,392.5
1960,9, Shakir Salman,IRQ,390.0
1960,10, Amiri Mangashti,IRI,390.0
1960,11, Jean Debuf,FRA,390.0
1960,11, Fernando Torres,PUR,390.0
1960,11, Rolf Sennewald,GER,390.0
1960,14, Michel Lipari,CAN,387.5
1960,15, Philip Caira,GBR,385.0
1960,16, Sven Borrman,SWE,385.0
1960,17, Iakovos Psaltis,GRE,385.0
1960,18, Kuan Kim Lam,MAS,370.0
1960,19, Roland Fidel,SUI,365.0
1960,20, Mohamed Ben Kamel,MAR,337.5
1960,21, Jesus Rodriguez,ESP,325.0
1960, , Sylvanus Blackman,GBR,dnf
1960,-, Mohamed Ali Kerim,UAR,dnf
1960, , Enrique Guittens,VEN,dnf
1956,1, Tommy Kono,USA,447.5,WR
1956,2, Vasili Stepanovs,URS,427.5
1956,3, James George,USA,417.5
1956,4, Jalal Mansouri,IRI,417.5
1956,5, Philip Caira,GBR,405.0
1956,6, Vaclav Psenicka Jr.,TCH,400.0
1956,7, Marcel Paterni,FRA,395.0
1956,8, John Powell,AUS,382.5
1956,9, Willy Claes,BEL,357.5
1956,10, Muhammad Iqbal Butt,PAK,337.5
1952,1, Trofim Lomakin,URS,417.5,EOR
1952,2, Stanley Stanczyk,USA,415.0
1952,3, Arkady Vorobyev,URS,407.5
1952,4, Mohammad Rahnavardi,IRI,402.5
1952,5, Jean Debuf,FRA,400.0
1952,6, Issy Bloomberg,RSA,392.5
1952,7, Osvaldo Forte,ARG,382.5
1952,8, Clyde Emrich,USA,380.0
1952,9, Mohamed Abdel Kerim,EGY,377.5
1952,10, Georges Firmin,FRA,377.5
1952,11, Hans Claussen,GER,362.5
1952,12, Armando Rueda Garcia,MEX,360.0
1952,13, Augusto Fiorentini,ITA,360.0
1952,14, Wilhelm Flenner,AUT,352.5
1952,15, Josef Hantych,TCH,345.0
1952,16, Silvino Robin,BRA,345.0
1952,17, Cecil Moore,GUY,342.5
1952,18, Ilie Dancea,ROU,330.0
1952,19, Czeslaw Bialas,POL,325.0
1952, , James Varaleau,CAN,dnf
1952,-, Orlando Garrido Luloaga,CUB,dnf
1952, , Juhani Vellamo,FIN,dnf
1952, , Artur Kinnunen,FIN,dnf
1948,1, Stanley Stanczyk,USA,417.5,OR
1948,2, Harold Sakata,USA,380.0
1948,3, Gösta Magnusson,SWE,375.0
1948,4, Jean Debuf,FRA,370.0
1948,5, Osvaldo Forte,ARG,367.5
1948,6, James Varaleau,CAN,365.0
1948,7, Juhani Vellamo,FIN,355.0
1948,8, Sayed Rasoul Raisi,IRI,355.0
1948,9, Ernest Roe,GBR,355.0
1948,10, Laszlo Buronyi,HUN,355.0
1948,11, Raymond Herbaux,FRA,350.0
1948,12, Mohamed Ibrahim Saleh,EGY,350.0
1948,13, Wilhelm Pankl,AUT,347.5
1948,14, Fritz Haller,AUT,342.5
1948,15, Carlos Bisiak,PER,332.5
1948,16, Lee Young-hwan,KOR,205.0
1936,1, Louis Hostin,FRA,372.5,OR
1936,2, Eugen Deutsch,GER,365.0
1936,3, Ibrahim Wasif,EGY,360.0
1936,4, Helmut Opschruf,GER,355.0
1936,5, Nicolas Scheitler,LUX,350.0
1936,6, Fritz Haller,AUT,350.0
1936,7, William Good,USA,350.0
