Year,Position,Name,NOC,Time/Distance/Points,Record
1984,13, Oscar Palma,COL,245.0
1984,14, Lawrence Iquaibom,NGR,237.5
1984,15, Kamalakanta Santra,IND,225.0
1984,16, Hector Hurtado,ECU,220.0
1984,17, Alfredo Palma,NCA,210.0
1984, , Joaquin Valle,ESP,dnf
1984,-, Noureddine Bekkouche,ALG,dnf
1984, , Wang Guofeng,CHN,dnf
1984, , Ji Ju-hyeon,KOR,nm
1980,1, Viktor Mazin,URS,290.0,OR
1980,2, Stefan Dimitrov,BUL,287.5
1980,3, Marek Seweryn,POL,282.5
1980,4, Antoni Pawlak,POL,275.0
1980,5, Julio Loscos,CUB,275.0
1980,6, Frantisek Nedved,TCH,272.5
1980,7, Victor Perez,CUB,270.0
1980,8, Gelu Radu,ROU,265.0
1980,9, Jean-Claude Chavigny,FRA,255.0
1980,10, Fajsal Matloub Fathi,IRQ,252.5
1980,11, Mohamed Gouni,ALG,247.5
1980,12, Geoffrey Laws,GBR,245.0
1980,13, Faouaz Nadirin,SYR,230.0
1980,14, Sydney Ikebaku,NGR,222.5
1980,15, Rajendra Pradhan,NEP,152.5
1980, , Paulo de Sene,BRA,dnf
1980,-, Constantin Chiru,ROU,dnf
1980, , Jeffrey Bryce,GBR,dnf
1976,1, Nikolay Kolesnikov,URS,285.0,EWR
1976,2, Georgi Todorov,BUL,280.0
1976,3, Kazumasa Hirai,JPN,275.0
1976,4, Takashi Saito,JPN,262.5
1976,5, Edward Weitz,ISR,262.5
1976,6, Davoud Maleki,IRI,260.0
1976,7, Pedro Fuentes,CUB,257.5
1976,8, Om Jong-guk,PRK,255.0
1976,9, Andres Santoyo,MEX,250.0
1976,10, Peppino Tanti,ITA,247.5
1976,11, Domonique Bidard,FRA,245.0
1976,12, Chua Koon Siong,SIN,230.0
1976,13, Victor Daniels,GBR,227.5
1976, , Antoni Pawlak,POL,nm
1976,-, Todor Todorov,BUL,nm
1976, , Jan Lostowski,POL,nm
1976, , Arne Norrback,SWE,nm,dq(d)*
1976,-,"* Arne Norrback SWE disqualified for doping. 




Men's Featherweight - Weightlifting - Montreal 1976 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Featherweight competition was held at the St. Michel Arena and 17 athletes participated in the event. 





These results for Men's Featherweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Featherweight - Weightlifting - Montreal 1976 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Featherweight competition was held at the St: Michel Arena and 17 athletes participated in the event: ",These results for Men's Featherweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
1972,1, Norair Nurikian,BUL,402.5,EWR
1972,2, Dito Shanidze,URS,400.0
1972,3, Janos Benedek,HUN,390.0
1972,4, Yoshinobu Miyake,JPN,385.0
1972,5, Kurt Pittner,AUT,382.5
1972,6, Rolando Chang,CUB,377.5
1972,7, Mieczyslaw Nowak,POL,375.0
1972,8, Peppino Tanti,ITA,367.5
1972,9, Ymer Pampuri,ALB,342.5
1972,10, Chen Kue-sen,TPE,327.5
1972,11, Julio Martinez,PUR,325.0
1972, , Kenkichi Ando,JPN,dnf
1972,-, Jan Wojnowski,POL,dnf
1968,1, Yoshinobu Miyake,JPN,392.5
1968,2, Dito Shanidze,URS,387.5
1968,3, Uoshiyuki Miyake,JPN,385.0
1968,4, Jan Wojnowski,POL,382.5
1968,5, Mieczyslaw Nowak,POL,375.0
1968,6, Nasrollah Dehnavi,IRI,365.0
1968,7, Young Moo-shin,KOR,365.0
1968,8, Manuel Mateos,MEX,360.0
1968,9, Miadene Kouchev,BUL,357.5
1968,10, Janos Benedek,HUN,355.0
1968,11, Dieter Rauscher,FRG,352.5
1968,12, Ildefonso Lee,PAN,350.0
1968,13, Madek Kasman,INA,345.0
1968,14, Enrique Hernandez,PUR,345.0
1968,15, Mohonlal Ghosh,IND,342.5
1968,15, Noe Rinonos,PHI,342.5
1968,17, Pedro Serrano,PUR,322.5
1968,18, Sanun Tiamsert,THA,320.0
1968,19, Carlos Perez,PUR,302.5
