Year,Position,Name,NOC,Time/Distance/Points,Record
1992, , Gombodorjin Enebish,MGL,dnf
1988,1, Borislav Gidikov,BUL,375.0,OR
1988,2, Ingo Steinhöfel,GDR,360.0
1988,3, Aleksandr Varbanov,BUL,357.5
1988,4, Cai Yanshu,CHN,347.5
1988,5, Andrei Socaci,ROU,347.5
1988,6, Waldemar Kosinski,POL,332.5
1988,7, Dean Willey,GBR,332.5
1988,8, Roberto Umutia,USA,327.5
1988,9, Angelo Mannironi,ITA,325.0
1988,10, Inyoman Sudarma,INA,320.0
1988,11, Richard Chaplin,GBR,320.0
1988,12, Jaarli Pirkkiö,FIN,317.5
1988,13, Khalil El Sayed,EGY,315.0
1988,14, Mats Lindqvist,SWE,315.0
1988,15, Sahin Menge,TUR,312.5
1988,16, Kim Byung-chan,KOR,310.0
1988,17, Ronald Laycock,AUS,310.0
1988,18, Pietro Pujia,ITA,310.0
1988,19, Paul Harrison,AUS,307.5
1988,20, Roger Token,PNG,255.0
1988,21, Paul Hoffman,SWZ,197.5
1988,22, Benjamin Fafale,SOL,190.0
1988, , David Maina,KEN,(105.0)
1988,-, Ma Wenzhu,CHN,(150.0)
1988, , Kalman Csengeri,HUN,(350.0),dq(d)*
1988,-,"* Kalman Csengeri HUN disqualified for doping. 




Men's Middleweight - Weightlifting - Seoul 1988 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Middleweight competition was held at the Olympic Weightlifting Gymnasium and 25 athletes participated in the event. 





These results for Men's Middleweight - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Middleweight - Weightlifting - Seoul 1988 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Middleweight competition was held at the Olympic Weightlifting Gymnasium and 25 athletes participated in the event: ",These results for Men's Middleweight - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
1984,1, Karl-Heinz Radschinsky,FRG,340.0
1984,2, Jacques Demers,CAN,335.0
1984,3, Dragomir Cioroslan,ROU,332.5
1984,4, David Morgan,GBR,330.0
1984,5, Shunzhu Li,CHN,322.5
1984,6, Mohammed Yaseen Mohammed,IRQ,320.0
1984,7, Antonio Pignone,AUS,317.5
1984,8, Park Chun-jong,KOR,312.5
1984,9, Michel Pietracupa,CAN,310.0
1984,10, Daniel Cassiau-Haurie,FRA,307.5
1984,11, Stephen Pinsent,GBR,307.5
1984,12, Pavlos Lespouridis,GRE,305.0
1984,13, Iordanis Ilioudis,GRE,305.0
1984,14, Gilberto Mercado,COL,302.5
1984,15, Ahmed Aly,EGY,290.0
1984,16, Park Young-jae,KOR,290.0
1984,17, William Letriz,PUR,282.5
1984,18, Fred Bunjo,UGA,245.0
1984,19, Paul Hoffman,SWZ,175.0
1984, , Roman Kainz,AUT,dnf
1984,-, Hasan Has,TUR,dnf
1980,1, Assen Zlatev,BUL,360.0,WR
1980,2, Aleksandr Pervy,URS,357.5
1980,3, Nedelcho Kolev,BUL,345.0
1980,4, Julio Gonzalez,CUB,327.5
1980,5, Dragomir Cioroslan,ROU,322.5
1980,6, Tapio Kinnunen,FIN,320.0
1980,7, Bertil Sollevi,SWE,310.0
1980,8, Newton Burrowes,GBR,302.5
1980,9, Rogelio Weatherbee,MEX,300.0
1980,10, Vincenzo Pedicone,ITA,295.0
1980,11, Kevin Welch-Kennedy,GBR,295.0
1980,12, Dusan Mirkovic,YUG,290.0
1980,13, Damdinsüren Boldbayar,MGL,282.5
1980,14, Sampson Cosmas,NGR,255.0
1980, , Günter Schliwka,GDR,dnf
1980,-, Mohamed Kheir Tarabulsi,LIB,dnf
1976,1, Yordan Mitkov,BUL,335.0,OR
1976,2, Vartan Militosyan,URS,330.0
1976,3, Peter Wenzel,GDR,327.5
1976,4, Wolfgang Hübner,GDR,320.0
1976,5, Arvo Ala-Pöntiö,FIN,315.0
1976,6, Andras Stark,HUN,315.0
1976,7, Ondrej Hekel,TCH,312.5
1976,8, Daniel Zayas,CUB,310.0
1976,9, Norbert Bergmann,FRG,310.0
1976,10, Klaus Groh,FRG,307.5
1976,11, Frederick Lowe,USA,305.0
1976,12, Robert Kabbas,AUS,297.5
1976,13, Mehdi Ashrafi,IRI,295.0
1976,14, Christian Kinck,FRA,285.0
1976,15, Arshad Malik,PAK,282.5
1976, , Janos Komjati,HUN,nm
1976,-, Dragomir Cioroslan,ROU,(320.0),dq(d)*
1976,-,"* Dragomir Cioroslan ROU disqualified for doping. 




Men's Middleweight - Weightlifting - Montreal 1976 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Middleweight competition was held at the St. Michel Arena and 17 athletes participated in the event. 





These results for Men's Middleweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Middleweight - Weightlifting - Montreal 1976 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Middleweight competition was held at the St: Michel Arena and 17 athletes participated in the event: ",These results for Men's Middleweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
1972,1, Yordan Bikov,BUL,485.0,WR
1972,2, Mohamed Trabulsi,LIB,472.5
1972,3, Anselmo Silvino,ITA,470.0
1972,4, Ondrej Henkel,TCH,462.5
1972,5, Franklin Zielecke,GDR,460.0
1972,6, Gabor Szarvas,HUN,460.0
1972,7, Andras Stark,HUN,460.0
1972,8, Russell Knipp,USA,457.5
1972,9, Frederick Lowe,USA,457.5
1972,10, Tore Bjørnsen,NOR,440.0
1972,10, Salvatore Laudani,ITA,440.0
1972,12, Panagiotis Spyrou,GRE,430.0
1972,13, Arvo Ala-Pöntiö,FIN,427.5
1972,14, Erling Johansen,DEN,425.0
1972,15, Aime Terme,FRA,425.0
1972,16, Ismail Bayram,TUR,412.5
1972,17, Anthony Ebert,NZL,410.0
1972,18, Natsagiin Ser-Od,MGL,400.0
1972,19, Mohammad Arshad,PAK,372.5
1972, , Keith Adams,CAN,(137.5)
1972,-, Leopold Pichler,AUT,(145.0)
