Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Jakob Ingebrigtsen,NOR,3:28.32,OR
2020,-,Paulo Amotun Lokoro,ROT,3:51.78
2020, ,Ronald Musagala,UGA,dnf
2020, ,Soufiane El Bakkali,MAR,dnf
2020, ,Yared Nuguse,USA,dns
2016,1, Matthew Centrowitz Jr.,USA,3:50.00
2016,2, Taoufik Makhloufi,ALG,3:50.11
2016,3, Nicholas Willis,NZL,3:50.24
2016,4, Ayanleh Souleiman,DJI,3:50.29
2016,5, Abdalaati Iguider,MAR,3:50.58
2016,6, Asbel Kipruto Kiprop,KEN,3:50.87
2016,7, David Bustos,ESP,3:51.06
2016,8, Ben Blankenship,USA,3:51.09
2016,9, Ryan Gregson,AUS,3:51.39
2016,10, Nathan Brannen,CAN,3:51.45
2016,11, Ronald Musagala,UGA,3:51.68
2016,12, Charlie Grice,GBR,3:51.73
2016,13, Ronald Kwemoi,KEN,3:56.76
2016,-,Benson Kiplagat Seurei,BRN,3:40.53
2016,-,Jakub Holusa,CZE,3:40.83
2016,-,Dawit Wolde,ETH,3:41.42
2016,-,Henrik Ingebrigtsen,NOR,3:42.51
2016,-,Pieter-Jan Hannes,BEL,3:43.71
2016,-,Brahim Kaazouzi,MAR,3:48.66
2016,-,Mekonnen Gebremedhin,ETH,3:40.69
2016,-,Homiyu Tesfaye,GER,3:40.76
2016,-,Charles Philibert-Thiboutot,CAN,3:40.79
2016,-,Fouad Elkaam,MAR,3:40.93
2016,-,Chris O'Hare,GBR,3:44.27
2016,-,Elijah Motonei Manangoi,KEN,dns
2016,-,Robby Andrews,USA,dq
2016,-,Julian Matthews,NZL,3:40.40
2016,-,Florian Carvalho,FRA,3:41.87
2016,-,Thiago Andre,BRA,3:44.42
2016,-,Santino Kenyi,SSD,3:45.27
2016,-,Saud Al-Zaabi,UAE,4:02.35
2016, ,Aman Wote,ETH,dns
2016,-,Hamish Carson,NZL,3:48.18
2016,-,Adel Mechaal,ESP,3:48.41
2016,-,Paulo Amotun Lokoro,ROT,4:03.96
2016,-,Augusto Soares,TLS,4:11.35
2016, ,Abdi Waiss Mouhyadin,DJI,dnf
2016, ,Filip Ingebrigtsen,NOR,dq
2016,-,Salim Keddar,ALG,3:40.63
2016,-,Luke Mathews,AUS,3:44.51
2016,-,Ilham Tanui Özbilen,TUR,3:49.02
2016,-,Mohammed Rageh,YEM,3:58.99
2016,-,Erick Rodriguez,NCA,4:00.30
2012,1, Taoufik Makhloufi,ALG,3:34.08
2012,2, Leonel Manzano,USA,3:34.79
2012,3, Abdalaati Iguider,MAR,3:35.13
2012,4, Matthew Centrowitz Jr.,USA,3:35.17
2012,5, Henrik Ingebrigtsen,NOR,3:35.43
2012,6, Mekonnen Gebremedhin,ETH,3:35.44
2012,7, Silas Kiplagat,KEN,3:36.19
2012,8, Ilham Tanui Özbilen,TUR,3:36.72
2012,9, Nicholas Willis,NZL,3:36.94
2012,10, Belal Mansour Ali,BRN,3:37.98
2012,11, Nixon Kiplimo Chepseba,KEN,3:39.04
2012,12, Asbel Kipruto Kiprop,KEN,3:43.83
2012,-,Mohamed Moustaoui,MAR,3:43.33
2012,-,Mohammed Othman Shaween,KSA,3:43.39
2012,-,Yoann Kowal,FRA,3:43.48
2012,-,Andrew Wheating,USA,3:44.88
2012,-,Ross Murray,GBR,3:44.92
2012,-,Hamza Driouch,QAT,3:49.40
2012,-,Ryan Gregson,AUS,3:51.86
2012,-,Andrew Baddeley,GBR,3:36.03
2012,-,Mohamad Al-Garni,QAT,3:36.78
2012,-,Egor Nikolaev,RUS,3:37.28
2012,-,Carsten Schlangen,GER,3:38.23
2012,-,Nathan Brannen,CAN,3:39.26
2012,-,Florian Carvalho,FRA,3:40.61
2012,-,Alvaro Rodriguez,ESP,3:41.54
2012,-,Teklit Teweldebrhan,ERI,3:42.88
2012,-,Mamadou Barry,GUI,4:05.08
2012,-,Rabiou Guero Gao,NIG,4:05.46
2012,-,David Bustos,ESP,3:41.34
2012,-,Dmitrijs Jurkevics,LAT,3:41.40
2012,-,Dawit Wolde,ETH,3:41.81
2012,-,Niclas Sandells,FIN,3:42.67
2012,-,Jamale Aarrass,FRA,3:45.13
2012,-,Nabil Mohammed Al Garbi,YEM,3:55.46
2012, ,Amine Laalou,MAR,dns
2012,-,Diego Ruiz,ESP,3:41.52
2012,-,Aman Wote,ETH,3:41.67
2012,-,Emad Noor,KSA,3:42.95
2012,-,Eduard Villanueva,VEN,3:43.11
2012,-,Andreas Vojta,AUT,3:43.52
2012,-,Ciaran O'Lionaird,IRL,3:48.35
2012,-,Samuel Vazquez,PUR,3:49.19
2008,1, Asbel Kipruto Kiprop,KEN,3:33.11
2008,2, Nicholas Willis,NZL,3:34.16
2008,3, Mehdi Baala,FRA,3:34.21
2008,4, Juan Carlos Higuero,ESP,3:34.44
2008,5, Abdalaati Iguider,MAR,3:34.66
2008,6, Juan van Deventer,RSA,3:34.77
2008,7, Belal Mansour Ali,BRN,3:35.23
2008,8, Andrew Baddeley,GBR,3:35.37
2008,9, Augustine Kiprono Choge,KEN,3:35.50
2008,10, Daham Naim Bashir,QAT,3:37.68
2008,11, Christian Obrist,ITA,3:39.87
2008, , Rashid Ramzi,BRN,(3:32.94),dq(d)*
2008,-,Carsten Schlangen,GER,3:37.94
2008,-,Nathan Brannen,CAN,3:39.10
2008,-,Mulugeta Wendimu,ETH,3:40.16
2008,-,Antar Zerguelaine,ALG,3:40.64
2008,-,Lopez Lomong,USA,3:41.00
2008,-,Bernard Lagat,USA,3:37.79
2008,-,Deresse Mekonnen,ETH,3:37.85
2008,-,Tarek Boukensa,ALG,3:39.73
2008,-,Kevin Sullivan,CAN,3:40.30
2008,-,Mohamed Moustaoui,MAR,3:40.90
2008,-,Arturo Casado,ESP,3:41.57
2008,-,Leonel Manzano,USA,3:50.33
2008,-,Javier Carriqueo,ARG,3:39.36
2008,-,Reyes Estévez,ESP,3:39.62
2008,-,Taylor Milne,CAN,3:41.56
2008,-,Youssef Baba,MAR,3:42.13
2008,-,Vyacheslav Shabunin,RUS,3:42.53
2008,-,Goran Nava,SRB,3:42.92
2008,-,Tom Lancashire,GBR,3:43.40
2008,-,Alistair Cragg,IRL,3:44.90
2008,-,Hais Welday,ERI,3:45.06
2008,-,Mohammed Othman Shaween,KSA,3:45.82
2008,-,Mitchell Kealey,AUS,3:46.31
2008,-,Isaiah Mesibi,SWZ,3:51.35
2008,-,Hudson de Souza,BRA,3:37.06
2008,-,Demma Daba,ETH,3:37.78
2008,-,Tiidrek Nurme,EST,3:38.59
2008,-,David Freeman,PUR,3:39.70
2008,-,Nicholas Kemboi,KEN,3:41.56
2008,-,Byron Piedra,ECU,3:45.57
2008,-,Abdalla Abdelgadir,SUD,3:47.65
2008,-,Thamer Kamal Ali,QAT,3:41.08
2008,-,Mahamoud Farah,DJI,3:43.62
2008,-,Chauncy Master,MAW,3:44.96
2008,-,Kamal Boulahfane,ALG,3:45.59
2008,-,Jeffrey Riseley,AUS,3:53.95
2008,-,"* Ramzi disqualified for using drugs (CERA) according to IOC press release of 18. November 2009. Reallocation of medals in January 2011. 




Men's 1500 m - Athletics - Beijing 2008 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, semifinals and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's 1500 m competition was held at the Beijing National Stadium and 48 athletes participated in the event. 





These results for Men's 1500 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's 1500 m - Athletics - Beijing 2008 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. semifinals and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's 1500 m competition was held at the Beijing National Stadium and 48 athletes participated in the event: ",These results for Men's 1500 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
2004,1, Hicham El Guerrouj,MAR,3:34.18
2004,2, Bernard Lagat,KEN,3:34.30
2004,3, Rui Silva,POR,3:34.68
2004,4, Timothy Kiptanui,KEN,3:35.61
2004,5, Ivan Heshko,UKR,3:35.82
2004,6, Michael East,GBR,3:36.33
2004,7, Reyes Estévez,ESP,3:36.63
2004,8, Gert-Jan Liefers,NED,3:37.17
2004,9, Adil Kaouch,MAR,3:38.26
2004,10, Mulugeta Wendimu,ETH,3:38.33
2004,11, Kamal Boulahfane,ALG,3:39.02
2004,12, Isaac Kiprono Songok,KEN,3:41.72
2004,-,Manuel Damiao,POR,3:37.16
2004,-,Hudson Santos de Souza,BRA,3:38.83
2004,-,James Nolan,IRL,3:42.61
2004,-,Rashid Ramzi,BRN,3:44.60
2004,-,Grant Robinson,USA,3:47.03
2004,-,Tarek Boukensa,ALG,dnf
2004,-,Nicholas Willis,NZL,3:41.46
2004,-,Alvaro Fernandez,ESP,3:42.01
2004,-,Juan Carlos Higuero,ESP,3:42.13
2004,-,Kevin Sullivan,CAN,3:42.86
2004,-,Youssef Baba,MAR,3:42.96
2004,-,Johan Cronje,RSA,3:44.41
2004,-,Michal Sneberger,CZE,3:47.03
2004,-,Wolfram Müller,GER,3:46.75
2004,-,Mounir Yemmouni,FRA,3:51.08
2004,-,Roberto Caraciolo Mandje,GEQ,4:03.37
2004,-,Alan Webb,USA,3:41.25
2004,-,Aleksandr Krivchonkov,RUS,3:41.37
2004,-,Abdulrahman Suleiman,QAT,3:42.00
2004,-,Mohamed Khaldi,ALG,3:42.47
2004,-,Mehdi Baala,FRA,3:46.06
2004,-,Charlie Gruber,USA,3:41.75
2004,-,Branko Zorko,CRO,3:48.28
2004,-,Dou Zhaobo,CHN,3:50.28
2004,-,Neil Weare,GUM,4:05.86
2004,-,Jimmy Anak Ahar,BRU,4:14.11
2000,1, Noah Ngeny,KEN,3:32.07,OR
2000,2, Hicham El Guerrouj,MAR,3:32.32
2000,3, Bernard Lagat,KEN,3:32.44
2000,4, Mehdi Baala,FRA,3:34.14
2000,5, Kevin Sullivan,CAN,3:35.50
2000,6, Daniel Zegeye,ETH,3:36.78
2000,7, Andres Diaz,ESP,3:37.27
2000,8, Juan Carlos Higuero,ESP,3:38.91
2000,9, John Mayock,GBR,3:39.41
2000,10, Jason Pyrah,USA,3:39.84
2000,11, Driss Maazouzi,FRA,3:45.46
2000,12, Youssef Baba,MAR,3:56.08
2000,-,Julius Achon,UGA,3:40.32
2000,-,Hailu Mekonnen,ETH,3:40.92
2000,-,Hudson de Souza,BRA,3:41.00
2000,-,Michael Stember,USA,3:42.30
2000,-,Andrew Graffin,GBR,3:42.72
2000,-,Jose Antonio Redolat,ESP,3:45.46
2000,-,Noureddine Morceli,ALG,4:00.78
2000,-,Marko Koers,NED,3:39.42
2000,-,Gabriel Jennings,USA,3:40.10
2000,-,Berhanu Alemu,ETH,3:41.09
2000,-,Kamal Boulahfane,ALG,3:43.98
2000,-,Mohamed Yagoub,SUD,3:50.60
2000,-,William Chirchir,KEN,3:40.22
2000,-,James Nolan,IRL,3:40.50
2000,-,Darko Radomirovic,YUG,3:43.57
2000,-,Nick Howarth,AUS,3:45.46
2000,-,Branko Zorko,CRO,3:46.16
2000,-,Francis Munthali,MAW,3:46.34
2000,-,Adil Kaouch,MAR,3:41.06
2000,-,Mohamed Khaldi,ALG,3:41.16
2000,-,Vyacheslav Shabunin,RUS,3:41.52
2000,-,Ivan Heshko,UKR,3:41.80
2000,-,Alexis Sharangabo,RWA,3:44.06
2000,-,Chungu Chipako,ZAM,3:49.79
2000,-,Jose Luis Nvo,GEQ,4:06.14
2000, ,Anthony Whiteman,GBR,dnf
2000,-,Ibrahim Gedi,SOM,3:40.33
2000,-,Rui Silva,POR,3:41.93
2000,-,Sidi Mohamed Bidjel,MTN,4:03.74
1996,1, Noureddine Morceli,ALG,3:35.78
1996,2, Fermin Cacho,ESP,3:36.40
1996,3, Stephen Kipkorir,KEN,3:36.72
1996,4, Laban Rotich,KEN,3:37.39
1996,5, William Tanui,KEN,3:37.42
1996,6, Abdi Bile,SOM,3:38.03
1996,7, Marko Koers,NED,3:38.18
1996,8, Ali Hakimi,TUN,3:38.19
1996,9, Mohamed Suleiman,QAT,3:38.26
1996,10, Driss Maazouzi,MAR,3:39.65
1996,11, John Mayock,GBR,3:40.18
1996,12, Hicham El Guerrouj,MAR,3:40.75
1996,-,Kader Chekhemani,FRA,3:34.84
1996,-,Branko Zorko,CRO,3:35.14
1996,-,Balazs Tolgyesi,HUN,3:35.57
1996,-,Luis Feiteira,POR,3:40.31
1996,-,Niall Bruton,IRL,3:42.88
1996,-,Isaac Viciosa,ESP,3:36.11
1996,-,Anthony Whiteman,GBR,3:36.11
1996,-,Christophe Impens,BEL,3:37.64
1996,-,Paul McMullen,USA,3:37.81
1996,-,Reyes Estévez,ESP,3:39.44
1996,-,Shane Healy,IRL,3:39.81
1996,-,Kevin McKay,GBR,3:43.61
1996,-,Ovidiu Olteanu,ROU,3:38.33
1996,-,Vyacheslav Shabunin,RUS,3:38.56
1996,-,Edgar Martins de Oliveira,BRA,3:40.70
1996,-,Steve Agar,DMA,3:43.02
1996,-,Brian Hyde,USA,3:48.20
1996,-,Andriy Bulkovskiy,UKR,3:53.30
1996,-,Tawai Keiruan,VAN,4:02.78
1996,-,Rachid El Basir,MAR,3:42.85
1996,-,Julius Achon,UGA,3:43.08
1996,-,Luis Jesus,POR,3:44.65
1996,-,Joaquim Cruz,BRA,3:45.32
1996,-,Joao Ntyamba,ANG,3:46.41
1996,-,Ali Ibrahim,DJI,3:46.62
1996,-,Michael Gottschalk,GER,3:56.46
1996,-,Mickael Damian,FRA,3:39.21
1996,-,Jason Pyrah,USA,3:39.91
1996,-,Antonio Travassos,POR,3:42.01
1996,-,Martin Johns,NZL,3:44.91
1996,-,Hussain Riyaz,MDV,4:15.14
1996,-,Marcus O'Sullivan,IRL,3:38.16
1996,-,Peter Philipp,SUI,3:41.60
1996,-,Werner Edler-Muhr,AUT,3:45.02
1996,-,Alexis Sharangabo,RWA,3:46.42
1996,-,Ali Mabrouk El Zaidi,LBA,3:51.49
1996, ,Graham Hood,CAN,dnf
1996,-,Andrey Loginov,RUS,3:40.99
1996,-,Dieudonne Kwizera,BDI,3:41.45
1996,-,Ahmed Krama,ALG,3:42.09
1996,-,Bahadur Prasad Singh,IND,3:46.16
1996,-,Eric Dubus,FRA,3:47.01
1996,-,Thomas Ebner,AUT,3:48.38
1996,-,Paul Clary,AUS,3:52.85
1996,-,Selwyn Kole Mawetaral,SOL,4:03.44
1992,1, Fermin Cacho,ESP,3:40.12
1992,2, Rachid El Basir,MAR,3:40.62
1992,3, Mohamed Suleiman,QAT,3:40.69
1992,4, Joseph Chesire,KEN,3:41.12
1992,5, Jonah Birir,KEN,3:41.27
1992,6, Jens-Peter Herold,GER,3:41.53
1992,7, Noureddine Morceli,ALG,3:41.70
1992,8, Jim Spivey,USA,3:41.74
1992,9, Graham Hood,CAN,3:42.55
1992,10, David Kibet,KEN,3:42.62
1992,11, Manuel Pancorbo,ESP,3:43.51
1992,12, Azat Rakipov,EUN,3:44.66
1992,-,Gennaro Di Napoli,ITA,3:39.56
1992,-,Branko Zorko,CRO,3:39.71
1992,-,Rüdiger Stenzel,GER,3:40.23
1992,-,Steve Holman,USA,3:40.49
1992,-,Kevin McKay,GBR,3:40.80
1992,-,Zeki Öztürk,TUR,3:41.98
1992,-,Edgar Martins de Oliveira,BRA,3:42.53
1992,-,Momodou Bello Njie,GAM,4:13.52
1992,-,Marcus O'Sullivan,IRL,3:37.16
1992,-,Mario Silva,POR,3:38.09
1992,-,Phillimon Hanneck,ZIM,3:38.09
1992,-,Hauke Fuhlbrügge,GER,3:38.45
1992,-,Matt Yates,GBR,3:40.53
1992,-,Kim Bung-yoo,KOR,3:40.73
1992,-,Steve Crabb,GBR,3:41.00
1992,-,Mohamed Al Nahdi,UAE,3:48.08
1992,-,Zacharia Maidjida,CAF,3:55.72
1992,-,Khambieng Khamiar,LAO,4:04.82
1992,-,Ancel Nalau,VAN,4:13.88
1992,-,Joao Ntyamba,ANG,3:39.54
1992,-,Mitiku Megersa,ETH,3:41.54
1992,-,Nadir Khan,PAK,3:44.96
1992,-,Markus Hacksteiner,SUI,3:45.27
1992,-,Awad Salah Nasser,YEM,3:51.89
1992,-,Idrissou Tamimou,BEN,3:56.45
1992,-,Alphonse Munyeshyaka,RWA,3:58.75
1992,-,Terrance Herrington,USA,3:44.80
1992,-,Jose Gonzalez Sanchez,ESP,3:46.75
1992,-,Bobby Gaseitsiwe,BOT,3:48.33
1992,-,Mohamed Sy Savane,GUI,3:51.96
1992,-,Reuben Appleton,ANT,4:02.99
1992,-,Bassam Kawas,LIB,4:17.40
1992, ,Ian Gray,BIZ,dnf
1992,-,Houssein Djama,DJI,3:44.13
1992,-,Sipho Dlamini,SWZ,3:46.33
1992,-,Hailu Zewde,ETH,3:47.79
1992,-,Kaleka Mutoke,CGO,3:53.71
1992,-,Bernardo Elonga,GEQ,4:25.78
1992, ,Robin van Helden,NED,dnf
1988,1, Peter Rono,KEN,3:35.96
1988,2, Peter Elliott,GBR,3:36.15
1988,3, Jens-Peter Herold,GDR,3:36.21
1988,4, Stephen Cram,GBR,3:36.24
1988,5, Steve Scott,USA,3:36.99
1988,6, Han Kulker,NED,3:37.08
1988,7, Kipkoech Cheruiyot,KEN,3:37.94
1988,8, Marcus O'Sullivan,IRL,3:38.39
1988,9, Mario Silva,POR,3:38.77
1988,10, Jeff Atkinson,USA,3:40.80
1988,11, Joseph Chesire,KEN,3:40.82
1988,12, Omar Khalifa,SUD,3:41.07
1988,-,Mogens Guldberg,DEN,3:39.86
1988,-,Remi Geoffroy,FRA,3:40.96
1988,-,Rachid Kram,ALG,3:41.39
1988,-,Spyros Spyrou,CYP,3:43.49
1988,-,Peter Wirz,SUI,dnf
1988,-,Abdelmajide Moncif,MAR,dnf
1988,-,Joaquim Cruz,BRA,dns
1988,-,Markus Hacksteiner,SUI,3:39.18
1988,-,Mark Deady,USA,3:39.47
1988,-,Steve Crabb,GBR,3:39.55
1988,-,Mbiganyi Thee,BOT,3:42.62
1988,-,Gennaro Di Napoli,ITA,3:43.58
1988,-,Mostafa Lachal,MAR,3:45.65
1988,-,Said Aouita,MAR,dns
1988,-,Ari Suhonen,FIN,3:43.61
1988,-,José Luiz Barbosa,BRA,3:44.46
1988,-,Branco Zorko,YUG,3:45.52
1988,-,Michael Watson,BER,3:46.49
1988,-,Melford Homela,ZIM,3:47.38
1988,-,Hoche Yaya Aden,DJI,3:51.56
1988,-,Eugenio Katombi,ANG,3:54.25
1988,-,Modupe Jonah,SLE,3:55.15
1988,-,Mohamed Ould Khayar,MTN,4:12.18
1988,-,Marco Rapp,SUI,3:42.64
1988,-,David Campbell,CAN,3:42.97
1988,-,Mohamed Suleiman,QAT,3:44.43
1988,-,Duan Xiuquan,CHN,3:44.88
1988,-,Patrick Scammell,AUS,3:45.21
1988,-,Jama Mohamed Aden,SOM,3:49.84
1988,-,Ramon Lopez,PAR,3:53.31
1988,-,Kenneth Dzekedzeke,MAW,4:02.61
1988,-,Bernardo Elongo Molico,GEQ,4:16.40
1988,-,Gerald O'Reilly,IRL,3:43.23
1988,-,Cho Jin-saeng,KOR,3:45.63
1988,-,Jan Kubista,TCH,3:46.41
1988,-,Moses Zarak Khan,FIJ,4:03.20
1988,-,Awad Saleh,YAR,4:03.86
1988,-,John Siguria,PNG,4:07.04
1988,-,Mahmoud El Kalboussi,TUN,3:43.72
1988,-,Dale Jones,ANT,3:51.22
1988,-,Mohamed Barak Al Dosari,KSA,3:51.53
1988,-,Eulucane Ndagijimana,RWA,3:51.61
1988,-,Josep Graells,AND,3:52.68
1988,-,Zeki Öztürk,TUR,3:54.26
1988,-,Douglas Consiglio,CAN,3:55.31
1988,-,Seid Gayaple,CHA,3:58.46
1988,-,Hari Bahadur Rokaya,NEP,4:01.17
1984,1, Sebastian Coe,GBR,3:32.53,OR
1984,2, Stephen Cram,GBR,3:33.40
1984,3, Jose Manuel Abascal,ESP,3:34.30
1984,4, Joseph Chesire,KEN,3:34.52
1984,5, Jim Spivey,USA,3:36.07
1984,6, Peter Wirz,SUI,3:36.97
1984,7, Andres Vera,ESP,3:37.02
1984,8, Omar Khalifa,SUD,3:37.11
1984,9, Anthony Rogers,NZL,3:38.98
1984,10, Steve Scott,USA,3:39.86
1984,11, Riccardo Materazzi,ITA,3:40.74
1984, , Stephen Ovett,GBR,dnf
1984,-,Michael Hillardt,AUS,3:38.12
1984,-,Pascal Thiebaut,FRA,3:40.96
1984,-,James Igohe,TAN,3:41.57
1984,-,Agberto Guymaraes,BRA,dnf
1984,-,Abdi Bile,SOM,dq
1984,-,Uwe Becker,FRG,3:37.28
1984,-,Stefano Mei,ITA,3:37.96
1984,-,Peter O'Donoghue,NZL,3:38.71
1984,-,Marcus O'Sullivan,IRL,3:39.40
1984,-,Patrick Scammell,AUS,3:39.83
1984,-,Tapfumanei Jonga,ZIM,3:41.80
1984,-,Joaquim Cruz,BRA,dns
1984,-,Jose Gonzalez Sanchez,ESP,3:47.01
1984,-,Faouzi Lahbi,MAR,3:47.54
1984,-,Paul Ceesay,GAM,3:59.14
1984,-,Amor Al Sharji,OMA,4:12.76
1984, ,Antti Loikkanen,FIN,dnf
1984,-,Paul Donovan,IRL,3:45.70
1984,-,Jama Mohamed Aden,SOM,3:46.80
1984,-,Mohamed Alouini,TUN,3:49.78
1984,-,Dale Jones,ANT,3:55.65
1984,-,Kgomotso Balotthanyi,BOT,3:58.69
1984, ,Oslen Barr,GUY,dnf
1984,-,Muraya Josephat,KEN,3:51.61
1984,-,Gawain Guy,JAM,3:52.04
1984,-,Claudio Patrignani,ITA,3:52.63
1984,-,Mehdi Aidet,ALG,3:53.92
1984,-,Muteb Fawair,JOR,3:59.85
1984, ,Pierre Deleze,SUI,dnf
1984, ,William Wuycke,VEN,dns
1984, ,Francisco Figueredo,PAR,dns
1984,-,Frank O'Mara,IRL,3:41.76
1984,-,Alex Gonzalez,FRA,3:42.84
1984,-,Mark Handelsmann,ISR,3:45.05
1984,-,Abderrahmane Morceli,ALG,3:45.09
1984,-,Archfell Musango,ZAM,3:46.99
1984,-,Adamou Allassane,NIG,3:56.43
1984,-,Tito Rodrigues,SUR,4:02.87
1984, ,Dragan Zdravkovic,YUG,dns
1984,-,Isaac Ganunga,MAW,3:53.86
1984,-,Hugo-Allan Garcia-Molina,GUA,3:57.59
1984,-,Kim Bok-joo,KOR,4:02.63
1984, ,Ibrahim Aziz,UAE,dnf
1984,-,Kipkoech Cheruiyot,KEN,3:41.96
1984,-,Zakaria Wandu Hamonge,TAN,3:45.55
1984,-,Batulamai Rajakumar,MAS,3:55.19
1984,-,Jean-Marie Rudasingwa,RWA,3:57.62
1984,-,Philip Sinon,SEY,4:25.80
1984,-,Diosdado Lozano Idjabe,GEQ,4:34.71
1984, ,Omar Ortega,ARG,dnf
1980,1, Sebastian Coe,GBR,3:38.40
1980,2, Jürgen Straub,GDR,3:38.80
1980,3, Stephen Ovett,GBR,3:38.99
1980,4, Andreas Busse,GDR,3:40.17
1980,5, Vittorio Fontanella,ITA,3:40.37
1980,6, Josef Plachy,TCH,3:40.66
1980,7, Jose Marajo,FRA,3:41.48
1980,8, Stephen Cram,GBR,3:41.98
1980,9, Dragan Zdrakovic,YUG,3:43.1
1980,-,Vladimir Malosemlin,URS,3:43.6
1980,-,Antti Loikkanen,FIN,3:44.0
1980,-,Jose Campos,POR,3:44.4
1980,-,Alexandre Gonzalez,FRA,3:44.7
1980,-,Mehdi Aidet,ALG,3:44.9
1980,-,Robert Nemeth,AUT,3:40.8
1980,-,Vitaly Tischenko,URS,3:41.5
1980,-,Jose Gonzalez Sanchez,ESP,3:42.6
1980,-,Miroslaw Zerkowski,POL,3:48.2
1980,-,Pavel Yakovlev,URS,3:44.2
1980,-,Jose Manuel Abascal,ESP,3:44.7
1980,-,Mopeli Molapo,LES,3:55.5
1980,-,Khaled Al Shammari,KUW,3:57.6
1980,-,Vicente Santos,MOZ,3:58.7
1980,-,Pierre Deleze,SUI,3:44.8
1980,-,Haile Zeru,ETH,3:45.7
1980,-,Abderrahmane Morceli,ALG,3:46.0
1980,-,Sant Kumar,IND,3:55.6
1980,-,Ishmael Mhaladi,BOT,3:59.1
1980,-,George Branche,SLE,4:03.9
1980,-,Damien Degboe,BEN,4:15.3
1980,-,Ray Flynn,IRL,3:42.0
1980,-,Nigusse Bekele,ETH,3:45.8
1980,-,Archfell Musango,ZAM,3:53.7
1980,-,Tisbite Rakotoarisoa,MAD,3:55.9
1980,-,Le Quang Khai,VIE,4:06.8
1980,-,Kassa Balcha,ETH,3:43.1
1980,-,Jon Didriksson,ISL,3:44.4
1980,-,Derradji Harek,ALG,3:45.3
1980,-,Marzouk Mabrouk,LBA,3:54.3
1980,-,Mohamed Makhlouf,SYR,4:00.3
1976,1, John Walker,NZL,3:39.17
1976,2, Ivo van Damme,BEL,3:39.27
1976,3, Paul-Heinz Wellmann,FRG,3:39.33
1976,4, Eamonn Coghlan,IRL,3:39.51
1976,5, Frank Clement,GBR,3:39.65
1976,6, Richard Wohlhuter,USA,3:40.64
1976,7, David Moorcroft,GBR,3:40.94
1976,8, Graham Crouch,AUS,3:41.80
1976,9, Janos Zemen,HUN,3:43.02
1976,-,Thomas Wessinghage,FRG,3:40.06
1976,-,Stephen Ovett,GBR,3:40.34
1976,-,Herman Mignon,BEL,3:40.92
1976,-,Fernando Mamede,POR,3:42.59
