Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Gregor Hägler,AUT,80.89
2000,-,Voldemars Lusis,LAT,80.08
2000,-,Harri Haatainen,FIN,79.93
2000,-,Terence McHugh,IRL,79.90
2000,-,Adrian Hatcher,AUS,79.23
2000,-,Jagdish Bishnoi,IND,70.86
2000,-,Song Dong-hyun,KOR,70.48
2000,-,Ali Al Jadani,KSA,68.70
2000,-,Harri Hakkarainen,FIN,dnf
2000,-,Vladimir Ovchinnikov,RUS,82.10
2000,-,Andrew Currey,AUS,78.12
2000,-,Patrik Boden,SWE,78.06
2000,-,Vladimir Sasimovich,BLR,78.04
2000,-,Sergey Voynov,UZB,75.89
2000,-,Eriks Rags,LAT,75.75
2000,-,Marian Bokor,SVK,75.49
2000,-,Isbel Luaces,CUB,75.17
2000,-,Arunas Jurksas,LTU,73.05
2000,-,Maher Ridane,TUN,70.35
2000,-,Nery Kennedy,PAR,70.26
2000,-,Dmitriy Shnayder,KGZ,66.40
1996,1, Jan Zelezný,CZE,88.16
1996,2, Stephen Backley,GBR,87.44
1996,3, Seppo Räty,FIN,86.98
1996,4, Raymond Hecht,GER,86.88
1996,5, Boris Henry,GER,85.68
1996,6, Sergey Makarov,RUS,85.30
1996,7, Kimmo Kinnunen,FIN,84.02
1996,8, Tom Pukstys,USA,83.58
1996,9, Peter Blank,GER,81.82
1996,10, Konstadinós Gatsioúdis,GRE,81.46
1996,11, Zhang Lianbiao,CHN,80.96
1996,12, Michael Hill,GBR,78.58
1996,-,Paal Arne Fagernes,NOR,79.78
1996,-,Dave Stephens,USA,79.18
1996,-,Emeterio Gonzalez,CUB,77.94
1996,-,Edgar Baumann,PAR,77.74
1996,-,Gavin Lovegrove,NZL,77.12
1996,-,Sergey Voynov,UZB,76.30
1996,-,Dag Wennlund,SWE,75.24
1996,-,Terence McHugh,IRL,72.84
1996,-,Chu Gi-yeong,KOR,71.42
1996,-,Kirt Thompson,TTO,68.02
1996,-,Harri Hakkarainen,FIN,79.34
1996,-,Vladimir Ovchinnikov,RUS,78.20
1996,-,Todd Riech,USA,78.02
1996,-,Dimitrios Polymerou,GRE,77.82
1996,-,Andrew Currey,AUS,77.28
1996,-,Andrey Moruyev,RUS,77.20
1996,-,Nick Nieland,GBR,75.74
1996,-,Vladimir Parfyonov,UZB,73.96
1996,-,Isbel Luaces,CUB,73.84
1996,-,Donald Aik Sild,EST,72.54
1996,-,Pius Bazighe,NGR,70.78
1996,-,Vladimir Sasimovich,BLR,nm
1992,1, Jan Zelezný,TCH,89.66,OR
1992,2, Seppo Räty,FIN,86.60
1992,3, Stephen Backley,GBR,83.38
1992,4, Kimmo Kinnunen,FIN,82.62
1992,5, Sigurdur Einarsson,ISL,80.34
1992,6, Juha Laukkanen,FIN,79.20
1992,7, Michael Barnett,USA,78.64
1992,8, Andrei Shevchuk,EUN,77.74
1992,9, Gavin Lovegrove,NZL,77.08
1992,10, Tom Pukstys,USA,76.72
1992,11, Michael Hill,GBR,75.50
1992,12, Volker Hadwick,GER,75.28
1992,-,Victor Zaitsev,EUN,79.12
1992,-,Patrik Boden,SWE,77.70
1992,-,Ivan Mustapic,CRO,77:50
1992,-,Julian Sotelo Madrazo,ESP,75.34
1992,-,Brian Crouser,USA,74.98
1992,-,Zhang Lianbiao,CHN,73.86
1992,-,Nigel Bevan,GBR,73.78
1992,-,Terence McHugh,IRL,73.26
1992,-,Stephen Feraday,CAN,70.94
1992,-,Youssef Ali Nesaif,BRN,55.24
1992,-,Einar Vilhjalmsson,ISL,78.70
1992,-,Dag Wennlund,SWE,77.88
1992,-,Dmitry Polyunin,EUN,76.40
1992,-,Marcis Strobinders,LAT,76.32
1992,-,Peter Borglund,SWE,74.72
1992,-,Masami Yoshida,JPN,73.88
1992,-,Vadim Bavikin,ISR,73.88
1992,-,Kim Ki-hoon,KOR,72.68
1992,-,Nery Kennedy,PAR,65.00
1992,-,Ghanem Zaid Johar,KUW,nm
1988,1, Tapio Korjus,FIN,84.28
1988,2, Jan Zelezný,TCH,84.12
1988,3, Seppo Räty,FIN,83.26
1988,4, Klaus Tafelmeier,FRG,82.72
1988,5, Viktor Yevsyukov,URS,82.32
1988,6, Gerald Weiss,GDR,81.30
1988,7, Vladimir Ovchinnikov,URS,79.12
1988,8, Dag Wennlund,SWE,78.30
1988,9, Peter Borglund,SWE,78.22
1988,10, Kimmo Kinnunen,FIN,78.04
1988,11, David Ottley,GBR,76.96
1988,12, Sead Krdzalic,YUG,73.28
1988,-,Einar Vilhjalmsson,ISL,78.92
1988,-,Tom Petranoff,USA,77.48
1988,-,Kazuhiro Mizuguchi,JPN,77.46
1988,-,Rudolf Steiner,SUI,76.02
1988,-,Roald Bradstock,GBR,75.96
1988,-,Brian Crouser,USA,72.72
1988,-,Charlus Bertimon,FRA,70.84
1988,-,Michael Mahovlich,CAN,69.44
1988,-,Stephane Laporte,FRA,69.40
1988,-,Zakayo Malekwa,TAN,67.56
1988,-,Ghanem Zaid Johar,KUW,65.84
1988,-,Paul Hurlston,CAY,62.34
1988,-,Dave Stephens,USA,78.42
1988,-,Silvio Warsönke,GDR,78.22
1988,-,Lee Uk-jong,KOR,78.10
1988,-,Detlef Michel,GDR,77.70
1988,-,Michael Hill,GBR,77.20
1988,-,Masami Yoshida,JPN,76.90
1988,-,Terence McHugh,IRL,76.46
1988,-,Pascal Lefevre,FRA,76.42
1988,-,Zdenek Nenadal,TCH,75.56
1988,-,Sigurdur Einarsson,ISL,75.52
1988,-,Stephen Feraday,CAN,73.32
1988,-,Justin Arop,UGA,69.10
1988,-,Hafez El-Hussein,SYR,63.34
1988,-,Abdul Al-Aliwat,KSA,56.32
1984,1, Arto Härkönen,FIN,86.76
1984,2, David Ottley,GBR,85.74
1984,3, Kent Eldebrink,SWE,83.72
1984,4, Wolfram Gambke,FRG,82.46
1984,5, Masami Yoshida,JPN,81.98
1984,6, Einar Vilhjalmsson,ISL,81.58
1984,7, Roald Bradstock,GBR,81.22
1984,8, Laslo Babits,CAN,80.68
1984,9, Per Erling Olsen,NOR,78.98
1984,10, Tom Petranoff,USA,78.40
1984,11, Duncan Atwood,USA,78.10
1984,12, Jean-Paul Lakafia,FRA,70.86
1984,-,Raimo Manninen,FIN,79.26
1984,-,Juan de la Garza Tenorio,MEX,79.16
1984,-,Sead Krdzalic,YUG,76.52
1984,-,Zakayo Malekwa,TAN,75.18
1984,-,Agostino Ghesini,ITA,72.96
1984,-,Justin Arop,UGA,69.76
1984,-,Reidar Lorentzen,NOR,76.62
1984,-,Tero Saviniemi,FIN,76.46
1984,-,Steven Roller,USA,75.50
1984,-,Kazuhiro Mizuguchi,JPN,74.82
1984,-,Mohammad Rashid Khan,PAK,74.58
1984,-,Klaus Tafelmeier,FRG,72.52
1984,-,Chen Hung-yen,TPE,71.48
1984,-,Gurtej Singh,IND,70.08
1984,-,Sigurdur Einarsson,ISL,69.82
1984,-,Michael O'Rourke,IRL,nm
1980,1, Dainis Kula,URS,91.20
1980,2, Aleksandr Makarov,URS,89.64
1980,3, Wolfgang Hanisch,GDR,86.72
1980,4, Kheino Puuste,URS,86.10
1980,5, Antero Puranen,FIN,85.12
1980,6, Pentti Sinersaari,FIN,84.34
1980,7, Detlef Fuhrmann,GDR,83.50
1980,8, Miklos Nemeth,HUN,82.40
1980,9, Aimo Aho,FIN,80.58
1980,10, Ferenc Paragi,HUN,79.52
1980,11, Stefan Stoikov,BUL,79.04
1980,12, Justin Arop,UGA,77.34
1980,-,Detlef Michel,GDR,78.34
1980,-,David Ottey,GBR,77.20
1980,-,Dariusz Adamus,POL,76.82
1980,-,Zakayo Malekwa,TAN,71.58
1980,-,Inoussa Dangou,BEN,63.56
1980,-,Milkessa Chalchisa,ETH,51.04
1976,1, Miklos Nemeth,HUN,94.58,WR
1976,2, Hannu Siitonen,FIN,87.92
1976,3, Gheorghe Megelea,ROU,87.16
1976,4, Piotr Bielczyk,POL,86.50
1976,5, Sam Colson,USA,86.16
1976,6, Vasiliy Yershov,URS,85.26
1976,7, Seppo Hovinen,FIN,84.26
1976,8, Janis Lusis,URS,80.26
1976,9, Michael Wessing,FRG,79.06
1976,10, Terje Thorslund,NOR,78.24
1976,11, Philip Olsen,CAN,77.70
1976,12, Armando Morales,PUR,75.54
1976,13, Bjørn Grimnes,NOR,74.88
1976,14, Valentin Dsjonev,BUL,73.88
1976,15, Anthony Hall,USA,71.70
1976, , Jorma Jaakola,FIN,dns
1976,-,Sandor Boros,HUN,77.60
1976,-,Ferenc Paragi,HUN,77.48
1976,-,Jacques Abehi,CIV,78.40
1976,-,Richard George,USA,78.32
1976,-,Oskar Jakobsson,ISL,72.78
1976,-,Ghassan Faddoul,LBR,54.92
1976,-,Urs von Wartburg,SUI,nm
1972,1, Klaus Wolfermann,FRG,90.48,OR
1972,2, Janis Lusis,URS,90.46
1972,3, William Schmidt,USA,84.42
1972,4, Hannu Siitonen,FIN,84.32
1972,5, Bjørn Grimnes,NOR,83.08
1972,6, Jorma Kinnunen,FIN,82.08
1972,7, Miklos Nemeth,HUN,81.98
1972,8, Frederick Luke,USA,80.06
1972,9, Manfred Stolle,GDR,79.32
1972,10, Milton Sonsky,USA,77.94
1972,11, Lolesio Tuita,FRA,76.34
1972,12, Jozsef Csik,HUN,76.14
1972,-,Gergely Kulcsar,HUN,77.24
1972,-,Claude Andre,CAN,75.56
1972,-,Renzo Cramerotti,ITA,71.12
1972,-,Seif Alkahtani,KSA,53.06
1972,-,Richard Dowswell,CAN,77.42
1972,-,Urs von Wartburg,SUI,76.36
1972,-,David Travis,GBR,74.68
1972,-,Günther Glasauer,FRG,73.12
1972,-,Jacques Abehi,CIV,72.20
1972,-,Donald Velez Espinoza,NCA,63.74
1968,1, Janis Lusis,URS,90.10,OR
1968,2, Jorma Kinnunen,FIN,88.58
1968,3, Gergely Kulcsar,HUN,87.06
