Year,Position,Name,NOC,Time/Distance/Points,Record
1992,5, Elizabeth McColgan,GBR,31:26.11
1992,6, Wang Xiuting,CHN,31:28.06
1992,7, Uta Pippig,GER,31:36.45
1992,8, Judi St. Hilaire,USA,31:38.04
1992,9, Helen Kimaiyo,KEN,31:38.91
1992,10, Jill Hunter,GBR,31:46.49
1992,11, Christien Toonstra,NED,31:47.38
1992,12, Izumi Maki,JPN,31:55.06
1992,13, Albertina Dias,POR,32:03.93
1992,14, Miki Igarashi,JPN,32:09.58
1992,15, Lieve Slegers,BEL,32:14.17
1992,16, Rosanna Munerotto,ITA,32:37.91
1992,17, Tegla Loroupe,KEN,32:53.09
1992,18, Tigist Moreda,ETH,34:05.56
1992, , Fernanda Marques,POR,dnf
1992,-, Maria Ferreira,POR,dnf
1992,-,Carole Rouillard,CAN,32:53.83
1992,-,Marciane Mukamurenzi,RWA,33:00.66
1992,-,Gwynneth Coogan,USA,33:13.33
1992,-,Rosario Murcia,FRA,33:16.96
1992,-,Dorthe Rasmussen,DEN,33:22.43
1992,-,Lyudmila Matveyeva,EUN,33:23.02
1992,-,Martha Tenorio,ECU,34:29.03
1992,-,Hiromi Suzuki,JPN,34:29.64
1992,-,Carmen de Oliveira Furtado,BRA,34:48.21
1992,-,Rosemary Turare,PNG,42:02.79
1992,-,Päivi Tikkanen,FIN,dnf
1992,-,Veronique Collard,BEL,dnf
1992,-,Anita Klapote,LAT,dnf
1992,-,Olga Bondarenko,EUN,dnf
1992,-,Susan Hobson,AUS,32:53.61
1992,-,Annette Sergent-Palluy,FRA,32:57.29
1992,-,Kerstin Pressler,GER,33:17.88
1992,-,Lydia Cheromei,KEN,33:34.05
1992,-,Suzana Ciric,IOA,33:42.26
1992,-,Maria Servin Ortiz,MEX,33:42.74
1992,-,Lesley Morton,NZL,33:51.06
1992,-,Louise Harvey,CAN,33:55.93
1992,-,Andri Avraam,CYP,34:06.66
1992,-,Griselda Gonzalez,ARG,34:09.42
1992,-,Luchia Yishak,ETH,34:12.16
1992,-,Andrea Wallace,GBR,34:29.47
1992,-,Olena Zhupiyova,EUN,dnf
1992,-,Kathrin Ullrich,GER,dnf
1988,1, Olga Bondarenko,URS,31:05.21,OR
1988,2, Elizabeth McColgan,GBR,31:08.44
1988,3, Olena Zhupiyova,URS,31:19.82
1988,4, Kathrin Ullrich,GDR,31:29.27
1988,5, Frances Larrieu-Smith,USA,31:35.52
1988,6, Lynn Jennings,USA,31:39.93
1988,7, Wang Xiuting,CHN,31:40.23
1988,8, Susan Lee,CAN,31:50.51
1988,9, Albertina Machado,POR,32:02.13
1988,10, Albertina Dias,POR,32:07.13
1988,11, Anne Audian,NZL,32:10.47
1988,12, Lyudmila Matveyeva,URS,32:12.27
1988,13, Nancy Tinari,CAN,32:14.05
1988,14, Rosanna Muneretto,ITA,32:29.84
1988,15, Lynn Nelson,USA,32:32.24
1988,16, Carole Rouillard,CAN,32:41.43
1988,17, Carolyn Schuwalow,AUS,32:45.07
1988,18, Wang Qinghuan,CHN,32:49.86
1988,19, Annette Sergent,FRA,33:17.38
1988, , Ingrid Kristiansen,NOR,dnf
1988,-,Marleen Renders,BEL,32:11.49
1988,-,Martine Bouchonneau,SUI,32:28.26
1988,-,Ana Isabel Alonso,ESP,32:40.50
1988,-,Angela Tooby,GBR,33:26.57
1988,-,Xie Lihua,CHN,33:28.13
1988,-,Chung Mi-ja,KOR,33:48.96
1988,-,Marianna Panfil,POL,dns
1988,-,Maryse Justin,MRI,dns
1988,-,Tuija Jousimaa,FIN,dns
1988,-,Akemi Matsuno,JPN,32:19.57
1988,-,Christine McMiken,NZL,32:20.39
1988,-,Jane Shields,GBR,32:46.07
1988,-,Andri Avraam,CYP,32:59.30
1988,-,Elhassania Darami,MAR,33:01.52
1988,-,Jacqueline Perkins,AUS,33:45.22
1988,-,Lieve Siegers,BEL,33:51.36
1988,-,Erika Fazekas,HUN,dnf
1988,-,Daniele Kaber,LUX,dns
1988,-,Päivi Tikkanen,FIN,dns
1988,-,Mar Mar Min,MYA,dns
1988,-,Kerstin Pressler,FRG,dns
1988,-,Ludmila Melicherova,TCH,dns
