Year,Position,Name,NOC,Time/Distance/Points,Record
2012,12, Yenew Alamirew,ETH,13:49.68
2012,13, Mumin Gala,DJI,13:50.26
2012,14, Cameron Levins,CAN,13:51.87
2012,15, Moses Ndiema Kipsiro,UGA,13:52.25
2012,-,Edwin Cheruiyot Soi,KEN,13:27.06
2012,-,Arne Gabius,GER,13:28.01
2012,-,Daniele Meucci,ITA,13:28.71
2012,-,Moukheld Al-Outaibi,KSA,13:31.47
2012,-,Bilisuma Shugi,BRN,13:31.84
2012,-,Hassan Hirt,FRA,13:35.36
2012,-,Yuki Sato,JPN,13:38.22
2012,-,David McNeill,AUS,13:45.88
2012,-,Olivier Irabaruta,BDI,13:46.25
2012,-,Aziz Lahbabi,MAR,13:47.57
2012,-,Amanuel Mesel,ERI,13:48.13
2012,-,Collis Birmingham,AUS,13:50.39
2012,-,Sergiy Lebid,UKR,13:53.15
2012,-,Geoffrey Kusuro,UGA,13:59.74
2012,-,Hussain Jamaan Alhamdah,KSA,14:00.43
2012,-,Rene Herrera,PHI,14:44.11
2012,-,Teklemariam Medhin,ERI,dns
2012,-,Abrar Osman Adem,ERI,13:24.40
2012,-,Nick McCormick,GBR,13:25.70
2012,-,Polat Kemboi Arikan,TUR,13:27.21
2012,-,Rabah Aboud,ALG,13:28.38
2012,-,Abraham Kiplimo,UGA,13:31.57
2012,-,Craig Mottram,AUS,13:40.24
2012,-,Alistair Cragg,IRL,13:47.01
2012,-,Soufiyan Bouqantar,MAR,13:47.63
2012,-,Javier Carriqueo,ARG,13:57.07
2012,-,Abdullah Abdulaziz Aljoud,KSA,14:11.12
2012,-,Ruben Sanca,CPV,14:35.19
2008,1, Kenenisa Bekele,ETH,12:57.82,OR
2008,2, Eliud Kipchoge Rotich,KEN,13:02.80
2008,3, Edwin Cheruiyot Soi,KEN,13:06.22
2008,4, Moses Ndiema Kipsiro,UGA,13:10.56
2008,5, Abreham Cherkos,ETH,13:16.46
2008,6, Tariku Bekele,ETH,13:19.06
2008,7, Juan Luis Barrios,MEX,13:19.79
2008,8, James Kwalia C'Kurui,QAT,13:23.48
2008,9, Bernard Lagat,USA,13:26.89
2008,10, Kidane Tadesse,ETH,13:28.40
2008,11, Aelemayehu Bezabeh,ESP,13:30.48
2008,12, Thomas Pkemei Longosiwa,KEN,13:31.34
2008,13, Matthew Tegenkamp,USA,13:33.13
2008,14, Jesús España,ESP,13:55.94
2008, , Alistair Cragg,IRL,dnf
2008,-,Anis Selmouni,MAR,13:43.70
2008,-,Aadam Khamis,BRN,13:44.76
2008,-,Collis Birmingham,AUS,13:44.90
2008,-,Geoffrey Kusuro,UGA,13:50.50
2008,-,Sultan Khamis Zaman,QAT,13:53.38
2008,-,Takayuki Matsumiya,JPN,14:20.24
2008,-,Soe Min Thu,MYA,15:50.56
2008,-,Ali Abdalla,ERI,13:49.68
2008,-,Mohamed Farah,GBR,13:50.95
2008,-,Adrian Blincoe,NZL,13:55.27
2008,-,Mourad Marofit,MAR,14:00.76
2008,-,Ian Dobson,USA,14:05.47
2008,-,Tonny Wamulwa,ZAM,14:06.96
2008,-,Kevin Sullivan,CAN,14:09.16
2008,-,Ali Saidi-Sief,ALG,14:15.00
2008,-,Nader Almassri,PLE,14:41.10
2008,-,Craig Mottram,AUS,13:44.39
2008,-,Moukheld Al-Outaibi,KSA,13:47.00
2008,-,Kensuke Takezawa,JPN,13:49.42
2008,-,Monder Rizki,BEL,13:54.41
2008,-,Alberto Garcia,ESP,13:58.20
2008,-,Philipp Bandi,SUI,13:59.68
2008,-,Abdelaziz El Idissi,MAR,14:05.30
2008,-,Abdinasir Said Ibrahim,SOM,14:21.58
2004,1, Hicham El Guerrouj,MAR,13:14.39
2004,2, Kenenisa Bekele,ETH,13:14.59
2004,3, Eliud Kipchoge Rotich,KEN,13:15.10
2004,4, Gebregziabher Gebremariam,ETH,13:15.35
2004,5, Dejene Berhanu,ETH,13:16.92
2004,6, John Kibowen,KEN,13:18.24
2004,7, Zersenay Tadesse,ERI,13:24.31
2004,8, Craig Mottram,AUS,13:25.70
2004,9, Hicham Bellani,MAR,13:31.81
2004,10, Ali Saidi-Sief,ALG,13:32.57
2004,11, Tim Broe,USA,13:33.06
2004,12, Alistair Cragg,IRL,13:43.06
2004,13, Abderrahim Goumri,MAR,13:47.27
2004,14, Samir Moussaoui,ALG,14:02.01
2004, , Abraham Chebii,KEN,dnf
2004,-,Sultan Khamis Zaman,QAT,13:26.52
2004,-,John Mayock,GBR,13:26.81
2004,-,Günther Weidlinger,AUT,13:29.32
2004,-,Christian Belz,SUI,13:29.59
2004,-,Alejandro Suárez,MEX,13:35.32
2004,-,Jonathan Riley,USA,13:38.79
2004,-,Mohammed Abdelhak Zakaria,BRN,13:42.04
2004,-,Monder Rizki,BEL,14:03.58
2004,-,Sergiy Lebid,UKR,14:10.23
2004,-,Carlos Garcia,ESP,dnf
2004,-,Samson Kiflemariam,ERI,13:26.97
2004,-,Roberto Garcia,ESP,13:27.71
2004,-,Khoudir Aggoune,ALG,13:29.37
2004,-,Fabiano Joseph,TAN,13:31.89
2004,-,Marius Bakken,NOR,13:36.38
2004,-,Freddy Gonzalez,VEN,13:42.44
2004,-,Tom Compernolle,BEL,13:43.44
2004,-,Mark Carroll,IRL,13:46.81
2004,-,Carles Castillejo,ESP,13:49.16
2004,-,Michael Aish,NZL,13:50.00
2004,-,Rajendra Bahadur Bhandari,NEP,14:04.89
2000,1, Millon Wolde,ETH,13:35.49
2000,2, Ali Saidi-Sief,ALG,13:36.20
2000,3, Brahim Lahlafi,MAR,13:36.47
2000,4, Fita Bayisa,ETH,13:37.03
2000,5, David Chelule,KEN,13:37.13
2000,6, Dagne Alemu,ETH,13:37.17
2000,7, Sergiy Lebid,UKR,13:37.80
2000,8, Jirka Arndt,GER,13:38.57
2000,9, Julius Gitahi,KEN,13:39.11
2000,10, Richard Limo,KEN,13:39.43
2000,11, Reda Benzine,ALG,13:40.95
2000,12, Mizan Mehari,AUS,13:42.03
2000,13, Adam Goucher,USA,13:43.20
2000,14, Mohamed Suleiman,QAT,13:45.10
2000,15, Toshinari Takaoka,JPN,13:46.90
2000,-,Katsuhiko Hanada,JPN,13:41.31
2000,-,Marius Bakken,NOR,13:44.80
2000,-,Nick Rogers,USA,13:46.18
2000,-,Michael Power,AUS,13:51.00
2000,-,Ahmed Hashim,QAT,14:00.30
2000,-,Kristen Bowditch,GBR,14:08.92
2000,-,Alberto Garcia,ESP,14:11.65
2000,-,Helder Ornelas,POR,14:29.01
2000,-,Mark Carroll,IRL,13:30.60
2000,-,Craig Mottram,AUS,13:31.06
2000,-,Youssef El Nasri,ESP,13:34.49
2000,-,Mohammed Said El Wardi,MAR,13:35.18
2000,-,Brad Hauser,USA,13:39.41
2000,-,Pablo Olmedo,MEX,13:40.34
2000,-,Mustapha Essaid,FRA,13:40.82
2000,-,Sam Mfula Mwape,ZAM,13:41.72
2000,-,Vénuste Niyongabo,BDI,13:49.57
2000,-,Bolota Asmerom,ERI,14:15.26
2000,-,Gyan Bahadur Bohara,NEP,14:34.15
2000,-,Shihab Houna Murad,IRQ,14:49.40
2000,-,Maung Maung Nge,MYA,15:12.93
2000,-,Mohammed Mourhit,BEL,dns
1996,1, Vénuste Niyongabo,BDI,13:07.96
1996,2, Paul Bitok,KEN,13:08.16
1996,3, Khalid Boulami,MAR,13:08.37
1996,4, Dieter Baumann,GER,13:08.81
1996,5, Tom Nyariki,KEN,13:12.29
1996,6, Bob Kennedy,USA,13:12.35
1996,7, Enrique Molina,ESP,13:12.91
1996,8, Brahim Lahlafi,MAR,13:13.26
1996,9, Shem Kororia,KEN,13:14.63
1996,10, Fita Bayisa,ETH,13:18.30
1996,11, Smail Sghir,MAR,13:22.89
1996,12, Gennaro Di Napoli,ITA,13:28.36
1996,13, Reda Benzine,ALG,13:42.34
1996,14, Stephane Franke,GER,13:44.64
1996,15, Aissa Belaout,ALG,14:06.52
1996,-,Jonathan Wyatt,NZL,13:47.81
1996,-,Anacleto Jimenez,ESP,13:50.90
1996,-,Miroslav Vanko,SVK,13:51.45
1996,-,John Morapedi,RSA,13:54.43
1996,-,Shaun Creighton,AUS,13:55.23
1996,-,Jose Ramos,POR,14:24.81
1996,-,Assefa Mezgebu,ETH,14:05.48
1996,-,Stefano Baldini,ITA,14:06.45
1996,-,John Nuttall,GBR,14:08.39
1996,-,Cormac Finnerty,IRL,14:08.88
1996,-,Shadrack Hoff,RSA,14:16.14
1996,-,Julian Paynter,AUS,14:23.60
1996,-,Jim Spivey,USA,14:27.72
1996,-,Manuel Pancorbo,ESP,14:39.64
1996,-,Luis Jesus,POR,dns
1996,-,Matt Giusto,USA,14:30.76
1996,-,William Roldan,COL,14:39.50
1996,-,Sidi Ould Mohamedou,MTN,15:29.16
1996, ,Haile Gebrselassie,ETH,dns
1996, ,Armando Quintanilla,MEX,dns
1996,-,Adalberto Garcia,BRA,14:28.64
1996,-,Henry Moyo,MAW,14:30.53
1996, ,Aloys Nizigama,BDI,dns
1996,-,Khmees Seifeldin,SUD,14:15.21
1996,-,Abukar Hasan Adani,SOM,15:19.80
1996, ,Alyan Al Qahtani,KSA,dns
1992,1, Dieter Baumann,GER,13:12.52
1992,2, Paul Bitok,KEN,13:12.71
1992,3, Fita Bayisa,ETH,13:13.03
1992,4, Brahim Boutayeb,MAR,13:13.27
1992,5, Yobes Ondieki,KEN,13:17.50
1992,6, Worku Bikila,ETH,13:23.52
1992,7, Robert Denmark,GBR,13:27.76
1992,8, Abel Anton Rodrigo,ESP,13:27.80
1992,9, Mohamed Issangar,MAR,13:28.97
1992,10, Andrew Sambu,TAN,13:37.20
1992,11, Domingos Castro,POR,13:38.08
1992,12, Owen Kennedy,USA,13:39.72
1992,13, Pascal Thiebaut,FRA,13:43.39
1992,14, Dominic Kirui,KEN,13:45.16
1992,15, Marcel Versteeg,NED,13:48.32
1992,16, Salvatore Antibo,ITA,14:02.47
1992,-,Jack Buckner,GBR,13:37.14
1992,-,John Doherty,IRL,13:41.27
1992,-,Risto Ulmala,FIN,13:52.52
1992,-,Mahmoud El Kalboussi,TUN,13:55.01
1992,-,Robert Johnston,NZL,13:57.87
1992,-,Brendan Matthias,CAN,14:01.57
1992,-,Godfrey Siamusiye,ZAM,14:08.83
1992,-,Aissa Belaout,ALG,15:02.76
1992,-,Tawai Keiruan,VAN,15:27.46
1992,-,Yussuf Moli Yesky,CHA,15:29.25
1992,-,Frank O'Mara,IRL,13:38.79
1992,-,Reuben Reina,USA,13:40.50
1992,-,Jonny Danielson,SWE,13:43.91
1992,-,Raimundo Santos,POR,13:48.06
1992,-,Sayed Hamid Sajjadi,IRI,14:04.54
1992,-,Herder Vazquez Corredor,COL,14:06.80
1992,-,Jose Molina Nunez,CRC,14:09.22
1992,-,Leo Garnes,BAR,15:21.95
1992,-,Marlon Williams,ISV,15:26.49
1992,-,Yevgeny Ignatov,BUL,dnf
1992,-,Antonio Serrano Sanchez,ESP,13:42.94
1992,-,Tendai Chimusasa,ZIM,13:50.16
1992,-,Bahadur Prasad,IND,13:50.71
1992,-,Isaac Simelane,SWZ,14:00.44
1992,-,Paul Donovan,IRL,14:03.79
1992,-,Ignacio Fragoso,MEX,14:16.14
1992,-,Abdullah Al Dosari,BRN,14:23.07
1992,-,Moussa Souleiman,DJI,14:28.77
1992,-,Tello Namane,LES,14:33.04
1992,-,John Trautmann,USA,dnf
1992,-,Ian Hamer,GBR,13:40.20
1992,-,Addis Abebe,ETH,13:40.76
1992,-,Martin Fiz,ESP,13:42.20
1992,-,Andrey Tikhonov,EUN,13:44.67
1992,-,Zachariah Ditetso,BOT,13:54.88
1992,-,Carlos Monteiro,POR,14:00.53
1992,-,Seraphin Mugabo,RWA,14:25.97
1992,-,Ernest Ndissipou,CAF,14:40.12
1992,-,Awad Al Hasini,JOR,14:55.58
1992,-,Policarpio Calizaya,BOL,15:02.02
1988,1, John Ngugi,KEN,13:11.70
1988,2, Dieter Baumann,FRG,13:15.52
1988,3, Hansjörg Kunze,GDR,13:15.73
1988,4, Domingos Castro,POR,13:16.09
1988,5, Sydney Maree,USA,13:23.69
1988,6, Jack Buckner,GBR,13:23.85
1988,7, Stefano Mei,ITA,13:26.17
1988,8, Yevgeny Ignatov,BUL,13:26.41
1988,9, John Doherty,IRL,13:27.71
1988,10, Jonny Danielson,SWE,13:30.44
1988,11, Pascal Thiebaut,FRA,13:31.99
1988,12, Yobes Ondieki,KEN,13:52.01
1988,13, Gary Staines,GBR,13:55.00
1988,14, Paul Arpin,FRA,14:13.19
1988, , Jose Regalo,POR,dnf
1988,-,Salvatore Antibo,ITA,13:25.64
1988,-,Cyrille Laventure,FRA,13:29.92
1988,-,Charles Cheruiyot,KEN,13:38.44
1988,-,Alejandro Gomez Cabral,ESP,13:41.73
1988,-,Andrew Lloyd,AUS,13:42.49
1988,-,Paul Williams,CAN,13:44.57
1988,-,Marcos Barreto,MEX,13:53.59
1988,-,Eamonn Coghlan,IRL,14:02.16
1988,-,Eamonn Martin,GBR,13:26.26
1988,-,Mauricio Gonzalez,MEX,13:32.52
1988,-,Doug Padilla,USA,13:37.11
1988,-,Abel Anton Rodrigo,ESP,13:39.13
1988,-,Mikhail Dasko,URS,13:43.65
1988,-,Vincent Rousseau,BEL,14:03.74
1988,-,Terry Brahm,USA,14:04.12
1988,-,Dietmar Millonig,AUT,14:01.92
1988,-,Pierre Deleze,SUI,14:12.79
1988,-,Carey Nelson,CAN,14:15.94
1988,-,Abukar Hasan Adani,SOM,14:37.98
1988,-,Ali Ismael Hassan,DJI,14:45.40
1988,-,Hari Bahadur Rokaya,NEP,14:53.75
1988,-,Kaleka Mutoke,CGO,14:56.33
1988,-,Ian Gray,BIZ,15:33.24
1988,-,Abdel Rahman Massad,SUD,15:50.91
1988,-,Manuel Rondo Roku,GEQ,16:44.13
1988,-,Fernando Couto,POR,13:58.72
1988,-,Arturo Barrios,MEX,13:59.04
1988,-,Frank O'Mara,IRL,13:59.46
1988,-,Shuichi Yoneshige,JPN,13:59.68
1988,-,Stanley Mandebele,ZIM,14:03.97
1988,-,Kim Young-gil,KOR,14:09.45
1988,-,Edward Nabunone,INA,14:19.40
1988,-,George Mambosasa,MAW,14:30.01
1988,-,Anwar Al Harazi,YAR,14:49.25
1988,-,Mohamed Khalifa,MTN,15:18.64
1988, ,Lars Ove Strømø,NOR,dnf
1988,-,Juma Mnyampanda,TAN,14:05.09
1988,-,Ahmed Ibrahim Hashim Warsama,QAT,14:06.20
1988,-,Mathias Ntawulikura,RWA,14:08.84
1988,-,Farouk Ahmed Sayed,YMD,15:11.20
1988,-,Ronodji Niakaken,CHA,15:42.73
1984,1, Said Aouita,MAR,13:05.59,OR
1984,2, Markus Ryffel,SUI,13:07.54
1984,3, Antonio Leitao,POR,13:09.20
1984,4, Timothy Hutchings,GBR,13:11.50
1984,5, Paul Kipkoech,KEN,13:14.40
1984,6, Charles Cheruiyot,KEN,13:18.41
1984,7, Doug Padilla,USA,13:23.56
1984,8, John Walker,NZL,13:24.46
1984,9, Ezequil Canario,POR,13:26.50
1984,10, Wilson Waigwa,KEN,13:27.34
1984,11, Ray Flynn,IRL,13:34.50
1984,12, Mats Erixon,SWE,13:41.64
1984,13, Eamonn Martin,GBR,13:53.34
1984,14, David Moorcroft,GBR,14:16.61
1984, , Martti Vainio,FIN,dns,dq(d)*
1984,-,Zakariah Barie,TAN,13:43.49
1984,-,Gerardo Alcala,MEX,13:45.98
1984,-,Paul Williams,CAN,13:46.34
1984,-,Steve Lacy,USA,13:46.65
1984,-,Omar Aguilar,CHI,13:51.15
1984,-,Zephania Ncube,ZIM,13:53.25
1984,-,Abdelrazzak Bounour,ALG,13:57.43
1984,-,Antti Loikkanen,FIN,13:58.74
1984,-,Uwe Mönkemeyer,FRG,dnf
1984,-,Joao Campos,POR,13:34.46
1984,-,Eduardo Castro,MEX,13:42.04
1984,-,Don Clary,USA,13:46.02
1984,-,Bob Verbeeck,BEL,13:46.03
1984,-,Salvatore Antibo,ITA,13:47.53
1984,-,Christoph Herle,FRG,dnf
1984,-,Vincent Rousseau,BEL,13:57.96
1984,-,Jose Joao da Silva,BRA,14:03.44
1984,-,Jorge Garcia Gonzalez,ESP,14:12.15
1984,-,Mohamed Rutiginga,TAN,14:27.78
1984,-,Julio Gomez,ARG,14:28.48
1984,-,George Mambosasa,MAW,14:48.08
1984,-,Basil Kilani,JOR,15:20.58
1984,-,Nimley Twegbe,LBR,17:36.69
1984, ,Ali Hufane,SOM,dnf
1984,-,Stijn Jaspers,NED,13:58.51
1984,-,Ahmed Musa Jouda,SUD,13:59.41
1984,-,Pietro Selvaggio,ITA,14:04.74
1984,-,Necdet Ayaz,TUR,14:36.89
1984,-,Eugene Muslar,BIZ,15:05.78
1984,-,Tau Tokwepota,PNG,15:24.68
1984,-,Ruddy Cornielle,DOM,17:16.77
1984, ,Fethi Baccouche,TUN,dnf
1984,-,Arie Gamliel,ISR,14:02.98
1984,-,Alphonse Swai,TAN,14:22.20
1984,-,Luis Tipan,ECU,15:52.43
1984,-,Ramon Lopez,PAR,15:15.64
1984,-,Antonio Selvaggio,ITA,13:55.73
1984,-,Roger Soler,PER,14:28.26
1984,-,Orlando Mora Padilla,CRC,14:33.49
1984,-,Masini Situ-Kumbanga,COD,15:02.52
1984,-,Ali Al-Ghadi,YAR,16:06.58
1984,-,"* Martti Vainio FIN disqualified for doping. 




Men's 5000 m - Athletics - Los Angeles 1984 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, semifinals and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's 5000 m competition was held at the Los Angeles Memorial Coliseum and 56 athletes participated in the event. 





These results for Men's 5000 m - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's 5000 m - Athletics - Los Angeles 1984 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. semifinals and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's 5000 m competition was held at the Los Angeles Memorial Coliseum and 56 athletes participated in the event: ",These results for Men's 5000 m - Los Angeles 1984 Summer Olympics - are based on the official olympic reports and the Olympian Database
1980,1, Miruts Yifter,ETH,13:20.91
1980,2, Suleiman Nyambui,TAN,13:21.60
1980,3, Kaarlo Maaninka,FIN,13:22.00
1980,4, Eamonn Coghlan,IRL,13:22.74
1980,5, Markus Ryffel,SUI,13:23.03
1980,6, Dietmar Millonig,AUT,13:23.25
1980,7, John Treacy,IRL,13:23.62
1980,8, Aleksandr Fedotkin,URS,13:24.10
1980,9, Jiri Sykora,TCH,13:25.0
1980,10, Yohannes Mohamed,ETH,13:28.4
1980,11, Martti Vainio,FIN,13:32.1
1980,12, Mohammed Kedir,ETH,13:34.2
1980,-,Nicholas Rose,GBR,13:40.6
1980,-,Valery Abramov,URS,13:40.7
1980,-,Zakariah Barie,TAN,13:44.9
1980,-,Emiel Puttemans,BEL,13:50.2
1980,-,David Moorcroft,GBR,13:58.2
1980,-,David Fitzsimmons,AUS,13:58.3
1980,-,Hansjörg Kunze,GDR,14:00.3
1980,-,Enrique Aquino,MEX,14:01.4
1980,-,Barry Smith,GBR,13:36.7
1980,-,Alex Hagelsteens,BEL,13:46.7
1980,-,Stephen Austin,AUS,13:47.6
1980,-,Elhachemi Abdenouz,ALG,14:15.9
1980,-,Gopal Saini,IND,14:06.6
1980,-,Robert Chideka,BOT,14:47.2
1980,-,Laxman Basnet,NEP,16:11.7
1980,-,Enn Sellik,URS,13:52.4
1980,-,Rachid Habchaoui,ALG,13:59.9
1980,-,Zephania Ncube,ZIM,14:06.7
1980,-,Pedro Mulomo,MOZ,15:11.9
1980,-,Amadou Alimi,BEN,15:44.0
1980,-,Michael O'Shea,IRL,14:03.0
1980,-,Bernardo Manuel,ANG,14:51.4
1980,-,Saleh El Ali,SYR,15:08.2
1976,1, Lasse Viren,FIN,13:24.76
1976,2, Dick Quax,NZL,13:25.16
1976,3, Klaus-Peter Hildenbrand,FRG,13:25.38
1976,4, Rodney Dixon,NZL,13:25.50
1976,5, Brendan Foster,GBR,13:26.19
1976,6, Willy Polleunis,BEL,13:26.99
1976,7, Ian Stewart,GBR,13:27.55
1976,8, Aniceta Silva Simoes,POR,13:29.38
1976,9, Knut Kvalheim,NOR,13:30.33
1976,10, Detlef Uhlemann,FRG,13:31.07
1976,11, Enn Sellik,URS,13:36.72
1976,12, Paul Geis,USA,13:42.51
1976,13, Pekka Päivärinta,FIN,13:46.61
1976, , Boris Kusnetsov,URS,dnf
1976,-,Jean Conrath,FRA,13:34.39
1976,-,Juan Hernandez,MEX,13:36.42
1976,-,Ilie Floroiu,ROU,13:37.09
1976,-,Toshiaki Kamata,JPN,13:38.22
1976,-,David Black,GBR,13:39.37
1976,-,Edmundo Warnke,CHI,13:39.69
1976,-,Edward Leddy,IRL,13:40.54
1976,-,Fernando Cerrada,ESP,13:43.89
1976,-,Dieudonne Lamothe,HAI,18:50.07
1976,-,Emiel Puttemans,BEL,dnf
1976,-,Rodolfo Gomez,MEX,13:46.23
1976,-,Grant McLaren,CAN,13:46.40
1976,-,Duncan MacDonald,USA,13:47.14
1976,-,Domingo Tibaduiza,COL,13:49.49
1976,-,Venanzio Ortis,ITA,13:52.40
1976,-,Hossein Rabbi,IRI,14:47.12
1976,-,John Kokinai,PNG,14:58.33
1976,-,Lasse Orimus,FIN,13:23.43
1976,-,Marc Smet,BEL,13:23.76
1976,-,Richard Buerkle,USA,13:29.01
1976,-,Jacques Boxberger,FRA,13:36.94
1976,-,Markus Ryffel,SUI,13:46.07
1972,1, Lasse Viren,FIN,13:26.4,OR
1972,2, Mohamed Gammoudi,TUN,13:27.4
1972,3, Ian Stewart,GBR,13:27.6
1972,4, Steve Prefontaine,USA,13:28.4
1972,5, Emiel Puttemans,BEL,13:30.8
1972,6, Harald Norpoth,FRG,13:32.6
1972,7, Per Halle,NOR,13:34.4
1972,8, Nikolai Sviridov,URS,13:39.4
1972,9, Frank Eisenberg,GDR,13:40.8
1972,10, Javier Alvarez,ESP,13:41.8
1972,11, Ian McCafferty,GBR,13:43.2
1972,12, David Bedford,GBR,13:43.2
1972,13, Juha Väätäinen,FIN,13:53.8
1972, , Mariano Haro,ESP,dns
1972,-,Benjamin Jipcho,KEN,13:56.8
1972,-,Anders Gärderud,SWE,13:57.2
1972,-,Michael Keogh,IRL,13:57.8
1972,-,Rene Goris,BEL,13:57.8
1972,-,Arne Roald Risa,NOR,14:01.6
1972,-,Takaharu Koyama,JPN,14:12.6
1972,-,Carlos Lopes,POR,14:29.6
