Year,Position,Name,NOC,Time/Distance/Points,Record
2016, ,Abdelati El Guesse,MAR,dnf
2016,-,Daniel Andujar,ESP,1:48.50
2016,-,Charles Grethen,LUX,1:48.93
2016,-,Peter Bollinger,SUI,1:49.36
2016,-,Francky Mbotto,CAF,1:52.97
2016, ,Musaeb Abdulrahman Balla,QAT,dns
2012,1, David Lekuta Rudisha,KEN,1:40.91,WR
2012,2, Nijel Amos,BOT,1:41.73
2012,3, Timothy Kitum,KEN,1:42.53
2012,4, Duane Solomon,USA,1:42.82
2012,5, Nick Symmonds,USA,1:42.95
2012,6, Mohammed Aman,ETH,1:43.20
2012,7, Abubaker Kaki,SUD,1:43.32
2012,8, Andrew Osagie,GBR,1:43.77
2012,-,Adam Kszczot,POL,1:45.34
2012,-,Anthony Chemut,KEN,1:45.63
2012,-,Robert Lathouwers,NED,1:45.85
2012,-,Luis Alberto Marco,ESP,1:46.19
2012,-,Fabiano Pecanha,BRA,1:46.29
2012,-,Sajad Moradi,IRI,dq
2012,-,Marcin Lewandowski,POL,1:45.08
2012,-,Yuriy Borzakovskiy,RUS,1:45.09
2012,-,Kevin López,ESP,1:46.66
2012,-,Musaeb Abdulrahman Balla,QAT,1:47.52
2012,-,Hamada Mohamed,EGY,1:48.18
2012,-,Andy González,CUB,1:53.46
2012,-,Pierre-Ambroise Bosse,FRA,1:45.10
2012,-,Andre Olivier,RSA,1:45.44
2012,-,Antonio Manuel Reina,ESP,1:45.84
2012,-,Geoffrey Harris,CAN,1:46.14
2012,-,Abdulaziz Ladan Mohammed,KSA,1:48.98
2012,-,Khadevis Robinson,USA,1:47.17
2012,-,Ivan Tukhtachev,RUS,1:49.77
2012,-,Derek Mandell,GUM,1:58.94
2012, ,Mohammad Al-Azemi,KUW,dq
2012,-,Wesley Vazquez,PUR,1:46.45
2012,-,Jeffrey Riseley,AUS,1:46.99
2012,-,Ismail Ahmed Ismail,SUD,1:48.79
2012,-,Anis Ananenka,BLR,1:49.61
2012,-,Samorn Kieng,CAM,1:55.26
2012,-,Gareth Warburton,GBR,1:46.97
2012,-,Tamás Kazi,HUN,1:47.10
2012,-,Sören Ludolph,GER,1:48.57
2012,-,Arnold Sorina,VAN,1:54.29
2012,-,Andreas Bube,DEN,1:46.40
2012,-,Manuel António,ANG,1:52.54
2012, ,Brice Etes,MON,dq
2012,-,Masato Yokota,JPN,1:48.48
2012,-,Michael Rimmer,GBR,1:49.05
2012,-,Moussa Camara,MLI,1:51.36
2012,-,Edgar Cortez,NCA,1:58.99
2012, ,Taoufik Makhloufi,ALG,dnf
2012,-,Rafith Rodriguez,COL,1:47.70
2012,-,Adnan Taess Akkar,IRQ,1:47.83
2012,-,Amine El Manaoui,MAR,1:48.48
2012,-,Prince Mumba,ZAM,1:49.07
2012,-,Erzhan Askarov,KGZ,1:59.56
2012,-,Jakub Holusa,CZE,1:46.87
2012,-,Julius Mutekanga,UGA,1:48.41
2012,-,Moise Joseph,HAI,1:48.46
2012,-,Benjamin Enzema,GEQ,1:57.47
2012, ,Kleberson Davide,BRA,dns
2008,1, Wilfred Bungei,KEN,1:44.65
2008,2, Ismail Ahmed Ismail,SUD,1:44.70
2008,3, Alfred Kirwa Yego,KEN,1:44.82
2008,4, Gary Reed,CAN,1:44.94
2008,5, Yusuf Saad Kamel,BRN,1:44.95
2008,6, Yeimer López,CUB,1:45.88
2008,7, Nabil Madi,ALG,1:45.96
2008,8, Nadjim Manseur,ALG,1:47.19
2008,-,Yuriy Borzakovskiy,RUS,1:46.53
2008,-,Amine Laalou,MAR,1:46.74
2008,-,Nick Symmonds,USA,1:46.96
2008,-,Mohammed Al Salhi,KSA,1:47.14
2008,-,Marcin Lewandowski,POL,1:47.24
2008,-,Mohammad Al-Azemi,KUW,1:47.65
2008,-,Sajad Moradi,IRI,1:46.08
2008,-,Mbulaeni Mulaudzi,RSA,1:46.24
2008,-,Antonio Manuel Reina,ESP,1:46.40
2008,-,Fabiano Pecanha,BRA,1:47.07
2008,-,Boaz Kiplagat Lalang,KEN,1:45.87
2008,-,Manuel Olmedo,ESP,1:45.91
2008,-,Belal Mansour Ali,BRN,1:46.37
2008,-,Michael Rimmer,GBR,1:48.07
2008,-,Abraham Chepkirwok,UGA,1:49.16
2008,-,Abubaker Kaki,SUD,1:49.19
2008,-,Thomas Chamney,IRL,1:47.66
2008,-,Lachlan Renshaw,AUS,1:49.19
2008,-,Ehsan Mohajershojaet,IRI,1:49.25
2008,-,Dmitriy Bogdanov,RUS,1:47.49
2008,-,Onalenna Baloyi,BOT,1:47.89
2008,-,Jozef Repcik,SVK,1:48.64
2008,-,Leonardo Price,ARG,1:49.39
2008,-,Pawel Czapiewski,POL,1:47.66
2008,-,Miguel Quesada,ESP,1:48.06
2008,-,Li Xiangyu,CHN,1:48.44
2008,-,Vitalij Kozlov,LTU,1:48.96
2008,-,Samwel Mwera,TAN,1:50.67
2008,-,Andy González,CUB,1:46.59
2008,-,Mouhssin Chehibi,MAR,1:46.75
2008,-,Eduard Villanueva,VEN,1:47.64
2008,-,Dinh Cong Nguyen,VIE,1:52.06
2008,-,Derek Mandell,GUM,1:57.48
2008,-,Dmitrijs Milkevics,LAT,1:47.12
2008,-,Samson Ngoepe,RSA,1:47.42
2008,-,Aunese Curreen,SAM,1:47.45
2008,-,Souleymane Ould Chebal,MTN,1:57.43
2008,-,Jakub Holusa,CZE,1:48.19
2008,-,Christian Smith,USA,1:48.20
2008,-,Kleberson Davide,BRA,1:48.53
2008,-,Achraf Tadili,CAN,1:48.87
2008,-,Fadrique Iglesias,BOL,1:50.57
2008,-,Mohammed Al-Yafaee,YEM,1:54.82
2008,-,Robert Lathouwers,NED,1:46.94
2008,-,Andrew Wheating,USA,1:47.05
2008,-,Abdoulaye Wagne,SEN,1:47.50
2008,-,Aldwyn Sappleton,JAM,1:48.19
2008,-,Sergey Pakura,KGZ,1:50.54
2008,-,Yassine Bensghir,MAR,1:46.88
2008,-,Mikko Lahtio,FIN,1:47.20
2004,1, Yuriy Borzakovskiy,RUS,1:44.45
2004,2, Mbulaeni Mulaudzi,RSA,1:44.61
2004,3, Wilson Kipketer,DEN,1:44.65
2004,4, Mouhssin Chehibi,MAR,1:45.16
2004,5, Wilfred Bungei,KEN,1:45.31
2004,6, Hezekiel Sepeng,RSA,1:45.53
2004,7, Aissa Djabir Said-Guerni,ALG,1:45.61
2004,8, Ismail Ahmed Ismail,SUD,1:52.49
2004,-,Antonio Manuel Reina,ESP,1:46.17
2004,-,Ivan Heshko,UKR,1:46.66
2004,-,Nicholas Aissat,FRA,1:47.14
2004,-,Berhanu Alemu,ETH,1:47.40
2004,-,Amine Laalou,MAR,1:47.53
2004,-,René Herms,GER,1:47.68
2004,-,Bram Som,NED,1:45.52
2004,-,Samwel Mwera,TAN,1:46.29
2004,-,Dmitrijs Milkevics,LAT,1:46.62
2004,-,Gary Reed,CAN,1:47.38
2004,-,Joseph Mutua,KEN,1:45.54
2004,-,Andrea Longo,ITA,1:45.97
2004,-,Jean Patrick Nduwimana,BDI,1:46.15
2004,-,Ricky Soos,GBR,1:46.74
2004,-,Osmar dos Santos,BRA,1:48.23
2004,-,Jonathan Johnson,USA,1:50.10
2004,-,Lee Jae-hoon,KOR,1:46.24
2004,-,Arthemon Hatungimana,BDI,1:46.35
2004,-,Michael Rotich,KEN,1:46.42
2004,-,Nazar Begliyev,TKM,1:49.64
2004,-,Alibay Shukurov,AZE,1:51.11
2004,-,Fadrique Iglesias,BOL,1:51.87
2004,-,Achraf Tadili,CAN,1:46.63
2004,-,David Fiegen,LUX,1:46.97
2004,-,Mindaugas Norbutas,LTU,1:47.38
2004,-,Panayiotis Stroubakos,GRE,1:47.69
2004,-,Le Van Duong,VIE,1:49.81
2004,-,Jason Stewart,NZL,1:46.24
2004,-,Joao Manuel Pires,POR,1:46.71
2004,-,Jasmin Salihovic,BIH,1:49.59
2004,-,Jan Sekpona,TOG,1:54.25
2004,-,Mihail Kolganov,KAZ,1:47.36
2004,-,Mohammad Al Azemi,KUW,1:47.67
2004,-,Erkinjon Isakov,UZB,1:48.28
2004,-,Miguel Quesada,ESP,1:46.32
2004,-,Joeri Jansen,BEL,1:46.66
2004,-,Paskar Owor,UGA,1:47.87
2004,-,Moise Joseph,HAI,1:48.15
2004,-,Isireli Naikelekelevesi,FIJ,1:49.08
2004,-,Kondwani Chiwina,MAW,1:49.87
2004,-,Khadevis Robinson,USA,1:46.14
2004,-,Dmitriy Bogdanov,RUS,1:47.03
2004,-,Nabil Madi,ALG,1:47.52
2004,-,Selahattin Cobanoglu,TUR,1:48.42
2004,-,Sajad Moradi,IRI,1:49.49
2004,-,Andy Grant,VIN,1:57.08
2004,-,Florent Lacasse,FRA,1:46.91
2004,-,Majed Saeed Sultan,QAT,1:47.92
2004,-,Abdoulaye Wagne,SEN,1:47.92
2004,-,Mohammed Al Salhi,KSA,1:48.42
2004,-,Ramil Aritkulov,RUS,1:49.25
2004,-,Ali Al Balooshi,UAE,1:51.76
2004,-,André Bucher,SUI,1:47.34
2004,-,Manuel Olmedo,ESP,1:47.71
2004,-,Michal Sneberger,CZE,1:47.89
2004,-,Sherridan Kirk,TTO,1:48.12
2004,-,Vanco Stojanov,MKD,1:49.02
2004,-,Abdalsalam Aldabaji,PLE,1:53.86
2004,-,Yusuf Saad Kamel,BRN,1:46.94
2004,-,Derrick Peterson,USA,1:47.60
2004,-,Glody Dube,BOT,1:48.25
2004,-,Prince Mumba,ZAM,1:48.36
2004,-,Byron Piedra,ECU,1:48.42
2004,-,Cornelis Sibe,SUR,2:00.06
2000,1, Nils Schumann,GER,1:45.08
2000,2, Wilson Kipketer,DEN,1:45.14
2000,3, Aissa Djabir Said-Guerni,ALG,1:45.16
2000,4, Hezekiel Sepeng,RSA,1:45.29
2000,5, André Bucher,SUI,1:45.40
2000,6, Yuriy Borzakovskiy,RUS,1:45.83
2000,7, Glody Dube,BOT,1:46.24
2000, , Andrea Longo,ITA,dq
2000,-,William Yiampoy,KEN,1:45.88
2000,-,James McIlroy,GBR,1:46.39
2000,-,Vebjørn Rodal,NOR,1:48.73
2000,-,Mouhssin Chehibi,MAR,1:49.88
2000,-,Khalid Tighazouine,MAR,1:45.38
2000,-,Johan Botha,RSA,1:45.49
2000,-,Japheth Kimutai,KEN,1:45.64
2000,-,Jean Patrick Nduwimana,BDI,1:46.98
2000,-,Pavel Pelebyagin,BLR,1:50.37
2000,-,Grant Cremer,AUS,1:52.57
2000,-,Adem Hecini,ALG,1:45.08
2000,-,El-Mahjoub Haida,MAR,1:46.35
2000,-,Werner Botha,RSA,1:46.53
2000,-,Viktors Lacis,LAT,1:47.24
2000,-,Balazs Koranyi,HUN,1:47.35
2000,-,Osmar dos Santos,BRA,1:47.68
2000,-,Marvin Watts,JAM,1:47.68
2000,-,Roman Oravec,CZE,1:47.66
2000,-,Vanco Stojanov,MKD,1:47.71
2000,-,Richard Kenah,USA,1:47.85
2000,-,Kim Soon-hyung,KOR,1:48.49
2000, ,Mohammad Alkafraini,JOR,dq
2000,-,Arthemon Hatungimana,BDI,1:48.14
2000,-,Zach Whitmarsh,CAN,1:48.42
2000,-,David Matthews,IRL,1:48.77
2000,-,Andrew Hart,GBR,1:48.78
2000,-,Isireli Naikelekelevesi,FIJ,1:49.61
2000,-,Joseph Mutua,KEN,1:47.86
2000,-,Dmitriy Bogdanov,RUS,1:48.14
2000,-,Roberto Parra,ESP,1:48.19
2000,-,Bobby True,LBR,1:48.79
2000,-,Mohamed Habib Belhadj,TUN,1:49.14
2000,-,Jorge Duvane,MOZ,1:52.97
2000,-,Crispen Mutakanyi,ZIM,1:47.66
2000,-,Jose Manuel Cerezo,ESP,1:48.11
2000,-,Artem Mastrov,RUS,1:49.89
2000,-,Ian Roberts,GUY,1:52.32
2000,-,Joao Manuel Pires,POR,1:47.61
2000,-,Abdu Yousuf,QAT,1:53.23
2000,-,Naseer Ismail,MDV,1:56.67
2000,-,Faig Baghirov,AZE,1:57.39
2000,-,Bryan Woodward,USA,1:47.64
2000,-,Mahdi Jeloodarzadeh Sedei,IRI,1:47.91
2000,-,Mohamed Saleh Haidara,BRN,1:56.64
2000,-,Milton Browne,BAH,1:47.63
2000,-,Nathan Kahan,BEL,1:47.69
2000,-,Panayiotis Stroubakos,GRE,1:47.96
2000,-,Bram Som,NED,1:48.58
2000,-,Kris McCarthy,AUS,1:48.92
2000,-,Mark Everett,USA,1:49.77
2000,-,Paskar Owor,UGA,1:49.99
2000,-,Vitalie Cerches,MDA,1:52.15
2000,-,Puntsag Purevsuren,MGL,1:56.29
1996,1, Vebjørn Rodal,NOR,1:42.58,OR
1996,2, Hezekiel Sepeng,RSA,1:42.74
1996,3, Fred Onyancha,KEN,1:42.79
1996,4, Norberto Téllez,CUB,1:42.85
1996,5, Nico Motchebon,GER,1:43.91
1996,6, David Kiptoo,KEN,1:44.19
1996,7, Johnny Gray,USA,1:44.21
1996,8, Benyounes Lahlou,MAR,1:45.52
1996,-,Philip Kibitok,KEN,1:45.58
1996,-,André Bucher,SUI,1:46.41
1996,-,Giuseppe D'Urso,ITA,1:46.97
1996,-,Paul Byrne,AUS,1:47.58
1996,-,Bruno Konczylo,FRA,1:48.02
1996,-,Craig Winrow,GBR,1:48.57
1996,-,Arthemon Hatungimana,BDI,1:44.92
1996,-,Savieri Ngidhi,ZIM,1:46.78
1996,-,Curtis Robb,GBR,1:47.48
1996,-,Johan Botha,RSA,1:48.06
1996,-,José Luiz Barbosa,BRA,1:50.33
1996,-,Einars Tupuritis,LAT,1:46.41
1996,-,David Matthews,IRL,1:47.83
1996,-,Jimmy Jean-Joseph,FRA,1:48.50
1996,-,Balazs Koranyi,HUN,1:50.30
1996,-,Andrea Benvenuti,ITA,dnf
1996,-,Joachim Dehmel,GER,1:47.12
1996,-,Joseph Rakotoarimanana,MAD,1:47.33
1996,-,Tommy Asinga,SUR,1:48.29
1996,-,Adem Hecini,ALG,1:47.23
1996,-,Abdulrahman Abdulla,QAT,1:48.52
1996,-,Flavio Godoy,BRA,1:48.91
1996,-,Cherif Aidara,MTN,1:56.20
1996,-,Pavel Soukup,CZE,1:47.67
1996,-,Andres Diaz,ESP,1:47.86
1996,-,Atle Douglas,NOR,1:48.60
1996,-,Cedric Harris,DMA,1:51.46
1996,-,Fernando Arlete,GBS,2:00.07
1996,-,Ibrahim Aden,SOM,1:47.31
1996,-,Charles Nkazamyampi,BDI,1:47.95
1996,-,Tavakalo Kailes,VAN,1:55.07
1996,-,Naseer Ismail,MDV,1:58.70
1996,-,Antonio Abrantes,POR,1:47.73
1996,-,Clive Terrelonge,JAM,1:48.29
1996,-,Themba Makhanya,SWZ,1:59.02
1996,-,Marius van Heerden,RSA,1:47.46
1996,-,David Strang,GBR,1:47.96
1996,-,Boris Kaveshnikov,KGZ,1:48.88
1996,-,Jose Antonio Parilla,USA,1:49.99
1996,-,Yaya Terap Adoum,CHA,1:52.68
1996,-,Alex Morgan,JAM,1:47.40
1996,-,Mohamed Babiker,SUD,1:48.50
1996,-,Manlio Molinari,SMR,1:56.08
1996, ,Roberto Parra,ESP,dns
1996,-,Andrea Giocondi,ITA,1:47.26
1996,-,Brandon Rock,USA,1:48.47
1996,-,Jean Destine,HAI,1:48.82
1996,-,Saeed Basweidan,YEM,1:49.35
1996,-,Greg Rhymer,IVB,1:50.03
1992,1, William Tanui,KEN,1:43.66
1992,2, Nixon Kiprotich,KEN,1:43.70
1992,3, Johnny Gray,USA,1:43.97
1992,4, José Luiz Barbosa,BRA,1:45.06
1992,5, Andrea Benvenuti,ITA,1:45.23
1992,6, Curtis Robb,GBR,1:45.57
1992,7, Reda Abdenouz,ALG,1:48.34
1992, , Mark Everett,USA,dnf
1992,-,Tomas Teresa,ESP,1:46.08
1992,-,Mbiganyi Thee,BOT,1:46.13
1992,-,Steven Heard,GBR,1:46.19
1992,-,Anatoly Makarevich,EUN,1:46.69
1992,-,Tommy Asinga,SUR,1:46.78
1992,-,Kennedy Osei,GHA,1:46.20
1992,-,Robin van Helden,NED,1:46.98
1992,-,Luis Gonzalez,ESP,1:47.09
1992,-,Atle Douglas,NOR,1:48.63
1992,-,Paul Ereng,KEN,1:49.90
1992,-,Babacar Niang,SEN,1:46.95
1992,-,Tom McKean,GBR,1:48.77
1992,-,Vebjørn Rodal,NOR,1:49.53
1992,-,Clive Terrelonge,JAM,1:51.03
1992,-,Marko Koers,NED,1:52.23
1992,-,Piotr Piekarsky,POL,dq
1992,-,Lee Jin-il,KOR,1:48.68
1992,-,El-Mahjoub Haida,MAR,1:48.72
1992,-,Jörg Haas,GER,1:50.42
1992,-,Symphorien Samba,CGO,1:51.75
1992,-,Mohamed Al Tunaiji,UAE,1:53.91
1992,-,Ilunga Kafila,CGO,1:57.73
1992,-,Frederick Williams,CAN,1:48.20
1992,-,Frederic Cornette,FRA,1:48.22
1992,-,Eversley Linley,VIN,1:52.49
1992,-,Cherif Aidara,MTN,1:56.41
1992,-,Bassam Kawas,LIB,1:58.71
1992,-,Hussain Riyaz,MDV,2:00.93
1992,-,Yaya Terap Adoum,CHA,1:54.43
1992,-,Baptiste Firiam,VAN,1:57.96
1992,-,Sipho Dlamini,SWZ,1:48.70
1992,-,Jose Arconada,ESP,1:49.23
1992,-,Mohamed Sy Savane,GUI,1:51.80
1992, ,Idrissou Tamimou,BEN,dq
1992,-,Joao Ntyamba,ANG,1:48.54
1992,-,Zacharia Maidjida,CAF,1:50.41
1992,-,Emiliano Buale,GEQ,1:58.95
1992,-,Dale Jones,ANT,1:50.43
1992,-,Melford Homela,ZIM,1:50.50
1992,-,Abdullah Al Anbari,OMA,1:50.72
1992,-,Khambieng Khamiar,LAO,2:02.45
1992,-,Mohamed Ismail Youssef,QAT,1:49.32
1992,-,Slobodan Popovic,IOA,1:49.69
1992,-,Antonio Abrantes,POR,1:50.89
1992,-,Desmond Hector,GUY,1:51.43
1992, ,John Palacio,BIZ,dq
1992,-,Jose Antonio Parilla,USA,1:48.17
1992,-,Prince Amara,SLE,1:51.76
1992,-,Stevon Roberts,BAR,1:52.30
1992,-,Anwar Mohamed,YEM,1:52.71
1992,-,Francis Munthali,MAW,1:56.69
1988,1, Paul Ereng,KEN,1:43.45
1988,2, Joaquim Cruz,BRA,1:43.90
1988,3, Said Aouita,MAR,1:44.06
1988,4, Peter Elliott,GBR,1:44.12
1988,5, Johnny Gray,USA,1:44.80
1988,6, José Luiz Barbosa,BRA,1:46.39
1988,7, Donato Sabia,ITA,1:48.03
1988,8, Nixon Kiprotich,KEN,1:49.55
1988,-,Babacar Niang,SEN,1:45.09
1988,-,Slobodan Popovic,YUG,1:45.11
1988,-,Simon Hoogewerf,CAN,1:47.30
1988,-,Peter Braun,FRG,1:47.43
1988,-,Alvaro Silva,POR,1:45.12
1988,-,Cheikh Boye,SEN,1:45.93
1988,-,Reda Abdenouz,ALG,1:45.95
1988,-,Ibrahim Okash Omar,SOM,1:46.62
1988,-,Vladimir Graudyn,URS,1:47.07
1988,-,Paul Osland,CAN,1:48.02
1988,-,Tonino Viali,ITA,1:50.85
1988, ,Ari Suhonen,FIN,dnf
1988,-,Rob Druppers,NED,1:46.91
1988,-,Juma Ndiwa,KEN,1:47.28
1988,-,Faouzi Lahbi,MAR,1:47.32
1988,-,Pablo Squella,CHI,1:46.45
1988,-,Stephen Cram,GBR,1:46.47
1988,-,Robin van Helden,NED,1:46.61
1988,-,Tomas Teresa,ESP,1:48.01
1988,-,Ahmed Belkessam,ALG,1:46.93
1988,-,Ryszard Oskowski,POL,1:47.72
1988,-,Coloman Trabado,ESP,1:48.12
1988,-,Melford Homela,ZIM,1:49.62
1988,-,Moussa Fall,SEN,1:49.14
1988,-,Spyros Spyrou,CYP,1:49.84
1988,-,Porfirio Mendez,PAR,1:50.72
1988,-,Mansour Al Baloushi,OMA,1:51.03
1988,-,Yussuf Moli Yesky,CHA,1:57.97
1988,-,Esmael Yousuf,QAT,1:48:20
1988,-,Ryu Tae-keong,KOR,1:48:61
1988,-,Eversley Linley,VIN,1:51:71
1988,-,Lui Muavesi,FIJ,1:54:48
1988,-,Hadi Al Qahtani,KSA,dq
1988,-,Antonio Abrantes,POR,1:49:01
1988,-,Mauricio Hernandez,MEX,1:49:03
1988,-,Kenneth Dzekedzeke,MAW,1:50:60
1988,-,Lin Kuang-liang,TPE,1:52:95
1988,-,Mark Everett,USA,1:49:86
1988,-,Michael Watson,BER,1:50:16
1988,-,Syed Meesaq Rizvi,PAK,1:51:58
1988,-,Manlio Molinari,SMR,1:52:35
1988,-,John Siguria,PNG,1:56:12
1988,-,Tracy Baskin,USA,1:50:38
1988,-,Ado Maude,NGR,1:50:48
1988,-,Eulucane Ndagijimana,RWA,1:52:08
1988,-,Maher Abbas,LIB,1:53:76
1988,-,David Sawyerr,SLE,1:57:88
1988,-,Kebapetse Gaseitsiwe,BOT,1:48:08
1988,-,Agberto Guimaraes,BRA,1:48:49
1988,-,Fahmi Abdul Wahab,YAR,1:55:24
1988,-,Momodov Bello Njie,GAM,1:55:57
1988,-,Nimely Twegbe,LBR,1:58:43
1988,-,Duan Xiuquan,CHN,1:52:17
1988,-,Tommy Asinga,SUR,dq
1988,-,Kazanga Makok,COD,dq
1988,-,Mohamed Hossain Milzer,BAN,1:51:16
1988,-,Josep Graells,AND,1:53:34
1988,-,Dale Jones,ANT,1:49:31
1988,-,João N'Tyamba,ANG,1:53:23
1988,-,Oslen Barr,GUY,1:55:95
1988,-,William Taramai,COK,1:58:80
1984,1, Joaquim Cruz,BRA,1:43.00,OR
1984,2, Sebastian Coe,GBR,1:43.64
1984,3, Earl Jones,USA,1:43.83
1984,4, Billy Konchellah,KEN,1:44.03
1984,5, Donato Sabia,ITA,1:44.53
1984,6, Edwin Koech,KEN,1:44.86
1984,7, Johnny Gray,USA,1:47.89
1984,8, Stephen Ovett,GBR,1:52.28
1984,-,Omar Khalifa,SUD,1:44.87
1984,-,Moussa Fall,SEN,1:45.03
1984,-,William Wuycke,VEN,1:47.32
1984,-,Peter Elliott,GBR,dns
1984,-,Hans-Peter Ferner,FRG,1:46.16
1984,-,Agberto Guymaraes,BRA,1:46.60
1984,-,Juma Ndiwa,KEN,1:48.06
1984,-,José Luiz Barbosa,BRA,1:48.70
1984,-,Faouzi Lahbi,MAR,1:45.67
1984,-,Babacar Niang,SEN,1:45.71
1984,-,Sotirios Moutsanas,GRE,1:46.34
1984, ,Coloman Trabado,ESP,dns
1984,-,John Marshall,USA,1:47.18
1984,-,Riccardo Materazzi,ITA,1:47.90
1984,-,Ahmed Belkessam,ALG,1:48.11
1984,-,Marco Mayr,SUI,1:48.30
1984,-,Abdi Bile,SOM,1:46.49
1984,-,Owen Hamilton,JAM,1:46.74
1984,-,Patrick Scammell,AUS,1:47.40
1984,-,Bruce Roberts,CAN,1:49.72
