Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,"* Maksim Dyldin RUS disqualified for an anti-doping rule violation according to IOC Disciplinary Commissions desicion of April 19 2017. 




Men's 400 m - Athletics - London 2012 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, semifinals and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's 400 m competition was held at the Olympic Stadium and 49 athletes participated in the event. 





These results for Men's 400 m - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's 400 m - Athletics - London 2012 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. semifinals and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's 400 m competition was held at the Olympic Stadium and 49 athletes participated in the event: ",These results for Men's 400 m - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
2008,1, LaShawn Merritt,USA,43.75
2008,2, Jeremy Wariner,USA,44.74
2008,3, David Neville,USA,44.80
2008,4, Christopher Brown,BAH,44.84
2008,5, Leslie Djhone,FRA,45.11
2008,6, Martyn Rooney,GBR,45.12
2008,7, Renny Quow,TTO,45.22
2008,8, Johan Wissman,SWE,45.39
2008,-,Kévin Borlée,BEL,44.88
2008,-,Nery Brenes,CRC,44.94
2008,-,Saul Weipogwa,NGR,45.02
2008,-,Williams Collazo,CUB,45.06
2008,-,Tabarie Henry,ISV,45.19
2008,-,Claudio Licciardello,ITA,45.64
2008,-,Joel Milburn,AUS,45.06
2008,-,Ricardo Chambers,JAM,45.09
2008,-,Jonathan Borlée,BEL,45.11
2008,-,Godday James,NGR,45.24
2008,-,Andretti Bain,BAH,45.52
2008,-,Andrew Steele,GBR,45.59
2008,-,Senga Gary Kikaya,COD,44.94
2008,-,Michael Mathieu,BAH,45.56
2008,-,Sean Wroe,AUS,45.56
2008,-,Cedric van Branteghem,BEL,45.81
2008,-,Young Talkmore Nyongami,ZIM,45.89
2008,-,Eric Milazar,MRI,46.06
2008,-,Gakologelwang Masheto,BOT,46.29
2008, ,Denis Alexeev,RUS,(45.52),dq(d)*
2008,-,Sanjay Ayre,JAM,45.66
2008,-, Arismendy,DOM,46.28
2008,-,Ivano Bucci,SMR,48.54
2008,-,Liu Xiaosheng,CHN,53.11
2008,-,Niko Verekauta,FIJ,46.32
2008,-,Fernando Almeida,BRA,46.60
2008,-,Lewis Banda,ZIM,46.76
2008,-,Vincent Mumo Kiilu,KEN,46.79
2008,-,Naqm Eldin Ali,SUD,47.12
2008,-,Erison Hurtault,DMA,46.10
2008,-,Andrés Bayron Silva,URU,46.34
2008,-,Rudolf Gotz,CZE,46.38
2008,-,Yuzo Kanemaru,JPN,46.39
2008,-,Ato Modibo,TTO,45.63
2008,-,Alleyne Francique,GRN,46.15
2008,-,Geiner Mosquera,COL,46.59
2008,-,Sirai Williams,LBR,47.89
2008,-,Michael Blackwood,JAM,45.56
2008,-,Tyler Christopher,CAN,45.67
2008,-,Joel Phillip,GRN,46.30
2008,-,Felix Martinez,PUR,46.46
2008,-,Daniel Dabrowski,POL,47.83
2008,-,David Gillick,IRL,45.83
2008,-,Maksim Dyldin,RUS,46.03
2008,-,Mykhaylo Knysh,UKR,46.28
2008,-,Mathieu Fousseni,BEN,47.10
2008,-,Naiel Santiago D'Almeida,STP,49.08
2008,-,"* Denis Alexeev RUS disqualified for an anti-doping rule violation according to IOC Disciplinary Commissions desicion of September 5 2016. 




Men's 400 m - Athletics - Beijing 2008 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, semifinals and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's 400 m competition was held at the Beijing National Stadium and 55 athletes participated in the event. 





These results for Men's 400 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's 400 m - Athletics - Beijing 2008 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. semifinals and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's 400 m competition was held at the Beijing National Stadium and 55 athletes participated in the event: ",These results for Men's 400 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
2004,1, Jeremy Wariner,USA,44.00
2004,2, Otis Harris,USA,44.16
2004,3, Derrick Brew,USA,44.42
2004,4, Alleyne Francique,GRN,44.66
2004,5, Brandon Simpson,JAM,44.76
2004,6, Davian Clarke,JAM,44.83
2004,7, Leslie Djhone,FRA,44.94
2004,8, Michael Blackwood,JAM,45.55
2004,-,Lewis Banda,ZIM,45.23
2004,-,Eric Milazar,MRI,45.23
2004,-,Senga Gary Kikaya,COD,45.58
2004,-,Ezra Sambu,KEN,45.84
2004,-,Cedric van Branthegem,BEL,46.03
2004,-,Christopher Brown,BAH,45.31
2004,-,Geyman Lopez,CUB,45.52
2004,-,Alejandro Cárdenas,MEX,45.64
2004,-,Mathews Binu,IND,45.97
2004,-,Marija Sestak,SLO,46.54
2004,-,Anton Galkin,RUS,(45.34),dq(d)*
2004,-,Carlos Santa,DOM,45.58
2004,-,Hamdan Al Bishi,KSA,45.59
2004,-,Saul Weipogwa,NGR,45.67
2004,-,Ingo Schultz,GER,46.23
2004,-,Timothy Benjamin,GBR,46.28
2004,-,Marcus la Grange,RSA,45.95
2004,-,Piotr Klimczak,POL,46.23
2004,-,Jun Osakada,JPN,46.39
2004,-,Lloyd Zvasiya,ZIM,47.19
2004,-,David Canal,ESP,47.23
2004,-,Danilson Ricciuli,GBS,49.27
2004,-,Casey Vincent,AUS,46.09
2004,-,Vincent Mumo Kiilu,KEN,46.31
2004,-,Andrés Bayron Silva,URU,46.48
2004,-,Stylianos Dimotsios,GRE,46.51
2004,-,Abdulla Mohamed Hussein,SOM,51.52
2004,-,Ato Modibo,TTO,46.29
2004,-,Mitsuhiro Sato,JPN,46.70
2004,-,Takeshi Fujuwara,ESA,48.46
2004,-,Youba Hmeida,MTN,49.18
2004,-,Soufiene Labidi,TUN,46.04
2004,-,Daniel Caines,GBR,46.15
2004,-,Rohan Pradeep Kumara,SRI,46.20
2004,-,Evans Marie,SEY,48.23
2004,-,Calfornia Molefe,BOT,45.88
2004,-,Chris Lloyd,DMA,47.98
2004,-,Fawzi Al Shammari,KUW,48.25
2004,-,Saeed Al Adhreai,YEM,49.39
2004,-,Young Talkmore Nyongani,ZIM,46.03
2004,-,Zsolt Szeglet,HUN,46.16
2004,-,Malachi Davis,GBR,46.28
2004,-,Oleg Mishukov,RUS,46.41
2004,-,Dadi Denis,HAI,47.57
2004, ,Victor Kibet,KEN,dnf
2004,-,Yuki Yamaguchi,JPN,46.16
2004,-,Nagmeldin Ali Abubakr,SUD,46.32
2004,-,Sajid Muhammad,PAK,47.45
2004,-,Moses Kamut,VAN,48.14
2004,-,Clinton Hill,AUS,45.89
2004,-,Adem Hecini,ALG,46.50
2004,-,Luis Luna,VEN,47.92
2004,-,Jonni Lowe,HON,48.06
2004,-,Anderson Jorge dos Santos,BRA,48.77
2004,-,"* Anton Galkin RUS disqualified from the competition for doping. 




Men's 400 m - Athletics - Athens 2004 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, semifinals and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's 400 m competition was held at the Olympic Stadium and 62 athletes participated in the event. 





These results for Men's 400 m - Athens 2004 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's 400 m - Athletics - Athens 2004 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. semifinals and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's 400 m competition was held at the Olympic Stadium and 62 athletes participated in the event: ",These results for Men's 400 m - Athens 2004 Summer Olympics - are based on the official olympic reports and the Olympian Database
2000,1, Michael Johnson,USA,43.84
2000,2, Alvin Harrison,USA,44.40
2000,3, Gregory Haughton,JAM,44.70
2000,4, Sanderlei Claro Parrela,BRA,45.01
2000,5, Robert Mackowiak,POL,45.14
2000,6, Hendrick Moganyetsi,RSA,45.26
2000,7, Antonio Pettigrew,USA,45.42
2000,8, Danny McFarlane,JAM,45.55
2000,-,Avard Moncur,BAH,45.18
2000,-,Piotr Haczek,POL,45.66
2000,-,Patrick Dwyer,AUS,45.70
2000,-,Hamdan Al Bishi,KSA,45.98
2000,-,Daniel Caines,GBR,45.55
2000,-,Alessandro Attene,ITA,45.61
2000,-,Davian Clarke,JAM,dnf
2000,-,Eric Milazar,MRI,45.52
2000,-,Sugath Thilakaratne,SRI,45.54
2000,-,David Canal,ESP,45.54
2000,-,Arnaud Malherbe,RSA,45.59
2000,-,Ibrahima Wade,FRA,45.61
2000,-,Davis Kamoga,UGA,45.74
2000,-,David Kirui,KEN,46.00
2000,-,Jun Osakada,JPN,46.15
2000,-,Dmitriy Golovastov,RUS,45.66
2000,-,Christopher Brown,BAH,45.76
2000,-,Soufiene Labidi,TUN,46.01
2000,-,Jude Monye,NGR,46.32
2000,-,Marc Raquil,FRA,45.56
2000,-,Alejandro Cárdenas,MEX,45.66
2000,-,Sunday Bada,NGR,45.83
2000,-,Ibrahim Ismail,QAT,45.96
2000,-,Takahiko Yamamura,JPN,46.25
2000,-,Carlos Santa,DOM,46.40
2000,-,Piotr Rysiukiewicz,POL,46.67
2000,-,Gerald Clervil,HAI,46.69
2000,-,Neil de Silva,TTO,46.84
2000,-,Gustavo Aguirre,ARG,47.03
2000,-,Troy McIntosh,BAH,47.06
2000,-,Kennedy Ochieng,KEN,dnf
2000,-,Jonas Motirjunas,LTU,dnf
2000,-,Tawanda Chiwira,ZIM,46.50
2000,-,Nduka Awazie,NGR,46.81
2000,-,Johnson Kubisa,BOT,46.97
2000,-,Evripides Demosthenous,CYP,dnf
2000,-,Ato Modibo,TTO,45.91
2000,-,Benjamin Youla,CGO,47.54
2000,-,Iliya Dzhivondov,BUL,48.64
2000,-,Rohan Pradeep Kumara,SRI,46.00
2000,-,Salaheldin Bakkar,QAT,46.16
2000,-,Zsolt Szeglet,HUN,46.19
2000,-,James Baulch,GBR,46.52
2000,-,Anastásios Goúsis,GRE,46.38
2000,-,Fawzi Al Shammari,KUW,46.38
2000,-,Paramjit Singh,IND,46.64
2000,-,Philiph Mukomana,ZIM,47.11
2000,-,Malik Louahla,ALG,46.06
2000,-,Sean Baldock,GBR,46.45
2000,-,Fabian Rollins,BAR,46.85
2000,-,Oleksandr Kaydash,UKR,46.88
2000,-,Stefan Balosak,SVK,46.42
2000,-,Kenji Tabata,JPN,46.59
2000,-,Rudieon Sylvan,GRN,48.17
2000,-,Basheer Al Khewani,YEM,49.72
2000,-,Matija Sestak,SLO,45.95
2000,-,Tomas Coman,IRL,46.17
2000,-,Juan Pedro Toledo,MEX,46.82
2000,-,Daniel Batman,AUS,dnf
1996,1, Michael Johnson,USA,43.49,OR
1996,2, Roger Black,GBR,44.41
1996,3, Davis Kamoga,UGA,44.53
1996,4, Alvin Harrison,USA,44.62
1996,5, Iwan Thomas,GBR,44.70
1996,6, Roxbert Martin,JAM,44.83
1996,7, Davian Clarke,JAM,44.99
1996, , Ibrahim Ismail,QAT,dnf
1996,-,Samson Kitur,KEN,45.17
1996,-,Stefan Balosak,SVK,45.59
1996,-,Troy Douglas,BER,46.33
1996,-,Harry Reynolds,USA,dnf
1996,-,Sunday Bada,NGR,45.30
1996,-,Eswort Coombs,VIN,45.36
1996,-,Michael McDonald,JAM,45.48
1996,-,Neil de Silva,TTO,45.56
1996,-,Arnaud Malherbe,RSA,45.26
1996,-,Tawanda Chiwira,ZIM,45.38
1996,-,Matthias Rusterholz,SUI,45.72
1996,-,Piotr Rysiukiewicz,POL,46.19
1996,-,Alejandro Cárdenas,MEX,45.33
1996,-,Bobang Phiri,RSA,45.51
1996,-,Sanderlei Parrela,BRA,45.72
1996,-,Kennedy Ochieng,KEN,45.72
1996,-,Clement Chukwu,NGR,45.24
1996,-,Du'aine Ladejo,GBR,45.62
1996,-,Sugath Thilakaratne,SRI,45.78
1996,-,Paul Greene,AUS,46.22
1996,-,Jean-Louis Rapnouil,FRA,45.74
1996,-,Hendrik Mokganyetsi,RSA,46.48
1996, ,Jude Monye,NGR,dnf
1996, ,Charles Gitonga,KEN,dns
1996,-,Michael Joubert,AUS,46.30
1996,-,Kossi Akoto,TOG,46.94
1996,-,Amar Hecini,ALG,47.34
1996,-,Mustafa Abdelnaser,LBA,50.12
1996,-,Mohammed Al Beshi,KSA,46.82
1996,-,Ivan Jean-Marie,LCA,47.13
1996,-,Hassani Abdou,COM,50.17
1996,-,Shigekazu Omori,JPN,46.30
1996,-,Laurent Clerc,SUI,46.42
1996,-,Shon Ju-il,KOR,46.74
1996,-,Subul Babo,PNG,48.15
1996,-,Justice Dipeba,BOT,dns
1996,-,Troy McIntosh,BAH,46.42
1996,-,Valdinei da Silva,BRA,46.61
1996,-,Richard Jones,GUY,46.69
1996,-,Mpho Morobe,LES,47.54
1996,-,Mohamed Amir,MDV,49.67
1996,-,Evripides Demosthenous,CYP,46.76
1996,-,Emmanuel Rubayiza,RWA,49.20
1996,-,Francis Ogola,UGA,dnf
1996,-,Dawda Jallow,GAM,46.73
1996,-,Eugene Farrell,IRL,47.18
1996,-,Casimiro Nze,GEQ,50.14
1996,-,Ibrahim Hassan,GHA,dnf
1996,-,Osmar dos Santos,BRA,46.16
1996,-,Robert Guy,TTO,46.80
1996,-,Martial Biguet,CAF,48.92
1996,-,Anwar Ali,YEM,50.81
1996,-,Mark Ladbrook,AUS,46.28
1996,-,Carl Oliver,BAH,47.41
1996,-,Kimitene Biyago,CHA,48.88
1996,-,Ibrahim Ouedraogo,BUR,dns
1992,1, Quincy Watts,USA,43.50,OR
1992,2, Steven Lewis,USA,44.21
1992,3, Samson Kitur,KEN,44.24
1992,4, Ian Morris,TTO,44.25
1992,5, Roberto Hernandez,CUB,44.52
1992,6, David Grindley,GBR,44.75
1992,7, Ibrahim Ismail,QAT,45.10
1992,8, Susumu Takano,JPN,45.18
1992,-,Sunday Bada,NGR,45.36
1992,-,Troy Douglas,BER,45.59
1992,-,Simon Kemboi,KEN,45.93
1992,-,Derek Redmond,GBR,dnf
1992,-,Roger Black,GBR,44.72
1992,-,Benyounes Lahlou,MAR,45.49
1992,-,Bobang Phiri,RSA,45.59
1992,-,Danny Everett,USA,56.61
1992,-,Thomas Schönlebe,GER,45.46
1992,-,Slobodan Brancovic,IOA,45.90
1992,-,Andrea Nuti,ITA,45.96
1992,-,Mark Garner,AUS,46.85
1992,-,David Kitur,KEN,46.15
1992,-,Edielson Rocha,BRA,46.34
1992,-,Alvin Daniel,TTO,46.44
1992,-,Tamas Molnar,HUN,46.80
1992,-,Devon Morris,JAM,45.67
1992,-,Cayetano Cornet,ESP,46.27
1992, ,Cephas Lemba,ZAM,dnf
1992, ,Solomon Amegacher,GHA,dnf
1992,-,Sidney Telles de Souza,BRA,45.55
1992,-,Rico Lieder,GER,45.86
1992,-,Francis Ogola,UGA,46.21
1992,-,Dennis Blake,JAM,46.49
1992,-,Aktawat Sakoolchun,THA,46.78
1992,-,Ali Faudet,CHA,47.10
1992,-,Jaime Nharimue Rodrigues,MOZ,48.89
1992,-,Seibert Straughn,BAR,46.54
1992,-,Delon Felix,GRN,47.39
1992,-,Mohamed Al Malki,OMA,48.00
1992,-,Randolph Foster Hutchinson,CRC,48.80
1992,-,Vanxay Sinebandith,LAO,51.71
1992,-,Kossi Akoto,TOG,46.97
1992,-,Martial Biguet,CAF,47.82
1992,-,Patrick Delice,TTO,46.58
1992,-,Subul Babo,PNG,47.17
1992,-,Medard Makanga,CGO,48.17
1992,-,Kenmore Hughes,ANT,48.56
1992,-,Mohamed Amir,MDV,50.35
1992,-,Innocent Egbunike,NGR,46.51
1992,-,Dmitry Kosov,EUN,47.28
1992,-,Joseph Adam,SEY,47.68
1992,-,Baptiste Firiam,VAN,48.98
1992,-,Eulogio Ngache,GEQ,50.83
1992,-,Anthony Wallace,JAM,46.88
1992,-,Camera Ntereke,BOT,47.32
1992,-,Michael Joseph,BIZ,50.90
1992,-,Desai Wynter,ISV,dnf
1992,-,Lamin Marikong,GAM,dq
1992,-,Apisai Baibai,FIJ,47.81
1992,-,Henry Mohoanyane,LES,48.39
1992,-,Mohamed Mehdi Hasan,BAN,48.62
1992,-,Timothy Hesse,GHA,46.67
1992,-,Michael McLean,CAN,47.75
1992,-,Samba Fall,MTN,50.91
1992,-,Marco Vaccari,ITA,46.37
1992,-,Takahiro Watanabe,JPN,46.45
1992,-,Foday Sillah,SLE,47.00
1992,-,Joao Capindica,ANG,47.44
1992,-,Stephen Lugor,SUD,48.94
1988,1, Steven Lewis,USA,43.87
1988,2, Harry Reynolds,USA,43.93
1988,3, Danny Everett,USA,44.09
1988,4, Darren Clark,AUS,44.55
1988,5, Innocent Egbunike,NGR,44.72
1988,6, Bert Cameron,JAM,44.94
1988,7, Ian Morris,TTO,44.95
1988,8, Mohamed Al Malky,OMA,45.03
1988,-,Susumu Takano,JPN,44.90
1988,-,Jens Carlowitz,GDR,45.08
1988,-,Gerson Souza,BRA,45.27
1988,-,Tomasz Jedrusik,POL,46.17
1988,-,Thomas Schönlebe,GDR,44.90
1988,-,Howard Davis,JAM,45.48
1988,-,Devon Morris,JAM,45.68
1988,-,Brian Whittle,GBR,46.07
1988,-,Sunday Uti,NGR,45.33
1988,-,Miles Murphy,AUS,45.93
1988,-,Dawda Jallow,GAM,46.35
1988,-,Elvis Forde,BAR,46.59
1988,-,Simon Kipkemboi,KEN,45.44
1988,-,Todd Bennett,GBR,45.96
1988,-,Ousmane Diarra,MLI,46.23
1988,-,Troy Douglas,BER,46.28
1988,-,Cayetano Cornet,ESP,45.39
1988,-,Anton Skerritt,CAN,46.08
1988,-,Elkana Nyangau,KEN,46.09
1988,-,Takale Tuna,PNG,47.48
1988,-,Gabriel Tiacoh,CIV,45.49
1988,-,Lucas Sang,KEN,45.72
1988,-,Patrick Delice,TTO,45.75
1988,-,Robert Stone,AUS,46.02
1988,-,Richard Louis,BAR,46.80
1988,-,Felix Sandy,SLE,46.82
1988,-,Gustavo Envela Mahua,GEQ,48.11
1988,-,Joseph Rodan,FIJ,48.69
1988,-,Odiya Silweya,MAW,49.73
1988,-,Seibert Straughn,BAR,47.37
1988,-,Filipe Lomba,POR,47.57
1988,-,Ali Faudet,CHA,48.69
1988,-,Baptiste Firiam,VAN,51.77
1988,-,Douglas Kalembo,ZAM,47.44
1988,-,Mohamed Hossain Milzer,BAN,48.76
1988,-,Akossi Gnalo,TOG,51.46
1988,-,Sergio de Menezes,BRA,dnf
1988,-,William Taramai,COK,dns
1988,-,Lin Kuang-liang,TPE,48.18
1988,-,Ernest Tche-Noubossie,CMR,48.31
1988,-,Hadi Al Qahtani,KSA,48.53
1988,-,Enock Musonda,ZAM,49.21
1988,-,Ahmed Shageef,MDV,50.61
1988,-,Jean-Didace Bemou,CGO,48.46
1988,-,Abdullah Ali Ahmed,LBA,48.89
1988,-,Jonathan Chipalo,ZAM,48.97
1988,-,Maher Abbas,LIB,51.29
1988,-,Carlton Usher,BIZ,51.42
1988,-,Sunday Maweni,BOT,47.97
1988,-,Sulaiman Al-Habsi,OMA,48.3
1988,-,Nordin Mohd Jadi,MAS,49.52
1988,-,Michael Williams,VIN,51.22
1988,-,Derek Redmond,GBR,dns
1988,-,Elijah Nkala,ZIM,46.60
1988,-,Antonio Sanchez,ESP,47.18
1988,-,Jaime Nharimue Rodrigues,MOZ,47.33
1988,-,Aouf Youssef,IRQ,47.45
1988,-,Desi Wynter,ISV,48.39
1988,-,Yoon Nam-han,KOR,47.02
1988,-,John Goville,UGA,47.11
1988,-,Muhammad Fiaz,PAK,47.13
1988,-,Yaya Seyba,MLI,48.83
1988,-,Alfred Browne,ANT,48.92
1988,-,Slobodan Brankovic,YUG,46.59
1988,-,Jorge Fidel Ponce,HON,51.11
1988,-,Luis Neto,ANG,dns
1988,-,Mwana Bute Kasongo,COD,dq
1988,-,Ismail Macev,YUG,46.37
1988,-,Elieser Wattebosi,INA,47.10
1988,-,Willis Todman,IVB,50.11
1988,-,Porfirio Mendez,PAR,dns
1984,1, Alonzo Babers,USA,44.27
1984,2, Gabriel Tiacoh,CIV,44.54
1984,3, Antonio McKay,USA,44.71
1984,4, Darren Clark,AUS,44.75
1984,5, Sunder Nix,USA,44.75
1984,6, Sunday Uti,NGR,44.93
1984,7, Innocent Egbunike,NGR,45.35
1984, , Bert Cameron,JAM,dns
1984,-,Aldo Canti,FRA,45.59
1984,-,Michael Paul,TTO,45.60
1984,-,Kriss Akabusi,GBR,45.69
