Year,Position,Name,NOC,Time/Distance/Points,Record
1968,1, Maureen Caird,AUS,10.39,OR
1952,-,Miyo Miyashita,JPN,11.8
1952,-,Corinne Elloy,FRA,11.9
1952,-,Jorun Askersrud Tangen,NOR,12.2
1952,-,Klara Soos,HUN,11.9
1952,-,Hilde Antes,SAA,12.0
1952,-,Nilima Ghose,IND,12.9
1952, ,Marion Huber,CHI,dnf
1952,-,Willemina Lust,NED,11.6
1952,-,Seija Pöntinen,FIN,11.8
1952,-,Pai Wah Tang,SIN,12.8
1952,-,Luella Law,CAN,11.8
1952,-,Helene Bielansky,AUT,11.8
1952,-,Sylvi Keskinen,FIN,12.4
1952,-,Leah Horowitz,ISR,12.4
1952,-,Anna Aleksandrova,URS,11.5
1952,-,Maria Musso,ITA,11.9
1952,-,Constance Darnowski,USA,12.1
1952,-,Aino Autio,FIN,12.1
1952,-,Yvette Monginou,FRA,11.3
1952,-,Elfriede Steurer,AUT,11.4
1952,-,Pauline Wainwright,GBR,11.9
1952,-,Gretel Bolliger,SUI,12.3
1948,1, Fanny Blankers-Koen,NED,11.2,OR
1948,2, Maureen Gardner,GBR,11.2
1948,3, Shirley Strickland,AUS,11.4
1948,4, Yvette Monginou,FRA,11.8
1948,5, Maria Oberbreyer,AUT,11.9
1948,6, Libuse Lomska,TCH,11.9
1948,-,Joan Upton,GBR,--
1948,-,Jeanine Toulouse,FRA,--
1948,-,Jean Walraven,USA,--
1948,-,Noemi De Portela,ARG,--
1948,-,Gerda van der Kade-Kodijs,NED,--
1948,-,Elfriede Steurer,AUT,--
1948,-,Mirja Jämes,FIN,--
1948,-,Marion von Appen,CHI,--
1948,-,Theresa Manuel,USA,--
1948,-,Janine Magnin-Lmouche,FRA,--
1948,-,Domnitsa Kavounidou,GRE,--
1948,-,Bernice Robinson,USA,--
1948,-,Bertha Crowter,GBR,--
1948,-,Kylikki Naukkarinen,FIN,--
1948,-,Vinton Beckett,JAM,--
1936,1, Trebisonda Valla,ITA,11.7
1936,2, Anni Steuer,GER,11.7
1936,3, Elizabeth Taylor,CAN,11.7
1936,4, Claudia Testoni,ITA,11.7
1936,5, Catharina ter Braake,NED,11.8
1936,6, Doris Eckert,GER,12.0
1936,-,Anne O'Brien,USA,--
1936,-,Violet Webb,GBR,--
1936,-,Domnitsa Lanitou,GRE,--
1936,-,Simone Schaller,USA,--
1936,-,Kathleen Tiffen,GBR,--
1936,-,Theodora Pickett,USA,--
1936,-,Mathilde Puchberger,AUT,--
1936,-,Yvonne Mabille,FRA,--
1936,-,Miyoko Mitsui,JPN,--
1936,-,Veronika Kohlbach,AUT,--
1936,-,Grethe Whitehead,GBR,--
1936,-,Agatha Doorgeest,NED,--
1936,-,Charlotte Machmer,AUT,--
1936,-,Edna Atkins,CAN,--
1936,-,Hildegard Klusenwerth,GER,--
1936,-,Zulejka Stefanini,YUG,--
1932,1, Mildred Didrikson,USA,11.7,WR
1932,2, Evelyne Hall,USA,11.7
1932,3, Marjorie Clark,RSA,11.8
1932,4, Simone Schaller,USA,11.9
1932,5, Violet Webb,GBR,11.9
1932,6, Alda Wilson,CAN,12.0
1932,-,Elizabeth Taylor,CAN,--
1932,-,Michiko Nakanishi,JPN,dnf
1932,-,Felicja Schabinska,POL,--
