Year,Position,Name,NOC,Time/Distance/Points,Record
2000, ,Elvis Persic,CRO,dq
1996,1,LaMont Smith,USA,2:55.99
1996,2,Iwan Thomas,GBR,2:56.60
1996,3,Michael McDonald,JAM,2:59.42
1996,4,Moustapha Diarra,SEN,3:00.64
1996,5,Shunji Karube,JPN,3:00.76
1996,6,Piotr Rysiukiewicz,POL,3:00.96
1996,7,Carl Oliver,BAH,3:02.71
1996,-,Alfred Visagie,RSA,3:02.96
1996,-,Sanderlei Parrela,BRA,3:03.46
1996,-,Mark Ladbrook,AUS,3:04.55
1996,-,Innokenty Zharov,RUS,3:05.63
1996,-,Fabrizio Mori,ITA,3:02.56
1996,-,Laurent Clerc,SUI,3:05.36
1996,-,Saleh Al Saydan,KSA,3:07.18
1996,-,Udeme Ekpeyong,NGR,dq
1996,-,Dominic Johnson,LCA,3:10.51
1996,-,Soloveni Nakaunicina,FIJ,3:10.67
1996,-,Foday Sillah,SLE,3:11.65
1996,-,Solomon Amegacher,GHA,3:05.53
1996,-,Omar Mena Abreu,CUB,3:05.75
1996,-,Mubarak Faraj,QAT,3:08.25
1996,-,N'Kosie Barnes,ANT,3:09.46
1996,-,Isaac Seatile,LES,3:15.67
1996,-,Eswort Coombs,VIN,3:06.52
1996,-,Mario Todman,IVB,3:17.30
1996,-,Samuel Bai,PNG,3:19.92
1996,-,Gilbert Hashan,MRI,3:08.17
1996,-,Julius Masvanise,ZIM,3:13.35
1996,-,Ahmed Shageef,MDV,3:24.88
1996, ,Richard Britton,GRN,dq
1996,-,Rico Lieder,GER,3:05.16
1996,-,Aggripa Matshameko,BOT,3:06.62
1996, ,Dawda Jallow,GAM,dnf
1996, ,Andrew Harry,GUY,dq
1992,1,Andrew Valmon,USA,2.55.74,WR
1992,2,Lazaro Martinez,CUB,2.59.51
1992,3,Roger Black,GBR,2.59.73
1992,4,Robson da Silva,BRA,3.01.61
1992,5,Udeme Ekpeyong,NGR,3.01.71
1992,6,Alessandro Aimar,ITA,3.02.18
1992,7,Alvin Daniel,TTO,3.03.31
1992, ,Samson Kitur,KEN,dnf
1992,-,Masayoshi Kan,JPN,3.01.35
1992,-,Jean-Louis Rapnouil,FRA,3.04.25
1992,-,Mark Jackson,CAN,3.04.69
1992,-,Athiaporn Koonjartong,THA,3.08.00
1992,-,Jose Mendes,POR,3.10.11
1992,-,Ilunga Kafila,CGO,3.21.91
1992,-,Dmitry Kosov,EUN,3.05.59
1992,-,Raymundo Escalante,MEX,3.05.75
1992,-,Lenford O'Garro,VIN,3.10.21
1992,-,Seibert Straughn,BAR,dq
1992,-,Abdelali Kasbane,MAR,3.02.28
1992,-,Antonio Sanchez Munoz,ESP,3.04.60
1992,-,Sami Jumah,QAT,3.07.26
1992,-,Baobo Neuendorf,PNG,3.13.35
1992,-,Ralph Pfersich,GER,dnf
1992,-,Dennis Blake,JAM,dq
1988,1,Danny Everett,USA,2:56.16,EWR
1988,2,Howard Davis,JAM,3:00.30
1988,3,Norbert Dobeleit,FRG,3:00.56
1988,4,Jens Carlowitz,GDR,3:01.13
1988,5,Brian Whittle,GBR,3:02.00
1988,6,Robert Ballard,AUS,3:02.49
1988,7,Sunday Uti,NGR,3:02.50
1988,8,Tito Sawe,KEN,3:04.69
1988,-,Seibert Straughn,BAR,3:06.93
1988,-,Akissi Kpidi,CIV,3:07.15
1988,-,Paulo Curvelo,POR,3:07.75
1988,-,John Graham,CAN,3:09.48
1988,-,Branislav Karaulic,YUG,3:01.59
1988,-,Hirofumi Koike,JPN,3:03.80
1988,-,Ousmane Diarra,SEN,3:07.19
1988,-,Bashir Ahmad,PAK,3:09.50
1988,-,Horace Dove-Edwin,SLE,3:10.47
1988,-,Sulaiman Al-Habsi,OMA,3:12.89
1988,-,Hwang Hong-chul,KOR,3:14.71
1988,-,Howard Lindsay,ANT,3:11.04
1988,-,Joseph Ramotshabi,BOT,3:13.16
1984,1,Sunder Nix,USA,2:57.91
1984,2,Kriss Akabusi,GBR,2:59.13
1984,3,Sunday Uti,NGR,2:59.32
1984,4,Bruce Frayne,AUS,2:59.70
1984,5,Roberto Tozzi,ITA,3:01.44
1984,6,Richard Louis,BAR,3:01.60
1984,7,John Govile,UGA,3:02.09
1984,8,Michael Sokolowski,CAN,3:02.82
1984,-,Martin Weppler,FRG,3:04.69
1984,-,Degnan Kablan,CIV,3:04.87
1984,-,Tommy Johansson,SWE,3:09.40
1984,-,Shigenori Omori,JPN,3:10.73
1984,-,Joao Batista Da Silva,BRA,3:03.99
1984,-,Steve Griffiths,JAM,3:04.24
1984,-,John Anzarah,KEN,3:04.74
1984,-,Anton Skerritt,TTO,dns
1984,-,Leonardo Loforte,MOZ,3:08.95
1984,-,Rashed Jerbeh,UAE,3:19.90
1984,-,Yann Quentrec,FRA,3:08.33
1984,-,Alfred Browne,ANT,3:10.95
1984,-,Guy Hill,IVB,3:11.89
1984,-,Ernest Tche Noubossie,CMR,3:16.00
1984,-,Manuel Gonzalez,ESP,3:08.79
1984,-,Barkat Al Sharji,OMA,3:15.87
1980,1,Remigijus Valiulis,URS,3:01.1
1980,2,Klaus Thiele,GDR,3:01.3
1980,3,Stefano Malinverni,ITA,3:04.3
1980,4,Jacques Fellice,FRA,3:04.8
1980,5,Paulo Correia,BRA,3:05.9
1980,6,Joseph Coombs,TTO,3:06.6
1980,7,Josef Lomicky,TCH,3:07.0
1980, ,Alan Bell,GBR,dnf
1980,-,Zeijko Knapic,YUG,3:05.3
1980,-,Jan Pawlowicz,POL,3:05.8
1980,-,Peter Beusekom,NED,3:06.0
1980,-,Isidoro Hornillos,ESP,3:06.9
1980,-,Charles Lupiya,ZAM,3:14.9
1980,-,William Akabi-Davis,SLE,3:25.0
1980,-,Pius Olowo,UGA,3:07.0
1980,-,Abashir Fellah,LBA,3:16.7
1980,-,Besha Tuffa,ETH,3:18.2
1980,-,Eddy de Leeuw,BEL,dnf
1980,-,Rolf Strittmatter,SUI,3:07.2
1980,-,Hussain Ali Nsayyif,IRQ,3:10.5
1980,-,Sunday Uti,NGR,3:14.1
1980,-,Dharmasena Samararatne,SRI,3:14.4
1980,-,Vincent Confait,SEY,3:19.2
1980,-,Derrick Peynado,JAM,dnf
1976,1,Herman Frazier,USA,2:58.65
1976,2,Ryszard Podlas,POL,3:01.43
1976,3,Franz-Peter Hofmeister,FRG,3:01.98
1976,4,Ian Seale,CAN,3:02.64
1976,5,Leighton Priestley,JAM,3:02.84
1976,6,Michael Solomon,TTO,3:03.46
1976,7,Eddy Gutierrez,CUB,3:03.81
1976,8,Hannu Mäkelä,FIN,3:06.51
1976,-,Pedro Ferrer Andino,PUR,3:06.08
1976,-,Kamil Al Abbasi,KSA,3:17.53
1976,-,Ainsley Bennett,GBR,dnf
1976,-,Hugues Roger,FRA,3:05.48
1976,-,Maxwell Binnington,AUS,3:05.75
1976,-,Dmitriy Stukalov,URS,3:07.72
1976,-,Victor Gooding,BAR,3:08.13
1976,-,Cuthbert Jacobs,ANT,3:09.66
1972,1,Charles Asati,KEN,2:59.8
1972,2,Martin Reynolds,GBR,3:00.5
1972,3,Gilles Bertould,FRA,3:00.7
1972,4,Bernd Hermann,FRG,3:00.9
1972,5,Jan Werner,POL,3:01.1
1972,6,Stig Lönnqvist,FIN,3:01.1
1972,7,Eric Carlgren,SWE,3:02.6
1972,8,Arthur Cooper,TTO,3:03.6
1972,-,Ian Gordon,CAN,3:04.2
1972,-,Miro Kocuvan Sr.,YUG,3:05.7
1972,-,Omar Ghizlat,MAR,3:05.9
1972,-,Fernando Silva,POR,3:10.0
1972,-,Maurice Peoples,USA,dns
1972,-,Musa Dogonyaro,NGR,3:04.3
1972,-,Tegegne Bezabeh,ETH,3:08.6
1972,-,Daniele Giovanardi,ITA,3:09.7
1972,-,Hamad Ndee,TAN,3:10.1
1972,-,Omar Ba,SEN,3:11.2
1972,-,Mohamed Musa,SUD,3:14.5
1972,-,Leighton Priestley,JAM,3:03.8
1972,-,Raul Sanhouse,VEN,3:07.0
1972,-,Thambu Krishnan,MAS,3:13.5
1972,-,Mohamad Younas,PAK,dns
1968,1,Vincent Matthews,USA,2:56.1,WR
1968,2,Daniel Rudisha,KEN,2:59.6
1968,3,Helmar Müller,FRG,3:00.5
1968,4,Stanislaw Gredzinski,POL,3:00.5
1968,5,Martin Winbolt-Lewis,GBR,3:01.2
1968,6,George Simon,TTO,3:04.5
1968,7,Sergio Ottolina,ITA,3:04.6
1968,8,Jean-Claude Nallet,FRA,3:07.5
1968,-,Hartmut Schwabe,GDR,3:06.9
1968,-,Rolando Gómez,DOM,3:19.4
1968,-,Mamman Makama,NGR,3:05.7
1968,-,Amadou Gakou,SEN,3:06.9
1968,-,Carlos Martinez,CUB,3:05.2
1968,-,Víctor Patinez,VEN,3:07.6
1968,-,Melesio Pina,MEX,3:08.1
1968,-,Ross MacKenzie,CAN,3:09.6
1964,1,Ollen Cassell,USA,3:00.7,WR
1964,2,Timothy Graham,GBR,3:01.6
1964,3,Edwin Skinner,TTO,3:01.7
1964,4,Lawrence Kahn,JAM,3:02.3
1964,5,Jörg Juttner,GER,3:04.3
1964,6,Marian Filipiuk,POL,3:05.3
1964,7,Grigory Sverbetov,URS,3:05.9
1964,8,Michel Hiblot,FRA,3:07.4
1964,-,Makhan Singh,IND,3:08.8
1964,-,Toru Handa,JPN,3:12.3
1964,-,Gueye Daour,SEN,3:12.5
1964,-,Bruno Bianchi,ITA,3:07.6
1964,-,Peter Vassella,AUS,3:08.2
1964,-,Jean-Louis Descloux,SUI,3:09.3
1964,-,James Addy,GHA,3:10.4
1964,-,Karu Selvratnam,MAS,3:17.6
1964,-,Somsakdi Tongsuke,THA,3:18.4
1960,1,Jack Yermann,USA,3:02.2,WR
1960,2,Hans-Joachim Reske,GER,3:02.7
1960,3,Malcolm Spence,BWI,3:04.0
1960,4,Edward Jefferys,RSA,3:05.0
1960,5,Malcolm Yardley,GBR,3:08.3
1960,6,Rene Weber,SUI,3:09.4
1960,-,Giuseppe Bommarito,ITA,3:07.7
1960,-,Ergas Leps,CAN,3:08.2
1960,-,Srdan Savic,YUG,3:10.2
1960,-,Edward Bozek,POL,3:10.8
1960,-,William Quaye,GHA,3:10.9
1960,-,Hans-Olof Johansson,SWE,3:10.9
1960,-,Pentti Rekola,FIN,3:11.7
1960,-,Ovidio De Jesus Vargas,PUR,3:13.9
1960,-,Marcel Lambrechts,BEL,3:15.1
1960,-,Roger Bofferding,LUX,3:21.7
1960, ,Leonidas Kormalis,GRE,dnf
1960,-,Zdenek Vana,TCH,3:11.2
1960,-,Konstantin Grachev,URS,3:12.1
1956,1,Lou Jones,USA,3:04.8
1956,2,Graham Gipson,AUS,3:06.2
1956,3,Peter Higgins,GBR,3:07.2
1956,4,Karl-Friedrich Haas,GER,3:08.2
1956,5,Douglas Clement,CAN,3:10.2
1956, ,Keith Gardner,JAM,dq
1956,-,Vaclav Janecek,TCH,3:10.8
1956,-,Voitto Hellsten,FIN,3:11.4
1956,-,Jacques Degats,FRA,3:11.8
1956,-,Kanji Akagi,JPN,3:13.8
1956,-,Ovidio de Jesus,PUR,3:13.8
1956,-,Jaime Aparicio Rodewaldt,COL,3:27.4
1956,-,Konstantin Grachev,URS,3:11.2
1956,-,Bartonjo Rotich,KEN,3:17.6
1956,-,Ayanew Beyene,ETH,3:30.0
1952,1,Arthur Wint,JAM,3:03.9,WR
1952,2,Ollie Matson,USA,3:04.0
1952,3,Hans Geister,GER,3:06.6
1952,4,Douglas Clement,CAN,3:09.3
1952,5,Leslie Lewis,GBR,3:10.0
1952,6,Jean-Pierre Goudeau,FRA,3:10.1
1952,-,Gösta Brännström,SWE,3:13.4
1952,-,Albert Lowagie,BEL,3:15.8
1952,-,Roby Schaeffer,LUX,3:16.2
1952,-,Pauli Tavisalo,FIN,3:16.4
1952,-,Junkichi Matoba,JPN,3:20.3
1952,-,Ferenc Banhalmi,HUN,3:13.8
1952,-,Baldassare Porto,ITA,3:15.2
1952,-,Ernst Schneider,SUI,3:15.4
1952,-,Abdul Rehman,PAK,3:23.2
1952,-,Ardalion Ignatyev,URS,3:12.5
1952,-,Louis van Biljoen,RSA,3:14.8
1952,-,Raymond Weinberg,AUS,3:15.8
1948,1,Arthur Harnden,USA,3:10.4
1948,2,Jean Kerebel,FRA,3:14.8
1948,3,Kurt Lundkvist,SWE,3:16.0
1948,4,Tauno Suvanto,FIN,3:24.8
1948, ,Giovanni Rocca,ITA,dnf
1948,-,George Rhoden,JAM,dnf
1948,-,Leslie Lewis,GBR,3:14.2
1948,-,Oskar Hardmeier,SUI,3:23.0
1948,-,Charles Denroche,IRL,dq
1948,-,Ernest McCullough,CAN,3:19.0
1948,-,Carlos Silva Anguita,CHI,3:23.8
1948,-,Seydi Dinckturk,TUR,3:35.0
1948,-,Antonio Pocovi,ARG,3:21.2
1948,-,Jerko Bulic,YUG,3:25.4
1948,-,Vasilios Mavroidis,GRE,3:33.0
1936,1,Frederick Wolff,GBR,3:09.0
1936,2,Harold Cagle,USA,3:11.0
1936,3,Helmut Hamann,GER,3:11.8
1936,4,Marshall Limon,CAN,3:11.8
1936,5,Sven Strömberg,SWE,3:13.0
1936,6,Tibor Ribenyi,HUN,3:14.8
1936,-,Tadeusz Sliwak,POL,3:17.6
1936,-,Toyoyi Aihara,JPN,3:18.4
1936,-,Raymond Boisset,FRA,3:15.2
1936,-,Angelo Ferrario,ITA,3:16.6
1936,-,Willem Botha,RSA,3:17.8
1936,-,Heinz Lorenz,TCH,3:22.0
1932,1,Ivan Fuqua,USA,3:08.2,WR
1932,2,Crew Stoneley,GBR,3:11.2
1932,3,Raymond Lewis,CAN,3:12.8
1932,4,Joachim Büchner,GER,3:14.4
1932,5,Itaro Nakajima,JPN,3:14.6
1932,6,Giacomo Carlini,ITA,3:17.8
1932,-,Ricardo Arguello,MEX,3:28.5
1928,1,George Baird,USA,3:14.2,WR
1928,2,Otto Neumann,GER,3:14.8
1928,3,Alexander Wilson,CAN,3:15.4
1928,4,Björn Kugelberg,SWE,3:15.8
1928,5,Roger Leigh-Wood,GBR,3:16.4
1928,6,Georges Krotoff,FRA,3:19.4
1928,-,Mor Gerö,HUN,3:23.2
1928,-,Feliks Malanowski,POL,3:24.2
1928,-,Giacomo Carlini,ITA,3:22.6
1928,-,Alfonso Garcia,MEX,3:23.4
1924,1,Commodore Cochrane,USA,3:16.0,WR
1924,2,Artur Svensson,SWE,3:17.0
1924,3,Edward Toms,GBR,3:17.4
1924,4,Horace Aylwin,CAN,3:22.8
1924,5,Raymond Fritz,FRA,3:23.4
1924,6,Guido Cominotto,ITA,3:28.0
1924,-,Erik Aaström,FIN,3:32.2
1920,1,Cecil Griffiths,GBR,3:22.2
1920,2,Henning Dafel,RSA,3:23.0
1920,3,Georges Andre,FRA,3:23.5
1920,4,George Schiller,USA,--
1920,5,Sven Krokström,SWE,--
1920,6,Jules Migeot,BEL,--
1912,1,Melvin Sheppard,USA,3:16.6,WR
1912,2,Charles Lelong,FRA,3:20.7
1912,3,George Nicol,GBR,3:23.2
1912,-,George Brock,CAN,3:22.2
1912,-,Hanns Braun,GER,3:28.2
1912,-,Paul Zerling,SWE,3:25.0
1912,-,Ervin Szerelemhegyi,HUN,3:29.4
