Year,Position,Name,NOC,Time/Distance/Points,Record
1964,-,Heinz Erbstösser,GER,40.1
1964,-,Malang Mane,SEN,40.2
1964,-,Anthony Coutinho,IND,40.5
1964,-,Hideo Iijima,JPN,40.6
1964,-,Hamzah Maklan,MAS,41.4
1964, ,Jasim Karim Kuraishi,IRQ,dns
1964,-,Taweesit Arjtaweekul,THA,41.8
1964,-,Aggrey Awori,UGA,41.4
1964,-,Arnulfo Valles,PHI,41.7
1960,1,Bernd Cullmann,GER,39.5,EWR
1960,2,Gusman Kosanov,URS,40.1
1960,3,Peter Radford,GBR,40.2
1960,4,Armando Sardi,ITA,40.2
1960,5,Clive Bonas Simmons,VEN,40.7
1960, ,Frank Budd,USA,dq
1960,-,Lynn Eves,CAN,41.1
1960,-,Keiji Ogushi,JPN,42.2
1960,-,Jimmy Omagbemi,NGR,dq
1960,-,Peter Laeng,SUI,40.9
1960,-,Ioannis Komitoudis,GRE,41.7
1960,-,Abdul Malik,PAK,42.8
1960,-,Jassim Karim Kuraishi,IRQ,41.7
1960,-,Boonsong Arjtaveekul,THA,42.0
1960,-,Remegio Vista,PHI,41.4
1960, ,Aggrey Awori,UGA,dq
1960, ,Marian Foik,POL,dq
1960,-,Ali Yusuf Zaid,AFG,44.4
1960, ,Paul Genevay,FRA,dq
1956,1,Ira Murchison,USA,39.5,WR
1956,2,Boris Tokarev,URS,39.8
1956,3,Lothar Knörzer,GER,40.3
1956,4,Franco Galbiati,ITA,40.3
1956,5,Kenneth Box,GBR,40.6
1956,6,Marian Foik,POL,40.6
1956,-,Rene Bonino,FRA,41.3
1956,-,György Csanyi,HUN,41.5
1956,-,Ary Facanha de Sa,BRA,43.8
1956,-,Gavin Carragher,AUS,40.8
1956,-,Abdul Aziz,PAK,40.8
1956,-,Kanji Akagi,JPN,41.3
1956,-,Alfonso Bruno,VEN,42.0
1956,-,George Johnson,LBR,47.7
1956,-,Montri Srinaka,THA,44.2
1956,-,Joseph Foreman,CAN,41.7
1956,-,Telahun Haile Bekele,ETH,44.3
1956, ,Edward Ajado,NGR,dq
1952,1,Finis Dean Smith,USA,40.1
1952,2,Boris Tokarev,URS,40.3
1952,3,Laszlo Zarandi,HUN,40.5
1952,4,Emmanuel McDonald Bailey,GBR,40.6
1952,5,Alain Porthault,FRA,40.9
1952,6,Frantisek Broz,TCH,41.2
1952,-,Enrique Beckles,ARG,41.4
1952,-,Dominik Suchenski,POL,41.8
1952,-,Muhammad Sharif Butt,PAK,42.0
1952,-,Evelio Planas del Rio,CUB,41.5
1952,-,Titus Abimola Erinle,NGR,41.9
1952,-,Adolf Turakainen,FIN,42.0
1952,-,Gordon Crosby,CAN,42.6
1952,-,Tomas Paquete,POR,42.8
1952,-,Emad El-Din Shafei,EGY,42.9
1952,-,George Acquaah,GHA,42.1
1952,-,Morris Curotta,AUS,42.3
1952,-,Adul Vanastit,THA,44.5
1952,-,Peter Kraus,GER,41.5
1952,-,Willy Schneider,SUI,41.6
1952, ,Asmundur Bjarnason,ISL,dq
1948,1,Norwood Ewell,USA,40.6
1948,2,John Archer,GBR,41.3
1948,3,Michele Tito,ITA,41.5
1948,4,Ferenc Tima,HUN,41.6
1948,5,Donald McFarlane,CAN,41.9
1948,6,Jan Lammers,NED,41.9
1948,-,Rosalvo Costa Ramos,BRA,42.4
1948,-,Kemal Aksur,TUR,dq
1948,-,Theodore Bruce,AUS,41.5
1948,-,Mario Fayos,URU,42.8
1948,-,Hazzard Dill,BER,45.4
1948,-,Fernand Bourgaux,BEL,dnf
1948,-,Gerardo Bonnhoff,ARG,42.4
1948,-,Asmundur Bjarnason,ISL,42.9
1948,-,Alain Porthault,FRA,dnf
1936,1,Jesse Owens,USA,39.8,WR
1936,2,Orazio Mariani,ITA,41.1
1936,3,Wilhelm Leichum,GER,41.2
1936,4,Juan Lavenas,ARG,42.2
1936,5,Samuel Richardson,CAN,42.7
1936, ,Tjeerd Boersma,NED,dq
1936,-,Eric Grimbeek,RSA,41.7
1936,-,Toivo Ahjopalo,FIN,42.0
1936,-,Takayoshi Yoshioka,JPN,dq
1936,-,Mario Minai,HUN,42.0
1936,-,Charles Wiard,GBR,42.4
1936,-,Maurice Carlton,FRA,42.6
1936,-,Poh Kimseng,CHN,44.8
1936,-,Lennart Lindgren,SWE,41.5
1936,-,Albert Jud,SUI,42.2
1932,1,Robert Kiesel,USA,40.0,WR
1932,2,Helmut Körnig,GER,40.9
1932,3,Giuseppe Castelli,ITA,41.2
1932,4,Percy Williams,CAN,41.3
1932,5,Takayoshi Yoshioka,JPN,41.3
1932,6,Donald Finlay,GBR,41.4
1932,-,Angelos Lambrou,GRE,42.9
1932,-,Mervyn Sutton,IND,43.7
1928,1,Frank Wykoff,USA,41.0,EWR
1928,2,Georg Lammers,GER,41.2
1928,3,Cyril Gill,GBR,41.8
1928,4,Marcel Andre Cerbonney,FRA,42.0
1928,5,Emmanuel Goldsmith,SUI,42.6
1928, ,Ralph Adams,CAN,dq
1928,-,Ferenc Gerö,HUN,dq
1924,1,Francis Hussey,USA,41.0,EWR
1924,2,Harold Abrahams,GBR,41.2
1924,3,Jacob Boot,NED,41.8
1924,4,Ferenc Gerö,HUN,41.8
1924,5,Maurice Degrelle,FRA,42.2
