Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,"* Marion Jones USA disqualified for using drugs according to IOC Executive Board decision of 12. December 2007. 




Women's Long jump - Athletics - Athens 2004 Summer Olympics
Event Format:
     
     Athletes competed in a qualifying round followed by the final. Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final. In the final all finalists were given three tries. The top eight were then given three more. Event facts: Women's Long jump competition was held at the Olympic Stadium and 39 athletes participated in the event. 





These results for Women's Long jump - Athens 2004 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's Long jump - Athletics - Athens 2004 Summer Olympics,"Event Format:
     
     Athletes competed in a qualifying round followed by the final: Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final: In the final all finalists were given three tries: The top eight were then given three more: Event facts: Women's Long jump competition was held at the Olympic Stadium and 39 athletes participated in the event: ",These results for Women's Long jump - Athens 2004 Summer Olympics - are based on the official olympic reports and the Olympian Database
2000,1, Heike Drechsler,GER,6.99
2000,2, Fiona May,ITA,6.92
2000,3, Tatyana Kotova,RUS,6.83
2000,4, Olga Rubleva,RUS,6.79
2000,5, Susan Tiedtke,GER,6.74
2000,6, Jackie Edwards,BAH,6.59
2000,7, Tünde Vaszi,HUN,6.59
2000,8, Lyudmila Galkina,RUS,6.56
2000,9, Elva Goulbourne,JAM,6.43
2000,10, Dawn Burrell,USA,6.38
2000,11, Olena Shekhovtsova,UKR,6.37
2000, , Marion Jones,USA,(6.92),dq(d)*
2000,-,Yelena Kochsheyeva,KAZ,6.57
2000,-,Erica Johansson,SWE,6.53
2000,-,Niki Xánthou,GRE,6.50
2000,-,Guan Yingnan,CHN,6.48
2000,-,Shana Williams,USA,6.44
2000,-,Chantal Brunner,NZL,6.42
2000,-,Zita Ajkler,HUN,6.36
2000,-,Maurren Higa Maggi,BRA,6.35
2000,-,Lissette Cuza Diaz,CUB,6.25
2000,-,Yelena Bobrovskaya,KGZ,6.19
2000,-,Flora Hyacinth,ISV,6.08
2000,-,Monica Falcioni,URU,6.05
2000,-,Concepción Montaner,ESP,nm
2000,-,Joanne Wise,GBR,6.59
2000,-,Viktoriya Vershynina,UKR,6.56
2000,-,Bronwyn Thompson,AUS,6.55
2000,-,Valentina Gotovska,LAT,6.47
2000,-,Lacena Golding,JAM,6.39
2000,-,Patience Itanyi,NGR,6.33
2000,-,Viorica Tigau,ROU,6.25
2000,-,Yelena Pershina,KAZ,6.24
2000,-,Sofia Schulte,GER,6.23
2000,-,Andrea Avila,ARG,6.11
2000,-,Despoina Papavasilaki,GRE,5.86
2000,-,Luciana Santos,BRA,nm
2000,-,Anna Tarassova,KAZ,nm
2000,-,Guo Chunfang,CHN,nm
