Year,Position,Name,NOC,Time/Distance/Points,Record
1972,-,Arda Kalpakian,LIB,65.18
1972,-,Janet Simpson,GBR,54.18
1972,-,Joyce Sadowick,AUS,54.59
1972,-,Elsy Rivas,COL,56.33
1972,-,Kamaljit Sandhu,IND,57.74
1972,-,Vreni Leiser,SUI,54.65
1972,-,Grace Muneene,ZAM,57.71
1968,1, Colette Besson,FRA,52.03,EOR
1968,2, Lillian Board,GBR,52.12
1968,3, Natalya Pechenkina,URS,52.25
1968,4, Janet Simpson,GBR,52.57
1968,5, Aurelia Penton,CUB,52.75
1968,6, Jarvis Scott,USA,52.79
1968,7, Helga Henning,FRG,52.89
1968,8, Hermina van der Hoeven,NED,53.02
1968,-,Esther Stroy,USA,54.3
1968,-,Una Morris,JAM,54.6
1968,-,Ingrid Verbele,CUB,54.6
1968,-,Joan Fisher,CAN,55.2
1968,-,Josephine Green,GBR,53.6
1968,-,Karin Wallgren,SWE,53.9
1968,-,Monique Noirot,FRA,54.2
1968,-,Lois Drinkwater,USA,57.3
1968,-,Enriqueta Basilio,MEX,55.6
1968,-,Joyce Bennett,AUS,56.5
1968,-,Anne Covell,CAN,54.3
1968,-,Anna Chmelkova,TCH,54.9
1968,-,Antonia Munkacsi,HUN,55.6
1968,-,Jean Robotham,CRC,58.2
1968,-,Tekla Chemabwai,KEN,54.0
1968,-,Sandra Brown,AUS,55.4
1968,-,Hana Shezifi,ISR,56.3
1968,-,Donata Govoni,ITA,54.7
1968,-,Eeva Haimi,FIN,55.0
1968,-,Josefa Vicent,URU,56.3
1968,-,Olajumoke Bodunrin,NGR,57.0
1964,1, Elizabeth Cuthbert,AUS,52.0,OR
1964,2, Ann Packer,GBR,52.2
1964,3, Judith Amoore,AUS,53.4
1964,4, Antonia Munkacsi,HUN,54.4
1964,5, Maria Itkina,URS,54.6
1964,6, Mathilda van der Zwaard,NED,55.2
1964,7, Gertrud Schmidt,GER,55.4
1964,8, Evelyne Lebret,FRA,55.5
1964,-,Elisabeth Joy Grieveson,GBR,54.8
1964,-,Una Morris,JAM,54.9
1964,-,Margret Buscher,GER,55.2
1964,-,Kiyoko Ogawa,JPN,57.1
1964,-,Ann Patricia Kippax,GBR,54.4
1964,-,Janell Smith,USA,54.5
1964,-,Maeve Kyle,IRL,55.3
1964,-,Olga Kazi,HUN,dns
1964,-,Stephanie D'Souza,IND,58.0
1964,-,Erna Maisack,GER,58.6
1964,-,Ramazan Aldaanish,MGL,1:00.8
1964,-,Abigail Hoffman,CAN,55.9
1964,-,Samroey Charanggool,THA,1:04.0
1964,-,Mailvaganam Rajamani,THA,57.8
1964,-,Han Myung-hee,KOR,58.7
