Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Sarce Arronggear,INA,2:03.79
2000,1, Josefa Idem,ITA,2:13.84
2000,2, Caroline Brunet,CAN,2:14.64
2000,3, Katrin Borchert,AUS,2:15.13
2000,4, Natasa Janic,YUG,2:16.50
2000,5, Elzbieta Urbanczyk,POL,2:18.01
2000,6, Rita Koban,HUN,2:19.66
2000,7, Ruth Nortje,RSA,2:20.27
2000,8, Ursula Profanter,AUT,2:20.59
2000,9, Anna Olsson,SWE,2:24.77
2000,-,Manuela Mucke,GER,1:55.79
2000,-,Sanda Toma,ROU,1:56.31
2000,-,Kathryn Colin,USA,1:57.00
2000,-,Teresa Portela Rivas,ESP,1:58.93
2000,-,Marcela Erbanova,SVK,1:59.47
2000,-,Anna Hemmings,GBR,1:59.66
2000,-,Inna Osypenko,UKR,2:02.71
2000,-,Sayuri Maruyama,JPN,2:00.83
1996,1, Rita Koban,HUN,1:47.655
1996,2, Caroline Brunet,CAN,1:47.891
1996,3, Josefa Idem,ITA,1:48.731
1996,4, Birgit Fischer,GER,1:49.383
1996,5, Susanne Gunnarsson,SWE,1:49.591
1996,6, Ursula Profanter,AUT,1:50.271
1996,7, Katrin Borchert,AUS,1:50.811
1996,8, Ingrid Haralamow,SUI,1:50.875
1996,9, Aneta Pastuszka,POL,1:52.451
1996,-,Belen Sanchez,ESP,1:52.322
1996,-,Andra Dallaway,GBR,1:55.842
1996,-,Anne Michaut,FRA,1:55.930
1996,-,Gao Beibei,CHN,1:57.498
1996,-,Ruth Nortje,RSA,1:53.611
1996,-,Delphine van de Venne,BEL,1:54.687
1996,-,Lior Carmi,ISR,1:54.899
1996,-,Sayuri Maruyama,JPN,1:54.943
1996,-,Traci Phillips,USA,1:55.339
1996,-,Erika Duron,MEX,2:02.847
1996,-,Pavlina Jobankova,CZE,2:12.219
1996,-,Irina Lyalina,UZB,2:08.017
1996,-,Raluca Andreea Ionita,ROU,2:11.941
1996,-,Heidi Lehrer,ANT,3:00.672
1992,1, Birgit Schmidt,GER,1:51.60
1992,2, Rita Koban,HUN,1:51.96
1992,3, Izabela Dylewska,POL,1:52.36
1992,4, Josefa Idem,ITA,1:52.78
1992,5, Ursula Profanter,AUT,1:53.17
1992,6, Sabine Goetschy,FRA,1:53.53
1992,7, Caroline Brunet,CAN,1:54.82
1992,8, Sanda Toma,ROU,1:54.84
1992,9, Susanne Gunnarsson,SWE,1:55.55
1992,-,Sheila Conover,USA,1:53.05
1992,-,Irina Vaag,EUN,1:56.71
1992,-,Susana Torrejon Diaz,ESP,2:00.33
1992,-,Dene Simpson,RSA,2:02.42
1992,-,Ingrid Haralamow,SUI,1:55.36
1992,-,Yvonne Knudsen,DEN,1:57.94
1992,-,Alison Thorogood,GBR,1:58.23
1988,1, Vania Gesheva,BUL,1:55.19
1988,2, Birgit Schmidt,GDR,1:55.31
1988,3, Izabela Dylewska,POL,1:57.36
1988,4, Rita Koban,HUN,1:57.58
1988,5, Yvonne Knudsen,DEN,1:58.80
1988,6, Traci Phillips,USA,2:00.81
1988,7, Galina Savenko,URS,2:00.88
1988,8, Agneta Andersson,SWE,2:01.00
1988,9, Josefa Idem,FRG,2:01.80
1988,-,Inge Coeck,BEL,2:02.74
1988,-,Caroline Brunet,CAN,2:08.34
1988,-,Hana Pleskacova,TCH,1:59.95
1988,-,Suzannah Perrett,GBR,2:04.95
1988,-,Maria Millauro,ARG,2:11.07
1988,-,Kim Mi-ja,KOR,2:11.99
1984,1, Agneta Andersson,SWE,1:58.72
1984,2, Barbara Schüttpelz,FRG,1:59.93
1984,3, Annemiek Derckx,NED,2:00.11
1984,4, Tecla Marinescu,ROU,2:00.12
1984,5, Beatrice Basson,FRA,2:01.21
1984,6, Sheila Conover,USA,2:02.38
1984,7, Lucia Guay,CAN,2:02.49
1984,8, Elizabeth Blencowe,AUS,2:02.63
1984,9, Lesley Smither,GBR,2:04.09
1984,-,Ingeborg Rasmussen,NOR,2:04.46
1984,-,Ho Kim Fai,HKG,2:30.40
1980,1, Birgit Fischer,GDR,1:57.96
1980,2, Vania Gesheva,BUL,1:59.48
1980,3, Antonina Melnikova,URS,1:59.66
1980,4, Maria Stefan,ROU,2:00.90
1980,5, Ewa Eichler,POL,2:01.23
1980,6, Agneta Andersson,SWE,2:01.33
1980,7, Katalin Povazsan,HUN,2:01.52
1980,8, Beatrice Knopf,FRA,2:02.91
1980,9, Lucy Amanda Perret,GBR,2:04.89
1980,-,Marleen Kuppens,BEL,2:04.86
1980,-,Jana Polakovicova,TCH,2:08.99
1976,1, Carola Zirzow,GDR,2:01.05
1976,2, Tatiana Korshunova,URS,2:03.07
1976,3, Klara Rajnai,HUN,2:05.01
1976,4, Ewa Kaminska,POL,2:05.16
1976,5, Maria Mihoreanu,ROU,2:05.40
1976,6, Anastazie Hajna,TCH,2:06.72
1976,7, Julie Leach,USA,2:06.92
1976,8, Irene Peppinghege,FRG,2:07.80
1976,9, Roza Gheorghieva,BUL,2:08.54
1976,-,Susan Holloway,CAN,2:13.23
1976,-,Sheila Burnett,GBR,2:12.07
1976,-,Kate Olsen,DEN,2:12.71
1976,-,Francoise Bonetat,FRA,2:11.61
1976,-,Brigitte Vernaillen,BEL,2:15.72
1976,-,Marita Skogh,SWE,2:14.60
1972,1, Yulia Ryabchynskaya,URS,2:03.17
1972,2, Mieke Jaapies,NED,2:04.03
1972,3, Anna Pfeffer,HUN,2:05.50
1972,4, Irene Pepinhege,FRG,2:06.55
1972,5, Bettina Müller,GDR,2:06.85
1972,6, Maria Nichiforov,ROU,2:07.13
1972,7, Kate Olsen,DEN,2:07.16
1972,8, Ingmarie Svensson,SWE,2:07.61
1972,9, Marcia Smoke,USA,2:07.98
1972,-,Marjorie Homer-Dixon,CAN,2:12.51
1972,-,Stanislawa Szydlowska,POL,2:08.89
1972,-,Francoise Gaud,FRA,2:15.21
1972,-,Natasha Petrova,BUL,2:19.66
1972,-,Ann McQuaid,IRL,2:24.56
1972,-,Jane Rouse,GBR,2:13.35
1968,1, Lyudmila Pinayeva,URS,2:11.09
1968,2, Renate Breuer,FRG,2:12.71
1968,3, Viorica Dumitru,ROU,2:13.22
1968,4, Marcia Smoke,USA,2:14.68
1968,5, Ivona Vavrova,TCH,2:14.78
1968,6, Anita Nüssner,GDR,2:16.02
1968,7, Ingmarie Svensson,SWE,2:16.04
1968,8, Mieke Jaapies,NED,2:18.38
1968, , Anna Pfeffer,HUN,dnf
1968,-,Stanislawa Szydlowska,POL,2:15.32
1968,-,Sylvia Jackson,GBR,2:17.98
1968,-,Marjorie Homer-Dixon,CAN,2:20.84
1968,-,Ann Henningsen,MEX,2:21.39
1964,1, Lyudmila Khvedosyuk,URS,2:12.87
1964,2, Hilde Lauer,ROU,2:15.35
1964,3, Marcia Jones,USA,2:15.68
1964,4, Elke Felten,GER,2:15.94
1964,5, Else-Marie Ljungdahl,SWE,2:16.00
1964,6, Hanneliese Spitz,AUT,2:16.11
1964,7, Daniela Pilecka,POL,2:17.52
1964,8, Maria Roka,HUN,2:17.85
1964,9, Birthe Lindskov Hansen,DEN,2:18.21
1964,-,Nicolina Russeva,BUL,2:15.49
1964,-,Marianne Tucker,GBR,2:16.56
1964,-,Zdenka Hradilova,TCH,2:16.63
1964,-,Margaret Buck,AUS,2:21.00
1960,1, Antonina Seredina,URS,2:08.08
1960,2, Therese Zenz,GER,2:08.22
1960,3, Daniela Walkowiak,POL,2:10.46
1960,4, Annemarie Werner-Hansen,DEN,2:13.88
1960,5, Klara Banfalvi,HUN,2:14.02
1960,6, Else Marie Lindmark,SWE,2:14.17
1960,7, Alberta Zanardi,ITA,2:14.31
1960,8, Eva Kutova,TCH,2:15.30
1960,9, Eila Kyröläinen,FIN,2:17.28
1960,-,Marianne Tucker,GBR,2:18.96
1960,-,Hedwig Sager,AUS,2:18.42
1960,-,Gabrielle Lutz,FRA,2:22.51
1960,-,Gloriane Perrier,USA,2:21.20
1956,1, Yelizaveta Dementyeva,URS,2:18.9
1956,2, Therese Zenz,GER,2:19.6
1956,3, Tove Søby,DEN,2:22.3
1956,4, Cecilia Berkes,HUN,2:23.5
1956,5, Edith Cochrane,AUS,2:23.8
1956,6, Daniela Walkowiak,POL,2:24.1
1956,7, Patricia Moody,GBR,2:25.3
1956,8, Eva Marion,FRA,2:27.9
1956,-,Helga Hellebrand,AUT,2:27.5
1956,-,Eila Eskola,FIN,2:31.4
1952,1, Sylvi Saimo,FIN,2:18.4
1952,2, Gertrude Liebhart,AUT,2:18.8
1952,3, Nina Savina,URS,2:21.6
1952,4, Alida van der Anker-Doedans,NED,2:22.3
1952,5, Bodil Svendsen,DEN,2:22.7
1952,6, Cecilia Hartmann,HUN,2:23.0
1952,7, Marta Krutilova,TCH,2:23.8
1952,8, Josefa Köster,GER,2:25.9
1952,9, Therese Zenz,SAA,2:27.9
1952,-,Eva Marion,FRA,2:24.2
1952,-,Anna-Lisa Ohlsson,SWE,2:28.3
1952,-,Shirley Ascott,GBR,2:34.4
1952,-,Elsa Sidler,SUI,2:43.1
1948,1, Karen Hoff,DEN,2:31.9
1948,2, Alida van der Anker-Doedans,NED,2:32.8
1948,3, Fritzi Schwingl,AUT,2:32.9
1948,4, Klara Banfalvi,HUN,2:33.8
1948,5, Ruzena Kostalova,TCH,2:38.2
1948,6, Sylvi Saimo,FIN,2:38.4
1948,7, Anna van Marcke,BEL,2:43.4
1948,8, Catherine Vautrin,FRA,2:44.4
1948,-,Joyce Richards,GBR,3:00.1
1948,-,Ingrid Apelgren,SWE,2:38.5
