Year,Position,Name,NOC,Time/Distance/Points,Record
1984,2, Henning Lynge Jacobsen,DEN,1:58.45
1984,3, Costica Olaru,ROU,1:59.86
1984,4, Phillipe Renaud,FRA,1:59.95
1984,5, Timo Grönlund,FIN,2:01.00
1984,6, Kiyoto Inoue,JPN,2:01.79
1984,7, Hartmut Faust,FRG,2:01.86
1984,8, Robert Rozanski,NOR,2:02.12
1984,9, Francisco Lopez,ESP,2:03.95
1984,-,Stephen Train,GBR,2:06.01
1984,-,John Plankenhorn,USA,2:04.54
1984,-,Göran Backlund,SWE,2:14.08
1984,-,Yun Hi-chun,KOR,2:51.38
1980,1, Sergei Postryekhin,URS,1:53.37
1980,2, Lyubomir Lyubenov,BUL,1:53.49
1980,3, Olaf Heukrodt,GDR,1:54.38
1980,4, Tamas Wickmann,HUN,1:54.58
1980,5, Marek Lbik,POL,1:55.90
1980,6, Timo Grönlund,FIN,1:55.94
1980,7, Lipat Varabiev,ROU,1:56.80
1980,8, Radomir Blazik,TCH,1:56.83
1980,9, Matija Ljubek,YUG,2:03.43
1980,-,Thomas Falk,SWE,1:59.94
1980,-,William Reichenstein,GBR,2:09.86
1976,1, Aleksandr Rogov,URS,1:59.23
1976,2, John Wood,CAN,1:59.58
1976,3, Matija Ljubek,YUG,1:59.60
1976,4, Borislav Ananiev,BUL,1:59.92
1976,5, Wilfried Stephan,GDR,2:00.54
1976,6, Karoly Szegedi,HUN,2:01.12
1976,7, Ivan Patzaichin,ROU,2:01.40
1976,8, Ulrich Eicke,FRG,2:02.30
1976,9, Roland Iche,FRA,2:04.27
1976,-,Ryszard Kosinski,POL,2:12.71
1976,-,Timo Grönlund,FIN,2:17.39
1976,-,Göran Backlund,SWE,2:13.83
1976,-,Atsumobu Ogata,JPN,2:11.66
1976,-,Pietro Bruschi,ITA,2:10.84
1976,-,Angus Morrison,USA,2:12.92
