Year,Position,Name,NOC,Time/Distance/Points,Record
1964,9,Margaret Buck,AUS,2:10.70
1964,-,Hiroko Oshima,JPN,2:18.39
1960,1,Maria Chubina,URS,1:54.76
1960,2,Therese Zenz,GER,1:56.66
1960,3,Klara Fried-Banfalvi,HUN,1:58.22
1960,4,Daniela Walkowiak,POL,1:59.03
1960,5,Annemarie Werner-Hansen,DEN,2:01.36
1960,6,Maria Szekeli,ROU,2:01.68
1960,7,Gabriella Cotta Ramusino,ITA,2:02.47
1960,8,Eva Kutova,TCH,2:02.76
1960,9,Helga Hellebrand,AUT,2:02.85
1960,-,Hedwig Sager,AUS,2:14.11
1960,-,Mary Ann Duchai,USA,2:21.13
