Year,Position,Name,NOC,Time/Distance/Points,Record
1956,2,Michel Vermeulin,FRA,4:39.4
1956,3,Donald Burgess,GBR,4:42.2
1956,4,Alfred Swift,RSA,4:43.8
1952,1,Marino Morettini,ITA,4:46.1
1952,2,Thomas Shardelow,RSA,4:53.6
1952,3,Ronald Stratton,GBR,4:51.5
1952,4,Henri Andrieux,FRA,4:51.9
1952,-,Hans Pfenninger,SUI,5:06.2
1952,-,Jan Plantaz,NED,4:57.8
1952,-,Knud Erik Andersen,DEN,4:58.4
1952,-,Gabriel Glorieux,BEL,4:51.7
1948,1,Charles Coste,FRA,4:57.8
1948,2,Arnaldo Benfenati,ITA,5:36.7
1948,3,Alan Geldard,GBR,4:55.8
1948,4,Atillo Francois,URU,5:04.4
1936,1,Robert Charpentier,FRA,4:45.0
1936,2,Bianco Bianchi,ITA,4:51.0
1936,3,Harold Hill,GBR,4:53.6
1936,4,Erich Arndt,GER,4:55.0
1936,-,Istvan Liszkay,HUN,5:03.4
1936,-,Walter Richli,SUI,4:58.0
1936,-,Jean Alexandre,BEL,4:58.2
1936, ,Knud Erik Friis,DEN,dnf
1932,1,Marco Cimatti,ITA,4:53.0
1932,2,Amedee Fournier,FRA,4:55.7
1932,3,Ernest Johnson,GBR,4:56.0
1932,4,Lewis Rush,CAN,6:04.0
1932,-,Edward Testa,USA,5:17.4
1928,1,Luigi Tasselli,ITA,5:01.8
1928,2,Adriaan Braspenninx,NED,5:06.2
1928,3,Frederick Wyld,GBR,5:02.4
1924,1,Angelo De Martino,ITA,5:15.0
1924,2,Leonard Daghelinckx,BEL,winner
1924,-,Jozef Lange,POL,5:18.0
1920,1,Franco Giorgetti,ITA,5:14.2
1920,2,Albert White,GBR,5:13.8
1920,-,Jean Janssens,BEL,5:20.2
1920,-,William Smith,RSA,5:17.8
1908,1,Leon Meredith,GBR,2:18.6
1908,2,Hermann Martens,GER,2:28.6
1908,-,William Morton,CAN,2:29.6
1908,-,Johannes van Spengen,NED,2:44.0
1908,-,Andre Auffray,FRA,2:32.0
