Year,Position,Name,NOC,Time/Distance/Points,Record
1908,-,William Bailey,GBR,--
1908,-,Philip Freylinck,RSA,--
1908,-,Herbert Crowther,GBR,--
1908,-,Gaston Dreyfus,FRA,--
1908,-,William Morton,CAN,--
1908,-,Emile Marechal,FRA,--
1908,-,Bruno Götze,GER,--
1908,-,George Summers,GBR,--
1908,-,Louis Weintz,USA,--
1908,-,Antonie Gerrits,NED,--
1908,-,Gaston Delaplane,FRA,--
1908,-,Frank Shore,RSA,**
1900,1, Georges Taillandier,FRA,2:52.0
1900,-,Lloyd Hildebrand,GBR,--
1900,-,Auguste Daumain,FRA,--
1900,-, Vincent,BEL,--
1900,-, Thomann,FRA,--
1900,-,Theophile Fras,FRA,--
1900,-,Leon Ponscarme,FRA,--
1900,-,Paul Espeit,FRA,--
1900,-,William Davis,FRA,--
1900,-,Paul Gottron,GER,--
1900,-,Adolphe Cayron,FRA,--
1900,-,Frantisek Hirsch,BOH,--
1900,-,Emile Dubois,FRA,--
1900,-, Dumont,FRA,--
1900,-, Pouget,FRA,--
1900,-, Dubourdieu,FRA,--
1900,-,Romulo Bruni,ITA,--
1900,-, Vianzino,ITA,--
1900,-,Emile Vadbled,FRA,--
1900,-, Saignier,FRA,--
1900,-,Alfred Boulnois,FRA,--
1900,-,A. Roger,FRA,--
1900,-,L. Boyer,FRA,--
1900,-, Ruez,FRA,--
1900,-, Amberger,FRA,--
1900,-, Neuroth,FRA,--
1900,-, Coisy,FRA,--
1900,-,L. Sauniere,FRA,--
1900,-, Franzen,FRA,--
1900,-,Omer Beaugendre,FRA,--
1900,-, Pichard,FRA,--
1900,-, Longchamp,FRA,--
1900,-,Georg Drescher,GER,--
1900,-,Fernand Boulmant,FRA,--
1900,-, Lohner,FRA,--
1900,-, Guillot,FRA,--
1900,-,Maxime Bertrand,FRA,--
1900,-, Berard,FRA,--
1900,-, Droetti,FRA,--
1900,-, Steitz,FRA,--
1900,-, Chalupa,FRA,--
1900,-,Luigi Colombo,ITA,--
1900,-, Augoyat,FRA,--
1900,-, Monniot,FRA,--
1900,-, Bessing,FRA,--
1900,-, Pilton,FRA,--
1900,-,Maurice Terrier,FRA,--
1900,-, Maibaum,FRA,--
1900,-, Porcher,FRA,--
1900,-, Caillet,FRA,--
1900,-, Mossmann,FRA,--
1900,-, Wick,FRA,--
1900,-, Hubault,FRA,--
1896,1, Paul Masson,FRA,4:58.2
1896,2, Stamatios Nikolopoulos,GRE,5:00.2
