Year,Position,Name,NOC,Time/Distance/Points,Record
2004,1, Chris Hoy,GBR,1:00.711,OR
1992,28, Mohamed Reza Banna,IRI,1:11.036
1992,29, Andrew Myers,JAM,1:13.186
1992,30, Pedro Vaca,BOL,1:14.475
1992,31, Neil Lloyd,ANT,1:14.816
1992,32, Don Campbell,CAY,1:16.192
1988,1, Aleksandr Kyrychenko,URS,1:04.499
1988,2, Martin Vinnicombe,AUS,1:04.784
1988,3, Robert Lechner,FRG,1:05.114
1988,4, Kenneth Røpke,DEN,1:05.168
1988,5, Bernardo Gonzalez,ESP,1:05.281
1988,6, Maic Malchow,GDR,1:05.393
1988,7, Anthony Graham,NZL,1:05.744
1988,8, Frederic Magné,FRA,1:06.142
1988,9, Rocco Travella,SUI,1:06.209
1988,10, Clovis Anderson,BRA,1:06.282
1988,11, Curtis Harnett,CAN,1:06.291
1988,12, Gene Samuel,TTO,1:06.560
1988,13, Marcelo Alexandre,ARG,1:06.925
1988,14, Robert Livingston,USA,1:06.926
1988,15, Um Young-sup,KOR,1:07.000
1988,16, Hiroshi Toyooka,JPN,1:07.240
1988,17, Mika Hämäläinen,FIN,1:07.384
1988,18, Thierry Detant,NED,1:07.555
1988,19, Mario Pons,ECU,1:08.351
1988,20, Gary Mandy,ZIM,1:08.474
1988,21, Peter Hermann,LIE,1:08.999
1988,22, Lee Fu-hsiang,TPE,1:08.024
1988,23, Max Leiva-Buhler,GUA,1:09.214
1988,24, Roderick Chase,BAR,1:09.994
1988,25, Rosman Alwi,MAS,1:10.446
1988,26, Bernardo Rimarim,PHI,1:11.647
1988,27, Jalil Eftekhari,IRI,1:11.683
1988,28, Michele Smith,CAY,1:11.820
1988,29, Bailon Becerra,BOL,1:13.513
1988,30, Neil Lloyd,ANT,1:18.324
1984,1, Fredy Schmidtke,FRG,1:06.10
1984,2, Curtis Harnett,CAN,1:06.44
1984,3, Fabrice Colas,FRA,1:06.65
1984,4, Gene Samuel,TTO,1:06.69
1984,5, Craig Adair,NZL,1:06.96
1984,6, David Weller,JAM,1:07.24
1984,7, Marcelo Alexandre,ARG,1:07.29
1984,8, Rory O'Reilly,USA,1:07.39
1984,9, Stefano Baudino,ITA,1:07.70
1984,10, Heinz Isler,SUI,1:07.88
1984,11, Rolf Morgan Hansen,NOR,1:07.94
1984,12, Marcelo Greul,BRA,1:08.37
1984,13, Tsutomu Sakamoto,JPN,1:08.87
1984,14, Max Rainsford,AUS,1:08.96
1984,15, Claus Rasmussen,DEN,1:09.04
1984,16, Max Leiva-Buhler,GUA,1:09.36
1984,17, Miguel Droguett,CHI,1:09.42
1984,18, Mark Barry,GBR,1:09.54
1984,19, Charles Pile,BAR,1:10.56
1984,20, Rosman Alwi,MAS,1:11.03
1984,21, Paul Popp,AUT,1:11.10
1984,22, Lee Fu-hsiang,TPE,1:11.12
1984,23, Rodolfo Guaves,PHI,1:11.61
1984,24, Ernest Moodie,CAY,1:16.91
1984, , Leon Richardson,ANT,dnf
1984,-, Gonzalez Garcia,URU,dns
1984, , Muharud Mukasa,UGA,dns
1980,1, Lothar Thoms,GDR,1:02.955
1980,2, Aleksandr Panfilov,URS,1:04.845
1980,3, David Weller,JAM,1:05.241
1980,4, Guido Bontempi,ITA,1:05.478
1980,5, Yave Cahard,FRA,1:05.584
1980,6, Heinz Isler,SUI,1:06.273
1980,7, Petr Kocek,TCH,1:06.368
1980,8, Bjarne Sørensen,DEN,1:07.422
1980,9, Terrence Tinsley,USA,1:07.542
1980,10, Kenrick Tucker,AUS,1:07.709
1980,11, Andrzej Michalak,POL,1:07.891
1980,12, Stoian Petrov,BUL,1:08.682
1980,13, Jan Blomme,BEL,1:09.015
1980,14, Errol McLean,GUY,1:09.991
1980,15, Hans Fischer,BRA,1:10.801
1980,16, Esteban Espinosa,ECU,1:11.419
1980,17, Khalid Shebani,LBA,1:11.627
1980,18, John Musa,ZIM,1:15.779
1976,1, Klaus-Jürgen Grünke,GDR,1:05.927
1976,2, Michel Vaarten,BEL,1:07.516
1976,3, Niels Fredborg,DEN,1:07.617
1976,4, Janusz Kierzkowski,POL,1:07.660
1976,5, Eric Vermeulen,FRA,1:07.846
1976,6, Hans Michalsky,FRG,1:07.878
1976,7, Harald Bundli,NOR,1:08.093
1976,8, Walter Bäni,SUI,1:08.112
1976,9, Miroslav Vymazal,TCH,1:08.173
1976,10, Massimo Marino,ITA,1:08.488
1976,11, David Weller,JAM,1:08.534
1976,12, Stephen Goodall,AUS,1:08.610
1976,13, Jocelyn Lovell,CAN,1:08.852
1976,14, Dimo Angelov Tonchev,BUL,1:08.950
1976,15, Robert Vehe,USA,1:09.057
1976,16, Richard Tormen Mendez,CHI,1:09.468
1976,17, Yoshikazu Cho,JPN,1:09.664
1976,18, Hector Edwards,BAR,1:10.084
1976,19, Paul Medhurst,GBR,1:10.167
1976,20, Anthony Sellier,TTO,1:11.103
1976,21, Mikhail Kountras,GRE,1:11.435
1976,22, Miguel Margalef,URU,1:11.905
1976,23, Erol Kücükbakirci,TUR,1:12.697
1976,24, Vlado Fumic,YUG,1:13.037
1976,25, Masoud Mobaraki,IRI,1:14.169
1976,26, Marco Soria,BOL,1:14.480
1976,27, Taworn Tarwan,THA,1:15.136
1976,28, Fai Lui Chan,HKG,1:16.957
1976, , Donald Christian,ANT,dnf
1976,-, Edouard Rapp,URS,dq
1972,1, Niels Fredborg,DEN,1:06.44
1972,2, Daniel Clark,AUS,1:06.87
1972,3, Jürgen Schütze,GDR,1:07.02
1972,4, Karl Köther Jr.,FRG,1:07.21
1972,5, Janusz Kierzkowski,POL,1:07.22
1972,6, Dimo Angelov Tonchev,BUL,1:07.55
1972,7, Christian Brunner,SUI,1:07.71
1972,8, Edouard Rapp,URS,1:07.73
1972,10, Pierre Trentin,FRA,1:07.85
1972,11, Peter van Doorn,NED,1:08.09
1972,12, Steven Woznick,USA,1:08.56
1972,13, Anton Tkac,TCH,1:08.78
1972,14, Robert Maveau,BEL,1:08.94
1972,15, Jocelyn Lovell,CAN,1:09.03
1972,16, Harry Kent,NZL,1:09.10
1972,17, Michael Bennett,GBR,1:09.45
1972,18, Harald Bundli,NOR,1:09.72
1972,19, Leslie King,TTO,1:09.96
1972,20, Takafumi Matsuda,JPN,1:10.00
1972,21, Amador Gimenez,ARG,1:10.30
1972,22, Neville Hunte,GUY,1:10.48
1972,23, Jairo Rodriguez,COL,1:10.86
1972,24, Arturo Cambroni,MEX,1:11.54
1972,25, Suriya Chiarasapawong,THA,1:12.53
1972,26, Howard Fenton,JAM,1:12.64
1972,27, Shue Ming-Fa,TPE,1:14.05
1972,28, Behrouz Rahbar,IRI,1:15.39
1972,29, Ibrahim Daud,MAS,1:16.27
1972,30, Laurence Burnside,BAH,1:20.31
1972, , Hector Edwards,BAR,dnf
1972,-, Ahmed Gariani,LBA,dns
1968,1, Pierre Trentin,FRA,1:03.91,WR
1968,2, Niels Fredborg,DEN,1:04.61
1968,3, Janusz Kierzkowski,POL,1:04.63
1968,4, Gianni Sartori,ITA,1:04.65
1968,5, Roger Gibbon,TTO,1:04.66
1968,6, Leijn Loevesijn,NED,1:04.84
1968,7, Jocelyn Lovell,CAN,1:05.18
1968,8, Sergei Kravtsov,URS,1:05.21
1968,9, Jose Pittaro,ARG,1:05.57
1968,10, Heinz Richter,GDR,1:05.61
1968,11, Herbert Honz,FRG,1:05.61
1968,12, Jackelina Simes,USA,1:05.67
1968,13, Luis Barruffa,URU,1:06.27
1968,14, Hilton Clarke,AUS,1:06.45
1968,15, Milos Jelinek,TCH,1:06.52
1968,16, Brendan McKeown,GBR,1:06.56
1968,17, Tibor Lendvai,HUN,1:06.65
1968,18, Dirk Baert,BEL,1:07.34
1968,19, Sanji Inoue,JPN,1:07.54
1968,20, Edwin Torres,PUR,1:07.65
1968,21, Jose Mercado Escareno,MEX,1:07.97
1968,22, Jupp Ripfel,SWE,1:08.65
1968,23, Raimo Suikkanen,FIN,1:08.92
1968,24, Raul Marcelo Vazquez,CUB,1:08.96
1968,25, Jorge Hernandez,COL,1:09.24
1968,26, Kim Kwang-sun,KOR,1:09.40
1968,27, Kensley Reece,BAR,1:09.90
1968,28, Rolando Guaves,PHI,1:10.02
1968,29, Pakanit Boriharnvanakhet,THA,1:10.66
1968,30, Fan Yue-tao,TPE,1:11.13
1968,31, Aubrey Bryce,GUY,1:12.73
1968,32, Tarek Abou Al Dahab,LIB,1:16.18
1964,1, Patrick Sercu,BEL,1:09.59
1964,2, Giovanni Pettenella,ITA,1:10.09
1964,3, Pierre Trentin,FRA,1:10.42
1964,4, Pieter van der Touw,NED,1:10.68
1964,5, Jiri Pecka,TCH,1:10.70
1964,6, Lothar Cläsges,GER,1:10.86
1964,7, Waclaw Latocha,POL,1:11.12
1964,8, Roger Gibbon,TTO,1:11.19
1964,9, Viktor Logunov,URS,1:11.36
1964,10, Katsuhiko Sato,JPN,1:11.68
1964,11, Jan Ingstrup Mikkelsen,DEN,1:12.03
1964,12, Carlos Vazquez,ARG,1:12.18
1964,13, Jose Mercado Escareno,MEX,1:12.83
1964,14, William Kund,USA,1:12.89
1964,15, Stefan Kirev,BUL,1:13.06
1964,16, Richard Paris,AUS,1:13.27
1964,17, Roger Whitfield,GBR,1:13.29
1964,18, Ferenc Habony,HUN,1:14.48
1964,19, Eduardo Bustos,COL,1:15.05
1964,20, Oscar Almada,URU,1:17.17
1964,21, Preeda Chullamondhol,THA,1:18.06
1964,22, Tan Thol,CAM,1:18.20
1964,23, Muhammad Hafeez,PAK,1:18.50
1964,24, Ng Joo Pong,MAS,1:20.68
1964,25, Nen Tran Van,VIE,1:21.58
1964,26, Dalbir Singh Gill,IND,1:21.62
1964, , Shue Ming-shu,TPE,dnf
1960,1, Sante Gaiardoni,ITA,1:07.27,WR
1960,2, Dieter Gieseler,GER,1:08.75
1960,3, Rostislav Vargashkin,URS,1:08.86
1960,4, Pieter van der Touw,NED,1:09.20
1960,5, Ian Chapman,AUS,1:09.55
1960,6, Anesio Argenton,BRA,1:09.96
1960,7, Jean Govaerts,BEL,1:10.23
1960,8, Josef Helbling,SUI,1:10.42
1960,9, Leslie Haupt,RSA,1:10.61
1960,10, Janos Sore,HUN,1:10.63
1960,11, Warwick Dalton,NZL,1:10.68
1960,12, Ion Ionita,ROU,1:10.91
1960,13, Allen Bell,USA,1:11.33
1960,14, Louis Serra,URU,1:11.42
1960,15, Mauricio Mata,MEX,1:11.61
1960,16, Michel Scob,FRA,1:11.65
1960,17, Karl Barton,GBR,1:11.72
1960,18, Boncho Novakov,BUL,1:11.73
1960,19, Tetsuo Osawa,JPN,1:11.86
1960,20, Günther Kriz,AUT,1:12.58
1960,21, Paul Nyman,FIN,1:14.11
1960,22, Diego Calero,COL,1:14.18
1960,23, Clyde Rimple,BWI,1:16.08
1960,24, Michael Horgan,IRL,1:17.18
1960,25, Muhammad Ashiq,PAK,1:20.17
1956,1, Leandro Faggin,ITA,1:09.8
1956,2, Ladislav Foucek,TCH,1:11.4
1956,3, Alfred Swift,RSA,1:11.6
1956,4, Warren Scarfe,AUS,1:12.1
1956,5, Alan Danson,GBR,1:12.3
1956,5, Boris Savostin,URS,1:12.3
1956,5, Louis Serra,URU,1:12.3
1956,8, Warwick Dalton,NZL,1:12.6
1956,9, Anesio Argenton,BRA,1:12.7
1956,10, Allen Bell,USA,1:12.8
1956,11, Kurt Schein,AUT,1:13.1
1956,12, Tetsuo Osawa,JPN,1:13.3
1956,13, Allan Juel Larsen,DEN,1:14.3
1956,14, Hernan Masanes,CHI,1:14.7
1956,15, Octavio Echeverry Bernal,COL,1:14.8
1956,16, Renzo Colzi,FRA,1:15.1
1956,17, James Davies,CAN,1:15.2
1956,18, Paul Nyman,FIN,1:16.1
1956,19, Hylton Mitchell,TTO,1:16.5
1956,19, Evrard Godefroid,BEL,1:16.5
1956,21, Saleem Farooqi,PAK,1:20.8
1956,22, Nguyen Van Nhieu,VIE,1:23.6
1952,1, Russell Mockridge,AUS,1:11.1
1952,2, Marino Morettini,ITA,1:12.7
1952,3, Raymond Robinson,RSA,1:13.0
1952,4, Clodomiro Cortoni,ARG,1:13.2
1952,5, Donald McKellow,GBR,1:13.3
1952,6, Ib Vagn Hansen,DEN,1:14.4
1952,6, Ion Onita,ROU,1:14.4
1952,8, Johannes Hijzelendoorn,NED,1:14.5
1952,9, Henri Andrieux,FRA,1:14.7
1952,9, Joseph de Bakker,BEL,1:14.7
1952,11, Malcolm Simpson,NZL,1:15.1
1952,12, Ladislav Foucek,TCH,1:15.2
1952,12, Lev Tsipursky,URS,1:15.2
1952,14, Onni Kasslin,FIN,1:15.3
1952,15, Alfred Arber,SUI,1:15.4
1952,15, Andoni Ituarte,VEN,1:15.4
1952,17, Hernan Masanes,CHI,1:15.9
1952,18, Istvan Lang,HUN,1:16.9
1952,19, Luis de los Santos,URU,1:17.0
1952,20, Kenneth Farnum,JAM,1:17.2
1952,21, Kurt Nemetz,AUT,1:17.5
1952,22, Frederick Henry,CAN,1:17.7
1952,23, Frank Brilando,USA,1:17.8
1952,24, Gustavo Martinez,GUA,1:18.9
1952,25, Imtiaz Bhatti,PAK,1:21.2
1952,26, Tadashi Kato,JPN,1:23.2
1952,27, Suprovat Chakravarty,IND,1:26.0
1948,1, Jacques Dupont,FRA,1:13.5
1948,2, Pierre Nihant,BEL,1:14.5
1948,3, Thomas Godwin,GBR,1:15.0
1948,4, Hans Fluckiger,SUI,1:15.3
1948,5, Axel Schandorff,DEN,1:15.5
1948,6, Sidney Patterson,AUS,1:15.7
1948,7, John Heid,USA,1:16.2
1948,8, Walter Freitag,AUT,1:16.8
1948,9, Gino Guerra,ITA,1:17.1
1948,10, Onni Kasslin,FIN,1:17.4
1948,11, Carlos Tramutolo,URU,1:17.5
1948,12, Theo Blankenaauw,NED,1:17.7
1948,13, Jorge Sobrevila,ARG,1:17.9
1948,14, Julio Cesar Leon,VEN,1:18.1
1948,15, Lorne Atkinson,CAN,1:20.2
1948,16, Compton Gonsalves,TTO,1:21.5
1948,16, Reinaldo Paseiro,CUB,1:21.5
1948,18, Adolfo Romero Quinones,MEX,1:22.7
1948,19, Rohinton Noble,IND,1:22.9
1948,20, Wazir Ali,PAK,1:24.8
1948,21, Laddie Lewis,GUY,1:25.0
1936,1, Arie van Vliet,NED,1:12.0,OR
1936,2, Pierre Georget,FRA,1:12.8
1936,3, Rudolf Karsch,GER,1:13.2
1936,4, Benedetto Pola,ITA,1:13.6
1936,5, Laszlo Orczan,HUN,1:14.0
1936,5, Arne Pedersen,DEN,1:14.0
1936,7, Raymond Hicks,GBR,1:14.8
1936,8, George Giles,NZL,1:15.0
1936,8, Eduard Baumann,SUI,1:15.0
1936,10, Albert Sellinger,USA,1:15.2
1936,11, Tasman Johnson,AUS,1:15.8
1936,12, Frans Cools,BEL,1:16.0
1936,13, Alfred Mohr,AUT,1:16.4
1936,14, Harry Haraldsen,NOR,1:16.8
1936,15, Robert McLeod,CAN,1:17.0
1936,15, Edward Clayton,RSA,1:17.0
1936,17, Jonas Persson,SWE,1:17.2
1936,18, Thor Porko,FIN,1:18.2
1936, , Boris Dimitrov,BUL,dnf
1932,1, Edgar Gray,AUS,1:13.0,OR
1932,2, Jacobus van Egmond,NED,1:13.3
1932,3, Charles Rampelberg,FRA,1:13.4
1932,4, Luigi Consonni,ITA,1:14.7
1932,4, William Harvell,GBR,1:14.7
1932,6, Lewis Rush,CAN,1:15.6
1932,7, Harald Christensen,DEN,1:16.0
1932,8, Bernard Mammes,USA,1:18.0
1932,9, Ernesto Grobet,MEX,1:25.2
1928,1, Willy Falck Hansen,DEN,1:14.4
1928,2, Gerard Bosch van Drakestein,NED,1:15.2
1928,3, Edgar Gray,AUS,1:15.6
1928,4, Octave Dayen,FRA,1:16.0
1928,5, Kurt Einsiedel,GER,1:17.2
1928,6, Edward Kerridge,GBR,1:18.0
1928,6, Jozef Lange,POL,1:18.0
1928,8, Jean Aerts,BEL,1:18.3
1928,9, Lewis Elder,CAN,1:19.0
1928,9, Albert Donnelly,IRL,1:19.0
1928,11, Erich Fäs,SUI,1:19.2
1928,12, Eduardo Maillard,CHI,1:20.1
1928,13, Franz Dusika,AUT,1:22.0
1928,14, Cav Galip,TUR,1:22.3
