Year,Position,Name,NOC,Time/Distance/Points,Record
1996,9, Horst Nussbaumer,AUT,6:53.20
1996,10, Cyrus Beasley,USA,6:54.17
1996,11, Peter Haining,GBR,6:55.06
1996,12, Sergio Fernandez,ARG,6:56.97
1996,13, David Cameron,AUS,7:30.55
1996,14, Tomas Söderblom,FIN,7-32.98
1996,15, Laszlo Szögi,HUN,7:34.23
1996,16, Anton Sema,RUS,7:44.93
1996,17, Giovanni Calabrese,ITA,7:48.63
1996,18, Yuri Jaanson,EST,8:33.53
1996,19, Oleksandr Khimich,UKR,7:40.54
1996,20, Daisaku Takeda,JPN,7:45.23
1996,21, Michael Tse,HKG,8:06.43
1992,1, Thomas Lange,GER,6:51.40
1992,2, Vaclav Chalupa Jr.,TCH,6:52.93
1992,3, Kajetan Broniewski,POL,6:56.82
1992,4, Eric Verdonk,NZL,6:57.45
1992,5, Yuri Jaanson,EST,7:12.92
1992,6, Sergio Fernandez Gonzalez,ARG,7:15.53
1992,7, Joaquin Gomez Gurza,MEX,6:57.13
1992,8, Harald Faderbauer,AUT,6:58.97
1992,9, Ugis Lasmanis,LAT,7:01.54
1992,10, Pertti Karppinen,FIN,7:08.15
1992,11, Konstandinos Karyotis,GRE,7:19.47
1992, , Xeno Müller,SUI,dns
1988,1, Thomas Lange,GDR,6:49.86
1988,2, Peter Michael Kolbe,FRG,6:54.77
1988,3, Eric Verdonk,NZL,6:58.66
1988,4, Hamish McGlashan,AUS,7:01.43
1988,5, Kajetan Broniewski,POL,7:03.67
1988,6, Andrew Sudduth,USA,7:11.45
1988,7, Pertti Karppinen,FIN,7:34.37
1988,8, Yuri Jaanson,URS,7:35.09
1988,9, Fredrik Hulten,SWE,7:40.07
1988,10, Giovanni Calabrese,ITA,7:43.31
1988,11, Jesus Posse,URU,7:44.18
1988,12, Henk-Jan Zwolle,NED,7:44.92
1988,-,Dirk Crois,BEL,7:19.98
1988,-,Masahiro Sakata,JPN,7:26.66
1988,-,Pascal Body,FRA,7:05.80
1988,-,Waleed Al-Mohamed,KUW,8:15.16
1988,-,Denis Marinho,BRA,7:22.84
1988,-,Im Gyeong-seok,KOR,7:46.40
1988,-,Edgardo Maerina,PHI,8:27.02
1988,-,Arnold Jonke,AUT,7:18.29
1988,-,Juan Felix,PUR,7:18.77
1988,-,Gordon Henry,CAN,7:37.48
1984,1, Pertti Karppinen,FIN,7:00.24
1984,2, Peter Michael Kolbe,FRG,7:02.19
1984,3, Robert Mills,CAN,7:10.38
1984,4, John Biglow,USA,7:12.00
1984,5, Ricardo Ibarra,ARG,7:14.59
1984,6, Konstantinos Kontomanolis,GRE,7:17.03
1984,7, Gary Reid,NZL,7:22.63
1984,8, Raimund Haberl,AUT,7:25.38
1984,9, Bengt Nilsson,SWE,7:26.82
1984,10, Juan Felix,PUR,7:36.38
1984,11, Jose Oyarzabal,ESP,7:36.78
1984,12, Denis Bate,FRA,7:37.82
1984,-,Lars Bjønness,NOR,7:29.01
1984,-,Edgar Nanne Villagran,GUA,7:50.60
1984,-,Shunsuke Horiuchi,JPN,7:32.53
1984,-,Herman van den Eerenbeemt,NED,7:34.28
1980,1, Pertti Karppinen,FIN,7:09.61
1980,2, Vassily Yakusha,URS,7:11.66
1980,3, Peter Kersten,GDR,7:14.88
1980,4, Vladek Lacina,TCH,7:17.57
1980,5, Hans Svensson,SWE,7:19.38
1980,6, Hugh Matheson,GBR,7:20.28
1980,7, Bernard Destraz,SUI,7:19.90
1980,8, Konstantinos Kontomanolis,GRE,7:20.29
1980,9, Lajos Odor,HUN,7:23.30
1980,10, Chavdar Radev,BUL,7:23.50
1980,11, Raimund Schmidt,AUT,7:29.16
1980,12, Paulo César Dworakowski,BRA,7:32.00
1980,-,Didier Gallet,FRA,7:32.81
1980,-,Arturo Salfran,CUB,7:51.84
1976,1, Pertti Karppinen,FIN,7:29.03
1976,2, Peter Michael Kolbe,FRG,7:31.67
1976,3, Joachim Dreifke,GDR,7:38.03
