Year,Position,Name,NOC,Time/Distance/Points,Record
1996,3,Sergi Bruguera,ESP,2  3  1
1996,4,Leander Paes,IND,3  6  6
1996,-,Fernando Meligeni,BRA,6  2  4
1992,2,Marc Rosset,SUI,7  6  3  4  8
1992,3,Jordi Arrese,ESP,6  4  6  6  6
1992,-,Goran Ivanesevic,CRO,3  5  2
1992, ,Andrei Cherkasov,EUN,4  6  6  3
1988,2,Miloslav Mecir,TCH,3  6  6  6
1988,3,Tim Mayotte,USA,6  2  4  2
1988,-,Stefan Edberg,SWE,6  0  6  4  2
1988, ,Brad Gilbert,USA,4  4  3
1924,2,Vincent Richards,USA,6  6  5  4  6
1924,3,Henri Cochet,FRA,4  4  7  6  2
1924,4,Umberto de Morpurgo,ITA,1  6  8  4  7
1924,-,Jean Borotra,FRA,6  1  6  6  5
1920,2,Louis Raymond,RSA,5  6  7  6
1920,3,Ichiya Kumagae,JPN,7  4  5  4
1920,4,Charles Winslow,RSA,ret
1920, ,Noel Turnbull,GBR,6  6  2  2  1
1920,-,Jarl Sune Malmström,SWE,0
1920,-,Manuel Alonso,ESP,2
1920,-,George Dodd,RSA,0
1920,-,Francis Gordon Lowe,GBR,2
1912,2,Charles Winslow,RSA,7  4  10  8
1912,3,Harold Kitson,RSA,5  6   8  6
1912,4,Oscar Kreuzer,GER,6  3  6  6
1912,-,Ladislav Zemla,BOH,2  6  3  1
1912,-,Ludwig von Salm-Hoogstraeten,AUT,0
1912,-,Otto von Müller,GER,0
1912,-,Ludwig Heyden,GER,2
1912,-,Arthur Zborzil,AUT,0
1912,-,Heinrich Schomburgk,GER,0
1912,-,Charles Wennergren,SWE,1
1912,-,Bela von Kehrling,HUN,0
1912,-,Eric Tapscott,RSA,2
1912,-,Vagn Ingerslev,DEN,0
1912,-,Theodore Pell,USA,1
1912,-,Josef Sebek,BOH,1
1912,-,Mikhail Sumarokov-Elston,RUS,1
1908,2,Josiah Ritchie,GBR,7  6  6
1908,3,Otto Froitzheim,GER,5  3  4
1908,4,Wilberforce Eaves,GBR,6  6  6
1908,-,John Richardson,RSA,2  2  3
1908,-,Charles Dixon,GBR,3  5  3
1908,-,George Caridia,GBR,4  1  7  1
1908,-,Charles Brown,CAN,3  1  0
1908,-,Walter Crawley,GBR,0
1908,-,Bohuslav Hyks,BOH,0
1908,-,Moritz von Bissing,GER,0
1908,-,James Parke,GBR,0
1908,-,Richard Powell,CAN,1
1908,-,John Foulkes,CAN,0
1908,-,David Sliva,BOH,0
1908,-,Maurice Germot,FRA,wo
1908,-,Heinrich Schomburgk,GER,0
1908,-,Vincent Gauntlett,RSA,0
1908,-,Dezsö Lauber,HUN,0
1908,-,Jenö Zsigmondy,HUN,1
1908,-,Arthur Zborzil,AUT,0
1908,-,Oscar Kreuzer,GER,0
1908,-,Ede Toth,HUN,0
1908,-,Harold Kitson,RSA,0
1908,-,Ladislav Zemla,BOH,1
1908,-,Roelof van Lennep,NED,0
1908,-,Friedrich Rahe,GER,0
1908,-,Rolf Kinzl,AUT,0
1908,-,Kenneth Powell,GBR,0
1908,-,Felix Piepes,AUT,0
1908,-,Christiaan van Lennep,NED,0
1904,2,Beals Wright,USA,6  6
1904,3,Robert Le Roy,USA,4  4
1904,-,Edgar Leonard,USA,3  3
1904, ,Alphonzo Bell,USA,3  4
1904,-,Charles Cresson,USA,4  6
1904,-,Wilfred Blatherwick,USA,2  0
1904,-,John Neely,USA,0  2
1904,-,Semp Russ,USA,3  1
1904,-,Fred Sanderson,USA,3  3
1904,-,Ralph McKittrick,USA,4  4
1904,-,James Cunningham,USA,2  6  4
1904,-,Hugo Hardy,GER,2  1
1904,-,Rollin Feitshans,USA,0  2
1904,-,Hugh Jones,USA,1  2
1904,-,Frank Wheaton,USA,2  4
1904,-,Christian Forney,USA,1  1
1904,-,William Easton,USA,2  2
1904,-,Nathaniel Semple,USA,6  4  1
1904,-,Forest Montgomery,USA,3  1
1904,-,Malcolm MacDonald,USA,1  1
1904,-,Joseph Charles,USA,6  1
1904,-,Orion Vernon,USA,3  2
1904,-,Dwight Davis,USA,6  6
1904,-,Stewart Tritle,USA,2  1
1904,-,Douglas Turner,USA,2  1
1904,-,Andrew Drew,USA,4  1
1904,-,George Stadel,USA,2  1
1900,2,Hugh Doherty,GBR,6  6  6
1900,3,Harold Mahoney,GBR,4  2  3
1900, ,Arthur Norris,GBR,6  1
1900,-,Basil de Garmendia,USA,2  6
1900,-,Reginald Doherty,GBR,6  6
1900,-,Paul Lecaron,FRA,2  1
1900,-,Archibald Warden,GBR,4  2
1900,-,Charles Voigt,USA,1  3
1900,-,Pierre Lebreton,FRA,2  3
1900,-,Etienne Durand,FRA,1  3
1900,-,Albert Lippmann,FRA,0  1
1900,-,Andre Prevost,FRA,4  4
1900,-,Charles Sands,USA,2  3
1896,2,John Pius Boland,GBR,6  6
1896,3,Dionysios Kasdaglis,EGY,3  1
1896,-,Konstantinos Paspatis,GRE,winner
1896,-,Momcsillo Tapavicza,HUN,bye
1896,-,Aristides Akratopoulos,GRE,winner
1896,-,Evangelos Rallis,GRE,winner
