Year,Position,Name,NOC,Time/Distance/Points,Record
1956,-,Hamit Kaplan,TUR,eliminated
1956,-,Antonios Georgoulis,GRE,eliminated
1956,-,Taisto Kangasniemi,FIN,eliminated
1956,-,Yusein Mekhmedov,BUL,retired
1956,-,Joseph Zammit,AUS,eliminated
1956,-,Dale Lewis,USA,eliminated
1952, ,Johannes Kotkas,URS,fall
1952,-,Josef Ruzicka,TCH,fall
1952,-,Willi Waltner,GER,eliminated
1952,-,Tauno Kovanen,FIN,3 - 0
1952,-,Alexandru Suli,ROU,3-0 eliminated
1952,-,Antonios Georgoulis,GRE,eliminated
1952,-,Bengt Fahlkvist,SWE,eliminated
1952,-,Guido Fantoni,ITA,eliminated
1952,-,Adolfo Ramirez,ARG,eliminated
1952,-,Jozsef Kovacs,HUN,eliminated
1948, ,Ahmet Kirecci,TUR,3 - 0
1948, ,Tor Nilsson,SWE,bye
1948,-,Guido Fantoni,ITA,fall
1948,-,Jozsef Taranyi,HUN,eliminated
1948,-,Taisto Kangasniemi,FIN,eliminated
1948,-,Moritz Inderbitzin,SUI,eliminated
1948,-,Ernesto Noya,ARG,eliminated
1948,-,Leonard Pidduck,GBR,eliminated
1948,-,Josef Ruzicka,TCH,fall - withdrew
1936, ,Kristjan Palusalu,EST,3 - 0
1936, ,John Nyman,SWE,bye
1936,-,Kurt Hornfischer,GER,fall
1936,-,Aleardo Donati,ITA,eliminated
1936,-,Mehmet Coban,TUR,eliminated
1936,-,Hjalmar Nyström,FIN,eliminated
1936,-,Alberts Zvejnieks,LAT,eliminated
1936,-,Josef Klapuch,TCH,eliminated
1936,-,Stevan Nagy,YUG,eliminated
1936,-,Hans Peter Larsen,DEN,eliminated
1936,-,Zoltan Kondorossy,ROU,eliminated
1936,-,Eduard Schöll,AUT,eliminated
1932, ,Josef Urban,TCH,pts
1932,-,Georg Gehring,GER,eliminated
1932, ,Carl Westergren,SWE,fall
1932,-,Nikolaus Hirschl,AUT,fall
1932,-,Aleardo Donati,ITA,eliminated
1928, ,Hjalmar Nyström,FIN,pts
1928,-,Rudolf Svensson,SWE,fall
1928,-,Eugen Wiesberger Sr.,AUT,pts
1924, ,Henri Deglane,FRA,pts
1924,-,Edil Rosenqvist,FIN,pts
1920, ,Adolf Lindfors,FIN,fall
1920,-,Poul Henrik Hansen,DEN,fall
1920,-,Kaarlo Nieminen,FIN,winner
1920,-,Edward Wilkie,USA,wo
1920,-,Alexander Weyand,USA,wo
1920,-,Anders Ahlgren,SWE,fall
1920,-,Jaap Sjouwerman,NED,fall
1920,-,Edmond Dame,FRA,fall
1920,-,Harald Vasbotten,NOR,fall
1920,-,Ernst Nilsson,SWE,fall
1920,-,Giorgio Calz,ITA,fall
1912, ,Yrjö Saarela,FIN,fall
1912,-,Johan Olin,FIN,wo
1912,-,Søren M. Jensen,DEN,bye
1912,-,Jakob Neser,GER,pts
1912,-,Kaarlo Wiljamaa,FIN,fall
1912,-,Emil Backenius,FIN,bye
1912,-,Barend Bonneveld,NED,dq
1912,-,Adolf Lindfors,FIN,bye
1912,-,Gustaf Pelander,FIN,fall
1912,-,Frans Gustaf Lindstrand,SWE,fall
1908, ,Richard Weisz,HUN,pts
1908, ,Søren M. Jensen,DEN,ret
1908,-,Aleksandr Petrov,RUS,fall
1908,-,Hugo Payr,HUN,fall
1896,2,Carl Schuhmann,GER,fall
1896, ,Georgios Tsitas,GRE,winner
1896, ,Stephanos Christopoulos,GRE,dnf
