Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Enkelejda Shehu,ALB,576
1996,-,Munkhbayar Dorjsuren,MGL,576
1996,-,Diana Mata,ALB,575
1996,-,Maria Grozdeva,BUL,574
1996,-,Park Jung-hee,KOR,574
1996,-,Annette Woodward,AUS,573
1996,-,Anke Völker,GER,573
1996,-,Libby Callahan,USA,573
1996,-,Barbara Stizzoli,ITA,573
1996,-,Nino Uchadze,GEO,572
1996,-,Regina Jirkalova,CZE,572
1996,-,Lorena Guado,ARG,569
1996,-,Galina Belyayeva,KAZ,567
1996,-,Michela Suppo,ITA,567
1996,-,Carol Page,GBR,567
1996,-,Cristina Gallo,ARG,565
1996,-,Susanne Meyerhoff,DEN,564
1996,-,Yoko Inada,JPN,563
1996,-,Mirela Skoko,CRO,561
1996,-,Carol Tomcala,AUS,558
1992,1, Marina Logvinenko,EUN,684,OR
1992,2, Li Duihong,CHN,680
1992,3, Dorzhsuren Munkhbayar,MGL,679
1992,4, Mirela Skoko,CRO,677
1992,5, Nino Salukvadze,EUN,676
1992,6, Jasna Sekaric,IOA,676
1992,7, Lynne-Marie Freh,AUS,675
1992,8, Julita Macur,POL,674
1992,-,Evelyne Manchon,FRA,577
1992,-,Liselotte Breker,GER,577
1992,-,Agathi Kassoumi,GRE,577
1992,-,Maria del Pilar Fernandez,ESP,576
1992,-,Annamaria Gönczi,HUN,576
1992,-,Daniela Dumitrascu,ROU,575
1992,-,Enkelejda Shehu,ALB,575
1992,-,Jana Kubala,AUT,575
1992,-,Jindriska Simkova,TCH,575
1992,-,Maria Grozdeva,BUL,574
1992,-,Wang Lina,CHN,574
1992,-,Rampai Sriyai,THA,574
1992,-,Cris Kajd,SWE,573
1992,-,Regina Kodymova,TCH,573
1992,-,Jelena Tripolski,ISR,573
1992,-,Margarita Tarradell,CUB,572
1992,-,Roxane Thompson,USA,572
1992,-,Agnes Ferencz,HUN,571
1992,-,Margit Stein,GER,571
1992,-,Paek Jong-Suk,PRK,571
1992,-,Diana Yorgova,BUL,570
1992,-,Bang Hyun-joo,KOR,570
1992,-,Constance Petracek,USA,570
1992,-,Britt-Marie Ellis,SWE,569
1992,-,Byambajav Altantsetseg,MGL,568
1992,-,Corine Serra-Tosio,FRA,568
1992,-,Inna Rose,EST,567
1992,-,Hisayo Chikusa,JPN,565
1992,-,Tania Perez Ramos,CUB,565
1992,-,Tania Giansante,BRA,563
1992,-,Anne Goffin,BEL,562
1992,-,Michela Suppo,ITA,559
1992,-,Eva Suarez,ESP,557
1988,1, Nino Salukvadze,URS,690,OR
1988,2, Tomoko Hasegawa,JPN,686
1988,3, Jasna Sekaric,YUG,686
1988,4, Liselotte Breker,FRG,685
1988,5, Agnes Ferencz,HUN,685
1988,6, Kristina Fries,SWE,685
1988,7, Evelyne Manchon,FRA,684
1988,8, Marina Dobrancheva,URS,682
1988,-,Wen Zhifang,CHN,583
1988,-,Dorota Bidolach,POL,582
1988,-,Margaret Thomas,GBR,582
1988,-,Anne Goffin,BEL,581
1988,-,Britt-Marie Ellis,SWE,581
1988,-,Yoshiko Ito,JPN,581
1988,-,Anetta Kalinowski,FRG,581
1988,-,Anisoara Matei,ROU,581
1988,-,Rumpai Yamfang,THA,581
1988,-,Christine Strahalm,AUT,580
1988,-,Martine Guepin,FRA,580
1988,-,Yvonna Jazova,TCH,580
1988,-,Eszter Poljak,YUG,580
1988,-,Maria Amaral,BRA,579
1988,-,Qi Chunxia,CHN,579
1988,-,Anke Völker,GDR,578
1988,-,Kimberly Dyer,USA,578
1988,-,Ruby Fox,USA,577
1988,-,Boo Sun-hee,KOR,576
1988,-,Annamaria Gönczi,HUN,575
