Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Vincent Hancock,USA,59,OR
2008,-,Mario Nunez Garcia,ESP,115
2008,-,Saeed Al Maktoum,UAE,114
2008,-,Konstantin Tsuranov,RUS,113
2008,-,Andrea Benelli,ITA,113
2008,-,Anders Golding,DEN,112
2008,-,Juan Romero Arribas,GUA,111
2008,-,Ariel Flores Gomez,MEX,111
2008,-,Jorge Atalah Moya,CHI,111
2008,-,Riad Richa,LIB,111
2008,-,Paul Rahman,AUS,110
2008,-,Julio Dujarric Lembcke,DOM,110
2008,-,Mykola Milchev,UKR,109
2008,-,Georgios Salavantakis,GRE,109
2008,-,Andrey Gerashchenko,BLR,109
2008,-,Ioan Toman,ROU,108
2008,-,Franco Donato,EGY,106
2008,-,Rashid Hamad,QAT,106
2008,-,Diego Duarte Delgado,COL,106
2008,-,Sayed Al-Mutairi,KSA,104
2008,-,Marco Matellini Walker,PER,95
2008,-,Roger Dahi,SYR,91
2004,1, Andrea Benelli,ITA,149
2004,2, Marko Kemppainen,FIN,149
2004,3, Juan Miguel Rodriguez,CUB,147
2004,4, Nasser Al-Attiya,QAT,147
2004,5, Shawn Dulohery,USA,147
2004,6, Harald Jensen,NOR,145
2004,-,Michael Nielsen,DEN,122
2004,-,Anthony Terras,FRA,121
2004,-,Giorgios Akhilleos,CYP,121
2004,-,Mykola Milchev,UKR,121
2004,-,James Todd Graves,USA,121
2004,-,Jan Sychra,CZE,121
2004,-,Abdullah Al-Rashidi,KUW,121
2004,-,Erik Watndal,NOR,121
2004,-,Jin Di,CHN,120
2004,-,Paul Rahman,AUS,120
2004,-,Diego Duarte Delgado,COL,120
2004,-,Sayed Al-Mutairi,KSA,120
2004,-,Sergey Aksyutin,RUS,120
2004,-,Valery Shomin,RUS,120
2004,-,Antonis Nikolaidis,CYP,119
2004,-,Hennie Dompeling,NED,119
2004,-,Ennio Falco,ITA,119
2004,-,Guillermo Torres,CUB,119
2004,-,Andrey Ineshin,EST,119
2004,-,Julio Dujarric Lembcke,DOM,119
2004,-,Georgios Salavantakis,GRE,119
2004,-,Andrzej Glyda,POL,119
2004,-,George Barton,AUS,118
2004,-,Moustafa Hamdy,EGY,118
2004,-,Axel Wegner,GER,117
2004,-,Jorge Atalah Moya,CHI,117
2004,-,Michael Maskell,BAR,117
2004,-,Richard Brickell,GBR,115
2004,-,Amr El-Gaiar,EGY,115
2004,-,Jan-Cor Van Der Greef,NED,115
2004,-,Saeed Al Maktoum,UAE,114
2004,-,Khurram Inam,PAK,114
2004,-,Lee Suk-Tae,KOR,114
2004,-,Ricky Teh,MAS,113
2004,-,Roger Dahi,SYR,106
2000,1, Mykola Milchev,UKR,150
2000,2, Petr Malek,CZE,148
2000,3, James Todd Graves,USA,147
2000,4, Hennie Dompeling,NED,146
2000,5, Andrea Benelli,ITA,146
2000,6, Nasser Al-Attiya,QAT,145
2000,-,Sergey Yakshin,KAZ,122/8
2000,-,Antonis Andreou,CYP,122/7
2000,-,Saeed Al Maktoum,UAE,122/3
2000,-,Franck Durbesson,FRA,122/3
2000,-,Marcelo Yarad,CHI,122/3
2000,-,Boriss Timofejevs,LAT,122/1
2000,-,Gijs Van Beek,NED,122/1
2000,-,Ennio Falco,ITA,121
2000,-,Abdullah Al-Rashidi,KUW,121
2000,-,Clive Barton,AUS,121
2000,-,Andrzej Glyda,POL,121
2000,-,Jan-Henrik Heinrich,GER,121
2000,-,Andrey Ineshin,EST,120
2000,-,Jason Caswell,CAN,120
2000,-,John Davison,GBR,120
2000,-,Geoffrey Jukes,NZL,120
2000,-,Harald Jensen,NOR,119
2000,-,Khurram Inam,PAK,119
2000,-,Michael Maskell,BAR,119
2000,-,Georgios Achilleos,CYP,119
2000,-,Saeed Al-Motery,KSA,119
2000,-,Jeon Chan-sik,KOR,119
2000,-,Mohamed Khorched,EGY,119
2000,-,Timo Laitinen,FIN,119
2000,-,Nikolai Teplyi,RUS,119
2000,-,Bronislav Bechynsky,CZE,118
2000,-,Roberto Mendoza,PUR,118
2000,-,Mostafa Hamdy,EGY,118
2000,-,Juan Romero Arribas,GUA,117
2000,-,Saud Habib,KUW,117
2000,-,Jean- Francois Dellac,FRA,117
2000,-,Michael Schmidt,USA,117
2000,-,Juan Miguel Rodriguez,CUB,116
2000,-,David Cunningham,AUS,116
2000,-,Pietro Genga,ITA,116
2000,-,Drew Harvey,GBR,116
2000,-,Guillermo Torres,CUB,115
2000,-,Tomas Johansson,SWE,115
2000,-,Jefri Abdul Hakeem,BRU,114
2000,-,Jin Di,CHN,113
2000,-,Alfred Karl Alfredsson,ISL,111
2000,-,Brian Thomson,NZL,111
2000,-,Juan Giha Yarur,PER,110
1996,1, Ennio Falco,ITA,149
1996,2, Miroslaw Rzepkowski,POL,148
1996,3, Andrea Benelli,ITA,147
1996,4, Ole Riber Rasmussen,DEN,147
1996,5, Nikolai Tioply,RUS,146
1996,6, Boriss Timofejevs,LAT,145
1996,-,Andrey Ineshin,EST,121
1996,-,Juan Rodriguez Martinez,CUB,121
1996,-,Antonis Andreou,CYP,121
1996,-,Franck Durbesson,FRA,121
1996,-,Chen Dongjie,CHN,121
1996,-,Tamaz Imnaishvili,GEO,121
1996,-,Bill Roy,USA,121
1996,-,Zhang Xindong,CHN,121
1996,-,Nasser Al-Attiya,QAT,120
1996,-,Hennie Dompeling,NED,120
1996,-,Jan Sychra,CZE,120
1996,-,Todd Graves,USA,120
1996,-,Soichiro Ito,JPN,120
1996,-,Bruno Rossetti,ITA,119
1996,-,David Cunningham,AUS,119
1996,-,Bernhard Hochwald,GER,119
1996,-,Craig Meuleman,AUS,119
1996,-,Clayton Miller,CAN,119
1996,-,Alfredo Torres,CUB,119
1996,-,Antonis Nikolaidis,CYP,118
1996,-,Harald Jensen,NOR,118
1996,-,Axel Wegner,GER,118
1996,-,Jan-Henrik Heinrich,GER,118
1996,-,George Quigley,USA,118
1996,-,Juan Romero,GUA,118
1996,-,Eric Swinkels,NED,117
1996,-,Saeed Al-Motery,KSA,117
1996,-,Bronislav Bechynsky,CZE,117
1996,-,Leos Hlavacek,CZE,117
1996,-,Christos Kourtellas,CYP,117
1996,-,Ion Toman,ROU,117
1996,-,Valery Timokhin,AZE,116
1996,-,Esteban Boza,PER,116
1996,-,Servando Puldon,CUB,116
1996,-,Tadeusz Szamrej,POL,116
1996,-,Abdullah Al-Rashidi,KUW,115
1996,-,Pascal Colomer,CHI,115
1996,-,Juan Giha,PER,115
1996,-,Mohamed Khorched,EGY,113
1996,-,Marcelo Gil,ARG,113
1996,-,Mel Hains,RSA,113
1996,-,Francisco Romero,GUA,113
1996,-,Moustafa Hamdy,EGY,112
1996,-,Michael Maskell,BAR,112
1996,-,Mohammad Al-Qasem,JOR,112
1996,-,Prince Abdul Hakeem,BRU,112
1996,-,Jason Caswell,CAN,111
1996,-,Fun Ying Kaw,MAS,110
