Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Aibek Abdymomunov,KGZ,22
2004,-,Liu Yuan,CHN,7
2004,-,Juan Manuel Lopez,PUR,19
2004,-,Petit Jesus Ngnitedem,GAB,17
2004,-,Diwakar Prasad,IND,25
2004,-,Hamid Ait Bighrade,MAR,17
2004,-,Abner Mares Martinez,MEX,27
2004,-,Argenis Mendez,DOM,24
2000,2,Guillermo Rigondeaux,CUB,18
2000,3,Raimkul Malakhbekov,RUS,12
2000,-,Serguey Danilchenko,UKR,10
2000, ,Clarence Vinson,USA,6
2000,-,Alisher Rahimov,UZB,10
2000,-,George Olteanu Crinu,ROU,19
2000,-,Agasi Agaguloglu,TUR,5
2000,-,Justin Kane,AUS,15
2000,-,Sontaya Wongprates,THA,13
2000,-,Dingko Singh,IND,5
2000,-,Hichem Blida,ALG,8
2000,-,Theimuraz Khurtsilava,GEO,7
2000,-,Taalaibek Kadyraliyev,KGZ,7
2000,-,Cermeno Nehomar,VEN,3
2000,-,Orlando Cruz Torres,PUR,10
2000,-,Aram Ramazyan,ARM,9
2000,-,Rachid Bouaita,FRA,2
2000,-,Artour Mikaelian,GRE,2
2000,-,Cesar Morales Velazquez,MEX,13
2000,-,Abdu Tebazalwa,UGA,8
2000,-,Kazumasa Tsujimoto,JPN,12+
2000,-,Hassan Oucheikh,MAR,12
2000,-,Mai Kangde,CHN,4
2000,-,Riaz Durgahed,MRI,4
1996,2,Istvan Kovacs,HUN,14
1996,3,Arnaldo Mesa,CUB,7
1996,-,Raimkul Malakhbekov,RUS,14
1996, ,Vichairachanond Khadpo,THA,7
1996,-,Rachid Bouaita,FRA,8
1996,-,Davaatseren Tseyen-Oidov,MGL,9
1996,-,Hicham Nafil,MAR,4
1996,-,Crinu Olteanu,ROU,2
1996,-,Gabriel Krizan,SVK,6
1996,-,Bae Ki-Woong,KOR,10
1996,-,Johnny Nolasco,DOM,6
1996,-,Carlos Barreto,VEN,6
1996,-,Kalai Riadh,TUN,3
1996,-,Khurshed Khasanov,TJK,3
1996,-,Bektas Abubakirov,KAZ,4
1996,-,Zahir Raheem,USA,19
1996,-,Hoe Jong-Gil,PRK,4
1996,-,John Larbi,SWE,5
1996,-,Virgilio Vicera,PHI,4
1996,-,Oscar Chongo,ZAM,7
1996,-,Jose Cotto,PUR,6
1996,-,Abdelaziz Boulehia,ALG,10
1996,-,Agathagelos Tsiripidis,GRE,6
1996,-,Steve Naraina,MRI,14
1996,-,Marcos Vernal,COL,3
1996,-,Claude Lambert,CAN,2
1996,-,Alexander Hristov,BUL,3
1996,-,James Swan,AUS,4
1996,-,Kehinde Aweda,NGR,10
1996,-,Soner Karagoz,TUR,3
1992,2,Joel Casamayor,CUB,14
1992,3,Wayne McCullough,IRL,8
1992, ,Li Gwang-sik,PRK,16
1992,-,Mohamed Achik,MAR,15
1992,-,Remigio Molina,ARG,5
1992,-,Mohammed Sabo,NGR,13
1992,-,Serafim Todorov,BUL,15
1992,-,Ahmed Aboud,IRQ,2
1992,-,Chatree Suwanyod,THA,7
1992,-,Joseph Chongo,ZAM,6
1992,-,Sergio Reyes,USA,8
1992,-,Kalai Riadh,TUN,11
1992,-,Roberto Jalnaiz,PHI,rsc:2:r:
1992,-,Javier Calderon,MEX,4
1992,-,Slimane Zengli,ALG,8
1992,-,Fred Muteweta,UGA,7
1992,-,Vladislav Antonov,EUN,4
1992,-,John Sem,PNG,0
1992,-,Magno Ruiz,GUA,3
1992,-,Harold Ramirez,PUR,1
1992,-,Miguel Dias,NED,1
1992,-,Devarajan Venkatesan,IND,7
1992,-,Philippe Wartelle,FRA,12
1992,-,Jesús Perez,COL,5
1992,-,Benjamin Ngaruiya,KEN,4
1992,-,Oscar Vega,ESP,4
1992,-,Dieter Berg,GER,0
1992,-,Zhang Guangping,CHN,0
1988,2,Kennedy McKinney,USA,5
1988,3,Alexander Hristov,BUL,0
1988, ,Jorge Julio Rocha,COL,2
1988,-,Stephen Mwema,KEN,0
1988,-,Aleksandr Artemyev,URS,2
1988,-,Phajol Moolsan,THA,5
1988,-,Nyamaa Altankhuyag,MGL,0
1988,-,Katsuyuki Matsushima,JPN,0
1988,-,Alberto Machaze,MOZ,0
1988,-,Abraham Torres,VEN,2
1988,-,John Lowey,IRL,2
1988,-,René Breitbarth,GDR,1
1988,-,Justin Chikwanda,ZAM,2
1988,-,Jimmy Majanya,SWE,0
1988,-,Slimane Zengli,ALG,0
1988,-,Shahuraj Birajdor,IND,5
1988,-,Ayewoubo Akouatsi,TOG,0
1988,-,Mike Deveney,GBR,0
1988,-,Marcus Priaulx,AUS,0
1988,-,Teekaram Rajcoomar,MRI,0
1988,-,Grzegorz Jablonski,POL,2
1988,-,Mohamed Sabo,NGR,1
1988,-,Vedat Tutuk,TUR,0
1988,-,Felix Nieves,PUR,0
1988,-,Ibibongo Nduita,COD,0
1988,-,Jose Garcia,MEX,1
1988,-,Byun Jong-Il,KOR,1
1988,-,Joilson Santana,BRA,0
1988,-,Mustafa Saleh,IRQ,0
1988,-,Edward Obewa,UGA,2
1988,-,Magare Tshekiso,BOT,0
1988,-,Samba Diallo,GUI,0
1988,-,Moumouni Siuley,NIG,rsc:3:r:
1988,-,Haji Ally,TAN,2
1988,-,Mohamed Achik,MAR,1
1988,-,Peter Anok,SUD,1
1988,-,Jean-Marc Augustin,FRA,0
1988,-,Phetsmone Sonnavanh,LAO,0
1988,-,Manuel Gomes,ANG,0
1988,-,Ndaba Dube,ZIM,rsc:2:r:
1984,2,Maurizio Stecca,ITA,4
1984,3,Hector Lopez,MEX,1
1984,-,Pedro Nolasco,DOM,0
1984, ,Dale Walters,CAN,0
1984,-,Pedro Ruben Decima,ARG,0
1984,-,Robinson Pitalula,COL,0
1984,-,Ndaba Dube,ZIM,0
1984,-,Cemal Öner,TUR,1
1984,-,Hiroaki Takami,JPN,0
1984,-,Joe Orewa,NGR,1
1984,-,Louis Gomis,FRA,0
1984,-,Barbar Ali Khan,PAK,0
1984,-,Star Zulu,ZAM,0
1984,-,Moon Sung-kil,KOR,rsc:3:r:
1984,-,John Molina,PUR,2
1984,-,Tshoza Mukuta,COD,0
1984,-,Bararq Bahtobe,CIV,1
1984,-,Gamal El-Koumy,EGY,1
1984,-,Mustapha Kouchene,ALG,0
1984,-,Amon Neequaye,GHA,0
1984,-,Firmin Abissi,BEN,0
1984,-,Gustavo Cruz,NCA,0
1984,-,Phil Sutcliffe,IRL,0
1984,-,Robert Shannon,USA,5
1984,-,Sammy Mwangi,KEN,0
1984,-,Jarmo Eskelinen,FIN,0
1984,-,John Siryakibbe,UGA,0
1984,-,Yao Gaitor,TOG,0
1984,-,Ljubisa Simic,YUG,1
1984,-,Manuel Vilchez,VEN,2
1980,2,Juan Hernandez,CUB,5
1980,3,Bernardo Jose Pinango,VEN,0
1980,-,Michael Anthony,GUY,0
1980, ,Dumitru Cipere,ROU,2
1980,-,Samson Khachatrian,URS,1
1976,2,Gu Yong-ju,PRK,5
1976,3,Charles Mooney,USA,0
1976,-,Patrick Cowdell,GBR,1
1976, ,Victor Rybakov,URS,1
1976,-,Stefan Förster,GDR,2
1976,-,Hwang Chul-soon,KOR,0
1976,-,Reynaldo Fortaleza,PHI,1
1976,-,Veerachat Saturngrum,THA,0
1972,2,Orlando Martinez,CUB,5
1972,3,Alfonso Zamora,MEX,0
1972,-,George Turpin,GBR,2
1972, ,Ricardo Carreras,USA,1
1972,-,Ferry Egberty Miniaga,INA,0
1972,-,John Mwaura Nderu,KEN,1
1972,-,Vassily Solomin,URS,2
1968,2,Valery Sokolov,URS,rsc:2:r:
1968,-,Eiji Morioka,JPN,0
1968, ,Eridari Mukwanga,UGA,4
1968, ,Chang Kyou-chull,KOR,1
1968,-,Horst Rascher,FRG,0
1968,-,Roberto Cervantes,MEX,1
1968,-,Samuel Mbugua,KEN,0
1968,-,Michael Dowling,IRL,0
1964,2,Takao Sakurai,JPN,rsc:2:r:
1964, ,Chung Shin-cho,KOR,4
1964,-,Juan Mendoza,MEX,1
1964, ,Washington Rodriguez,URU,0
1964,-,Nicolae Puiu,ROU,0
1964,-,Oleg Grigoryev,URS,2
1964,-,Karimu Young,NGR,1
1960,2,Oleg Grigoryev,URS,5
1960,3,Primo Zamparini,ITA,0
1960,-,Oliver Taylor,AUS,pts
1960,-,Bruno Bending,POL,pts
1956,2,Wolfgang Behrendt,GER,pts
1956, ,Song Soon-chun,KOR,pts
1956,-,Claudio Barrientos,CHI,pts
1956,-,Frederick Gilroy,IRL,pts
1956,-,Mario Sitri,ITA,pts
1956,-,Owen Reilly,GBR,pts
1956,-,Eder Jofre,BRA,pts
1956,-,Carmelo Adolfo Tomaselli,ARG,pts
1956,-,Robert Bath,AUS,pts
1952,2,Pentti Hämäläinen,FIN,2
1952,3,John McNally,IRL,1
1952,-,Kang Joon-ho,KOR,0
1952, ,Gennady Garbuzov,URS,0
1952,-,David Moore,USA,1
1952,-,Vincenzo Dall'Osso,ITA,0
1952,-,Frantisek Majdloch,TCH,0
1952,-,Helmuth van Gravenitz,RSA,0
1952,-,Fazlollah Nickhah,IRI,0
1952,-,Egon Schidan,GER,0
1952,-,Ibrahim Abdrabbou,EGY,0
1952,-,Alejandro Ortuoste,PHI,0
1952,-,Angel Figueroa,PUR,0
1952,-,Raul Guevara,MEX,0
1952,-,Henryk Niedzwiedzki,POL,0
1952,-,Ion Zlataru,ROU,1
1952,-,Tien Vinh,VIE,0
1952,-,Angel Amaya,VEN,0
1952,-,Jean Renard,BEL,1
1952,-,Thomas Nicholls,GBR,0
1952,-,Romulo Pares,ARG,1
1948,2,Tibor Csik,HUN,pts
1948,3,Juan Venegas,PUR,pts
1948, ,Giovanni Zuddas,ITA,pts
1948,-,Alvaro Vicente Domenech,ESP,dq:2:r:
1936,2,Ulderico Sergo,ITA,pts
1936,3,Fidel Ortiz,MEX,pts
1936, ,Jack Wilson,USA,pts
1936,-,Stig Cederberg,SWE,pts
1932,2,Horace Gwynne,CAN,pts
1932,3,Jose Villanueva,PHI,pts
1932, ,Hans Ziglarski,GER,pts
1932,-,Joseph Lang,USA,wo
1932,-,Carlos Alberto Pereyra,ARG,pts
1928,2,Vittorio Tamagnini,ITA,pts
1928,3,Harry Isaacs,RSA,pts
1928, ,John Daley,USA,pts
1928,-,Edward Traynor,IRL,pts
1928,-,Carmelo Robledo,ARG,pts
1928,-,John Garland,GBR,pts
1928,-,Vincent Glionna,CAN,pts
1928,-,Janos Szeles,HUN,pts
1928,-,Osvaldo Sanchez,CHI,pts
1924,2,William Smith,RSA,pts
1924,3,Jean Ces,FRA,pts
1924, ,Salvatore Tripoli,USA,pts
1924,-,Oscar Andren,SWE,pts
1924,-,Jacques Lemouton,FRA,pts
1924,-,Albert Barber,GBR,pts
1924,-,Antonio Sanchez Dietz,ESP,pts
1924,-,Benito Pertuzzo,ARG,pts
1924,-,Francois Sybille,BEL,pts
1920,2,Clarence Walker,RSA,pts
1920,3,George McKenzie,GBR,pts
1920, ,Chris Graham,CAN,pts
1920,-,Henri Hebrants,BEL,pts
1920,-,Sam Vogel,USA,pts
1920,-,Edward Hartman,USA,pts
1920,-,Henri Ricard,FRA,pts
1908,2,Henry Thomas,GBR,pts
1908, ,John Condon,GBR,pts
1908,-,William Webb,GBR,pts
1904,2,Oliver Kirk,USA,ko:3:r:
