Year,Position,Name,NOC,Time/Distance/Points,Record
2000,2,Aleksandr Lebziak,RUS,20
2000,3,Rudolf Kraj,CZE,6
2000,-,Andri Fedtchouk,UKR,7
2000,-,Jegbefumere Albert,NGR,7
2000,-,Gurcharan Singh,IND,12
2000,-,Sergei Mikhailov,UZB,rsc
2000,-,John Dovi,FRA,11
2000,-,Olanda Anderson,USA,12
2000,-,Charles Adamu,GHA,5
2000,-,Olzhas Orazaliyev,KAZ,rsc
2000,-,Ali Ysmajlov,AZE,18
2000,-,Courtney Fry,GBR,3
2000,-,Choi Ki-soo,KOR,9
2000,-,Danie Venter,RSA,12
2000,-,Ihab El-Youssef,SYR,9
2000,-,Isael Alvarez,CUB,rsc
2000,-,Claudio Rasco,ROU,14
2000,-,Dankov Krastev,BUL,9
2000,-,Shawn Cox,BAR,10
2000,-,Alexey Katulievsky,KGZ,11
2000,-,George Odindo,KEN,2
2000,-,Daniel Green,AUS,rsc
1996,2,Vassily Zhirov,KAZ,17
1996,3,Lee Seung-bae,KOR,4
1996,-,Antonio Tarver,USA,9
1996, ,Thomas Ulrich,GER,8
1996,-,Daniel Bispo,BRA,7
1996,-,Troy Amos Moss,CAN,8
1996,-,Stipe Drvis,CRO,11
1996,-,Enrique Flores,PUR,16
1996,-,Sybrand Botes,RSA,7
1996,-,Paul Mbongo,CMR,3
1996,-,Pietro Aurino,ITA,13
1996,-,Ishmael Kone,SWE,9
1996,-,Timur Ibragimov,UZB,9
1996,-,Freddy Rojas,CUB,9
1996,-,Dmitri Vybornov,RUS,2
1996,-,Gabriel Hernandez,DOM,11
1996,-,Gurcharan Singh,IND,7
1996,-,Peter Odhiambo,KEN,6
1996,-,Yusuf Öztürk,TUR,7
1996,-,Adnan Khaddour,SYR,4
1996,-,Jean-Louis Mandengue,FRA,21
1996,-,Pourtaghi Ghoshchi,IRI,9
1996,-,Ilham Kerimov,AZE,3
1996,-,Rick Timperi,AUS,7
1996,-,Rostislav Zaulichnyi,UKR,3
1996,-,Samuel Leuii,SAM,0
1996,-,Mahmoud Kalifa,EGY,9
1992,2,Torsten May,GER,8
1992,3,Rostislav Zaulichnyi,EUN,3
1992, ,Wojciech Bartnik,POL,6
1992,-,Angel Espinosa,CUB,7
1992,-,Montell Griffin,USA,4
1992,-,Stephen Wilson,GBR,0
1992,-,Zoltan Beres,HUN,11
1992,-,Roland Raform,SEY,3
1992,-,Mika Masoe,ASA,8
1992,-,Jacklord Jacobs,NGR,8
1992,-,Go Yo-Da,KOR,1
1992,-,Dale Brown,CAN,1
1992,-,Mohamed Ben Guesmia,ALG,3
1992,-,Paulo Mwaselle,TAN,13
1992,-,Asghar Muhammad,PAK,walkover
1992,-,Rick Timperi,AUS,7
1992,-,Patrice Aouissi,FRA,rsc:3:r:
1992,-,France Mabiletsa,BOT,4
1992,-,Bai Chongguang,CHN,4
1992,-,Kim Gil-Nam,PRK,1
1992,-,Raimundo Yant,VEN,11
1992,-,Alex Gonzalez,PUR,3
1992,-,Roberto Castelli,ITA,walkover
1988,2,Andrew Maynard,USA,5
1988,3,Nurmagomed Shanavazov,URS,0
1988,-,Andrea Magi,ITA,0
1988,-,Lajos Eros,HUN,0
1988,-,Henryk Petrich,POL,5
1988,-,Ahmed El-Nagar,EGY,0
1988,-,Damir Skaro,YUG,5
1988,-,Joseph Akhasamba,KEN,0
1984,2,Anton Josipovic,YUG,walkover
1984,-,Kevin Barry,NZL,dq
1984, ,Mustapha Moussa,ALG,0
1984,-,Anthony Wilson,GBR,0
1984,-,Jean Paul Nanga,CMR,1
1984,-,Georgica Donici,ROU,0
1984,-,Evander Holyfield,USA,ko:1:r:
1984,-,Drake Thadzi,MAW,0
1984,-,Fine Sani Vea,TGA,0
1984,-,Markus Bott,FRG,1
1984,-,Syivaus Okello,KEN,5
1984,-,Michael Nassoro,TAN,0
1984,-,Christer Corpi,SWE,1
1984,-,Jonathan Kiriisa,UGA,2
1984,-,Ismail Salman,IRQ,ko:2:r:
1984,-,Philip Pinder,BAH,0
1984,-,Don Smith,TTO,0
1984,-,Djiguible Traoré,MLI,0
1980,2,Slobodan Kacar,YUG,4
1980,3,Pawel Skrzeck,POL,1
1980, ,Ricardo Rojas,CUB,2
1980,-,Georgica Donisi,ROU,1
1980,-,Herbert Bauch,GDR,ko:2:r:
1980,-,David Kvachadze,URS,1
1980,-,Michael Madsen,DEN,1
1980,-,Bozhidar Ivanov,BUL,0
1980,-,Geoffrey Pike,AUS,ret
1980,-,Csaba Kuzma,HUN,2
1980,-,Ismail Salman,IRQ,0
1976,2,Leon Spinks,USA,rsc:3:r:
1976,-,Janusz Gortat,POL,0
1976, ,Sixto Soria,CUB,rsc:1:r:
1976,-,Costica Dafinoiu,ROU,5
1976,-,Robert Burgess,BER,0
1976,-,Juan Suarez,ARG,1
1976,-,Ottomar Sachse,GDR,0
1976,-,Georgi Stoimenov,BUL,pts
1976,-,Anatoliy Klimanov,URS,pts
1972,2,Mate Parlov,YUG,rsc:2:r:
1972, ,Gilberto Carrillo,CUB,5
1972,-,Isaac Ikhouria,NGR,0
1972, ,Janusz Gortat,POL,0
1972,-,Nikolai Anfimov,URS,2
1968,2,Dan Pozniak,URS,wo
1968,-,Georgi Stankov,BUL,0
1968, ,Ion Monea,ROU,4
1968, ,Stanislaw Dragan,POL,1
1968,-,Fatai Ayinia,NGR,2
1968,-,Walter Facchinetti,ITA,1
1968,-,Bernard Malherbe,FRA,0
1968,-,Jürgen Schlegel,GDR,0
1968,-,Arthur Redden,USA,1
1968,-,Efstathios Alexopoulos,GRE,1
1968,-,Hassan Aman,EGY,1
1968,-,Reymar Reimers,FRG,0
1968,-,Kurt Baumgartner,AUT,3
1968,-,Soungalo Bagayogo,MLI,2
1968,-,Josef Kapin,TCH,0
1964,2,Cosimo Pinto,ITA,3
1964,3,Aleksei Kiselyov,URS,2
1964, ,Zbigniew Pietrzykowski,POL,0
1964,-,Rafael Gargiulo,ARG,0
1964,-,Jürgen Schlegel,GER,1
1964,-,Alexander Nikolov,BUL,5
1964,-,Sayed Mersal,EGY,0
1964,-,Frantisek Polacek,TCH,0
1960,2,Cassius Clay,USA,5
1960,3,Zbigniew Pietrzykowski,POL,0
1960,-,Anthony Madigan,AUS,0
1960, ,Giulio Saraudi,ITA,1
1960,-,Gennady Shatkov,URS,0
1960,-,Rafael Gargiulo,ARG,2
1960,-,Petar Stankov Spasov,BUL,0
1960,-,Gheorghe Negrea,ROU,pts
1960,-,Matti Aho,FIN,pts
1956,2,James Boyd,USA,pts
1956, ,Gheorghe Negrea,ROU,pts
1956,-,Carlos Lucas,CHI,pts
1956,-,Romualdas Murauskas,URS,pts
1956,-,Andrzej Wojciechowski,POL,rsc:3:r:
1956,-,Ottavio Panunzi,ITA,"pts"
1952,2,Norvel Lee,USA,3
1952,3,Antonio Pacenza,ARG,0
1952,-,Harri Siljander,FIN,0
1952, ,Anatoly Perov,URS,0
1952,-,Giovanni Alfonsetti,ITA,0
1952,-,Karl Kistner,GER,1
1952,-,Tadeusz Grzelak,POL,0
1952,-,Lucio Grotone,BRA,0
1948,2,George Hunter,RSA,pts
1948,3,Gualberto Maurio Cia,ARG,rsc:3:r:
1948, ,Donald Scott,GBR,pts
1948,-,Adrian Holmes,AUS,pts
1936,2,Roger Michelot,FRA,pts
1936,3,Francisco Risiglione,ARG,wo
1936, ,Richard Vogt,GER,pts
1936,-,Sidney Leibbrandt,RSA,pts
1932,2,David Carstens,RSA,pts
1932,3,Peter Jørgensen,DEN,wo
1932, ,Gino Rossi,ITA,wo
1932,-,James Murphy,IRL,pts
1928,2,Victor Avendano,ARG,pts
1928,3,Karel Leendert Miljon,NED,pts
1928, ,Ernst Pistulla,GER,pts
1928,-,Donald McCorkindale,RSA,ko:2:r:
1928,-,Juozas Vinca,LTU,pts
1928,-,Donald Carrick,CAN,pts
1928,-,William Murphy,IRL,pts
1928,-,Alfred Jackson,GBR,pts
1924,2,Harry Mitchell,GBR,pts
1924,3,Sverre Sørsdal,NOR,pts
1924, ,Thyge Petersen,DEN,pts
1924,-,Carlo Saraudi,ITA,pts
1924,-,Georges Rossignon,FRA,pts
1924,-,John Courtis,GBR,rsc:3:r:
1924,-,Thomas Kirby,USA,pts
1924,-,George Mulholland,USA,pts
1920,2,Edward Eagan,USA,pts
1920,3,Harold Franks,GBR,wo
1920, ,Sverre Sørsdal,NOR,pts
1920,-,Hugh Brown,GBR,pts
