Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Ryan Langham,AUS,15
2004,-,Sedat Tasci,TUR,28
2004,-,Somluck Kamsing,THA,17
2004,-,Shahin Imranov,AZE,rsc
2004,-,Hadj Belkheir,ALG,17
2000,2,Bekzat Sattarkhanov,KAZ,22
2000,3,Ricardo Juarez,USA,14
2000,-,Tahar Tamsamani,MAR,10
2000, ,Kamil Dzamalutdinov,RUS,12
2000,-,Israel Hector Perez,ARG,18
2000,-,Ramazan Palyani,TUR,11
2000,-,Yosvany Aguilera,CUB,12
2000,-,Park Heung-min,KOR,14
2000,-,Jeffrey Mathebula,RSA,5
2000,-,Falk Huste,GER,15
2000,-,Somluck Kamsing,THA,7
2000,-,Tulkunbay Turgunov,UZB,2
2000,-,Juri Mladenov,BUL,8
2000,-,Francisco Bojado,MEX,12
2000,-,Bobirnat Ovidiu Tiberiu,ROU,5
2000,-,Nouzeddine Medjehoud,ALG,5
2000,-,Vlademir Dos Santos Pereira,BRA,8
2000,-,James Swan,AUS,4
2000,-,Haider Ali,PAK,4
2000,-,Joni Turunen,FIN,6
2000,-,Kassim Napa Adam,UGA,3
2000,-,Servin Suleymanov,UKR,4
2000,-,Vidas Bicziulaytis,LTU,5
1996,2,Somluck Kamsing,THA,8
1996,3,Serafim Todorov,BUL,5
1996,-,Pablo Chacon,ARG,8
1996, ,Floyd Mayweather,USA,9
1996,-,Ramaz Paliani,RUS,4
1996,-,Janos Nagy,HUN,7
1996,-,Falk Huste,GER,6
1996,-,Lorenzo Aragon,CUB,11
1996,-,Tigkran Ouzlian,GRE,2
1996,-,Phillip Ndou,RSA,7
1996,-,Daniel Attah,NGR,12
1996,-,Josian Lebon,MRI,7
1996,-,Ulugbek Ibragimov,UZB,4
1996,-,Robert Peden,AUS,8
1996,-,Rogelio Dezorzi,BRA,6
1996,-,Artur Guevorkian,ARM,3
1996,-,Sin Su-Yeong,KOR,7
1996,-,Daniel Seda,PUR,2
1996,-,Lynch Ipera,PNG,2
1996,-,Tyson Gray,JAM,5
1996,-,Serdar Yagli,TUR,8
1996,-,David Burke,GBR,9
1996,-,Mohamed Achik,MAR,7
1996,-,Evgenii Shestakov,UKR,4
1996,-,Nemo Bahari,INA,3
1996,-,Nouzeddine Medjehoud,ALG,6
1996,-,Elvis Konamegui,CMR,3
1992,2,Andreas Tews,GER,16
1992,3,Faustino Reyes Lopez,ESP,7
1992,-,Hocine Soltani,ALG,1
1992, ,Ramazi Palyani,EUN,9
1992,-,Park Duk-kyu,KOR,7
1992,-,Viktoriano Damien,DOM,4
1992,-,Eddy Suarez,CUB,7
1992,-,Daniel Dumitrescu,ROU,5
1992,-,Sandagsürengiin Erdenebat,MGL,2
1992,-,Djamel Lifa,FRA,4
1992,-,Carlos Gerena,PUR,0
1992,-,Steven Chungu,ZAM,9
1992,-,Somluck Kamsing,THA,15
1992,-,Heritovo Rakotomanga,MAD,8
1992,-,Rogério Dezorzi,BRA,2
1992,-,Rodrigue Boucka,GAB,4
1992,-,Kirkor Kirkorov,BUL,5
1992,-,Charlie Balena,PHI,12
1992,-,Narendar Bisth Singh,IND,11
1992,-,Eddy Saenz,NCA,14
1992,-,Li Chil-Gun,PRK,5
1992,-,Mohamed Soltani,TUN,13
1992,-,Davis Lusimbo,UGA,8
1992,-,Michael Strange,CAN,9
1992,-,Brian Carr,GBR,10
1992,-,Wasesa Sabuni,SWE,14
1992,-,Julian Wheeler,USA,4
1992,-,Steven Kevi,PNG,6
1988,2,Giovanni Parisi,ITA,rsc:1:r:
1988, ,Daniel Dumitrescu,ROU,5
1988,-,Lee Jae-hyuk,KOR,0
1988,-,Jacov Shmuel,ISR,0
1988,-,Regilio Tuur,NED,0
1988,-,Abdelhak Achik,MAR,ko:1:r:
1988,-,Tomasz Nowak,POL,0
1988,-,Liu Dong,CHN,5
1988,-,Serge Bouemba,GAB,0
1988,-,Richard Pittman,COK,0
1988,-,Wanchai Pongsri,THA,2
1988,-,Eugene Seymour,BAH,0
1988,-,Kirkor Kirkorov,BUL,0
1988,-,Francisco Avelar,ESA,1
1988,-,Omar Catari,VEN,ko:1:r:
1988,-,John Francis,IND,2
1988,-,Ilham Lahia,INA,1
1988,-,Mikhak Ghazaryan,ARM,5
1988,-,Ljubisa Simic,YUG,0
1988,-,Lu Chih-Hsiung,TPE,0
1988,-,Dumsane Mabuza,SWZ,1
1988,-,Wataru Yamada,JPN,0
1988,-,Esteban Flores,PUR,0
1988,-,John Wanjau,KEN,1
1988,-,David Anderson,GBR,5
1988,-,Patrick Fitzgerald,IRL,0
1988,-,Darren Hiles,AUS,2
1988,-,Anthony Konyegwachie,NGR,0
1988,-,Patrick Mwamba,ZAM,1
1988,-,Laszlo Szöke,HUN,2
1988,-,Domingo Damigella,ARG,1
1988,-,Emilio Villegas,DOM,1
1988,-,Ulaipalota Tautauma,SAM,5
1988,-,Evance Malenga,MAW,0
1988,-,Djingarey Mamodou,NIG,0
1988,-,Orlando Dollente,PHI,0
1988,-,Jarmo Eskelinen,FIN,5
1988,-,Serigne Fall,GUI,0
1988,-,Jamie Pagendam,CAN,rsc:2:r:
1988,-,Diego Drumm,GDR,0
1988,-,Ali Celikiz,TUR,0
1988,-,Miguel Angel Gonzalez,MEX,0
1984,2,Meldrich Taylor,USA,5
1984,3,Peter Konyegwachie,NGR,0
1984,-,Omar Catari Peraza,VEN,0
1984, ,Turgut Aykac,TUR,0
1984,-,Park Hyeong-oc,KOR,1
1984,-,Charles Lubulwa,UGA,0
1984,-,Kevin Taylor,GBR,2
1984,-,Satoru Higashi,JPN,1
1984,-,John Wanjau,KEN,4
1984,-,Rajabu Hussen,TAN,1
1984,-,Javier Camacho,MEX,0
1984,-,Mohamed Hegazy,EGY,3
1984,-,Alexander Wassa,INA,2
1984,-,Rafael Zuniga,COL,1
1984,-,Paul Fitzgerald,IRL,2
1984,-,Jonathan Magagula,SWZ,0
1984,-,Nirmal Lorick,TTO,2
1984,-,Noureddine Boughanmi,TUN,1
1984,-,Ed Pollard,BAR,0
1984,-,Christian Kpakpo,GHA,0
1984,-,Nicolae Talpos,ROU,0
1984,-,Raúl Trapero,ESP,0
1984,-,Abraham Mieses,DOM,4
1984,-,Christopher Mwamba,ZAM,1
1984,-,Ayi Sodogah,TOG,0
1984,-,Ali Faki,MAW,0
1984,-,Dieudonné Mzatsi,GAB,0
1984,-,Steve Pagendam,CAN,2
1984,-,Stamatios Kolethras,GRE,1
1984,-,Shane Knox,AUS,1
1984,-,Steve Frank,GUY,0
1984,-,Tobi Pelly,SUD,0
1980,2,Rudi Fink,GDR,4
1980,3,Adolfo Horta,CUB,1
1980, ,Victor Rybakov,URS,1
1980,-,Tzacho Andreikovski,BUL,1
1980,-,Winfred Kabunda,ZAM,1
1980,-,Leszek Kosedowski,POL,5
1980,-,Sidnei Dalrovere,BRA,0
1980,-,Luis Pizarro,PUR,0
1976,2,Angel Herrera,CUB,rsc:2:r:
1976, ,Richard Nowakowski,GDR,5
1976,-,Leszek Kosedowski,POL,0
1976, ,Juan Paredes,MEX,0
1976,-,David Armstrong,USA,2
1976,-,Choi Choon-gil,KOR,1
1976,-,Bratislav Ristic,YUG,0
1972,2,Boris Kuznetsov,URS,3
1972,3,Philip Waruinge,KEN,2
1972,-,Andras Botos,HUN,0
1972, ,Clemente Rojas,COL,2
1972,-,Kazuo Kobayashi,JPN,1
1972,-,Gabriel Pometcu,ROU,1
1972,-,Jouko Lindberg,FIN,1
1968,2,Antonio Roldan,MEX,dq:2:r:
1968, ,Albert Robinson,USA,4
1968,-,Ivan Mihailov,BUL,1
1968, ,Philip Waruinge,KEN,2
1968,-,Miguel Garcia,ARG,1
1968,-,Abdel Khallaf,EGY,0
1968,-,Valery Plotnikov,URS,1
1968,-,Seyfi Tatar,TUR,2
1964,2,Stanislav Stepashkin,URS,3
1964,3,Anthony Villanueva,PHI,2
1964, ,Charles Brown,USA,1
1964,-,Heinz Schulz,GER,5
1964,-,Tun Tin,MYA,0
1964,-,Jose Duran Aguirre,MEX,1
1960,2,Francesco Musso,ITA,4
1960,3,Jerzy Adamski,POL,1
1960,-,Jorma Limmonen,FIN,pts
1960,-,William Meyers,RSA,pts
1956,2,Vladimir Safronov,URS,pts
1956, ,Thomas Nicholls,GBR,pts
1956,-,Pentti Hämäläinen,FIN,pts
1956,-,Henryk Niedzwiedzki,POL,ko:1:r:
1956,-,Tristan Octavio Falfan,ARG,ko:2:r:
1956,-,Andre de Souza,FRA,pts
1956,-,Shinetsu Suzuki,JPN,pts
1956,-,Jan Zachara,TCH,pts
1956,-,Bernard Schröter,GER,pts
1952,2,Jan Zachara,TCH,2
1952,3,Sergio Caprari,ITA,1
1952,-,Leonard Leisching,RSA,1
1952, ,Joseph Ventaja,FRA,1
1952,-,Edson Brown,USA,0
1952,-,Leszek Drogosz,POL,0
1952,-,Janos Erdei,HUN,1
1952,-,Leonard Walters,CAN,0
1952,-,Pentti Niinivuori,FIN,1
1952,-,Pedro Galasso,BRA,0
1952,-,Georghe Ilie,ROU,0
1952,-,Sydney Greve,PAK,0
1952,-,Willi Roth,GER,1
1952,-,Stevan Redli,YUG,0
1952,-,Kurt Schirra,SAA,0
1952,-,Su Bung-nan,KOR,0
1952,-,Kyar Nyein Ba,MYA,0
1952,-,Toshihito Ishimaru,JPN,0
1952,-,Benoy Bose,IND,0
1952,-,Percival Lewis,GBR,0
1952,-,Yury Sokolov,URS,1
1952,-,Salah El-Din Fatih,EGY,0
1952,-,Donald McDonnell,AUS,1
1952,-,Emmanuel Agassi,IRI,0
1952,-,Georgi Malezanov,BUL,1
1952,-,Luis Aranguren,VEN,1
1952,-,Åke Wärnström,SWE,0
1952,-,Alfred Willommet,SUI,0
1948,2,Ernesto Formenti,ITA,pts
1948,3,Aleksy Antkiewicz,POL,pts
1948, ,Dennis Shephard,RSA,pts
1948,-,Francisco Nunez,ARG,pts
1936,2,Oscar Casanovas,ARG,pts
1936,3,Josef Miner,GER,pts
1936, ,Charles Catterall,RSA,pts
1936,-,Dezsö Frigyes,HUN,pts
1936,-,William Marquart,CAN,pts
1936,-,Aleksander Polus,POL,wo
1932,2,Carmelo Robledo,ARG,pts
1932,3,Carl Carlsson,SWE,pts
1932, ,Josef Schleinkofer,GER,pts
1932,-,Gaspare Alessandri,ITA,pts
1932,-,John Hines,USA,pts
1928,2,Lambertus van Klaveren,NED,pts
1928,3,Harold Devine,USA,pts
1928, ,Victor Peralta,ARG,pts
1928,-,Lucien Biquet,BEL,pts
1928,-,Olavi Väkevä,FIN,pts
1928,-,Frederick Perry,GBR,pts
1928,-,Jan Gorny,POL,pts
1928,-,George Boireau,FRA,pts
1928,-,Ricardt Madsen,DEN,pts
1924,2,John Fields,USA,pts
1924,3,Pedro Quartucci,ARG,pts
1924, ,Joseph Salas,USA,pts
1924,-,Jean Devergnies,BEL,pts
1924,-,Carlos Abarca Gonzalez,CHI,pts
1924,-,Marcel Depont,FRA,pts
1924,-,Harry Dingley,GBR,pts
1924,-,Bruno Petrarca,ITA,pts
1924,-,Arthur Beavish,GBR,ko:3:r:
1924,-,Livio Francecchini,ITA,pts
1920,2,Paul Fritsch,FRA,pts
1920,3,Edoardo Garzena,ITA,pts
1920, ,Jean Gachet,FRA,pts
1920,-,Jack Zivic,USA,pts
1920,-,Nicolaj Clausen,DEN,pts
1920,-,Philippe Bouvy,BEL,pts
1920,-,Paul Erdal,NOR,pts
1920,-,James Carter,GBR,pts
1920,-,Arthur Olsen,NOR,dq
1920,-,Willem Hesterman,NED,ko:3:r:
1908,2,Richard Gunn,GBR,pts
1908, ,Charles Morris,GBR,pts
1908,-,Thomas Ringer,GBR,pts
1908,-,Hugh Roddin,GBR,pts
1904,2,Oliver Kirk,USA,pts
1904, ,Frank Haller,USA,winner
