Year,Position,Name,NOC,Time/Distance/Points,Record
1988,-,Jan Dydak,POL,4
1988,-,Adewale Adegbusi,NGR,1
1984,2,Mark Breland,USA,5
1984,3,An Young-su,KOR,0
1984,-,Luciano Bruno,ITA,0
1984, ,Joni Nyman,FIN,2
1984,-,Dwight Fraser,JAM,0
1984,-,Vesa Koskela,SWE,0
1984,-,Alexander Künzler,FRG,0
1984,-,Kieran Joyce,IRL,1
1984,-,Kitenge Kitengewa,COD,2
1984,-,Vedat Önsoy,TUR,1
1984,-,Kamel Aboud,ALG,1
1984,-,Peter Okumu,UGA,1
1984,-,Genaro Leon,MEX,3
1984,-,Khemais Refai,TUN,2
1984,-,Rudel Obreja,ROU,0
1984,-,Georges-Claude Ngangue,CMR,0
1984,-,Francisco Lisboa,INA,0
1984,-,Bernard Wilson,GRN,rsc:3:r:
1984,-,Abrar Hussain Syed,PAK,1
1984,-,Saikoloni Hala,TGA,0
1984,-,Henry Kalunga,ZAM,0
1984,-,Mohamed El-Dahan,SYR,0
1984,-,Neva Mkadala,TAN,2
1984,-,Georges Boco,BEN,0
1984,-,Akinobu Hiranaka,JPN,0
1984,-,Mickey Hughes,GBR,0
1984,-,Daniel Dominguez,ARG,0
1984,-,Wayne Gordon,CAN,0
1984,-,Abock Shoak,SUD,0
1984,-,Paul Rasamimanana,MAD,0
1980,2,Andres Aldama,CUB,4
1980,3,John Mugabi,UGA,1
1980,-,Karl-Heinz Krüger,GDR,0
1980, ,Kazimierz Szczerba,POL,2
1980,-,Joseph Frost,GBR,0
1976,2,Jochen Bachfeld,GDR,3
1976,3,Pedro Gamarro,VEN,2
1976, ,Victor Zilberman,ROU,2
1976,-,Clinton Jackson,USA,2
1976,-,Carmen Rinke,CAN,1
1976,-,Reinhard Skricek,FRG,3
1976,-,Michel McCallum,JAM,2
1976,-,Carlos Santos,PUR,2
1972,2,Emilio Correa,CUB,5
1972,3,Janos Kajdi,HUN,0
1972,-,Jesse Valdez,USA,2
1972, ,Dick Murunga,KEN,1
1972,-,Maurice Hope,GBR,0
1972,-,Günther Meier,FRG,2
1972,-,Anatoly Khohlov,URS,0
1968,2,Manfred Wolke,GDR,4
1968,3,Joseph Bessala,CMR,1
1968,-,Vladimir Musalimov,URS,2
1968, ,Mario Guilloti,ARG,0
1968,-,Armando Muniz,USA,1
1968,-,Alfonso Ramirez Gutierrez,MEX,0
1968,-,Celal Sandal,TUR,1
1964,2,Marian Kasprzyk,POL,4
1964,3,Ricardas Tamulis,URS,1
1964,-,Silvano Bertini,ITA,2
1964, ,Pertti Purhonen,FIN,0
1964,-,Issaka Dabore,NIG,2
1964,-,Kichijiro Hamada,JPN,0
1964,-,Ernest Powell Mabwa,UGA,0
1960,2,Giovanni Benvenuti,ITA,4
1960,3,Yuri Radonyak,URS,1
1960,-,Leszek Drogosz,POL,pts
1960,-,James Lloyd,GBR,pts
1956,2,Nicolae Linca,ROU,pts
1956, ,Frederick Tiedt,IRL,pts
1956,-,Kevin Hogarth,AUS,pts
1956,-,Nicholas Gargano,GBR,pts
1956,-,Andras Döri,HUN,pts
1956,-,Pearce Allen Lane,USA,pts
1956,-,Nicholas Andre,RSA,pts
1956,-,Francisco Gelabert,ARG,pts
1952,2,Zygmunt Chychla,POL,3
1952,3,Sergei Scherbakov,URS,0
1952,-,Günther Heidemann,GER,1
1952, ,Victor Jørgensen,DEN,0
1952,-,Nicolaas Linneman,NED,0
1952,-,Ronald Norris,IND,0
1952,-,Julius Torma,TCH,1
1952,-,Franco Vescovi,ITA,0
1948,2,Julius Torma,TCH,pts
1948,3,Alessandro D'Ottavio,ITA,pts
1948, ,Horace Herring,USA,pts
1948,-,Douglas Du Preez,RSA,pts
1936,2,Sten Suvio,FIN,pts
1936,3,Gerhard Petersen,DEN,pts
1936, ,Michael Murach,GER,pts
1936,-,Roger Tritz,FRA,pts
1932,2,Edward Flynn,USA,pts
