Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Xian Yi Fang,FRA,1
2008,-,Yang Fen,CGO,1
2008,-,Pan Li-Chun,TPE,1
2008,-,Margaryta Pesotska,UKR,1
2008,-,Irina Kotikhina,RUS,3
2008,-,Lian Qian,DOM,1
2008,-,Kim Mi-young,PRK,3
2008,-,Zhang Mo,CAN,0
2008,-,Oksana Fadeeva,RUS,0
2008,-,Veronika Pavlovich,BLR,2
2008,-,Fabiola Ramos,VEN,0
2008,-,Tetyana Sorochinskaya,UKR,2
2008,-,Lay Jian Fang,AUS,3
2008,-,Petra Lovas,HUN,2
2008,-,Andrea Bakula,CRO,1
2008,-,Xu Jie,POL,3
2008,-,Huang Xi Crystal,USA,3
2008,-,Shaimaa Abdul-Aziz,EGY,0
2008,-,Marina Shumakova,KAZ,0
2008,-,Cecilia Otu Offiong,NGR,0
2008,-,Victorine Agum Fomum,CMR,0
2008,-,Mariany Nonaka,BRA,0
2008,-,Paula Medina,COL,0
2008,-,Zeina Shaban,JOR,0
2008,-,Judy Long,CAN,1
2008,-,Noha Yossry,EGY,0
2008,-,Aggarwal Neha,IND,1
2008,-,Bose Kaffo,NGR,1
2008,-,Priscila Tommy,VAN,0
2008,-,Yadira Silva,MEX,0
2004,2,Zhang Yining,CHN,4
2004,3,Kim Hyang-mi,PRK,0
2004,4,Kim Kyungah,KOR,4
2004,-,Li Jia-wei,SIN,1
2004,-,Tamara Boros,CRO,0
2004,-,Yana Tie,HKG,1
2004,-,Xueling Zhang,SIN,2
2004,-,Wang Nan,CHN,1
2004,-,Sui Fei Lau,HKG,1
2004,-,Viktoria Pavlovich,BLR,2
2004,-,Kim Hyon-hui,PRK,1
2004,-,Ai Fukuhara,JPN,1
2004,-,Niu Jianfeng,CHN,0
2004,-,Ai Fujinuma,JPN,2
2004,-,Aya Umemura,JPN,2
2004,-,Adriana Zamfir,ROU,1
2004,-,Chunli Li,NZL,0
2004,-,Svetlana Ganina,RUS,1
2004,-,Nanthana Komwong,THA,2
2004,-,Marina Kravchenko,ISR,0
2004,-,Krisztina Toth,HUN,1
2004,-,Jun Hong Jing,SIN,2
2004,-,Jun Gao,USA,0
2004,-,Wenling Tan Monfardini,ITA,1
2004,-,Elke Wosik,GER,3
2004,-,Mihaela Steff,ROU,2
2004,-,Lee Eun-sil,KOR,1
2004,-,Jia Liu,AUT,3
2004,-,Petra Cada,CAN,0
2004,-,Jie Schopp,GER,2
2004,-,Ling Lin,HKG,2
2004,-,Kim Yun-mi,PRK,2
2004,-,Tawny Banh,USA,1
2004,-,Laura Negrisoli,ITA,2
2004,-,Nicole Struse,GER,1
2004,-,Otilia Badescu,ROU,2
2004,-,Olofunke Oshonaike,NGR,2
2004,-,Silvija Erdelji,SCG,2
2004,-,Miao Miao,AUS,3
2004,-,Huang Yi-hua,TPE,2
2004,-,Jian Fang Lay,AUS,2
2004,-,Maria Fazekas,HUN,1
2004,-,Jasna Reed,USA,1
2004,-,Xue Wu,DOM,0
2004,-,Csilla Batorfi,HUN,3
2004,-,Nikoleta Stefanova,ITA,1
2004,-,Zeina Shaban,JOR,1
2004,-,Cecilia Otu Offiong,NGR,0
2004,-,Yoon Ji-hye,KOR,3
2004,-,Fabiola Ramos,VEN,1
2004,-,Mouma Das,IND,0
2004,-,Archontoula Volakaki,GRE,0
2004,-,Berta Rodriguez,CHI,0
2004,-,Nesrine Ben Kahia,TUN,0
2004,-,Marisol Espineira,PER,2
2004,-,Leila Boucetta,ALG,0
2004,-,Cornelia Vaida,CRO,0
2004,-,Manzura Inoyatova,UZB,0
2004,-,Renata Strbikova,CZE,2
2004,-,Oksana Fadeeva,RUS,1
2004,-,Olfa Guenni,TUN,0
2004,-,Asma Menaifi,ALG,0
2004,-,Izzwa Medina,HON,3
2004,-,Ligia Silva Santos,BRA,1
2000,2,Wang Nan,CHN,3
2000,3,Li Ju,CHN,2
2000,4,Chen Jing,TPE,3
2000,-,Jun Hong Jing,SIN,1
2000,-,Chire Koyama,JPN,0
2000,-,Qianhong Gotsch,GER,2
2000,-,Mihaela Steff,ROU,1
2000,-,Ryu Ji-hye,KOR,1
2000,-,Jia Wei Li,SIN,2
2000,-,Chen Tong Fei-Ming,TPE,2
2000,-,Suk Eun-mi,KOR,2
2000,-,Krisztina Toth,HUN,0
2000,-,Lijuan Geng,CAN,2
2000,-,Asa Svensson,SWE,2
2000,-,An Konishi,JPN,2
2000,-,Xia Lian Ni,LUX,0
2000,-,Chunli Li,NZL,0
2000,-,Jia Liu,AUT,1
2000,-,Jie Schöpp,GER,2
2000,-,Lee Eun-sil,KOR,0
2000,-,Rinko Sakata,JPN,0
2000,-,Otilia Badescu,ROU,2
2000,-,Irina Palina,RUS,0
2000,-,Marie Svensson,SWE,0
2000,-,Sun Jin,CHN,0
2000,-,Tamara Boros,CRO,2
2000,-,Anne Boileau,FRA,0
2000,-,Jing Tian-Zörner,GER,2
2000,-,Jun Gao Chang,USA,1
2000,-,Xu Jing,TPE,0
2000,-,Csilla Batorfi,HUN,2
2000,-,Galina Melnik,RUS,2
2000,-,Shirley Zhou,AUS,1 - 1
2000,-,Nanthana Kom Wong,THA,0 - 2
2000,-,Jasna Reed,USA,1 - 1
2000,-,Bosede Kaffo,NGR,0 - 2
2000,-,Xiao Xiao Wang,CAN,1 - 1
2000,-,Tawny Banh,USA,0 - 2
2000,-,Andrea Bakula,CRO,1 - 1
2000,-,Stella Zhou,AUS,0 - 2
2000,-,Zita Molnar,HUN,1 - 1
2000,-,Aida Steshenko,TKM,0 - 2
2000,-,Miao Miao,AUS,1 - 1
2000,-,Funke Osonaike,NGR,0 - 2
2000,-,Karen Li,NZL,1 - 1
2000,-,Sofija Tepes Cancino,CHI,0 - 2
2000,-,Eldijana Aganovic,CRO,1 - 1
2000,-,Marisel Ramirez,CUB,0 - 2
2000,-,Ruta Garkauskaite,LTU,1 - 1
2000,-,Berta Rodriguez Olate,CHI,0 - 2
2000,-,Oxana Kushch,RUS,1 - 1
2000,-,Ligia Silva,BRA,0 - 2
2000,-,Olena Kovtun,UKR,1 - 1
2000,-,Fabiola Ramos,VEN,0 - 2
2000,-,Veronika Pavlovich,BLR,1 - 1
2000,-,Poulomi Ghatak,IND,0 - 2
2000,-,Ching Wong,HKG,1 - 1
2000,-,Shimaa Abdel Aziz,EGY,0 - 2
2000,-,Sim Song Ah,HKG,1 - 1
2000,-,Mary Musoke,UGA,0 - 2
2000,-,Viktoria Pavlovich,BLR,1 - 1
2000,-,Shahira El Alfy,EGY,0 - 2
2000,-,Tatyana Kostromina,BLR,1 - 1
2000,-,Tatiana Al Najar,JOR,0 - 2
1996,2,Deng Yaping,CHN,3
1996,3,Chen Jing,TPE,2
1996,4,Qiao Hong,CHN,3
1996,-,Liu Wei,CHN,1
1996,-,Tan Lui Chan,HKG,0
1996,-,Kim Hyon-hui,PRK,0
1996,-,Chire Koyama,JPN,0
1996,-,Nicole Struse,GER,0
1992,2,Deng Yaping,CHN,3
1992,3,Qiao Hong,CHN,1
1992,-,Hyun Jung-hwa,KOR,0
1992, ,Li Bun-hui,PRK,1
1992,-,Yu Sun-bok,PRK,0
1992,-,Po Wa Chai,HKG,0
1992,-,Emilia Ciosu,ROU,2
1992,-,Chan Zihe,CHN,1
1988,2,Chen Jing,CHN,3
1988,3,Li Huifeng,CHN,2
1988,4,Jiao Zhimin,CHN,3
1988,-,Marie Hrachova,TCH,0
1988,-,Flyura Bulatova,URS,3
1988,-,Valentina Popova,URS,0
1988,-,Bettine Vriesekoop,NED,3
1988,-,Hong Cha-ok,KOR,0
1988,-,Mika Hoshino,JPN,2
1988,-,Renata Kasalova,TCH,0
1988,-,Hyun Jung-hwa,KOR,0
1988,-,Olga Nemes,FRG,1
1988,-,Daniela Gergelcheva,BUL,0
1988,-,Sha Mok Ka,HKG,2
1988,-,Edit Urban,HUN,2
1988,-,Yang Young-ja,KOR,1
1988,-,Olena Kovtun,URS,3 - 2
1988,-,Mariann Domonkos,CAN,2 - 3
1988,-,Diana Gee,USA,1 - 4
1988,-,Blanca Alejo,DOM,0 - 5
1988,-,Lin Li-Ju,TPE,3 - 2
1988,-,Hung Hui So,HKG,2 - 3
1988,-,Elizabeth Popper,VEN,1 - 4
1988,-,Jaklein Al-Duqom,JOR,0 - 5
1988,-,Kyoko Uchiyama,JPN,3 - 2
1988,-,Insook Bhushan,USA,2 - 3
1988,-,Nadia Bisiach,AUS,1 - 4
1988,-,Feiza Ben Aissa,TUN,0 - 5
1988,-,Kiyomi Ishida,JPN,3 - 2
1988,-,Kerri Tepper,AUS,2 - 3
1988,-,Wai Cheng Lau,MAS,1 - 4
1988,-,Patricia Offel,GHA,0 - 5
1988,-,Jasna Fazlic,YUG,3 - 2
1988,-,Katja Nolten,FRG,2 - 3
1988,-,Kuburat Owolabi,NGR,1 - 4
1988,-,Monica Liyau,PER,0 - 5
1988,-,Chang Hsiu-Yu,TPE,3 - 2
1988,-,Karina Bogaerts,BEL,2 - 3
1988,-,Mee Wan Leong,MAS,1 - 4
1988,-,Niyati Roy-Shah,IND,0 - 5
1988,-,Alena Safarova,TCH,3 - 2
1988,-,Gordana Perkucin,YUG,2 - 3
1988,-,Hae-Ja Kim De Rimasa,ARG,1 - 4
1988,-,Nihal Meshref,EGY,0 - 5
1988,-,Mirjam Hooman,NED,3 - 2
1988,-,Csilla Batorfi,HUN,3 - 2
1988,-,Jacqueline Diaz,CHI,1 - 4
1988,-,Iyabo Akanmu,NGR,0 - 5
