Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Pablo Tabachnik,ARG,2
2008,-,Monday Merotohun,NGR,2
2008,-,Kou Lei,UKR,1
2008,-,Idir Khourta,ALG,1
2008,-,Dexter St. Louis,TTO,0
2008,-,Marcelo Aguirre,PAR,0
2008,-,Ibrahim Al-Hasan,KUW,2
2008,-,David Zhuang,USA,3
2008,-,Kyle Davis,AUS,1
2008,-,Afshin Norouzi,IRI,2
2004,2,Ryu Seung-min,KOR,4
2004,3,Wang Hao,CHN,2
2004,4,Wang Liqin,CHN,4
2004,-,Jan-Owe Waldner,SWE,1
2004,-,Ko Lai Chak,HKG,1
2004,-,Chuang Chih-Yuan,TPE,2
2004,-,Chu-yan Leung,HKG,2
2004,-,Timo Boll,GER,1
2004,-,Joo Sae-Hyuk,KOR,1
2004,-,Jörgen Persson,SWE,1
2004,-,Oh Sang-eun,KOR,2
2004,-,Ju Lin,DOM,1
2004,-,Chiang Peng-Lung,TPE,3
2004,-,Vladimir Samsonov,BLR,3
2004,-,Werner Schlager,AUT,3
2004,-,Ma Lin,CHN,1
2004,-,Trinko Keen,NED,1
2004,-,Song Liu,ARG,0
2004,-,Petr Korbel,CZE,3
2004,-,Kalinikos Kreanga,GRE,0
2004,-,Peter Karlsson,SWE,2
2004,-,Weixing Chen,AUT,3
2004,-,Jean-Michel Saive,BEL,2
2004,-,Jörg Rosskopf,GER,1
2004,-,Koji Matsushita,JPN,0
2004,-,Adrian Crisan,ROU,1
2004,-,Michael Maze,DEN,1
2004,-,Lucjan Blaszczyk,POL,2
2004,-,Ching Li,HKG,2
2004,-,Patrick Chila,FRA,1
2004,-,Aleksandar Karakasevic,SCG,2
2004,-,Zoran Primorac,CRO,1
2004,-,Torben Wosik,GER,3
2004,-,Slobodan Grujic,SCG,1
2004,-,Sharath Kamal Achanta,IND,0
2004,-,Monday Merotohun,NGR,1
2004,-,Min Yang,ITA,3
2004,-,William Henzell,AUS,0
2004,-,Alexei Smirnov,RUS,1
2004,-,Tomasz Krzeszewski,POL,1
2004,-,Danny Heister,NED,0
2004,-,Ilija Lupulesku,USA,0
2004,-,Zhiwen He,ESP,3
2004,-,Thiago Monteiro,BRA,1
2004,-,Segun Toriola,NGR,2
