Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Wu Hui-ju,TPE,98
2008,-,Dorji Dema,BHU,97
2008,-,Sigrid Romero,COL,98
2008,-,Anastassiya Bannova,KAZ,105
2008,-,Justyna Mospinek,POL,101
2008,-,Pia Carmen Lionetti,ITA,107
2008,-,Nathalie Dielen,SUI,102
2008,-,Laishram Bombayla Devi,IND,101
2008,-,Tetyana Berezhna,UKR,97
2008,-,Alexandra Feeney,AUS,101
2008,-,Wei Pi-hsiu,TPE,99
2008,-,Virginie Arnold,FRA,105
2008,-,Rina Dewi Puspitasari,INA,106-9
2008,-,Elena Tonetta,ITA,106-9
2008,-,Evangelia Psarra,GRE,101
2008,-,Natalia Sanchez,COL,101
2008,-,Dola Banerjee,IND,109-8
2008,-,Albina Kamaletdinova,TJK,102
2004,2,Park Sung-hyun,KOR,110
2004,3,Lee Sung-jin,KOR,108
2004,4,Alison Williamson,GBR,105
2004,-,Yuan Shu-chi,TPE,104
2004,-,Evangelia Psarra,GRE,101
2004,-,He Ying,CHN,89
2004,-,Yun Mi-jin,KOR,105
2004,-,Wu Hui-ju,TPE,103
2004,-,Naomi Folkard,GBR,159
2004,-,Almudena Gallardo,ESP,152
2004,-,Zhang Juanjuan,CHN,161
2004,-,Kirstin Lewis,RSA,142
2004,-,Jennifer Nichols,USA,162
2004,-,Reena Kumari,IND,148
2004,-,Justyna Mospinek,POL,151
2004,-,Margarita Galinovskaya,RUS,154
2004,-,Natalia Bolotova,RUS,148
2004,-,Mari Piuva,FIN,151
2004,-,Jasmin Figueroa,PHI,150
2004,-,Zekiye Keskin Satir,TUR,161
2004,-,Iwona Marcinkiewicz,POL,157
2004,-,Sayoko Kawauchi,JPN,150
2004,-,Sumangala Sharma,IND,153
2004,-,Melissa Jennison,AUS,158
2004,-,Sayami Matsushita,JPN,149
2004,-,Tetyana Berezhna,UKR,160
2004,-,Tshering Choden,BHU,134
2004,-,Malgorzata Sobieraj,POL,149
2004,-,Viktoriya Beloslydtseva,KAZ,155
2004,-,Anja Hitzler,GER,156
2004,-,Cornelia Pfohl,GER,156
