Year,Position,Name,NOC,Time/Distance/Points,Record
1972,1, Antonella Ragno-Lonzi,ITA,4 - 1
1972,2, Ildiko Bobis,HUN,3 - 2
1972,3, Galina Gorokhova,URS,3 - 2
1972,4, Marie-Chantal Demaille,FRA,3 - 2
1972,5, Yelena Belova,URS,2 - 3
1972,6, Kerstin Palm,SWE,0 - 5
1968,1, Yelena Novikova,URS,4 - 1
1968,2, Maria del Pilar Roldan,MEX,3 - 2
1968,3, Ildiko Ujlaki-Rejtö,HUN,3 - 2
1968,4, Brigitte Gapais,FRA,2 - 3
1968,5, Kerstin Palm,SWE,2 - 3
1968,6, Galina Gorokhova,URS,1 - 4
1964,1, Ildiko Ujlaki-Rejtö,HUN,2 - 1
1964,2, Helga Mees,GER,2 - 1
1964,3, Antonella Ragno,ITA,2 - 1
1964,4, Galina Gorokhova,URS,0 - 3
1960,1, Heidi Schmid,GER,6 - 1
1960,2, Valentina Rastvorova,URS,5 - 2
1960,3, Maria Vicol,ROU,4 - 3
1960,4, Galina Gorokhova,URS,4 - 3
1960,5, Olga Orban-Szabo,ROU,4 - 3
1960,6, Elzbieta Pawlas,POL,2 - 5
1960,7, Maria del Pilar Roldan,MEX,2 - 5
1960,8, Waltraut Ebert,AUT,1 - 6
1956,1, Gillian Sheen,GBR,6-1
1956,2, Olga Orban,ROU,6-1
1956,3, Renee Garilhe,FRA,5-2
1956,4, Janice Lee Romary,USA,4-3
1956,5, Kate Delbarre,FRA,3-4
1956,6, Karen Lachmann,DEN,2-5
1956,7, Ellen Müller-Preis,AUT,1-6
1956,8, Bruna Colombetti,ITA,1-6
1956,-,Emma Yefimova,URS,1-5
1956,-,Maxine Mitchell,USA,0-5
1956,-,Lidia Dömölky,HUN,2-3
1956,-,Maria del Pilar Roldan,MEX,1-5
1956,-,Velleda Cesari,ITA,3-3
1956,-,Mary Glen-Haig,GBR,2-4
1956,-,Denise O'Brien,AUS,0-6
1956,-,Ecaterina Orb-Lazar,ROU,3-4
1956,-,Nadezhda Shitikova,URS,3-4
1956,-,Regine Veronnet,FRA,3-4
1956,-,Lois Joseph,AUS,1-6
1956,-,Valentina Rastvorova,URS,3-4
1956,-,Judy Goodrich,USA,3-4
1956,-,Magdolna Kovacs-Nyari,HUN,1-5
1956,-,Joy Hardon,AUS,0-7
1952,1, Irene Camber,ITA,5 - 2
1952,2, Ilona Elek,HUN,5 - 2
1952,3, Karen Lachmann,DEN,4 - 3
1952,4, Janice Lee York,USA,4 - 3
1952,5, Maxine Mitchell,USA,4 - 3
1952,6, Renee Garilhe,FRA,4 - 3
1952,7, Lylian Lecomte-Guyonneau,FRA,1 - 6
1952,8, Magdolna Kovacs-Nyari,HUN,1 - 6
1952,-,Silvia Strukel,ITA,3 - 4
1952,-,Ellen Müller-Preis,AUT,3 - 4
1952,-,Polly Craus,USA,1 - 6
1952,-,Grete Kunz,AUT,1 - 6
1952,-,Mary Glen-Haig,GBR,2 - 4
1952,-,Lilo Allgayer,GER,2 - 5
1952,-,Fritzi Filz,AUT,1 - 5
1952,-,Appolinariya Plekhanova,URS,1 - 6
1952,-,Nadezhda Shitikova,URS,1 - 4
1952,-,Gillian Sheen,GBR,1 - 4
1952,-,Odette Drand,FRA,1 - 4
1952,-,Patricia Buller,GBR,0 - 5
1952,-,Margit Elek,HUN,2 - 3
1952,-,Anna Ponomaryova,URS,2 - 3
1952,-,Irena Nawrocka,POL,2 - 3
1952,-,Elsa Irigoyen,ARG,0 - 4
1952,-,Velleda Cesari,ITA,2 - 3
1952,-,Maria Soltan,POL,1 - 4
1952,-,Maggie Kalka,FIN,3 - 3
1952,-,Ursula Selle,VEN,2 - 4
1952,-,Wanda Wlodarczyk,POL,1 - 5
