Year,Position,Name,NOC,Time/Distance/Points,Record
1992,4,Elvis Gregory Gil,CUB,5  2  5
1992,-,Udo Wagner,GER,3  5  3
1992,-,Andrea Borella,ITA,6  4  0
1992,-,Marian Sypniewski,POL,0  5
1992,-,Guillermo Betancourt Scull,CUB,2  0
1992,-,Jochim Wendt,AUT,3  3
1988,2,Stefano Cerioni,ITA,10
1988,3,Udo Wagner,GDR,7
1988,4,Aleksandr Romankov,URS,10
1988,-,Ulrich Schreck,FRG,8
1988,-,Zsolt Ersek,HUN,6
1988,-,Mauro Numa,ITA,9
1988,-,Jens Howe,GDR,7
1988,-,Mathias Gey,FRG,8
1984,2,Mauro Numa,ITA,10
1984,3,Matthias Behr,FRG,9
1984,4,Stefano Cerioni,ITA,10
1984,-,Frederic Pietruszka,FRA,5
1984,-,Andrea Borella,ITA,6
1984,-,Mathias Gey,FRG,9
1984,-,Philippe Omnes,FRA,8
1984,-,Thierry Soumagne,BEL,5
1980,1, Vladimir Smyrnov,URS,4 - 1
1980,2, Pascal Jolyot,FRA,4 - 1
1980,3, Aleksandr Romankov,URS,4 - 1
1980,4, Sabirzhan Ruziyev,URS,2 - 3
1980,5, Lech Koziejowski,POL,1 - 4
1980,6, Petru Kuki,ROU,0 - 5
1976,1, Fabio Dal Zotto,ITA,4 - 1
1976,2, Aleksandr Romankov,URS,4 - 1
1976,3, Bernard Talvard,FRA,3 - 2
1976,4, Vasyl Stankovych,URS,2 - 3
1976,5, Frederic Pietruszka,FRA,2 - 3
1976,6, Gregory Benko,AUS,0 - 5
1972,1, Witold Woyda,POL,5 - 0
1972,2, Jenö Kamuti,HUN,4 - 1
1972,3, Christian Noel,FRA,2 - 3
1972,4, Mihai Tiu,ROU,2 - 3
1972,5, Vladimir Denissov,URS,2 - 3
1972,6, Marek Dabrowski,POL,0 - 5
1968,1, Ionel Drimba,ROU,5 - 0
1968,2, Jenö Kamuti,HUN,4 - 1
1968,3, Daniel Revenu,FRA,2 - 3
1968,4, Christian Noel,FRA,2 - 3
1968,5, Jean-Claude Magnan,FRA,2 - 3
1968,6, Mihai Tiu,ROU,0 - 5
1964,1, Egon Franke,POL,3 - 0
1964,2, Jean-Claude Magnan,FRA,2 - 1
1964,3, Daniel Revenu,FRA,1 - 2
1964,4, Roland Losert,AUT,0 - 3
1960,1, Viktor Zhdanovich,URS,7 - 0
1960,2, Yuri Sissikin,URS,4 - 2
1960,3, Albert Axelrod,USA,3 - 3
1960,4, Witold Woyda,POL,3 - 3
1960,5, Mark Midler,URS,3 - 4
1960,6, Roger Closset,FRA,2 - 2
1960,7, Henry Hoskyns,GBR,2 - 5
1960,8, Christian d'Oriola,FRA,1 - 6
1956,1, Christian d'Oriola,FRA,6 - 1
1956,2, Giancarlo Bergamini,ITA,5 - 2
1956,3, Antonio Spallino,ITA,5 - 2
1956,4, Allan Jay,GBR,4 - 3
1956,5, Jozsef Gyuricza,HUN,3 - 4
1956,6, Claude Netter,FRA,3 - 4
1956,7, Mark Midler,URS,2 - 5
1956,8, Raymond Paul,GBR,0 - 7
1956,-,André Verhalle,BEL,3 - 3
1956,-,Yuri Rudov,URS,2 - 4
1956,-,Albert Axelrod,USA,1 - 5
1956,-,Michael Sichel,AUS,0 - 7
1956,-,Günter Stratmann,GER,4 - 3
1956,-,Brian McCowage,AUS,2 - 5
1956,-,Iuri Osipovi,URS,1 - 5
1956,-,René Paul,GBR,1 - 5
1956,-,Harold Goldsmith,USA,3 - 4
1956,-,Benito Ramos,MEX,2 - 4
1956,-,Pablo Uribe,COL,1 - 6
1956,-,Masayuki Sano,JPN,0 - 6
1956,-,Edoardo Mangiarotti,ITA,4 - 3
1956,-,Francois Dehez,BEL,3 - 4
1956,-,Jacques Lataste,FRA,1 - 6
1956,-,Gabriel Blando,COL,1 - 6
1956,-,Ghislain Delaunois,BEL,4 - 3
1956,-,Lajos Somodi,HUN,2 - 4
1956,-,Santiago Massini,ARG,1 - 5
1956,-,Byron Krieger,USA,1 - 6
1956,-,Mihály Fülöp,HUN,4 - 3
1956,-,David McKenzie,AUS,2 - 5
1956,-,Roland Asselin,CAN,0 - 6
1956,-,Emilio Echeverry,COL,0 - 6
