Year,Position,Name,NOC,Time/Distance/Points,Record
2016,1, Aleksandr Lesun,RUS,1479,OR
2012,26, Stefan Köllner,GER,5488
2012,27, Edward Fernon,AUS,5480
2012,28, Yasser Hefny,EGY,5440
2012,29, Pavel Iliashenko,KAZ,5432
2012,30, Dzmitry Meliakh,BLR,5380
2012,31, Andrei Gheorghe,GUA,5368
2012,32, Dennis Bowsher,USA,5324
2012,33, Amro El Geziry,EGY,5292
2012,34, Hwang Woo-jin,KOR,4908
2012,35, Dmytro Kirpulyanskyy,UKR,4740
2012,36, Wang Guan,CHN,1904
2008,1, Andrey Moiseyev,RUS,5632
2008,2, Edvinas Krungolcas,LTU,5548
2008,3, Andrejus Zadneprovskis,LTU,5524
2008,4, Qian Zhenhua,CHN,5516
2008,5, Steffen Gebhardt,GER,5480
2008,6, Michal Michalik,CZE,5460
2008,7, Pavlo Tymoshchenko,UKR,5436
2008,8, Oscar Soto Carrillo,MEX,5420
2008,9, Dmytro Kirpulianskyi,UKR,5416
2008,10, Samuel Weale,GBR,5412
2008,11, Deniss Cerkovskis,LAT,5352
2008,12, Dzmitry Meliakh,BLR,5348
2008,13, Marcin Horbacz,POL,5344
2008,14, Nicola Benedetti,ITA,5344
2008,15, Yaniel Velazquez,CUB,5320
2008,16, Eric Walther,GER,5292
2008,17, Andrea Valentini,ITA,5288
2008,18, Samuel Sacksen,USA,5280
2008,19, Viktor Horvath,HUN,5272
2008,20, Ilya Frolov,RUS,5268
2008,21, Bartosz Majewski,POL,5212
2008,22, Eli Bremer,USA,5204
2008,23, Jean Berrou,FRA,5172
2008,24, Joshua Riker-Fox,CAN,5172
2008,25, Nicholas Woodbridge,GBR,5168
2008,26, Gabor Balogh,HUN,5064
2008,27, Cristian Bustos,CHI,5008
2008,28, Nam Dong-hong,KOR,4968
2008,29, David Svoboda,CZE,4828
2008,30, Cao Zhongrong,CHN,4828
2008,31, Yoshihiro Murakami,JPN,4784
2008,32, Amro El Geziry,EGY,4688
2008,33, Lee Choon-huan,KOR,4316
2008,34, John Zakrzewski,FRA,4264
2008,35, Yegor Lappo,BLR,4252
2008,36, Jaime Lopez Sanchez,ESP,4196
2000,1, Dmitry Svatkovsky,RUS,5376
2000,2, Gabor Balogh,HUN,5353
2000,3, Pavel Dovgal,BLR,5338
2000,4, Sebastien Deleigne,FRA,5326
2000,5, Vadim Tkachuk,UKR,5274
2000,6, Chad Senior,USA,5256
2000,7, Andrejus Zadneprovskis,LTU,5236
2000,8, Olivier Clergeau,FRA,5217
2000,9, Velizar Iliev,USA,5207
2000,10, Georgii Tchimeris,UKR,5188
2000,11, Samuel Felix,MEX,5165
2000,12, Michael Brandt,SWE,5154
2000,13, Stefano Pecci,ITA,5121
2000,14, Imre Tiidemann,EST,5080
2000,15, Igor Warabida,POL,5061
2000,16, Eric Walther,GER,4979
2000,17, Peter Sarfalvi,HUN,4971
2000,18, Deniss Cerkovskis,LAT,4903
2000,19, Emad El Geziry,EGY,4839
2000,20, Robert McGregor,AUS,4784
2000,21, Nicolae Papuc,ROU,4174
2000,22, Horacio de la Vega,MEX,4039
2000,23, Tsanko Khantov,BUL,3932
2000,24, Qian Zhenhua,CHN,3836
1996,1, Aleksandr Parygin,KAZ,5551
1996,2, Eduard Zenovka,RUS,5530
1996,3, Janos Martinek,HUN,5501
1996,4, Dmitry Svatkovsky,RUS,5489
1996,5, Igor Warabida,POL,5452
1996,6, Akos Hanzely,HUN,5435
1996,7, Imre Tiidemann,EST,5414
1996,8, Cesare Toraldo,ITA,5402
1996,9, Sergio Salazar,MEX,5387
1996,10, Per-Olov Danielsson,SWE,5375
1996,11, Kim Mi-sub,KOR,5367
1996,12, Christophe Ruer,FRA,5363
1992,1, Arkadiusz Skrzypaszek,POL,5559
1992,2, Attila Mizser,HUN,5446
1992,3, Eduard Zenovka,EUN,5361
1992,4, Anatoly Starostin,EUN,5347
1992,5, Roberto Bonprezzi,ITA,5326
1992,6, Håkan Norebrink,SWE,5321
1992,7, Marin Gheorghe,ROU,5293
1992,8, Graham Brookhouse,GBR,5292
1992,9, Michael Gostigian,USA,5275
1992,10, Dariusz Gozdziak,POL,5254
1992,11, Sebastien Deleigne,FRA,5251
1992,12, Carlo Massullo,ITA,5250
1988,1, Janos Martinek,HUN,5404
1988,2, Carlo Massullo,ITA,5379
1988,3, Vakhtang Yagorashvili,URS,5367
1988,4, Attila Mizser,HUN,5281
1988,5, Christophe Ruer,FRA,5242
1988,6, Richard Phelps,GBR,5229
1988,7, Laszlo Fabian,HUN,5201
1988,8, Joel Bouzou,FRA,5198
1988,9, Peter Steinmann,SUI,5181
1988,10, Daniele Masala,ITA,5152
1988,11, Milan Kadlec,TCH,5130
1988,12, Kim Myung-gon,KOR,5099
1988,13, Kang Kyung-hyo,KOR,5074
1988,14, Ivar Sisniega,MEX,5065
1988,15, Maciej Czyzowicz,POL,5048
1988,16, Dominic Mahony,GBR,5047
1988,17, Gianluca Tiberti,ITA,5040
1988,18, Robert Nieman,USA,5034
1988,19, Tomas Fleissner,TCH,5010
1988,20, Guerman Louferov,URS,5007
1988,21, Graham Brookhouse,GBR,5000
1988,22, Svante Rasmuson,SWE,4987
1988,23, Arkadiusz Skrzypaszek,POL,4982
1988,24, Marcus Marsollek,FRG,4964
1988,25, Jan-Erik Danielsson,SWE,4956
1988,26, Andy Jung,SUI,4951
1988,27, Tue Hellsten,DEN,4940
1988,28, Alejandro Yrizar,MEX,4920
1988,29, Jiri Prokopius,TCH,4903
1988,30, Hiroshi Saito,JPN,4881
1988,31, Mohamed Abouelsouad,EGY,4853
1988,32, Eduardo Quesada,ESP,4852
1988,33, Lawrence Keyte,CAN,4847
1988,34, Manuel Barroso,POR,4844
1988,35, Anatoli Avdeev,URS,4840
1988,36, Helmut Spannagl,AUT,4833
1988,37, Bruno Genard,FRA,4828
1988,38, Leopoldo Centeno,ESP,4814
1988,39, Marcelo Hoyo,MEX,4800
1988,40, Nicholas Fekete,CAN,4785
1988,41, Michael Zimmermann,FRG,4782
1988,42, Dirk Knappheide,FRG,4765
1988,43, Peter Burger,SUI,4731
1988,44, Li King-Ho,TPE,4682
1988,45, Barry Kennedy,CAN,4677
1988,46, Ayman Mahmoud,EGY,4675
1988,47, Ahmed Al Doseri,BRN,4641
1988,48, Saleh Farhan,BRN,4600
1988,49, Robert Stull,USA,4588
1988,50, Mostafa Adam,EGY,4585
1988,51, Tadafumi Miwa,JPN,4517
1988,52, Abdul Rahman Khalid,BRN,4502
1988,53, Wieslaw Chmielewski,POL,4501
1988,54, Chuang Tang-Fa,TPE,4435
1988,55, Julio Fuentes,CHI,4325
1988,56, Ricardo Falconi,CHI,4316
1988,57, Roderick Martin,SWE,4262
1988,58, Gerardo Cortes Jr.,CHI,4156
1988,59, Zhang Bin,CHN,4081
1988,60, Michael Gostigan,USA,4023
1988,61, Kim Sung-ho,KOR,3854
1988,62, Alejandro Michelena,URU,3790
1988,63, Hiroaki Izumikawa,JPN,3722
1988, , Jorge Quesada,ESP,dq
1988,-, Alexander Watson,AUS,dq
1984,1, Daniele Masala,ITA,5469
1984,2, Svante Rasmuson,SWE,5456
1984,3, Carlo Massullo,ITA,5406
1984,4, Richard Phelps,GBR,5391
1984,5, Michael Storm,USA,5325
1984,6, Paul Four,FRA,5287
1984,7, Ivar Sisniega,MEX,5282
1984,8, Jorge Quesada,ESP,5281
1984,9, Pasi Hulkkonen,FIN,5193
1984,10, Didier Boube,FRA,5186
1984,11, Pierpaolo Cristofori,ITA,5185
1984,12, Andy Jung,SUI,5163
1984,13, Robert Losey,USA,5158
1984,14, Achim Bellmann,FRG,5114
1984,15, Alex Watson,AUS,5108
1984,16, Peter Steinmann,SUI,5104
1984,17, Joel Bouzou,FRA,5092
1984,18, Dean Glenesk,USA,5085
1984,19, Peter Minder,SUI,5076
1984,20, Alejandro Yrizar,MEX,5049
1984,21, Michael Rehbein,FRG,5021
1984,22, Jorma Korpela,FIN,4968
1984,23, Marcelo Hoyo,MEX,4952
1984,24, Michael Mumford,GBR,4940
1984,25, Saleh Farhan Faraj,BRN,4912
1984,26, Eduardo Burguete,ESP,4895
1984,27, Christian Sandow,FRG,4893
1984,28, Shoji Uchida,JPN,4829
1984,29, Hiroyuki Kawazoe,JPN,4809
1984,30, Martin Lamprecht,SWE,4803
1984,31, Matthew Spies,AUS,4778
1984,32, Michael Billwein,AUT,4760
1984,33, Ihab El-Lebedy,EGY,4745
1984,34, Federico Galera,ESP,4715
1984,35, Jussi Pelli,FIN,4666
1984,36, Samy Awad,EGY,4634
1984,37, Stephen Sowerby,GBR,4563
1984,38, Chung Kyung-hoon,KOR,4547
1984,39, Ahmed Nasser,EGY,4529
1984,40, Abdul Rahman Jassim,BRN,4490
1984,41, Nabeel Mubarak,BRN,4464
1984,42, Kim Li,KOR,4387
1984,43, Luis Monteiro,POR,4332
1984,44, Roberto Durao,POR,4321
1984,45, Kang Kyung-hyo,KOR,4312
1984,46, Daizou Araki,JPN,4282
1984,47, Roderick Martin,SWE,4205
1984,48, Chen Kung-Liang,TPE,4187
1984,49, Manuel Barroso,POR,4085
1984,50, Daniel Esposito,AUS,3953
1984,51, Ingo Peirits,AUT,3682
1984,52, Horst Stocker,AUT,3432
1980,1, Anatoly Starostin,URS,5566
1980,2, Tamas Szombathelyi,HUN,5502
1980,3, Pavel Lednyov,URS,5382
1980,4, Svante Rasmuson,SWE,5373
1980,5, Tibor Maracsko,HUN,5279
1980,6, Janusz Pyciak-Peciak,POL,5266
1980,7, Lennart Pettersson,SWE,5243
1980,8, Milan Kadlec,TCH,5229
1980,9, George Horvath,SWE,5229
1980,10, Heikki Hulkkonen,FIN,5227
1980,11, Jan Olesinski,POL,5219
1980,12, Paul Four,FRA,5196
1976,1, Janusz Pyciak-Peciak,POL,5520
1976,2, Pavel Lednyov,URS,5485
1976,3, Jan Bartu,TCH,5466
1976,4, Daniele Masala,ITA,5433
1976,5, Adrian Parker,GBR,5298
1976,6, John Fitzgerald,USA,5286
1976,7, Jørn Steffensen,DEN,5281
1976,8, Boris Mosolov,URS,5200
1972,1, Andras Balczo,HUN,5412
1972,2, Boris Onyshenko,URS,5335
1972,3, Pavel Lednyov,URS,5328
1972,4, Jeremy Fox,GBR,5311
1972,5, Vladimir Shmelyov,URS,5302
1972,6, Björn Ferm,SWE,5283
1972,7, Heiner Thade,FRG,5145
1972,8, Risto Hurme,FIN,5094
1972,9, Charles Richards,USA,5074
1972,10, Michel Gueguen,FRA,5072
1972,11, John Fitzgerald,USA,5070
1972,12, Zsigmond Villanyi,HUN,5047
1972,13, Ryszard Wach,POL,4973
1972,14, Jørn Steffensen,DEN,4887
1972,15, Pal Bako,HUN,4879
1972,16, Mario Medda,ITA,4863
1972,17, Veikko Salminen,FIN,4852
1972,18, Wolfgang Leu,AUT,4852
1972,19, Martti Ketelä,FIN,4849
1972,20, Walter Esser,FRG,4826
1972,21, Janusz Pyciak-Peciak,POL,4817
1972,22, Jean-Pierre Giudicelli,FRA,4807
1972,23, Dumitru Spirlea,ROU,4754
1972,24, Bo Jansson,SWE,4739
1972,25, Hans-Gunnar Liljenwall,SWE,4704
1972,26, Georgi Stoyanov,BUL,4695
1972,27, Hole Rössler,FRG,4678
1972,28, Urs Hugi,SUI,4661
1972,29, Scott Taylor,USA,4656
1972,30, Raoul Gueguen,FRA,4638
1972,31, Masaru Sakano,JPN,4627
1972,32, Robert Barrie,AUS,4600
1972,33, Yuso Makihira,JPN,4583
1972,34, Giovanni Perugini,ITA,4581
1972,35, Peter Zobl-Wessely,AUT,4545
1972,36, Barry Lillywhite,GBR,4527
1972,37, Klaus Petersen,DEN,4492
1972,38, Marian Cosmescu,ROU,4490
1972,39, Nicolo Deligia,ITA,4487
1972,40, Stanislaw Skwira,POL,4486
1972,41, Peter Macken,AUS,4449
1972,42, Gilberto Toledano,MEX,4428
1972,43, Eduarde Olivera Lastra,MEX,4426
1972,44, Bruno Jerebicnik,AUT,4415
1972,45, Hans Müller,SUI,4392
1972,46, Jan Bekkenk,NED,4391
1972,47, Robert Phelps,GBR,4385
1972,48, Albert Covacs,ROU,4381
1972,49, Akira Kubo,JPN,4371
1972,50, Velko Bratanov,BUL,4339
1972,51, Beat Ganz,SUI,4323
1972,52, Rene Heitmann,DEN,4190
1972,53, Rob Vonk,NED,4153
1972,54, Scott Scheuermann,CAN,4072
1972,55, Juan Castilla Ramos,MEX,4014
1972,56, Kenneth Maaten,CAN,3987
1972,57, Angel Pepeliankov,BUL,3971
1972,58, Henk Krediet,NED,3786
1972,59, George Skene,CAN,3297
1968,1, Björn Ferm,SWE,4964
1968,2, Andras Balczo,HUN,4953
1968,3, Pavel Lednyov,URS,4795
1968,4, Karl-Heinz Kutschke,GDR,4764
1968,5, Boris Onyshenko,URS,4756
1968,6, Raoul Gueguen,FRA,4756
1968,7, Istvan Mona,HUN,4714
1968,8, Jeremy Fox,GBR,4663
1968,9, Stasis Shaparnis,URS,4656
1968,10, Mario Medda,ITA,4631
1968,11, James Moore,USA,4613
1968,12, Ferenc Török,HUN,4551
1964,1, Ferenc Török,HUN,5116
1964,2, Igor Novikov,URS,5067
1964,3, Albert Mokeyev,URS,5039
1964,4, Peter Macken,AUS,4897
1964,5, Viktor Mineyev,URS,4894
1964,6, James Moore,USA,4891
1964,7, Imre Nagy,HUN,4874
1964,8, Bo-Herman Jansson,SWE,4760
1964,9, David Kirkwood,USA,4722
1964,10, Rolf Junefelt,SWE,4674
1964,11, Hans-Gunnar Liljenwall,SWE,4665
1964,12, Wolfgang Gödicke,GER,4657
1964,13, Uwe Adler,GER,4654
1964,14, Alfonso Ottaviani,ITA,4651
1964,15, Shigeaki Uchino,JPN,4619
1964,16, Paul Pesthy,USA,4594
1964,17, Yoshihide Fukutome,JPN,4587
1964,18, Donald McMiken,AUS,4562
1964,19, Keijo Vanhala,FIN,4536
1964,20, Kari Juhani Kaaja,FIN,4501
1964,21, Benjamin Finnis,GBR,4492
1964,22, Jorma Hotanen,FIN,4454
1964,23, Elmar Frings,GER,4443
1964,24, Udo Birnbaum,AUT,4424
1964,25, Robert Phelps,GBR,4402
1964,26, Otto Török,HUN,4305
1964,27, Duncan Page,AUS,4286
1964,28, Jose Pereira Wilson,BRA,4278
1964,29, Jeremy Fox,GBR,4274
1964,30, Shigeki Mino,JPN,4195
1964,31, Aquiles Gloffka,CHI,4107
1964,32, Rudolf Trost,AUT,4099
1964,33, Herbert Polzhuber,AUT,4047
1964,34, David Barcena Rios,MEX,3974
1964,35, Eduardo Flores,MEX,3888
1964,36, Enrique Padilla,MEX,3760
1964,37, Choi Kui-Seung,KOR,2809
1960,1, Ferenc Nemeth,HUN,5024
1960,2, Imre Nagy,HUN,4988
1960,3, Robert Beck,USA,4981
1960,4, Andras Balczo,HUN,4973
1960,5, Igor Novikov,URS,4962
1960,6, Nikolai Tatarinov,URS,4758
1960,7, Stanislaw Przybylski,POL,4731
1960,8, Jack Daniels,USA,4717
1956,8, Aleksandr Tarassov,URS,4479
1956,1, Lars Hall,SWE,4833
1956,2, Olavi Mannonen,FIN,4774
1956,3, Väinö Korhonen,FIN,4750
1956,4, Igor Novikov,URS,4714
1956,5, George Lambert,USA,4693
1956,6, Gabor Benedek,HUN,4650
1956,7, William Andre,USA,4629
1956,-, Ivan Deryuhin,URS,4452
1956,-, Janos Body,HUN,4375
1956,-, Luis Ribera,ARG,4248
1956,-, José Perez,MEX,4093
1956,-, Jack Daniels,USA,4078
1956,-, Cornel Vena,ROU,4072
1956,-, Adriano Facchini,ITA,4035
1956,-, Berndt Katter,FIN,4024
1956,-, Bertil Haase,SWE,3928
1956,-, Gerardo Cortes Sr.,CHI,3849
1956,-, Neville Sayers,AUS,3717
1956,-, Dumitru Tintea,ROU,3697
1956,-, Antal Moldrich,HUN,3667
1956,-, Antonio Almada Felix,MEX,3616
1956,-, Vladimír Cerny,TCH,3520
1956,-, Nilo Floody,CHI,3502
1956,-, Donald Cobley,GBR,3422
1956,-, Ockert van Greunen,RSA,3402
1956,-, Salvio Lemos,BRA,3286
1956,-, Thomas Hudson,GBR,3260
1956,-, David Romero Vargas,MEX,3227
1956,-, Victor Teodorescu,ROU,3167
1956,-, Wenceslau Malta,BRA,3133
1956,-, Sven Coomer,AUS,3103
1956,-, Jean-Claude Hamel,FRA,2885
1956,-, George Norman,GBR,2749
1956,-, George Nicoll,AUS,2150
1956,-, Harry Schmidt,RSA,1566
1956, , Björn Thofelt,SWE,dnf
1956, , Nilo da Silva,BRA,dnf
1956, , Hector Carmona,CHI,dnf
1956, , Marthinus du Plessis,RSA,dnf
1952,1, Lars Hall,SWE,32
1952,2, Gabor Benedek,HUN,39
1952,3, Istvan Szondy,HUN,41
1952,4, Igor Novikov,URS,55
1952,5, Frederick Denman,USA,62
1952,6, Olavi Mannonen,FIN,62
1952,7, Lauri Vilkko,FIN,63
1952,8, Thad McArthur,USA,68
1952,9, Thorsten Lindqvist,SWE,75
1952,10, Eduardo Leal de Medeiros,BRA,80
1952,11, Claes Egnell,SWE,82
1952,12, Aladar Kovacsi,HUN,93
1952,13, Olavi Rokka,FIN,95
1952,14, Guy Troy,USA,95
1952,15, Leon Lumsdaine,GBR,96
1952,16, Luis Ribera,ARG,100
1952,17, Nilo Floody,CHI,106
1952,18, Werner Vetterli,SUI,107
1952,19, Andre Lacroix,FRA,110
1952,20, Werner Schmid,SUI,110
1952,21, Aloysio Borges,BRA,113
1952,22, Hernan Fuentes,CHI,120
1952,23, Pavel Rakityansky,URS,123
1952,24, Carlos Velazquez,ARG,123
1952,25, Forbes Carlile,AUS,123
1952,26, Alberto Ortiz,URU,126
1952,27, Luis Carmona,CHI,128
1952,28, Aleksandr Dekhayev,URS,129
1952,29, Eric Marques,BRA,135
1952,30, John Hewitt,GBR,136
1952,31, Alfonso Marotta,ITA,137
1952,32, Berthold Slupik,GER,148
1952,33, Duilio Brignetti,ITA,151
1952,34, Jorge Caceres,ARG,152
1952,35, Erhard Minder,SUI,158
1952,36, Dietloff Kapp,GER,158
1952,37, Jervis Percy,GBR,161
1952,38, José Perez,MEX,163
1952,39, Giulio Palmonella,ITA,164
1952,40, Bertrand de Montaudoin,FRA,176
1952,41, Ricardo Durao,POR,179
1952,42, Christian Palant,FRA,181
1952,43, Lem Martinez,URU,187
1952,44, Antonio Almada Felix,MEX,193
1952,45, Francis Plumerel,BEL,195
1952,46, Jose Pereira,POR,197
1952,47, David Romero Vargas,MEX,202
1952,48, António Janet,POR,210
1952,49, Americo Gonzalez,URU,212
1952,50, Harry Schmidt,RSA,226
1952, , Adolf Harder,GER,dnf
1948,1, William Grut,SWE,16
1948,2, George Moore,USA,47
1948,3, Gösta Gärdin,SWE,49
1948,4, Lauri Vilkko,FIN,64
1948,5, Olavi Larkas,FIN,71
1948,6, Bruno Riem,SUI,74
1948,7, Fritz Hegner,SUI,79
1948,8, Richard Gruenther,USA,81
1936,1, Gotthardt Handrick,GER,31.5
1936,2, Charles Leonard,USA,39.5
1936,3, Silvano Abba,ITA,45.5
1936,4, Sven Thofelt,SWE,47.0
1936,5, Nandor Orban,HUN,55.5
1936,6, Hermann Lemp,GER,67.5
1936,7, Alfred Starbird,USA,67.5
1936,8, Rezsö Bartha,HUN,76.5
1936,9, Frederick Weber,USA,79.0
1936,10, Georg Von Boisman,SWE,82.5
1936,11, Karl Wyss,SUI,83.5
1936,12, Herbert Bramfeld,GER,89.0
1936,13, Jeffrey MacDougall,GBR,91.0
1936,14, Lauri Kettunen,FIN,92.0
1936,15, Ugo Ceccarelli,ITA,93.5
1936,16, Ebbe Gyllenstierna,SWE,93.5
1936,17, Edouard de le Court,BEL,94.5
1936,18, Alexander Jonkheer Van Geen,NED,101.5
1936,19, Percy Legard,GBR,104.5
1936,20, Aaro Kiviperä,FIN,108.0
1936,21, Lajos Von Sipeki,HUN,108.5
1936,22, Franco Orgera,ITA,109.5
1936,23, Ukko Hietala,FIN,110.5
1936,24, Andre Chretien,FRA,111.0
1936,25, Raoul Mollet,BEL,116.0
1936,26, Karl Leban,AUT,117.0
1936,27, Josephus Serre,NED,117.5
1936,27, Bechir Bouazzat,FRA,117.5
1936,27, Johannes Van Der Horst,NED,117.5
1936,30, Humberto Anguiano,MEX,118.5
1936,31, Archibald Jack,GBR,119.0
1936,32, Willy Grundbacher,SUI,121.0
1936,33, Alfred Guth,AUT,133.5
1936,34, Jan Scheere,BEL,134.5
1936,34, Luis Casillas,MEX,134.5
1936,36, Guilherme Catramby Filho,BRA,159.5
1936,37, Rui Duarte,BRA,160.0
1936,38, Paul Lavanga,FRA,167.5
1936,39, Anisio da Rocha,BRA,177.5
1936, , Hans Baumann,SUI,dnf
1936,-, Alexandros Baltatzis-Mavrokorlatis,GRE,dnf
1936, , José Escribens,PER,dnf
1932,1, Johan Oxenstierna,SWE,32.0
1932,2, Bo Lindman,SWE,35.5
1932,3, Richard Mayo,USA,38.5
1932,4, Sven Thofelt,SWE,39.0
1932,5, Willy Remer,GER,47.0
1932,6, Conrad Miersch,GER,48.0
1932,7, Elemer Somfay,HUN,52.5
1932,8, Charles Digby Legard,GBR,53.0
1932,9, Carlo Simonetti,ITA,53.0
1932,10, Ivan Duranthon,FRA,54.5
1932,11, Brookner Brady,USA,56.0
1932,12, Eugenio Pagnini,ITA,56.5
1932,13, Clayton Mansfield,USA,60.5
1932,14, Vernon Barlow,GBR,61.0
1932,15, Jeffrey MacDougall,GBR,62.0
1932,16, Willem van Rhijn,NED,63.0
1932,17, Helmut Naude,GER,63.0
1932,18, Tibor Benko,HUN,64.5
1932,19, Imre Petnehazy,HUN,65.0
1932,20, Francesco Pacini,ITA,84.5
1932,21, Miguel Ortega Casanova,MEX,95.0
1932,22, Rafael Afonso de Souza,POR,102.0
1932,23, Sebastio de Freitas Branco,POR,106.0
1932,24, Jose Morales Mendoza,MEX,109.0
1932, , Humberto Anguiano,MEX,dnf
1928,1, Sven Thofelt,SWE,47
1928,2, Bo Lindman,SWE,50
1928,3, Helmuth Kahl,GER,52
1928,4, Ingvar Berg,SWE,58
1928,5, Heinz Hax,GER,59
1928,6, David Turquand-Young,GBR,65
1928,7, Christiaan Tonnet,NED,69
1928,7, Hermann Hölter,GER,69
1928,9, Willem van Rhijn,NED,71
1928,10, Helge Jensen,DEN,73
1928,11, Eugenio Pagnini,ITA,74
1928,12, Zenon Mallysko,POL,77
1928,13, Lauri Kettunen,FIN,81
1928,14, Otto Olsen,DEN,82
1928,15, Aubrey Newman,USA,83
1928,15, Henrik Avellan,FIN,83
1928,15, Luigi Petrillo,ITA,83
1928,18, Carlo Simonetti,ITA,84
1928,19, Richard Mayo,USA,86
1928,20, Peter Hains,USA,87
1928,21, Tauno Lampola,FIN,89
1928,22, Alfred Goodwin,GBR,99
1928,23, Tivadar Filotas,HUN,107
1928,24, Tjiepke Pasma,NED,108
1928,24, Lance East,GBR,108
1928,26, Stefan Szelestowski,POL,110
1928,27, Edouard de le Court,BEL,111
1928,28, Charles-Jean LeVavasseur,FRA,113
1928,29, Pierre Coche,FRA,119
1928,30, Rudolf Ruzicka,TCH,127
1928,31, Sebastiao Heredia,POR,133
1928,32, Charles Vannerom,BEL,135
1928,33, Andre Cremon,FRA,141
1928,34, Franciszek Koprowski,POL,142
1928,35, Josef Schejbal,TCH,144
1928,35, Charles Cumont,BEL,144
1928,37, Kamil Gampe,TCH,150
1924,1, Bo Lindman,SWE,18.0
1924,2, Gustaf Dyrssen,SWE,39.5
1924,3, Bertil Uggla,SWE,45.0
1924,4, Ivan Duranthon,FRA,54.5
1924,5, Harry Avellan,FIN,55.5
1924,6, Helge Jensen,DEN,61.0
1924,7, George Vokins,GBR,64.5
1924,8, Christiaan Tonnet,NED,65.5
1924,9, Väinö Bremer,FIN,66.5
1924,10, Carl Årmann,SWE,74.5
1924,10, George Bare,USA,74.5
1924,12, Charles-Jean LeVavasseur,FRA,82.5
1924,13, David Turquand-Young,GBR,84.5
1924,14, Marius Christensen,DEN,85.0
1924,15, Otto Olsen,DEN,86.0
1924,16, Olliver Smith,NOR,87.5
1924,17, Leopold Buffin de Chosal,BEL,89.5
1924,18, J. van Loocke,BEL,92.0
1924,19, Brian Horrocks,GBR,98.5
1924,20, Rene Dignon,FRA,99.0
1924,21, Leif Knudtzon,NOR,99.5
1924,22, Carolus Stoffels,NED,102.5
1924,23, Guillaume de Tournemire,FRA,107.0
1924,24, Omero Chiesa,ITA,109.0
1924,25, Emil Hagelberg,FIN,110.5
1924,26, Donald Scott,USA,111.5
1924,27, Karel van den Brandeler,NED,113.5
1924,28, Frederick Barton,GBR,122.5
1924,29, Jacques de Wykerslooth,BEL,123.0
1924,30, Ernesto Corradi,ITA,127.5
1924,31, Ernesto Harmon,USA,130.5
1924,31, Barent Momma,NED,130.5
1924,33, Giuseppe Micheli,ITA,137.0
1924,34, Frederick Pitts,USA,138.5
1924,35, Jules Hulsmans,BEL,140.5
1924,36, Gaspare Pasta,ITA,142.0
1924,37, Karel Tuma,TCH,166.5
