Year,Position,Name,NOC,Time/Distance/Points,Record
1992,3, Summer Sanders,USA,4:37.58
1992,4, Hayley Lewis,AUS,4:43.75
1992,5, Hideko Hiranaka,JPN,4:46.24
1992,6, Daniela Hunger,GER,4:47.57
1992,7, Eri Kimura,JPN,4:47.78
1992,8, Ewa Synowska,POL,4:53.32
1992,9, Jana Haas,GER,4:47.74
1992,10, Erika Hansen,USA,4:48.37
1992,11, Joanne Malar,CAN,4:48.52
1992,12, Silvia Parera Carrau,ESP,4:48.77
1992,13, Nancy Sweetnam,CAN,4:50.17
1992,14, Hana Cerna,TCH,4:50.30
1992,15, Beatrice Coada,ROU,4:50.60
1992,16, Jacqueline McKenzie,AUS,4:52.04
1992,-,Philippa Langrell,NZL,4:53.62
1992,-,Jeanine Steenkamp,RSA,4:58.48
1992,-,Michelle Smith,IRL,4:58.94
1992,-,Jill Brukman,RSA,5:03.34
1992,-,Praphalsai Minpraphal,THA,5:04.95
1992,-,Keren Regal,ISR,5:07.97
1992,-,Yu Fen Ooi,SIN,5:08.19
1992,-,Claudia Fortin Pineda,HON,5:09.84
1992,-,Celine Bonnet,FRA,4:54.70
1992,-,Sharron Davies,GBR,4:56.44
1992,-,Britta Vestergaard,DEN,dq
1992,-,Noemi Lung,ROU,4:53.91
1992,-,Elisenda Perez Valls,ESP,4:56.78
1992,-,Helen Slatter,GBR,4:58.24
1992,-,Yan Ming,CHN,4:54.93
1992,-,Marta Wlodkowska,POL,4:58.30
1988,1, Janet Evans,USA,4:37.76
1988,2, Noemi Lung,ROU,4:39.46
1988,3, Daniela Hunger,GDR,4:39.76
1988,4, Yelena Dendeberova,URS,4:40.44
1988,5, Kathleen Nord,GDR,4:41.64
1988,6, Jodie Clatworthy,AUS,4:45.86
1988,7, Li Lin,CHN,4:47.05
1988,8, Donna Procter,AUS,4:47.51
1988,9, Roberta Felotti,ITA,4:49.53
1988,10, Birgit Lohberg-Schulz,FRG,4:50.54
1988,11, Erika Hansen,USA,4:51.93
1988,12, Antoaneta Strumenlieva,BUL,4:52.33
1988,13, Anette Philipsson,SWE,4:52.77
1988,14, Christine Magnier,FRA,4:53.29
1988,15, Annette Poulsen,DEN,4:54.40
1988,16, Yan Ming,CHN,4:55.92
1988,-,Hiroyo Harada,JPN,5:00.92
1988,-,Michelle Smith,IRL,5:01.84
1988,-,Marlene Bruten,MEX,5:03.69
1988,-,Chang Hui-chien,TPE,5:13.20
1988,-,Valentina Aracil,ARG,5:19.17
1988,-,Annemarie Munk,HKG,5:24.11
1988,-,Chen Yu-fang,TPE,5:28.15
1988,-,Tracey Atkin,GBR,5:01.34
1988,-,Marianne Muis,NED,4:56.31
1988,-,Mildred Muis,NED,4:56.89
1988,-,Anamarija Petricevic,YUG,4:54.17
1988,-,Susannah Brownsdon,GBR,4:54.66
1988,-,Yoshie Nishioka,JPN,4:55.31
1988,-,Irene Dalby,NOR,4:58.14
1984,1, Tracy Caulkins,USA,4:39.24
1984,2, Suzanne Landells,AUS,4:48.30
1984,3, Petra Zindler,FRG,4:48.57
1984,4, Susan Heon,USA,4:49.41
1984,5, Nathalie Gingras,CAN,4:50.55
