Year,Position,Name,NOC,Time/Distance/Points,Record
1972,1, Melissa Belote,USA,1:05.78,OR
1972,2, Andrea Gyarmati,HUN,1:06.26
1972,3, Susan Atwood,USA,1:06.34
1972,4, Karen Moe,USA,1:06.69
1972,5, Wendy Cook,CAN,1:06.70
1972,6, Enith Brigitha,NED,1:06.82
1972,7, Christina Herbst,GDR,1:07.27
1972,8, Silke Pielen,FRG,1:07.36
1972,-,Tinatin Lekveishvili,URS,1:07.61
1972,-,Susanne Lewis,AUS,1:07.81
1972,-,Deborah Cain,AUS,1:08.51
1972,-,Marianne Vermaat,NED,1:09.11
1972,-,Donna Gurr,CAN,1:07.37
1972,-,Annegret Kober,FRG,1:08.01
1972,-,Deborah Palmer,AUS,1:08.29
1972,-,Angelika Kraus,FRG,1:09.10
1972,-,Susanne Niesner,SUI,1:09.16
1972,-,Kazu Fujimura,JPN,1:09.81
1972,-,Diana Ashton,GBR,1:10.90
1972,-,Annemarie Groen,NED,1:09.55
1972,-,Susan Hunter,NZL,1:10.06
1972,-,Kikuyo Ishii,JPN,1:10.44
1972,-,Ildiko Szekeres,HUN,1:11.20
1972,-,Felicia Ospitaletche,URU,1:13.99
1972,-,Sylvie le Noach,FRA,1:09.25
1972,-,Nataliya Yershova,URS,1:09.26
1972,-,Diana Olsson,SWE,1:09.86
1972,-,Christine Fulcher,IRL,1:10.63
1972,-,Diana Sutherland,GBR,1:12.12
1972,-,Susanne Hilger,GDR,1:09.25
1972,-,Jacqueline Brown,GBR,1:10.43
1972,-,Mei Lin Ong,MAS,1:19.39
1972,-,Zdenka Gasparac,YUG,1:09.72
1972,-,Catherine Raftery,CAN,1:09.72
1972,-,Patricia Lopez,ARG,1:12.13
1972,-,Maria Vargas,MEX,1:12.91
1972,-,Li Yin Chan,SIN,1:14.24
1968,1, Kaye Hall,USA,1:06.2,WR
1968,2, Elaine Tanner,CAN,1:06.7
1968,3, Jane Swagerty,USA,1:08.1
1968,4, Kendis Moore,USA,1:08.3
1968,5, Andrea Gyarmati,HUN,1:09.1
1968,6, Lynette Watson,AUS,1:09.1
1968,7, Sylvie Canet,FRA,1:09.3
1968,8, Glenda Stirling,NZL,1:10.6
1968,-,Yukiko Goushi,JPN,1:10.2
1968,-,Bendicte Duprez,FRA,1:10.6
1968,-,Zdenka Gasparac,YUG,1:10.8
1968,-,Maria Corominas,ESP,1:11.0
1968,-,Tinatin Lekveishvili,URS,1:11.0
1968,-,Jacobje Buter,NED,1:10.7
1968,-,Christine Caron,FRA,1:10.8
1968,-,Ulla Patrikka,FIN,1:12.1
1968,-,Albertha Weeteling,NED,1:12.5
1968,-,Jacqueline Brown,GBR,1:13.0
1968,-,Lidia Ramirez Gomez,MEX,1:14.5
1968,-,Yvette Hafner,AUT,1:11.8
1968,-,Adriana Comolli,ARG,1:13.8
1968,-,Doris Meister,FRG,1:14.1
1968,-,Rosa Hasbun,ESA,1:20.5
1968,-,Angelika Kraus,FRG,1:12.6
1968,-,Felicia Ospitaletche,URU,1:17.7
1968,-,Thi My Lien Nguyen,VIE,1:19.2
1968,-,Tatyana Savelyeva,URS,1:11.7
1968,-,Anca Andreiu,ROU,1:11.8
1968,-,Dianna Rickard,AUS,1:12.4
1968,-,Anne Walton,CAN,1:13.0
1968,-,Maria Procopio,ARG,1:15.9
1968,-,Shen Bao-ni,TPE,1:21.5
1968,-,Patricia Sentous,ARG,1:13.5
1968,-,Prudence Chapman,NZL,1:15.2
1968,-,Carmen Ferracuti,ESA,1:17.8
1968,-,Maria Balla,HUN,1:11.9
1968,-,Jacoba Sikkens,NED,1:11.9
1968,-,Wendy Burrell,GBR,1:12.0
1968,-,Francine Dauven,BEL,1:15.3
1968,-,Judit Baranyi,HUN,1:16.0
1964,1, Cathy Ferguson,USA,1:07.7,WR
1964,2, Christine Caron,FRA,1:07.9
1964,3, Virginia Ruth Duenkel,USA,1:08.0
1964,4, Satoko Tanaka,JPN,1:08.6
1964,5, Nina Harmar,USA,1:09.4
1964,6, Linda Ludgrove,GBR,1:09.5
1964,7, Eileen Weir,CAN,1:09.8
1964,8, Jill Norfolk,GBR,1:11.2
1964,-,Helga Neuber,GER,1:11.4
1964,-,Helen Kennedy,CAN,1:12.5
1964,-,Belinda Woosley,AUS,1:15.3
1964,-,Jovina Tseng,MAS,1:20.7
1964,-,Michiko Kihara,JPN,1:11.1
1964,-,Kirsten Michaelsen,DEN,1:11.2
1964,-,Tatyana Savelyeva,URS,1:11.8
1964,-,Maria Balla,HUN,1:12.0
1964,-,Albertha Weeteling,NED,1:13.1
1964,-,Ursula Seitz,AUT,1:13.3
1964,-,Francoise Borie,FRA,1:11.8
1964,-,Petra Nerger,GER,1:12.1
1964,-,Sylvia Lewis,GBR,1:12.2
1964,-,Maria van Velsan,NED,1:12.2
