Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Guilherme Guido,BRA,3:38.66
2008,-,Oleksandr Isakov,UKR,3:38.76
2008,-,Pavel Sankovich,BLR,3:39.39
2008,-,Benjamin Stasiulis,FRA,3:34.78
2008,-,Jake Tapp,CAN,3:35.56
2008,-,Gordan Kozulj,CRO,3:37.69
2004,1,Aaron Peirsol,USA,3:30.68,WR
2004,2,Steffen Driesen,GER,3:33.62
2004,3,Tomomi Morita,JPN,3:35.22
2004,4,Arkady Vyachanin,RUS,3:35.91
2004,5,Simon Dufour,FRA,3:36.57
2004,6,Pavlo Illichov,UKR,3:36.87
2004,7,Laszlo Cseh Jr.,HUN,3:37.46
2004,8,Gregor Tait,GBR,3:37.77
2004,-,Matthew Welsh,AUS,3:39.14
2004,-,Riley Janes,CAN,3:39.35
2004,-,Jani Sievinen,FIN,3:41.64
2004,-,Blaz Medvesek,SLO,3:44.17
2004,-,Paulo Silva Machado,BRA,3:44.41
2004,-,Emanuele Merisi,ITA,dq
2004,-,Scott Talbot-Cameron,NZL,3:42.74
2004,-,Gerhard Zandberg,RSA,3:43.94
2000,1,Lenny Krayzelburg,USA,3:33.73,WR
2000,2,Matthew Welsh,AUS,3:35.27
2000,3,Stev Theloke,GER,3:35.88
2000,4,Klaas-Erik Zwering,NED,3:37.53
2000,5,Peter Horvath,HUN,3:39.09
2000,6,Christopher Renaud,CAN,3:39.88
2000,7,Simon Dufour,FRA,3:40.02
2000,8,Neil Willey,GBR,3:40.19
2000,-,Vladislav Aminov,RUS,3:40.83
2000,-,Matthias Ohlin,SWE,3:40.88
2000,-,Philipp Gilgen,SUI,3:42.78
2000,-,Aleksandr Shilin,KGZ,3:46.70
2000,-,Keng Liat Lim,MAS,3:48.32
2000,-,Alexandre Massura Neto,BRA,3:42.31
2000,-,Simon Thirsk,RSA,3:42.44
2000,-,Eithan Urbach,ISR,3:43.39
2000,-,Fu Yong,CHN,4:47.37
2000,-,Tero Välimaa,FIN,dq
2000,-,Volodymyr Nikolaichuk,UKR,3:41.05
2000,-,Gordan Kozulj,CRO,3:42.73
2000,-,David Ortega,ESP,3:42.76
2000,-,Eduardo German Otero,ARG,3:43.61
2000,-,Rodolfo Falcon Cabrera,CUB,3:46.88
1996,1,Jeff Rouse,USA,3:34.84,WR
1996,2,Vladimir Selkov,RUS,3:37.56
1996,3,Steven Dewick,AUS,3:39.56
1996,4,Ralf Braun,GER,3:39.64
1996,5,Keitaro Konnai,JPN,3:40.51
1996,6,Tamas Deutsch,HUN,3:40.84
1996,7,Mariusz Siembida,POL,3:41.94
1996,8,Eithan Urbach,ISR,3:42.90
1996,-,Volodymyr Nikolaichuk,UKR,3:42.29
1996,-,Sergey Ushkalov,KAZ,3:49.51
1996,-,Keng Liat Lim,MAS,3:52.58
1996,-,Franck Schott,FRA,3:42.94
1996,-,Darius Grigalionos,LTU,3:51.31
1996,-,Carlos Bodega,PUR,3:52.04
1996,-,Konstantin Pryakhin,KGZ,3:56.24
1996,-,Jonathan Winter,NZL,3:45.80
1996,-,Tomislav Karlo,CRO,3:50.09
1996,-,Kim Min-suk,KOR,3:50.84
1996,-,Mun Yew Koh,SIN,3:59.51
1996,-,Martin van der Spoel,NED,3:42.42
1996,-,Robert Braknis,CAN,3:42.95
1996,-,Zhao Yi,CHN,3:43.50
1996,-,Dulyarit Phuangthong,THA,3:56.80
1996,-,Neil Willey,GBR,dq
1996,-,Nuno Laurentino,POR,dq
1992,1,Jeff Rouse,USA,3:36.93,EWR
1992,2,Vladimir Selkov,EUN,3:38.56
1992,3,Mark Tewksbury,CAN,3:39.66
1992,4,Tino Weber,GER,3:40.19
1992,5,Franck Schott,FRA,3:40.51
1992,6,Tamas Deutsch,HUN,3:42.03
1992,7,Thomas Stachewicz,AUS,3:42.65
1992,8,Hajime Itoi,JPN,3:43.25
1992,-,Manuel Guzman,PUR,3:46.52
1992,-,Seddon Keyter,RSA,3:46.86
1992,-,Ilmar Ojase,EST,3:46.87
1992,-,Patrick Sagisi,GUM,4:07.98
1992,-,Lin Laijiu,CHN,3:46.85
1992,-,Yasuhiro Vandewalle,BEL,3:47.64
1992,-,Kai Yien Li,HKG,3:56.46
1992,-,Jani Sievinen,FIN,4:06.18
1992,-,Mohamed Bin Abid,UAE,4:21.03
1992,-,Martin Harris,GBR,3:43.96
1992,-,Martin Lopez-Zubero,ESP,3:44.12
1992,-,Emanuele Merisi,ITA,3:44.30
1992,-,Thomas Sopp,NOR,3:52.42
1992,-,Raymond Papa,PHI,3:53.64
1992,-,Roberto Bonilla Abril,GUA,4:12.65
1988,1,David Berkoff,USA,3:36.93,WR
1988,2,Mark Tewksbury,CAN,3:39.28
1988,3,Igor Polyansky,URS,3:39.96
1988,4,Frank Hoffmeister,FRG,3:42.98
1988,5,Daichi Suzuki,JPN,3:44.36
1988,6,Carl Wilson,AUS,3:45.85
1988,7,Hans Kroes,NED,3:46.85
1988, ,Neil Harper,GBR,dq
1988,-,Park Dong-pil,KOR,3:56.94
1988,-,William Cleveland,ISV,4:15.03
1988,-,Mohamed Abdullah,UAE,4:28.55
1988,-,Pavel Vokoun,TCH,3:49.90
1988,-,Tamas Deutsch,HUN,3:52.24
1988,-,Lin Laijiu,CHN,3:54.18
1988,-,Ilias Malamas,GRE,4:07.71
1988,-,Patrick Ferland,SUI,3:48.09
1988,-,Paul Kingsman,NZL,3:48.93
1988,-,Valerio Giambalvo,ITA,3:52.06
1988,-,Rogerio Romero,BRA,3:53.21
1988,-,Ernesto Vela,MEX,3:54.21
1988,-,Franck Schott,FRA,3:48.64
1988,-,Martin Lopez-Zubero,ESP,3:49.47
1988,-,Lars Sørensen,DEN,3:51.97
1988,-,Fong Jock Lim,SIN,3:52.86
1988,-,Hor Man Yip,HKG,4:05.28
1984,1,Richard Carey,USA,3:39.30,WR
1984,2,Mike West,CAN,3:43.23
1984,3,Mark Kerry,AUS,3:43.25
1984,4,Stefan Peter,FRG,3:44.26
1984,5,Bengt Baron,SWE,3:47.13
1984,6,Neil Harper,GBR,3:47.39
1984,7,Patrick Ferland,SUI,3:47.93
1984, ,Daichi Suzuki,JPN,dq
1984,-,Paul Kingsman,NZL,3:50.56
1984,-,Frederic Delcourt,FRA,3:50.75
1984,-,Giovanni Frigo,VEN,3:55.12
1984,-,Ernesto Vela,MEX,3:56.11
1984,-,Ernesto-Jose Degenhart,GUA,4:16.94
1984,-,Salvador Covelo,HON,4:22.72
1984,-,Wang Hao,CHN,3:51.71
1984,-,Ricardo Prado,BRA,3:53.49
1984,-,Erik Rosskopf,ISV,4:16.18
1984,-,Paolo Falchini,ITA,dq
1984,-,Sharif Nour,EGY,3:59.31
1984,-,Allan Marsh,JAM,4:05.35
1980,1,Mark Kerry,AUS,3:45.70
1980,2,Viktor Kuznetsov,URS,3:45.92
1980,3,Gary Abraham,GBR,3:47.71
1980,4,Dietmar Göhring,GDR,3:48.25
1980,5,Frederic Delcourt,FRA,3:49.19
1980,6,Sandor Wladar,HUN,3:50.29
1980,7,Fred Eefting,NED,3:51.81
1980,8,Romulo Arantes Filho,BRA,3:53.24
1980,-,Moises Gosalvez,ESP,3:54.79
1980,-,Branimir Popov,BUL,3:58.35
1980,-,Fernando Lopes,ANG,4:35.11
1980,-,Michael Söderlund,SWE,dq
1980,-,Ngoc Thanh Pham,VIE,dq
1976,1,John Naber,USA,3:42.22,WR
1976,2,Stephen Pickell,CAN,3:45.94
1976,3,Klaus Steinbach,FRG,3:47.29
1976,4,James Carter,GBR,3:49.56
1976,5,Igor Omelchenko,URS,3:49.90
1976,6,Mark Kerry,AUS,3:51.54
1976,7,Enrico Bisso,ITA,3:52.92
1976,8,Tadashi Honda,JPN,3:54.74
1976,-,Carlos Berrocal,PUR,3:58.62
1976,-,Mikael Branden,SWE,3:58.82
1976,-,Ignacio Alvarez,MEX,4:02.69
1976,-,Peter Rocca,USA,3:47.28,WR
1976,-,Santiago Esteva,ESP,3:58.22
1976,-,Ramon Volcan,VEN,4:05.07
1976,-,Paulo Frischknecht,POR,4:20.84
1972,1,Michael Stamm,USA,3:48.16,WR
1972,2,Roland Matthes,GDR,3:52.12
1972,3,Eric Fish,CAN,3:52.26
1972,4,Igor Grivennikov,URS,3:53.26
1972,5,Romulo Arantes Filho,BRA,3:57.89
1972,6,Tadashi Honda,JPN,3:58.23
1972,7,Colin Cunningham,GBR,3:58.82
1972,8,Laszlo Cseh Sr.,HUN,3:59.07
1972,-,Jean-Paul Berjeaud,FRA,4:00.50
1972,-,Jose Santibanez,MEX,4:05.61
1972,-,Andreas Weber,FRG,4:00.56
1972,-,Enrique Melo,ESP,4:03.73
1972,-,Gerardo Rosario,PHI,4:13.62
1972,-,Mitchel Ivey,USA,3:51.98,OR
1972,-,Bradford Cooper,AUS,4:00.16
1972,-,Anders Sandberg,SWE,4:06.67
1972,-,Piotr Dlucik,POL,4:07.87
1972,-,Van Sarun,CAM,4:20.71
1968,1,Charles Hickcox,USA,3:54.9,WR
1968,2,Roland Matthes,GDR,3:57.5
1968,3,Yuriy Hromak,URS,4:00.7
1968,4,Karl Byrom,AUS,4:00.8
1968,5,Kishio Tanaka,JPN,4:01.8
1968,6,Reinhard Blechert,FRG,4:05.4
1968,7,James Shaw,CAN,4:07.3
1968,8,Santiago Esteva,ESP,4:08.8
1968,-,Leonardo Baremboin,ARG,4:08.4
1968,-,Laszlo Cseh Sr.,HUN,4:08.8
1968,-,Cesar Filardi,BRA,4:11.1
1968,-,Hans Tegeback,SWE,4:12.2
1968,-,Tony Asamali,PHI,4:15.7
1968,-,Gerald Evard,SUI,4:20.6
1968,-,Francisco Ramis,PUR,4:27.6
1968,-,Joseph Neil Jackson,GBR,4:07.7
1968,-,Jose Santibanez,MEX,4:10.0
1968,-,Franco Del Campo,ITA,4:10.3
1964,1,Harold Mann,USA,3:58.4,WR
1964,2,Ernst-Joachim Küppers,GER,4:01.6
1964,3,Peter Reynolds,AUS,4:02.3
1964,4,Viktor Mazanov,URS,4:04.2
1964,5,Shigeo Fukushima,JPN,4:06.6
1964,6,Jozsef Csikany,HUN,4:08.5
1964,7,Chiaffredo Rora,ITA,4:10.3
1964,8,Geoffrey Thwaites,GBR,4:11.4
1964,-,Jan Weeteling,NED,4:12.6
1964,-,Athos de Oliveira,BRA,4:21.2
1964,-,Seong Chin Eu,MAS,4:29.3
1964,-,Richard McGeagh,USA,4:05.1,OR
1964,-,Ralph Hutton,CAN,4:15.5
1964,-,Carlos van der Maath,ARG,4:15.8
1964,-,Jesus Cabrera Balsa,ESP,4:17.4
1960,1,Frank McKinney,USA,4:05.4,WR
1960,2,David Theile,AUS,4:12.0
1960,3,Kazuo Tomita,JPN,4:12.2
1960,4,Robert Wheaton,CAN,4:16.8
1960,5,Leonid Barbier,URS,4:16.8
1960,6,Giuseppe Avellone,ITA,4:17.2
1960,7,Graham Sykes,GBR,4:17.6
1960,8,Jan Jiskoot,NED,4:18.2
1960,-,Wolfgang Wagner,GER,4:17.7
1960,-,Robert Christophe,FRA,4:21.7
1960,-,Alejandro Gaxiola,MEX,4:23.1
1960,-,Stig-Olof Grenner,FIN,4:27.3
1960,-,Joram Shnider,ISR,4:37.6
1960,-,Lorenzo Cortez,PHI,4:28.0
1960,-,Athos de Oliveira,BRA,4:30.1
1960,-,Jozsef Csikany,HUN,4:17.7
1960,-,Mihovil Dorcic,YUG,4:25.5
1960,-,Raul Cerqueira,POR,4:39.9
