Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Ricardo Monasterio Guaimare,VEN,15:42.39
1996,-,Jacob Carstensen,DEN,15:43.75
1996,-,Agustin Fiorilli,ARG,15:51.85
1996,-,Scott Cameron,NZL,15:56.60
1996,-,Dimitrios Manganos,GRE,16:15.94
1996,-,Pedro Ferreiro,POR,16:34.55
1996,-,Paul Palmer,GBR,15:22.65
1996,-,Carlton Bruner,USA,15:25.82
1996,-,Igor Snitko,UKR,15:31.40
1996,-,Frederik Hviid,ESP,15:42.40
1996,-,Denys Zavhorodniy,UKR,15:46.79
1996,-,Lee Gyu-chang,KOR,15:47.92
1996,-,Luiz Lima,BRA,15:24.16
1996,-,Peter wright,USA,15:25.43
1996,-,Aleksey Butsenin,RUS,15:31.27
1996,-,Torlarp Sethsothorn,THA,15:40.04
1996,-,Yann de Fabrique,FRA,15:40.49
1996,-,Igor Majcen,SLO,16:10.81
1996,-,Steffen Zesner,GER,15:21.65
1996,-,Marco Formentini,ITA,15:41.14
1996,-,Hisato Yasui,JPN,15:43.68
1996,-,Hicham Masry,SYR,16:42.35
1992,1, Kieren Perkins,AUS,14:43.48,WR
1992,2, Glen Housman,AUS,14:55.29
1992,3, Jörg Hoffmann,GER,15:02.29
1992,4, Stefan Pfeiffer,GER,15:04.28
1992,5, Ian Wilson,GBR,15:13.35
1992,6, Igor Majcen,SLO,15:19.12
1992,7, Lawrence Frostad,USA,15:19.41
1992,8, Viktor Andreyev,EUN,15:33.94
1992,-,Hisham Al Massri,SYR,15:54.41
1992,-,Alejandro Bermudez,COL,16:01.77
1992,-,Bang Seung-hoon,KOR,16:04.31
1992,-,Ratapong Sirasanont,THA,16:08.02
1992,-,Benoit Fleurot,MRI,16:43.46
1992,-,Helder Torres Quintano,GUA,17:06.08
1992,-,Hussein Al Sadiq,KSA,17:15.75
1992,-,Piotr Albinski,POL,15:23.01
1992,-,Piermaria Siciliano,ITA,15:28.46
1992,-,Artur Costa,POR,15:41.26
1992,-,Andres Minelli,ARG,15:44.55
1992,-,Jorge Herrera Soto,PUR,16:01.69
1992,-,Mariusz Podkoscielny,POL,15:25.42
1992,-,Sean Killion,USA,15:27.49
1992,-,Masashi Kato,JPN,15:40.94
1992,-,Stephen Akers,GBR,15:46.48
1992,-,Zoltan Szilagyi,HUN,15:52.80
1992,-,Sergio Roura Cuspineda,ESP,15:26.18
1992,-,Christophe Marchand,FRA,15:30.51
1992,-,Christopher Bowie,CAN,15:34.28
1992,-,Kuan Seng Ong,MAS,15:51.41
1992,-,David McLellan,CAN,15:58.38
1988,1, Vladimir Salnikov,URS,15:00.40
1988,2, Stefan Pfeiffer,FRG,15:02.69
1988,3, Uwe Dassler,GDR,15:06.15
1988,4, Matt Cetlinski,USA,15:14.76
1988,5, Mariusz Podkoscielny,POL,15:14.76
1988,6, Rainer Henkel,FRG,15:18.19
1988,7, Kevin Boyd,GBR,15:21.16
1988,8, Darjan Petric,YUG,15:37.12
1988,-,Ming Hsun-wu,TPE,15:59.74
1988,-,Yang Wook,KOR,16:21.10
1988,-,Jonathan Sakovich,GUM,16:26.77
1988,-,Valter Kalaus,HUN,15:23.01
1988,-,Masashi Kato,JPN,15:47.35
1988,-,Cristiano Michelena,BRA,15:50.50
1988,-,Yoshiyuki Mizumoto,JPN,15:52.06
1988,-,Norbert Agh,HUN,15:52.80
1988,-,Kuan Seng Ong,MAS,15:53.67
1988,-,Artur Costa,POR,15:56.13
1988,-,Ragnar Gudmundsson,ISL,15:57.54
1988,-,Christophe Marchand,FRA,15:22.19
1988,-,Christopher Chalmers,CAN,15:23.22
1988,-,Harry Taylor,CAN,15:30.31
1988,-,Stefano Battistelli,ITA,15:36.54
1988,-,Lars Jorgensen,USA,15:39.51
1988,-,David Castro,BRA,15:57.89
1988,-,Michael McKenzie,AUS,15:19.36
1988,-,Franck Iacono,FRA,15:22.66
1988,-,Igor Majcen,YUG,15:29.16
1988,-,Artur Wojdat,POL,15:37.52
1988,-,Luca Pellegrini,ITA,15:18.80
1988,-,Jason Plummer,AUS,15:22.85
1988,-,Jan Stefan Persson,SWE,15:24.33
1988,-,John Anthony Day,GBR,15:38.75
1988,-,Wang Dali,CHN,15:45.96
1984,1, Michael O'Brien,USA,15:05.20
1984,2, George DiCarlo,USA,15:10.59
1984,3, Stefan Pfeiffer,FRG,15:12.11
1984,4, Rainer Henkel,FRG,15:20.03
1984,5, Franck Iacono,FRA,15:26.96
1984,6, Stefano Grandi,ITA,15:28.58
1984,7, David Shemilt,CAN,15:31.28
1984,8, Wayne Shillington,AUS,15:38.18
1984,-,Justin Lemberg,AUS,15:29.74
1984,-,Rafael Escalas,ESP,15:30.09
1984,-,Bernard Volz,CAN,15:31.38
1984,-,Michael Davidson,NZL,15:35.43
1984,-,Marcelo Juca,BRA,15:43.80
1984,-,Lin Chun-hong,TPE,16:44.94
1984,-,Julian Bolling,SRI,17:16.92
1984,-,Carlos Scanavino,URU,15:29.78
1984,-,Borut Petric,YUG,15:36.44
1984,-,Alejandro Lecot,ARG,15:49.94
1984,-,William Wilson,PHI,16:24.81
1984,-,Scott Newkirk,ISV,16:50.55
1984,-,Darjan Petric,YUG,15:39.79
1984,-,Stuart Willmott,GBR,15:57.79
1984,-,Anders Holmertz,SWE,16:11.38
1984,-,Wu Ming-hsun,TPE,16:14.40
1984,-,David Stacey,GBR,15:30.10
1984,-,Juan Enrique Escalas,ESP,15:44.85
1984,-,Marc van de Weghe,BEL,15:45.50
1980,1, Vladimir Salnikov,URS,14:58.27,WR
1980,2, Aleksandr Chayev,URS,15:14.30
1980,3, Max Metzker,AUS,15:14.49
1980,4, Rainer Strohbach,GDR,15:15.29
1980,5, Borut Petric,YUG,15:21.78
1980,6, Rafael Escalas,ESP,15:21.88
1980,7, Zoltan Wladar,HUN,15:26.70
1980,8, Eduard Petrov,URS,15:28.24
1980,-,Sandor Nagy,HUN,15:34.84
1980,-,Marcelo Juca,BRA,16:01.11
1980,-,Diego Quiroga,ECU,16:01.41
1980,-,Daniel Machek,TCH,15:39.73
1980,-,Simon Gray,GBR,15:43.17
1980,-,Darjan Petric,YUG,15:47.49
1980,-,Andrew Astbury,GBR,15:54.32
1980,-,Djan Madruga,BRA,15:56.20
1980,-,Jose Maria Larranaga,PER,16:27.90
1976,1, Brian Goodell,USA,15:02.40,WR
1976,2, Bobby Hackett,USA,15:03.91
1976,3, Stephen Holland,AUS,15:04.66
1976,4, Djan Madruga,BRA,15:19.84
1976,5, Vladimir Salnikov,URS,15:29.45
1976,6, Max Metzker,AUS,15:31.53
1976,7, Paul Hartloff,USA,15:32.08
1976,8, Zoltan Wladar,HUN,15:45.97
1976,-,David Parker,GBR,15:46.60
1976,-,Borut Petric,YUG,16:03.92
1976,-,Johan van Steenberghe,BEL,16:14.13
1976,-,Georgios Karpouzis,GRE,16:53.92
1976,-,Sigurdur Olafsson,ISL,17:25.10
1976,-,Igor Kushpelev,URS,15:43.88
1976,-,Paul Sparkes,GBR,15:59.04
1976,-,Stefan Wenz,FRG,16:08.20
1976,-,Kristiono Sumono,INA,17:09.17
1976,-,Paul Nash,AUS,15:46.51
1976,-,Paul Midgley,CAN,15:48.78
1976,-,Istvan Koczka,HUN,15:05.54
1976,-,Kevin Williamson,IRL,16:54.11
1976,-,Valentin Parinov,URS,15:41.13
1976,-,Henk Elzerman,NED,15:51.08
1976,-,Michael Ker,CAN,15:58.07
1976,-,Gerhard Waldmann,SUI,16:06.41
1976,-,Antonio de Melo,POR,17:24.31
1976,-,Sandor Nagy,HUN,15:48.41
1976,-,William Brett Naylor,NZL,15:52.68
1976,-,Mark Treffers,NZL,15:56.11
1976,-,Jose Bas Molina,ESP,16:28.59
1976,-,Edwin Borja,PHI,17:05.75
1972,1, Michael Burton,USA,15:52.58,WR
1972,2, Graham Windeatt,AUS,15:58.48
1972,3, Douglas Northway,USA,16:09.25
1972,4, Bengt Gingsjö,SWE,16:16.01
1972,5, Graham White,AUS,16:17.22
1972,6, Mark Treffers,NZL,16:18.84
1972,7, Bradford Cooper,AUS,16:30.49
1972,8, Guillermo Garcia Castillo,MEX,16:36.03
1972,-,Hans-Joachim Fassnacht,FRG,16:34.63,OR
1972,-,Peter Rosenkranz,FRG,16:58.26
1972,-,Francois Deley,BEL,17:06.09
1972,-,James Carter,GBR,17:16.01
1972,-,Sergio Irredento,ITA,17:19.45
1972,-,Fridrik Gudmundsson,ISL,17:32.47
1972,-,Edwin Borja,PHI,18:12.17
1972,-,Anders Bellbring,SWE,16:33.27
1972,-,Deane Buckboro,CAN,16:52.50
1972,-,Gerardo Vera,VEN,17:10.33
1972,-,Gustavo Gonzalez,ARG,17:23.53
1972,-,Brian Brinkley,GBR,16:54.39
1972,-,Alberto Garcia,MEX,17:05.68
1972,-,Jorge Jaramillo,COL,17:35.84
1972,-,Eugen Almer,ROU,17:49.80
1972,-,Dusan Grozaj,FRG,16:44.59
1972,-,Vincenzo Finocchiaro,ITA,17:13.42
1972,-,Tomas Becerra,COL,17:16.38
1972,-,Alfredo Machado,BRA,17:20.34
1972,-,Guillermo Pacheco,PER,17:36.36
1972,-,Dae Imiani,PHI,17:37.65
1972,-,Klaus Dockhorn,GDR,16:55.30
1972,-,Cho Oh-ryun,KOR,17:29.23
1972,-,Aleksandr Samsonov,URS,17:32.88
1972,-,Kamal Ali Moustafa,EGY,17:40.37
1972,-,Neil Dexter,GBR,17:42.83
1972,-,Brian Clifford,IRL,18:09.28
