Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Emma McKeon,AUS,23.81,OR
1988,7, Catherine Plewenski,FRA,25.90
1988,8, Karen van Wirdum,AUS,26.01
1988,9, Marion Aizpors,FRG,26.17
1988,10, Christiane Pielke,FRG,26.22
1988,11, Marie-Therese Armentero,SUI,26.34
1988,12, Kristin Totham,CAN,26.45
1988,12, Ayako Nakano,JPN,26.45
1988,14, Inna Abramova,URS,26.48
1988,15, Karin Brienesse,NED,26.66
1988,16, Adriana van der Plaats,NED,26.80
1988,-,Carolina Araujo,MOZ,29.64
1988,-,Nancy Khalaf,LIB,30.77
1988,-,Carolina Mauri,CRC,27.96
1988,-,Bryndis Ollafsdottir,ISL,28.38
1988,-,Cina Munch,FIJ,28.55
1988,-,Catherine Helen Fogarty,ZIM,28.66
1988,-,Lum Sabrina,TPE,28.82
1988,-,Veronica Cummings,GUM,28.94
1988,-,Angela Birch,FIJ,29.01
1988,-,Katerine Moreno,BOL,29.42
1988,-,Monica Rezemde,BRA,27.44,OR
1988,-,Han Young-hee,KOR,28.02
1988,-,Cee Kay Hung,HKG,28.15
1988,-,Park Joo-li,KOR,28.20
1988,-,Ana Fortin Pineda,HON,28.46
1988,-,Wang Chi,TPE,28.73
1988,-,Wing Sze Tsang,HKG,29.14
1988,-,Ana Martins,ANG,29.74
1988,-,Adriana Pereira,BRA,26.56
1988,-,Maria Rivera,MEX,27.16
1988,-,Annabelle Cripps,GBR,27.17
1988,-,Karen Dieffenthaller,TTO,27.27
1988,-,Gillian Akiko Thomson,PHI,27.43
1988,-,Patricia Kohlmann,MEX,27.45
1988,-,Elsa Vicente Freire,ANG,29.54
1988,-,Luminita Dobrescu,ROU,26.56
1988,-,Gitta Jensen,DEN,26.61
1988,-,Kaori Sasaki,JPN,26.61
1988,-,Senda Al Gharbi,TUN,27.34
1988,-,Andrea Nugent,CAN,26.60
1988,-,Xia Fujie,CHN,26.66
1988,-,Karin Furuhed,SWE,26.85
1988,-,Helena Aaberg,SWE,26.67
1988,-,Alison Sheppard,GBR,27.14
