Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Olga Splichalova,CZE,4:20.04
1996,-,Malin Nilsson,SWE,dns
1996,-,Irene Dalby,NOR,4:19.34
1996,-,Chen Yan,CHN,4:22.55
1992,1, Dagmar Hase,GER,4:07.18
1992,2, Janet Evans,USA,4:07.37
1992,3, Hayley Lewis,AUS,4:11.22
1992,4, Erika Hansen,USA,4:11.50
1992,5, Kerstin Kielgass,GER,4:11.52
1992,6, Isabelle Arnould,BEL,4:13.75
1992,7, Malin Nilsson,SWE,4:14.10
1992,8, Suzu Chiba,JPN,4:15.71
1992,9, Philippa Langrell,NZL,4:12.96
1992,10, Sandra Cam,BEL,4:14.11
1992,11, Irene Dalby,NOR,4:14.46
1992,12, Beatrice Coada,ROU,4:14.90
1992,13, Carla Negrea,ROU,4:14.92
1992,14, Olga Splichalova,TCH,4:16.41
1992,15, Manuela Melchiorri,ITA,4:20.75
1992,16, Hana Cerna,TCH,4:21.50
1992,-,Thanya Sridama,THA,4:29.64
1992,-,Wei Ling Yeo,SIN,4:29.76
1992,-,Robyn Lamsam,HKG,4:32.23
1992,-,Yu Fen Ooi,SIN,4:37.77
1992,-,Judit Kiss,HUN,4:24.01
1992,-,Maria Marenco,ESA,4:29.32
1992,-,Erika Gonzalez Haydee,MEX,4:32.06
1992,-,Claudia Fortin Pineda,HON,4:37.58
1992,-,Corinne Leclair,MRI,4:43.53
1992,-,Jeanine Steenkamp,RSA,4:23.33
1992,-,Yan Ming,CHN,4:23.69
1992,-,Laura Sanchez Rodriguez,MEX,4:23.87
1992,-,Mette Jacobsen,DEN,4:16.80
1992,-,Julie McDonald,AUS,4:20.16
1992,-,Samantha Foggo,GBR,4:22.26
1992,-,Elizabeth Arnold,GBR,4:25.55
1992,-,Itziar Esparza,ESP,4:22.27
1988,1, Janet Evans,USA,4:03.85,WR
1988,2, Heike Friedrich,GDR,4:05.94
1988,3, Anke Möhring,GDR,4:06.62
1988,4, Tami Bruce,USA,4:08.16
1988,5, Janelle Elford,AUS,4:10.64
1988,6, Isabelle Arnould,BEL,4:11.73
1988,7, Stephanie Ortwig,FRG,4:13.05
1988,8, Nataliya Trefilova,URS,4:13.92
1988,9, Sheridan Burge-Lopez,AUS,4:10.21
1988,10, Noemi Lung,ROU,4:11.68
1988,11, Stela Marian Pura,ROU,4:12.14
1988,12, Antoaneta Strumenlieva,BUL,4:13.43
1988,13, Patricia Noall,CAN,4:14.70
1988,14, Manuela Melchiorri,ITA,4:14.90
1988,15, Chikako Nakamori,JPN,4:15.59
1988,16, Cecile Prunier,FRA,4:21.03
1988,-,Nurul Huda Abdullah,MAS,4:19.33
1988,-,Patricia Amorim,BRA,4:19.64
1988,-,Pernille Poulsgaard Jensen,DEN,4:20.96
1988,-,Rita Garay Massey,PUR,4:24.84
1988,-,Senda Al Gharbi,TUN,4:34.67
1988,-,Tomomi Hosoda,JPN,4:17.30
1988,-,Christelle Janssens,BEL,4:19.95
1988,-,June Croft,GBR,4:21.98
1988,-,Judit Csabai,HUN,4:25.52
1988,-,Irene Dalby,NOR,4:16.22
1988,-,Eva Mortensen,DEN,4:18.06
1988,-,Yan Ming,CHN,4:18.58
1988,-,Ruth Gilfillan,GBR,4:16.66
1988,-,Alexandra Russ,FRG,4:18.67
1984,1, Tiffany Cohen,USA,4:07.10,OR
1984,2, Sarah Hardcastle,GBR,4:10.27
1984,3, June Croft,GBR,4:11.49
1984,4, Kimberley Linehan,USA,4:12.26
1984,5, Anna McVann,AUS,4:13.95
1984,6, Jolande van der Meer,NED,4:16.05
1984,7, Birgit Kowalczik,FRG,4:16.33
1984,8, Julie Daigneault,CAN,4:16.41
1984,9, Suzanne Baumer,AUS,4:15.46
1984,10, Donna McGinnis,CAN,4:15.59
1984,11, Ann Linder,SWE,4:17.55
1984,12, Carla Lasi,ITA,4:18.57
1984,13, Monica Olmi,ITA,4:19.22
1984,14, Chikako Nakamori,JPN,4:20.18
1984,15, Wen San,TPE,4:21.61
1984,16, Irma Huerta Martinez,MEX,4:23.34
1984,-,Ina Beyermann,FRG,4:18.94
1984,-,Sophia Dara,GRE,4:31.76
1984,-,Hadar Rubinstein,ISR,4:34.95
1984,-,Chang Hui-chien,TPE,4:42.47
1984,-,Junko Sakurai,JPN,4:28.68
1984,-,Nadia Krüger,SUI,4:28.20
1984,-,Karen Slowing Aceituno,GUA,4:36.87
1984,-,Carol Ann Heavey,IRL,4:36.07
1984,-,Fenella Ng,HKG,4:43.41
1980,1, Ines Diers,GDR,4:08.76,OR
1980,2, Petra Schneider,GDR,4:09.16
1980,3, Carmela Schmidt,GDR,4:10.86
1980,4, Michelle Ford,AUS,4:11.65
1980,5, Irina Aksyonova,URS,4:14.40
1980,6, Annelies Maas,NED,4:15.79
1980,7, Regina de Jongh,NED,4:15.95
1980,8, Olga Klevakina,URS,4:19.18
1980,-,Pascale Verbauwen,BEL,4:18.98
1980,-,Sharron Davies,GBR,4:19.99
1980,-,Sophia Dara,GRE,4:20.32
1980,-,Rosemary Brown,AUS,4:21.36
1980,-,Nikole Schrepfer,SUI,4:28.40
1980,-,Natalia Mas,ESP,4:29.81
1980,-,Soad Fezzani,LBA,5:16.17
1980,-,Oksana Komissarova,URS,4:18.61
1980,-,Roberta Felotti,ITA,4:21.94
1980,-,Jacquelene Willmott,GBR,4:22.32
1980,-,Maria Pia Ayora,PER,4:46.90
1976,1, Petra Thümer,GDR,4:09.89,WR
1976,2, Shirley Babashoff,USA,4:10.46
1976,3, Shannon Smith,CAN,4:14.60
1976,4, Rebecca Perrott,NZL,4:14.76
1976,5, Kathy Heddy,USA,4:15.50
1976,6, Brenda Borgh,USA,4:17.43
1976,7, Annelies Maas,NED,4:17.44
1976,8, Sabine Kahle,GDR,4:20.42
1976,-,Regina Jäger,GDR,4:20.05
1976,-,Tracey Wickham,AUS,4:24.44
1976,-,Carine Verbauwen,BEL,4:26.27
1976,-,Maria Perez,VEN,4:38.93
1976,-,Maria Paris,CRC,4:40.35
1976,-,Vilborg Sverrisdottir,ISL,4:48.28
1976,-,Wendy Quirk,CAN,4:19.69
1976,-,Wendy Lee,CAN,4:20.16
1976,-,Laura Bortolotti,ITA,4:29.71
1976,-,Antonia Real,ESP,4:30.37
1976,-,Fernanda Perez,COL,4:45.73
1976,-,Karen Robertson,HKG,5:03.90
1976,-,Susan Barnard,GBR,4:30.05
1976,-,Maria Guimaraes,BRA,4:32.63
1976,-,Linda Faber,NED,4:36.98
1976,-,Susana Coppo,ARG,4:57.41
1976,-,Irina Vlasova,URS,4:21.19
1976,-,Rachaneewan Bulakul,THA,4:32.98
1976,-,Susan Edmondson,GBR,4:33.33
1976,-,Diana Hatler,PUR,4:49.73
1976,-,Rosemary Milgate,AUS,4:21.20
1976,-,Jennifer Turrall,AUS,4:21.33
1976,-,Allison Calder,NZL,4:23.64
1976,-,Eleonora Pandini,ITA,4:34.69
1976,-,Myriam Mizouni,TUN,4:43.11
1976,-,Georgina Osorio,PAN,4:49.80
1972,1, Shane Gould,AUS,4:19.04,WR
1972,2, Novella Calligaris,ITA,4:22.44
1972,3, Gudrun Wegner,GDR,4:23.11
1972,4, Shirley Babashoff,USA,4:23.59
1972,5, Jenny Wylie,USA,4:24.07
1972,6, Keena Rothhammer,USA,4:24.22
1972,7, Hansje Bunschoten,NED,4:29.70
1972,8, Antje Rijnders,NED,4:31.51
1972,-,Karin Tülling,GDR,4:32.56
1972,-,Federica Stabilini,ITA,4:36.32
1972,-,Maria Teresa Ramirez,MEX,4:39.14
1972,-,Helga Wagner,FRG,4:47.61
1972,-,Kirsten Knudsen,DEN,4:53.76
1972,-,Karen Moras,AUS,4:36.14
1972,-,Mary Beth Rondeau,CAN,4:36.71
1972,-,Anne Maria McCaffrey,CAN,4:39.92
1972,-,Rosalina Angel,COL,4:45.97
1972,-,Belinda Phillips,JAM,4:47.54
1972,-,Hsu Yue-yun,TPE,4:58.57
1972,-,Uta Schütz,FRG,4:34.67
1972,-,Narelle Moras,AUS,4:37.57
1972,-,Susan Edmondson,GBR,4:39.10
1972,-,Ileana Morales,VEN,4:44.73
1972,-,Diana Sutherland,GBR,4:47.66
1972,-,Olga de Angulo,COL,4:40.09
1972,-,Jane Parkhouse,NZL,4:40.24
1972,-,June Green,GBR,4:45.81
1972,-,Eleni Avionitou,GRE,4:52.10
1972,-,Patricia Lopez,ARG,4:59.68
1968,1, Debbie Meyer,USA,4:31.8,OR
1968,2, Linda Gustavson,USA,4:35.5
1968,3, Karen Moras,AUS,4:37.0
1968,4, Pamela Kruse,USA,4:37.2
1968,5, Gabriele Wetzko,GDR,4:40.2
1968,6, Maria Teresa Ramirez,MEX,4:42.2
1968,7, Angela Coughlan,CAN,4:51.9
1968,8, Ingrid Morris,SWE,4:53.8
1968,-,Laura Vaca,MEX,4:53.3
1968,-,Helen Elliott,PHI,4:59.9
1968,-,Shen Bao-ni,TPE,5:41.8
1968,-,Norma Amezcua,MEX,5:00.5
1968,-,Domonique Mollier,FRA,5:00.5
1968,-,Sheila Clayton,GBR,5:08.0
1968,-,Marjatta Hara,FIN,4:53.0
1968,-,Olga de Angulo,COL,5:08.6
1968,-,Sarah Davison,GBR,5:11.2
1968,-,Lylian Castillo,URU,5:30.2
1968,-,Lorna Blake,PUR,5:54.7
1968,-,Marie Kersaudy,FRA,4:57.3
1968,-,Kristine Moir,PUR,4:57.7
1968,-,Susan Williams,GBR,5:02.7
1968,-,Emilia Figueroa,URU,5:21.0
1968,-,Novella Calligaris,ITA,4:59.4
1968,-,Consuela Changanagui,PER,5:02.9
1968,-,Silvana Asturias,GUA,5:25.6
1968,-,Denise Langford,AUS,4:52.2
1968,-,Eva Sigg,FIN,4:58.5
1968,-,Christine Deakes,AUS,5:01.5
1968,-,Patricia Olano,COL,5:01.8
1964,1, Virginia Ruth Duenkel,USA,4:43.3,OR
1964,2, Marilyn Ramenofsky,USA,4:44.6
1964,3, Terri Lee Stickles,USA,4:47.2
1964,4, Dawn Fraser,AUS,4:47.6
1964,5, Jane Hughes,CAN,4:50.9
1964,6, Elizabeth Long,GBR,4:52.0
1964,7, Kim Herford,AUS,4:52.9
1964,8, Ann-Charlott Lilja,SWE,4:53.0
1964,-,Martina Grunert,GER,4:57.7
1964,-,Willemina Tiegelaar,NED,5:01.8
1964,-,Barbara Hounsell,CAN,5:04.9
1964,-,Tazuko Kikutani,JPN,5:06.3
1964,-,Maria Frank,HUN,dns
1964,-,Maria Pacifici,ITA,dns
1964,-,Patricia Thompson,CAN,5:06.7
1964,-,Pauline Sillett,GBR,5:12.2
1964,-,Albertha Weeteling,NED,5:13.0
1964,-,Nataliya Ustinova,URS,dns
1964,-,Paola Saini,ITA,dns
1964,-,Daniela Beneck,ITA,4:56.2
1964,-,Elisabeth Ljunggren,SWE,4:57.0
1964,-,Jutta Wanke,GER,5:01.7
1964,-,Ann Lallande,PUR,5:04.3
1964,-,Rita Pulido Castro,ESP,5:06.2
1964,-,Marilyn Sidelsky,ZIM,5:08.9
1964,-,Nataliya Bystrova,URS,5:05.0
1964,-,Maria Luisa Souza,MEX,5:05.2
1964,-,Majvor Welander,SWE,5:07.7
1964,-,Olga Belmar Bohigas,MEX,5:14.0
1964,-,Jovina Tseng,MAS,5:46.0
1964,-,Nanette Duncan,AUS,4:55.2
1964,-,Kazue Hayakawa,JPN,4:56.5
1964,-,Heidi Pechstein,GER,5:01.4
1964,-,Natalya Mikhaylova,URS,5:08.0
1964,-,Lim Kum-ja,KOR,5:38.7
1964,-,Anita Lonsbrough,GBR,dns
1960,1, Chris Von Saltza,USA,4:50.6,OR
1960,2, Jane Cederqvist,SWE,4:53.9
1960,3, Catharina Lagerberg,NED,4:56.9
1960,4, Ilse Konrads,AUS,4:57.9
1960,5, Dawn Fraser,AUS,4:58.5
1960,6, Nancy Rae,GBR,4:59.7
1960,7, Cornelia Schimmel,NED,5:02.3
1960,8, Bibbi Segerström,SWE,5:02.4
1960,-,Gisela Weiss,GER,5:08.6
1960,-,Judy Samuel,GBR,5:12.9
1960,-,Paola Saini,ITA,5:13.1
1960,-,Kimiko Esaka,JPN,5:26.8
1960,-,Eiko Wada,JPN,5:26.8
1960,-,Heda Frost,FRA,5:00.6
1960,-,Carolyn House,USA,5:00.7
1960,-,Hillary Wilson,ZIM,5:16.8
1960,-,Maria Luisa Souza,MEX,5:21.3
1960,-,Sigrid Müller,AUT,5:25.1
1960,-,Ursula Brunner,GER,5:05.3
1960,-,Welleda Veschi,ITA,5:18.3
1960,-,Maria Frank,HUN,5:21.9
1960,-,Blanca Barron Serrano,MEX,5:26.4
1956,1, Lorraine Crapp,AUS,4:54.6,OR
1956,2, Dawn Fraser,AUS,5:02.5
1956,3, Sylvia Ruuska,USA,5:07.1
1956,4, Marley Shriver,USA,5:12.9
1956,5, Eva Szekely,HUN,5:14.2
1956,6, Sandra Morgan,AUS,5:14.3
1956,7, Heda Frost,FRA,5:15.4
1956,8, Valeria Gyenge,HUN,5:21.0
1956,-,Karin Larsson,SWE,5:18.3
1956,-,Elizabeth Whittall,CAN,5:21.7
1956,-,Winifred Griffin,NZL,5:31.0
1956,-,Gertrudez Lozada,PHI,5:34.2
1956,-,Ingrid Kunzel,GER,5:20.8
1956,-,Gladys Priestley,CAN,5:27.5
1956,-,Anita Hellström,SWE,5:29.2
1956,-,Viviane Gouverneur,FRA,5:29.7
1956,-,Susan Roberts,RSA,5:16.8
1956,-,Colette Thomas,FRA,5:23.9
1956,-,Brigitta Wängberg,SWE,5:27.0
1956,-,Eiko Wada,JPN,5:27.2
1956,-,Susan Gray,USA,5:16.7
1956,-,Natalie Myburgh,RSA,5:16.8
1956,-,Marrion Roe,NZL,5:18.6
1956,-,Margaret Girvan,GBR,5:23.6
1956,-,Gilda Aranda Rojas,MEX,5:24.2
1956,-,Yukiko Otaka,JPN,5:28.7
1952,1, Valeria Gyenge,HUN,5:12.1,OR
1952,2, Eva Novak,HUN,5:13.7
1952,3, Evelyn Kawamoto,USA,5:14.6
1952,4, Carolyn Green,USA,5:16.5
1952,5, Ragnhild Hveger,DEN,5:16.9
1952,6, Eva Szekely,HUN,5:17.9
1952,7, Ana Maria Schultz,ARG,5:24.0
1952,8, Greta Andersen,DEN,5:27.0
1952,-,Joan Harrison,RSA,5:23.1
1952,-,Judy Davies,AUS,5:25.6
1952,-,Piedade de Azevedo Tavares,BRA,5:28.5
1952,-,Ingegärd Fredin,SWE,dns
1952,-,Daphne Wilkinson,GBR,5:27.2
1952,-,Deliana Meulenkamp,USA,5:27.9
1952,-,Denise Norton,AUS,5:30.9
1952,-,Huguette Peeters,BEL,5:36.5
1952,-,Mette Petersen,DEN,5:30.6
1952,-,Grace Wood,GBR,5:31.2
1952,-,Kathleen McNamee,CAN,5:50.5
1952,-,Geertje Wielema,NED,6:02.6
1952,-,Lillian Preece,GBR,5:32.1
1952,-,Sybille Verckist,BEL,5:40.1
1952,-,Ritva Järvinen,FIN,5:53.5
1952,-,Colette Thomas,FRA,5:36.8
1952,-,Elisabeth Rechlin,GER,5:38.0
1952,-,Johanna Termeulen,NED,5:45.5
1952,-,Gladys Priestley,CAN,5:52.7
1952,-,Cynthia Eager,HKG,5:55.8
1952,-,Ginette Jany,FRA,5:32.6
1952,-,Irma Heyting-Schuhmacher,NED,5:45.2
1952,-,Sadako Yamashita,JPN,5:48.4
1952,-,Marianne Lundqvist,SWE,5:34.4
1952,-,Josette Arene,FRA,5:44.1
1952,-,Misako Tamura,JPN,5:59.0
1948,1, Ann Curtis,USA,5:17.8,OR
1948,2, Karen-Margrete Harup,DEN,5:21.2
1948,3, Catherine Gibson,GBR,5:22.5
