Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Rhiannon Leier,CAN,1:09.46
2004,-,Yelena Bogomazova,RUS,1:10.41
2004,-,Katerine Moreno,BOL,1:18.25
2004,-,Varduhi Avetisyan,ARM,1:18.87
2004,-,Shrone Austin,SEY,1:19.02
2004,-,Natalya Filina,AZE,1:20.21
2004,-,Melissa Astby,GRN,1:22.67
2004,-,Mariam Pauline Keita,MLI,1:30.40
2004,-,Nayana Shakya,NEP,1:32.92
2004,-,Pamela Girimbabazi,RWA,1:50.39
2004,-,Inna Kapishina,BLR,1:10.66
2004,-,Imaday Nunez,CUB,1:12.14
2004,-,Alia Atkinson,JAM,1:12.53
2004,-,Siow Yi Ting,MAS,1:13.30
2004,-,Valeria Silva,PER,1:13.52
2004,-,Adriana Rebeca Vargas,MEX,1:14.35
2004,-,Tsz Wa Yip,HKG,1:14.53
2004,-,Iris Edda Heimisdottir,ISL,1:15.35
2004,-,Marina Kuc,SCG,1:11.27
2004,-,Ilkay Dikmen,TUR,1:11.69
2004,-,Salma Abdel Raouf,EGY,1:12.20
2004,-,Javiera Salcedo,ARG,1:12.46
2004,-,Jaclyn Pangilinan,PHI,1:12.47
2004,-,Wei Min Teo,SIN,1:12.87
2004,-,Lee Jiyoung,KOR,1:12.93
2004,-,Annabelle Carey,NZL,1:13.21
2004,-,Majken Toft,DEN,1:10.97
2004,-,Smiljana Marinovic,CRO,1:11.00
2004,-,Diana Gomes,POR,1:11.40
2004,-,Maria Östling,SWE,1:10.45
2004,-,Madelon Baans,NED,1:11.10
2004,-,Aikaterini Sarakatsani,GRE,1:12.46
2004,-,Eeva Saarinen,FIN,1:11.39
2004,-,Emma Robinson,IRL,1:11.40
2000,1, Megan Quann,USA,1:07.05
2000,2, Leisel Jones,AUS,1:07.49
2000,3, Penelope Heyns,RSA,1:07.55
2000,4, Sarah Poewe,RSA,1:07.85
2000,5, Agnes Kovacs,HUN,1:08.09
2000,6, Masami Tanaka,JPN,1:08.37
2000,7, Tarnee White,AUS,1:09.09
2000,8, Sylvia Gerasch,GER,1:09.86
2000,-,Christin Petelski,CAN,1:09.54
2000,-,Rhiannon Leier,CAN,1:09.63
2000,-,Simone Karn,GER,1:09.85
2000,-,Madelon Baans,NED,1:10.44
2000,-,Brigitte Becue,BEL,1:09.47
2000,-,Hui Qi,CHN,1:09.81
2000,-,Svetlana Bondarenko,UKR,1:09.84
2000,-,Natasa Kejzar,SLO,1:10.66
2000,-,Mariam Pauline Keita,MLI,1:37.80
2000,-,Balkissa Ouhoumoudou,NIG,1:42.39
2000, ,Pamela Girimbabazi,RWA,dq
2000, ,Doli Akhtar,BAN,dq
2000,-,Ilkay Dikmen,TUR,1:11.51
2000,-,Siow Yi Ting,MAS,1:13.92
2000,-,Iris Edda Heimisdottir,ISL,1:14.07
2000,-,Olga Molchanova,KGZ,1:14.41
2000,-,Sin Wing Chiu,HKG,1:15.87
2000,-,Katerine Moreno,BOL,1:16.15
2000,-,Nadia Vanda Cruz,ANG,1:19.57
2000,-,Xenia Peni,PNG,1:19.62
2000,-,Elvira Fischer,AUT,1:11.58
2000,-,Isabel Ceballos,COL,1:11.90
2000,-,Agata Czaplicki,SUI,1:13.19
2000,-,Wei Ling Yeo,SIN,1:13.25
2000,-,Emma Robinson,IRL,1:13.41
2000,-,Smiljana Marinovic,CRO,1:13.49
2000,-,Imaday Nunez,CUB,1:13.91
2000,-,Jenny Rose Guerrero,PHI,1:15.14
2000,-,Li Wei,CHN,1:10.55
2000,-,Byun Hye-young,KOR,1:11.64
2000,-,Olga Bakaldina,RUS,1:10.53
2000,-,Heidi Earp,GBR,1:10.56
2000,-,Alicja Peczak,POL,1:10.57
2000,-,Staciana Stitts,USA,1:10.54
2000,-,Emma Igelström,SWE,1:11.09
1996,1, Penelope Heyns,RSA,1:07.73
1996,2, Amanda Beard,USA,1:08.09
1996,3, Samantha Riley,AUS,1:09.18
1996,4, Svetlana Bondarenko,UKR,1:09.21
1996,5, Vera Lischka,AUT,1:09.24
1996,6, Guylaine Cloutier,CAN,1:09.40
1996,7, Agnes Kovacs,HUN,1:09.55
1996,8, Brigitte Becue,BEL,1:09.79
1996,9, Xue Han,CHN,1:09.90
1996,10, Lisa Flood,CAN,1:10.21
1996,11, Helen Denman,AUS,1:10.26
1996,12, Elin Austevoll,NOR,1:10.27
1996,13, Masami Tanaka,JPN,1:10.43
1996,14, Alicja Peczak,POL,1:10.44
1996,15, Manuela Dalla Valle,ITA,1:11.19
1996,16, Hanna Jaltner,SWE,1:11.41
1996,-,Byun Hye-young,KOR,1:12.85
1996,-,Tay Li Leng,MAS,1:14.17
1996,-,Isabel Ceballos,COL,1:14.75
1996,-,Wan Yiu Pang,HKG,1:16.02
1996,-,Anush Manukyan,ARM,1:20.70
1996,-,Reaksmey Hem,CAM,1:44.68
1996,-,Lenka Manhalova,CZE,1:12.72
1996,-,Mia Hagman,FIN,1:13.01
1996,-,Joana Soutinho,POR,1:13.73
