Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Miyu Otsuka,JPN,2:11.65
2012,-,Maria Fernanda Gonzalez,MEX,2:12.75
2012,-,Anja Carman,SLO,2:13.01
2012,-,Mie Ø. Nielsen,DEN,2:13.89
2012,-,Kim Daniela Pavlin,CRO,2:15.67
2012,-,Melanie Nocher,IRL,2:16.29
2012,-,Hoi Shun Au,HKG,2:18.47
2012,-,Bai Anqi,CHN,2:11.26
2012,-,Alessia Filippi,ITA,2:12.40
2012,-,Alicja Tchorz,POL,2:14.02
2012,-,Melissa Ingram,NZL,2:10.63
2012,-,Hilary Caldwell,CAN,2:10.75
2012,-,Ekaterina Avramova,BUL,2:15.44
2012,-,Eyglo Osk Gustafsdottir,ISL,2:11.31
2012,-,Yao Yige,CHN,2:12.14
2012,-,Laure Manaudou,FRA,2:14.29
2008,1, Kirsty Coventry,ZIM,2:05.24,WR
2008,2, Margaret Hoelzer,USA,2:06.23
2008,3, Reiko Nakamura,JPN,2:07.13
2008,4, Anastasia Zueva,RUS,2:07.88
2008,5, Elizabeth Beisel,USA,2:08.23
2008,6, Elizabeth Simmonds,GBR,2:08.51
2008,7, Nay Meagen,AUS,2:08.84
2008,8, Belinda Hocking,AUS,2:10.12
2008,-,Gemma Spofforth,GBR,2:09.19
2008,-,Zhao Jing,CHN,2:09.59
2008,-,Melissa Ingram,NZL,2:09.70
2008,-,Hanae Ito,JPN,2:09.86
2008,-,Laure Manaudou,FRA,2:12.04
2008,-,Alexianne Castel,FRA,2:10.04
2008,-,Stanislava Komarova,RUS,2:10.50
2008,-,Anja Carman,SLO,2:12.46
2008,-,Kang Yeong-seo,KOR,2:14.52
2008,-,Gisela Morales,GUA,2:14.54
2008,-,Erin Volcan Smith,VEN,2:15.58
2008,-,Melanie Nocher,IRL,2:12.29
2008,-,Zuzanna Mazurek,POL,2:12.46
2008,-,Lydia Morant Varo,ESP,2:13.87
2008,-,Maria Fernanda Gonzalez,MEX,2:14.64
2008,-,Stella Boumi,GRE,2:14.73
2008,-,Sanja Jovanovic,CRO,2:15.57
2008,-,Christin Zenner,GER,2:20.28
2008,-,Evelyn Verraszto,HUN,2:11.02
2008,-,Lindsay Seemann,CAN,2:15.07
2008,-,Chen Yanyan,CHN,2:11.95
2008,-,Melissa Corfe,RSA,2:12.64
2008,-,Iryna Amshennikova,UKR,2:15.78
2008,-,Nikolett Szepesi,HUN,2:11.47
2008,-,Kateryna Zubkova,UKR,2:12.64
2008,-,Victoria Escarlata Bernard,ESP,2:12.86
2004,1, Kirsty Coventry,ZIM,2:09.19
2004,2, Stanislava Komarova,RUS,2:09.72
2004,3, Antje Buschschulte,GER,2:09.88
2004,4, Reiko Nakamura,JPN,2:09.88
2004,5, Margaret Hoelzer,USA,2:10.70
2004,6, Louise Ørnstedt,DEN,2:11.15
2004,7, Katy Sexton,GBR,2:12.11
2004,8, Aya Terakawa,JPN,2:12.90
2004,-,Jennifer Fratesi,CAN,2:12.64
2004,-,Sanja Jovanovic,CRO,2:13.76
2004,-,Evelyn Verraszto,HUN,2:13.98
2004,-,Iryna Amshennikova,UKR,2:14.83
2004,-,Hannah McLean,NZL,2:12.87
2004,-,Nicole Hetzer,GER,2:13.01
2004,-,Melissa Morgan,AUS,2:13.34
2004,-,Frances Adcock,AUS,2:15.69
2004,-,Hiu Wai Tsai,HKG,2:19.83
2004,-,Gretchen Gotay,PUR,2:23.39
2004,-,Saida Iskandarova,UZB,2:26.17
2004,-,Katerina Pivonkova,CZE,2:16.08
2004,-,Sadan Derya Erke,TUR,2:17.29
2004,-,Lin Man-hsu,TPE,2:17.68
2004,-,Lee Dae-hye,KOR,2:17.73
2004,-,Gisela Morales,GUA,2:18.23
2004,-,Chonlathorn Vorathamrong,THA,2:21.11
2004,-,Eirini Karastergiou,GRE,2:21.93
2004,-,Elizabeth Warden,CAN,2:15.77
2004,-,Alessia Filippi,ITA,2:17.29
2004,-,Zhan Shu,CHN,2:31.56
2004, ,Chen Xiujun,CHN,dq
2004,-,Kristen Caverly,GBR,2:15.34
2004,-,Karen Lee,SLO,2:16.10
2004,-,Anja Carnan,SLO,2:17.62
2004,-,Alexandra Putra,FRA,2:19.75
2000,1, Diana Mocanu,ROU,2:08.16
2000,2, Roxana Maracineanu,FRA,2:10.25
2000,3, Miki Nakao,JPN,2:11.05
2000,4, Tomoko Hagiwara,JPN,2:11.21
2000,5, Amanda Adkins,USA,2:12.35
2000,6, Nina Zhivanevskaya,ESP,2:12.75
2000,7, Antje Buschschulte,GER,2:13.31
2000,8, Kelly Stefanyshyn,CAN,2:14.57
2000,-,Lindsay Benko,USA,2:13.73
2000,-,Louise Ørnstedt,DEN,2:14.24
2000,-,Clementine Stoney,AUS,2:14.25
2000,-,Charlene Wittstock,RSA,2:14.95
2000,-,Helen Don-Duncan,GBR,2:14.97
2000,-,Joanna Fargus,GBR,2:13.57
2000,-,Cathleen Rund,GER,2:13.85
2000,-,Ivette Maria Tato,ESP,2:15.11
2000,-,Marica Strazmester,YUG,2:22.59
2000,-,Kolbrun Yr Kristjansdottir,ISL,2:24.33
2000,-,Kuan Chia-hsien,TPE,2:24.61
2000,-,Petra Banovic,CRO,2:25.42
2000,-,Nadiya Beshevli,UKR,2:15.86
2000,-,Anu Koivisto,FIN,2:16.23
2000,-,Aikaterini Bliamou,GRE,2:18.07
2000,-,Ana Maria Gonzalez,CUB,2:19.35
2000,-,Jana Korbasova,SVK,2:19.37
2000,-,Annamaria Kiss,HUN,2:20.40
2000,-,Sadan Derya Erke,TUR,2:21.28
2000,-,Chonlathorn Vorathamrong,THA,2:21.59
2000,-,Choi Soo-min,KOR,2:26.42
2000,-,Zhan Shu,CHN,2:15.97
2000,-,Irina Raevskaia,RUS,2:16.13
2000,-,Helen Norfolk,NZL,2:16.22
2000,-,Dyana Calub,AUS,2:17.05
2000,-,Yseult Gervy,BEL,2:16.67
2000,-,Aleksandra Miciul,POL,2:16.71
2000, ,Yuliya Fomenko,RUS,dns
1996,1, Krisztina Egerszegi,HUN,2:07.83
1996,2, Whitney Hedgepeth,USA,2:11.98
1996,3, Cathleen Rund,GER,2:12.06
1996,4, Anke Scholz,GER,2:12.90
1996,5, Miki Nakao,JPN,2:13.57
1996,6, Anna Simcic,NZL,2:14.04
1996,7, Lorenza Vigarani,ITA,2:14.56
1996,8, Nina Zhivanevskaya,RUS,2:14.59
1996,9, Mai Nakamura,JPN,2:13.40
1996,10, Beth Botsford,USA,2:13.48
1996,11, Chen Yan,CHN,2:14.37
1996,12, Joanne Deakins,GBR,2:14.50
1996,13, Lee Chang-ha,KOR,2:14.55
1996,14, Catalina Casaru,ROU,2:15.15
1996,15, Helene Ricardo,FRA,2:16.29
1996,16, Marianne Kriel,RSA,2:18.41
1996,-,Maja Grozdanic,YUG,2:20.65
1996,-,Praphalsai Minpraphal,THA,2:21.82
1996,-,Dijana Kvesic,BIH,2:23.78
1996,-,Julie Howard,CAN,2:17.25
1996,-,Anu Koivisto,FIN,2:19.58
1996,-,Petra Chaves,POR,2:20.49
1996,-,Gillian Akiko Thomson,PHI,2:21.36
1996,-,Aikaterini Klepkou,GRE,2:22.83
1996,-,Lin Chi-chan,TPE,2:24.50
1996,-,Izabela Burczyk,POL,2:16.91
1996,-,Ivette Maria Tato,ESP,2:18.72
1996,-,Wu Yanyan,CHN,2:20.89
1996,-,Mette Jacobsen,DEN,2:16.68
1996,-,Nicole Stevenson,AUS,2:16.71
1996,-,Yseult Gervy,BEL,2:18.69
1996,-,Katerina Pivonkova,CZE,2:18.20
1996,-,Lydia Lipscombe,NZL,2:19.54
1992,1, Krisztina Egerszegi,HUN,2:07.06,OR
1992,2, Dagmar Hase,GER,2:09.46
1992,3, Nicole Stevenson,AUS,2:10.20
1992,4, Lea Loveless,USA,2:11.54
1992,5, Anna Simcic,NZL,2:11.99
1992,6, Tunde Szabo,HUN,2:12.94
1992,7, Silvia Poll,CRC,2:12.97
1992,8, Leigh Habler,AUS,2:13.68
1992,9, Marion Zoller,GER,2:13.77
1992,10, Joanne Deakins,GBR,2:13.91
1992,11, Junko Torikai,JPN,2:15.20
1992,12, Li Lin,CHN,2:15.38
1992,13, Lorenza Vigarani,ITA,2:16.21
1992,14, Nina Zhivanevskaya,EUN,2:17.61
1992,15, Noriko Inada,JPN,2:17.68
1992,16, Nathalie Wunderlich,SUI,2:19.70
1992,-,Maria Kocheva,BUL,2:21.79
1992,-,Darija Alauf,IOA,2:22.07
1992,-,Storme Moodie,ZIM,2:23.26
1992,-,Sarah Murphy,ZIM,2:24.58
1992,-,Praphalsai Minpraphal,THA,2:26.32
1992,-,Ana Fortin Pineda,HON,2:27.33
1992,-,Gillian Akiko Thomson,PHI,2:16.44
1992,-,Lee Chang-ha,KOR,2:18.33
1992,-,Jill Brukman,RSA,2:18.56
1992,-,Michelle Smith,IRL,2:21.37
1992,-,Marta Wlodkowska,POL,2:22.86
1992,-,Tanja Godina,SLO,2:25.31
1992,-,Ana Barros,POR,2:17.59
1992,-,Malgorzata Galwas,POL,2:17.73
1992,-,Rita Garay Massey,PUR,2:18.10
1992,-,Claudia Stanescu,ROU,2:18.39
1992,-,Helena Strakova,TCH,2:18.44
1992,-,Cristina Rey Cerpa,ESP,2:20.75
1992,-,Nuria Castello Marrugat,ESP,2:16.24
1992,-,Katharine Read,GBR,2:17.15
1992,-,Ellen Elzerman,NED,2:17.34
1992,-,Nataliya Shybaieva,EUN,2:20.52
1992,-,Janie Wagstaff,USA,2:13.91
1992,-,Nicole Dryden,CAN,2:17.54
1992,-,Elisabeth Hazel,CAN,2:17.70
1992,-,Francesca Salvalajo,ITA,2:16.89
1992,-,Lu Bin,CHN,2:18.51
1988,1, Krisztina Egerszegi,HUN,2:09.29,OR
1988,2, Kathrin Zimmermann,GDR,2:10.61
1988,3, Cornelia Sirch,GDR,2:11.45
1988,4, Beth Barr,USA,2:12.39
1988,5, Nicole Livingstone,AUS,2:13.43
1988,6, Andrea Hayes,USA,2:15.02
1988,7, Jolanda de Rover,NED,2:15.17
1988,8, Svenja Schlicht,FRG,2:15.94
1988,9, Aneta Patrascoiu,ROU,2:15.75
1988,10, Sharon Musson,NZL,2:16.06
1988,11, Li Lin,CHN,2:16.68
1988,12, Katharine Read,GBR,2:18.20
1988,13, Lorenza Vigarani,ITA,2:18.69
1988,14, Karen Lord,AUS,2:18.78
1988,15, Satoko Morishita,JPN,2:18.78
1988, , Johanna Larsson,SWE,dq
1988,-,Ana Fortin Pineda,HON,2:32.13
1988,-,Tricia Duncan,ISV,2:33.97
1988,-,Sharon Pickering,FIJ,2:36.99
1988,-,Aileen Convery,IRL,2:19.91
1988,-,Rita Garay Massey,PUR,2:23.73
1988,-,Hong Ji-hee,KOR,2:24.58
1988,-,Eva Gysling,SUI,2:24.61
1988,-,Wang Chi,TPE,2:36.60
1988,-,Lori Melien,CAN,2:20.45
1988,-,Sylvia Hume,NZL,2:21.55
1988,-,Christine Magnier,FRA,2:24.15
1988,-,Katja Ziliox,FRG,2:26.25
1988,-,Helen Slatter,GBR,2:21.66
1988,-,Wang Bolin,CHN,2:21.70
1988,-,Michelle Smith,IRL,2:19.50
1988,-,Tomoko Onogi,JPN,2:21.46
1984,1, Jolanda de Rover,NED,2:12.38
1984,2, Amy White,USA,2:13.04
1984,3, Aneta Patrascoiu,ROU,2:13.29
1984,4, Georgina Parkes,AUS,2:14.37
1984,5, Tori Trees,USA,2:15.73
1984,6, Svenja Schlicht,FRG,2:15.93
1984,7, Carmen Bunaciu,ROU,2:16.15
1984,8, Carmel Clark,NZL,2:17.89
1984,9, Sandra Dahlmann,FRG,2:16.93
1984,10, Catherine White,GBR,2:17.63
1984,11, Katherine Read,GBR,2:18.33
1984,12, Reema Abdo,CAN,2:18.50
1984,13, Yolande van der Straeten,BEL,2:18.63
1984,14, Naomi Sekido,JPN,2:18.87
1984,15, Sofia Kraft,SWE,2:19.37
1984,16, Audrey Moore,AUS,2:21.36
1984,-,Sabine Pauwels,BEL,2:21.36
1984,-,Manuela Carosi,ITA,2:25.45
1984,-,Eva Gysling,SUI,2:25.69
1984,-,Christine Jacob,PHI,2:32.91
1984,-,Lise Lotte Nylund,NOR,dns
1984,-,Teresa Rivera,MEX,2:22.94
1984,-,Lotta Flink,HKG,2:29.00
1984,-,Brigitte van der Lans,NED,2:20.63
1984,-,Nozomi Sunouchi,JPN,2:25.05
1984,-,Yan Hong,CHN,2:34.33
1984,-,Melinda Copp,CAN,2:21.39
1984,-,Choi Yun-hui,KOR,2:23.80
1984,-,Katherine Wong,HKG,dns
1980,1, Rica Reinisch,GDR,2:11.77,WR
1980,2, Cornelia Polit,GDR,2:13.75
1980,3, Birgit Treiber,GDR,2:14.14
1980,4, Carmen Bunaciu,ROU,2:15.20
1980,5, Yolande van der Straeten,BEL,2:15.58
1980,6, Carine Verbauwen,BEL,2:16.66
1980,7, Lisa Forrest,AUS,2:16.75
1980,8, Larissa Gorchakova,URS,2:17.72
1980,-,Jane Admans,GBR,2:19.20
1980,-,Manuela Carosi,ITA,2:22.46
1980,-,Michele Ricaud,FRA,2:22.86
1980,-,Thi Hong Bich Nguyen,VIE,2:52.90
1980,-,Georgina Parkes,AUS,2:17.78
1980,-,Helen Jameson,GBR,2:17.84
1980,-,Monique Bosga,NED,2:19.21
1980,-,Jolanda de Rover,NED,2:17.12
1980,-,Teresa Rivera,MEX,2:21.51
1980,-,Olena Kruhlova,URS,2:22.41
1980,-,Agnieszka Czopek,POL,2:23.06
1980,-,Agnes Fodor,HUN,2:23.56
1980,-,Magdalena Bialas,POL,2:26.85
1976,1, Ulrike Richter,GDR,2:13.43,OR
1976,2, Birgit Treiber,GDR,2:14.97
1976,3, Nancy Garapick,CAN,2:15.60
1976,4, Nadiya Stavko,URS,2:16.28
1976,5, Melissa Belote,USA,2:17.27
1976,6, Antje Stille,GDR,2:17.55
1976,7, Klavdia Studennikova,URS,2:17.74
1976,8, Wendy Hogg,CAN,2:17.95
1976,-,Monique Rodahl,NZL,2:19.22
1976,-,Naoko Miura,JPN,2:22.28
1976,-,Gabriella Verraszto,HUN,2:23.36
1976,-,Yoshima Nishigawa,JPN,2:23.49
1976,-,Susan Hunter,NZL,2:26.21
1976,-,Sansanee Changkasiri,THA,2:48.56
1976,-,Cheryl Gibson,CAN,2:20.14
1976,-,Miriam Smith,USA,2:22.05
1976,-,Antonella Roncelli,ITA,2:24.45
1976,-,Joy Beasley,GBR,2:25.14
1976,-,Angelika Grieser,FRG,2:25.38
1976,-,Karin Bormann,FRG,2:26.72
1976,-,Liliana Cian,COL,2:37.06
1976,-,Maryanne Graham,USA,2:19.07
1976,-,Diane Edelijn,NED,2:22.77
1976,-,Heike John,FRG,2:25.55
1976,-,Kim Wilkinson,GBR,2:26.53
1976,-,Silvia Fontana,ESP,2:31.37
1976,-,Paola Ruggieri,VEN,2:34.89
1976,-,Glenda Robertson,AUS,2:18.62
1976,-,Sharron Davies,GBR,2:24.94
1976,-,Michelle de Vries,AUS,2:28.18
1976,-,Claudia Bellotto,ARG,2:32.60
1972,1, Melissa Belote,USA,2:19.19,WR
1972,2, Susan Atwood,USA,2:20.38
1972,3, Donna Gurr,CAN,2:23.22
1972,4, Annegret Kober,FRG,2:23.35
1972,5, Christina Herbst,GDR,2:23.44
1972,6, Enith Brigitha,NED,2:23.70
1972,7, Deborah Palmer,AUS,2:24.65
1972,8, Leslie Cliff,CAN,2:25.80
1972,-,Wendy Cook,CAN,2:25.71
1972,-,Suzuko Matsumura,JPN,2:26.95
1972,-,Maria Teresa Ramirez,MEX,2:27.47
1972,-,Annemarie Groen,NED,2:29.17
1972,-,Diana Ashton,GBR,2:29.95
1972,-,Susanne Hilger,GDR,2:27.88
1972,-,Susan Hunter,NZL,2:28.28
1972,-,Kikuyo Ishii,JPN,2:29.66
1972,-,Zdenka Gasparac,YUG,2:33.57
1972,-,Christine Fulcher,IRL,2:33.73
1972,-,Li Yin Chan,SIN,2:41.27
1972,-,Karin Bormann,FRG,2:25.59
1972,-,Lynn Skrifvars,USA,2:26.40
1972,-,Deborah Cain,AUS,2:27.14
1972,-,Josina Elzerman,NED,2:28.18
1972,-,Kazu Fujimura,JPN,2:30.37
1972,-,Felicia Ospitaletche,URU,2:37.88
1972,-,Sylvie le Noach,FRA,2:27.18
1972,-,Tinatin Lekveishvili,URS,2:28.22
1972,-,Susanne Niesner,SUI,2:28.62
1972,-,Pamela Bairstow,GBR,2:29.28
1972,-,Maria Vargas,MEX,2:37.54
1972,-,Mei Lin Ong,MAS,2:46.40
1972,-,Susanne Lewis,AUS,2:25.34
1972,-,Andrea Gyarmati,HUN,2:25.81
1972,-,Nataliya Yershova,URS,2:29.46
1972,-,Angelika Kraus,FRG,2:31.16
1972,-,Patricia Lopez,ARG,2:33.41
1972,-,Diana Sutherland,GBR,2:37.61
1968,1, Pokey Watson,USA,2:24.8,OR
1968,2, Elaine Tanner,CAN,2:27.4
1968,3, Kaye Hall,USA,2:28.9
1968,4, Lynette Watson,AUS,2:29.5
1968,5, Wendy Burrell,GBR,2:32.3
1968,6, Zdenka Gasparac,YUG,2:33.5
1968,7, Maria Corominas,ESP,2:33.9
1968,8, Bendicte Duprez,FRA,2:36.6
1968,-,Jacoba Sikkens,NED,2:36.9
1968,-,Jeanne Warren,CAN,2:37.9
1968,-,Anne Walton,CAN,2:39.4
1968,-,Jacqueline Brown,GBR,2:40.0
1968,-,Tinatin Lekveishvili,URS,2:40.5
1968,-,Francine Dauven,BEL,2:43.5
1968,-,Tatyana Savelyeva,URS,2:35.5
1968,-,Ulla Patrikka,FIN,2:38.1
1968,-,Christine Caron,FRA,2:40.5
1968,-,Susan Atwood,USA,2:35.2
1968,-,Albertha Weeteling,NED,2:35.4
1968,-,Anca Andreiu,ROU,2:38.8
1968,-,Maria Procopio,ARG,2:49.2
1968,-,Doris Kohardt,GDR,2:34.7
1968,-,Angelika Kraus,FRG,2:36.7
1968,-,Glenda Stirling,NZL,2:40.3
1968,-,Carmen Ferracuti,ESA,2:52.6
1968,-,Sylvie Canet,FRA,2:36.1
1968,-,Yvette Hafner,AUT,2:37.7
1968,-,Patricia Sentous,ARG,2:41.5
1968,-,Felicia Ospitaletche,URU,2:51.4
1968,-,Rosa Hasbun,ESA,2:56.2
