Year,Position,Name,NOC,Time/Distance/Points,Record
1980,3,Yelena Kruglova,URS,4:13.61
1980,4,Annika Ulvehall,SWE,4:16.91
1980,5,Laura Foralosso,ITA,4:19.05
1980,6,Lisa Forrest,AUS,4:19.90
1980,7,Carmen Bunaciu,ROU,4:21.27
1980,8,Stoianka Dyngalakova,BUL,4:22.38
1980,-,Teresa Rivera,MEX,4:25.95
1980,-,Yolande van der Straeten,BEL,4:26.33
1976,1,Ulrike Richter,GDR,4:07.95,WR
1976,2,Linda Jezek,USA,4:14.55
1976,3,Wendy Hogg,CAN,4:15.22
1976,4,Nadiya Stavko,URS,4:16.05
1976,5,Diane Edelijn,NED,4:19.93
1976,6,Joy Beasley,GBR,4:23.25
1976,7,Yoshima Nishigawa,JPN,4:23.47
1976,8,Michelle Devries,AUS,4:25.91
1976,-,Silvia Fontana,ESP,4:38.42
1976,-,Diana Hatler,PUR,4:49.45
1976,-,Angelika Grieser,FRG,dq
1976,-,Sylvie Testuz,FRA,4:26.48
1976,-,Carine Verbauwen,BEL,4:30.78
1976,-,Paola Ruggieri,VEN,4:43.78
1976,-,Birgit Treiber,GDR,4:13.98,OR
1976,-,Gunilla Lundberg,SWE,4:29.46
1976,-,Antonella Roncelli,ITA,4:31.20
1976,-,Claudia Bellotto,ARG,4:41.82
1972,1,Melissa Belote,USA,4:20.75,WR
1972,2,Christina Herbst,GDR,4:24.91
1972,3,Silke Pielen,FRG,4:26.46
1972,4,Tinatin Lekveishvili,URS,4:27.81
1972,5,Enith Brigitha,NED,4:29.99
1972,6,Suzuko Matsumura,JPN,4:30.18
1972,7,Wendy Cook,CAN,4:31.56
1972,8,Diana Olsson,SWE,4:32.61
1972,-,Sue Lewis,AUS,4:33.96
1972,-,Lldiko Szekeres,HUN,4:36.53
1972,-,Christine Fulcher,IRL,4:45.56
1972,-,Allessandra Finesso,ITA,4:48.25
1972,-,Susan Atwood,USA,4:27.57,OR
1972,-,Pamela Bairstow,GBR,4:34.61
1972,-,Susanne Niesner,SUI,4:34.69
1972,-,Sylvie le Noach,FRA,4:38.62
1972,-,Maria Teresa Ramirez,MEX,4:49.23
1968,1,Kaye Hall,USA,4:28.3,OR
1968,2,Lynette Watson,AUS,4:30.0
1968,3,Angelika Kraus,FRG,4:36.4
1968,4,Tinatin Lekveishvili,URS,4:37.0
1968,5,Martina Grunert,GDR,4:38.0
1968,6,Wendy Burrell,GBR,4:38.3
1968,7,Jacobje Buter,NED,4:38.7
1968,8,Maria Lantos,HUN,4:42.9
1968,-,Elaine Tanner,CAN,4:43.1
1968,-,Glenda Stirling,NZL,4:49.0
1968,-,Lidia Ramirez Gomez,MEX,4:51.0
1968,-,Rosa Hasbun,ESA,5:12.6
1968,-,Yukiko Goushi,JPN,4:41.0
1968,-,Felicia Ospitaletche,URU,4:56.0
1968,-,Ana Marcial,PUR,5:18.2
1968,-,Zdenka Gasparac,YUG,dq
1964,1,Cathy Ferguson,USA,4:33.9,WR
1964,2,Koenelia Winkel,NED,4:37.0
1964,3,Tatyana Savelyeva,URS,4:39.2
1964,4,Satoko Tanaka,JPN,4:42.0
1964,5,Jill Norfolk,GBR,4:45.8
1964,6,Eileen Weir,CAN,4:49.9
1964, ,Ingrid Schmidt,GER,dq
1964,-,Maria Balla,HUN,dq
1964,-,Nanette Duncan,AUS,4:52.3
1960,1,Lynn Burke,USA,4:41.1,WR
1960,2,Marilyn Wilson,AUS,4:45.9
1960,3,Ingrid Schmidt,GER,4:47.6
1960,4,Maria van Velsan,NED,4:47.6
1960,5,Sylvia Lewis,GBR,4:47.6
1960,6,Magda David,HUN,4:53.7
1960,7,Satoko Tanaka,JPN,4:56.4
1960,8,Larisa Viktorova,URS,4:58.1
1960,-,Rosy Piacentini,FRA,4:59.7
1960,-,Daniela Serpilli,ITA,5:04.4
1960,-,Sara Barber,CAN,4:59.5
1960,-,Lynette Cooper,ZIM,5:12.9
