Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Robert van der Zant,AUS,2:02.91
2000,-,Brian Johns,CAN,2:02.92
2000,-,Andrei Pakin,KGZ,2:07.88
2000,-,George Gleason,ISV,2:08.25
2000,-,Djordje Filipovic,SCG,2:09.58
2000,-,Felix Christiadi Sutanto,INA,2:09.77
2000,-,Giorgos Dimitriadis,CYP,2:12.76
2000,-,Saad Khalloqi,MAR,2:13.22
2000,-,Sultan Al Otaibi,KUW,2:16.23
2000,-,Omar Abu-Fares,JOR,2:21.22
2000,-,Grigoriy Matuzkov,KAZ,2:05.45
2000,-,Jeremy Knowles,BAH,2:06.85
2000,-,Javier Diaz Gonzalez,MEX,2:07.28
2000,-,Aleksandar Miladinovski,MKD,2:07.45
2000,-,Walter Arciprete,ARG,2:08.89
2000,-,Lik Sun Fong,HKG,2:09.00
2000,-,Ugur Orel Oral,TUR,2:09.51
2000,-,Francisco Picasso,URU,2:10.97
2000,-,George Bovell,TTO,2:04.68
2000,-,Oleg Pukhnatiy,UZB,2:06.01
2000,-,Han Kyu-chul,KOR,2:06.42
2000,-,Arsenio Lopez Rosario,PUR,2:06.49
2000,-,Stephen Fahy,BER,2:07.92
2000,-,Wu Nien-pin,TPE,2:08.85
2000,-,Andrei Zaharov,MDA,2:09.13
2000,-,Haitham Hassan,EGY,2:09.92
2000,-,Dean Kent,NZL,2:04.07
2000,-,Valerijs Kalmikovs,LAT,2:04.18
2000,-,Michael Windisch,AUT,2:05.15
2000,-,Yves Platel,SUI,2:05.19
2000,-,Artem Honcharenko,UKR,2:05.98
2000,-,Kresimir Cac,CRO,2:07.04
2000,-,Miki Halika,ISR,2:07.53
2000,-,Phathanyu Yimsumruay,THA,2:08.38
2000,-,Theo Verster,RSA,2:03.64
2000,-,Ioannis Kokkodis,GRE,2:04.04
2000,-,Peter Mankoc,SLO,2:03.45
2000,-,Xie Xufeng,CHN,2:04.67
2000,-,Terence Parkin,RSA,2:03.33
2000,-,Istvan Bathazi,HUN,2:03.63
2000,-,Jan Vitazka,CZE,2:03.66
2000,-,Susumu Tabuchi,JPN,2:05.68
1996,1, Attila Czene,HUN,1:59.91,OR
1996,2, Jani Sievinen,FIN,2:00.13
1996,3, Curtis Myden,CAN,2:01.13
1996,4, Marcel Wouda,NED,2:01.45
1996,5, Matthew Dunn,AUS,2:01.57
1996,6, Greg Burgess,USA,2:02.56
1996,7, Tom Dolan,USA,2:03.89
1996,8, Xavier Marchand,FRA,2:04.29
1996,9, Christian Keller,GER,2:02.90
1996,10, Martin van der Spoel,NED,2:03.01
1996,11, Luca Sacchi,ITA,2:03.49
1996,12, Stev Theloke,GER,2:03.94
1996,13, Serguei Mariniouk,MDA,2:04.11
1996,14, Tatsuya Kinugasa,JPN,2:04.59
1996,15, Ratapong Sirisanont,THA,2:05.02
1996,16, Jo Yoshimi,JPN,2:05.42
1996,-,Walter Soza Toruno,NCA,2:06.15
1996,-,Aleksandr Savitskiy,KAZ,2:08.78
1996,-,Armando Serrano,COL,2:09.67
1996,-,Kire Filipovski,MKD,2:11.90
1996,-,Wan Azlan Abdullah,MAS,2:12.11
1996,-,Sultan Al Otaibi,KUW,2:19.77
1996,-,Hem Lumphat,CAM,dq
1996,-,Josef Horky,CZE,2:05.45
1996,-,Valerijs Kalmikovs,LAT,2:06.16
1996,-,Oleg Pukhnaty,UZB,2:06.39
1996,-,Kresimir Cac,CRO,2:06.97
1996,-,Kim Bang-hyun,KOR,2:06.99
1996,-,Arsenio Lopez Rosario,PUR,2:07.09
1996,-,Kim Ming Kwok,HKG,2:07.61
1996,-,Attila Zubor,HUN,2:06.24
1996,-,Serkan Atasay,UKR,2:06.30
1996,-,Peter Mankoc,SLO,dq
1996,-,Simon Coombs,AUS,2:07.31
1996,-,Denislav Kalchev,BUL,2:08.16
1996,-,Mun Yew Koh,SIN,2:11.76
1996,-,Marcin Malinski,POL,2:05.42
1996,-,Petteri Lehtinen,FIN,2:05.51
1996,-,Mun Kit Koh,SIN,2:08.99
1992,1, Tamas Darnyi,HUN,2:00.76
1992,2, Greg Burgess,USA,2:00.97
1992,3, Attila Czene,HUN,2:01.00
1992,4, Jani Sievinen,FIN,2:01.28
1992,5, Christian Gessner,GER,2:01.97
1992,6, Ron Karnaugh,USA,2:02.18
1992,7, Matthew Dunn,AUS,2:02.79
1992,8, Gary Anderson,CAN,2:04.30
1992,9, Martin Lopez-Zubero,ESP,2:03.34
1992,10, Seguei Mariniouk,EUN,2:03.72
1992,11, Lars Sørensen,DEN,2:03.81
1992,12, Frederic Lefevre,FRA,2:04.05
1992,13, Tatsuya Kinigasa,JPN,2:04.29
1992,14, Darren Ward,CAN,2:05.09
1992,15, Takahiro Fujimoto,JPN,2:07.74
1992, , Manuel Guzman,PUR,dns
1992,-,Clifford Lyne,RSA,2:06.62
1992,-,Carl Probert,FIJ,2:22.09
1992,-,Mohamed Bin Abid,UAE,2:22.95
1992,-,Mouhamedou Diop,SEN,2:23.92
1992,-,Kenny Roberts,SEY,2:30.35
1992,-,Jean-Paul Adam,SEY,2:35.35
1992,-,Ratapong Sirasanont,THA,2:11.02
1992,-,Duncan Todd,HKG,2:12.29
1992,-,Christophe Verdino,MON,2:12.46
1992,-,Alejandro Alvizuri Mack,PER,2:15.10
1992,-,Plutarco Castellanos Dusavage,HON,2:15.50
1992,-,Emile Lahoud,LIB,2:22.08
1992,-,Roberto Bonilla Abril,GUA,dq
1992,-,Igor Luczak,POL,2:07.08
1992,-,Diogo Madeira,POR,2:07.38
1992,-,Andrew Rolley,GBR,2:09.22
1992,-,Kai Yien Li,HKG,2:09.32
1992,-,Meng Tan,SIN,2:11.14
1992,-,Ricardo Torres Arguelles,PAN,2:12.01
1992,-,Marcin Malinski,POL,2:05.32
1992,-,Marian Satnoianu,ROU,2:06.45
1992,-,Denislav Kalchev,BUL,2:06.51
1992,-,Jose Souza Filho,BRA,2:07.09
1992,-,Mun Kit Koh,SIN,2:07.16
1992,-,Joseph Buhain,PHI,2:09.33
1992,-,Sultan Al Otaibi,KUW,2:13.68
1992,-,Aleksandr Savitskiy,EUN,2:05.09
1992,-,Petteri Lehtinen,FIN,2:05.65
1992,-,Stefaan Maene,BEL,2:06.16
1992,-,Simon Percy,NZL,2:06.76
1992,-,Gary O'Toole,IRL,2:07.67
1992,-,Renato Ramalho,BRA,2:07.78
1992,-,Rodrigo Gonzalez Sesma,MEX,dq
1992,-,Luca Sacchi,ITA,2:03.54
1992,-,Marcel Wouda,NED,2:05.95
1992,-,Joaquin Fernandez Corredor,ESP,2:06.09
1992,-,Josef Hladky,GER,2:07.18
1992,-,Jan Bidrman,SWE,dq
1992,-,John Davey,GBR,2:05.07
1992,-,Martin Roberts,AUS,dq
1988,1, Tamas Darnyi,HUN,2:00.17,WR
1988,2, Patrick Kühl,GDR,2:01.61
1988,3, Vadym Yaroshchuk,URS,2:02.40
1988,4, Mikhail Zubkov,URS,2:02.92
1988,5, Peter Bermel,FRG,2:03.81
1988,6, Robert Bruce,AUS,2:04.34
1988,7, Raik Hannemann,GDR,2:04.82
1988,8, Gary Anderson,CAN,2:06.35
1988,9, David Wharton,USA,2:03.05
1988,10, John Davey,GBR,2:04.17
1988,11, Neil Cochran,GBR,2:05.44
1988,12, Christophe Bordeau,FRA,2:05.51
1988,13, Luca Sacchi,ITA,2:05.68
1988,14, Kharalambos Papanikolaou,GRE,2:06.61
1988,15, Jens-Peter Berndt,FRG,2:06.76
1988,16, William Stapleton,USA,2:06.82
1988,-,Vaughan Smith,ZIM,2:18.07
1988,-,Mohamed Bin Abid,UAE,2:29.08
1988,-,Mohamed Abdullah,UAE,2:31.44
1988,-,Rami Kantari,LIB,2:34.53
1988,-,Sultan Al Otaibi,KUW,2:15.63
1988,-,Horst Niehaus,CRC,2:16.16
1988,-,Kraig Singleton,ISV,2:16.93
1988,-,Graham Lewis Thompson,ZIM,2:17.06
1988,-,Tsai Hsin-yen,TPE,2:17.95
1988,-,Chiang Chi-li,TPE,2:18.76
1988,-,Mouhamedou Diop,SEN,2:20.74
1988,-,Bruno Ndiaye,SEN,2:29.18
1988,-,Lee Jae-soo,KOR,2:11.88
1988,-,Richard Sam Bera,INA,2:13.90
1988,-,Hakan Eskioglu,TUR,2:14.32
1988,-,Mun Kit Koh,SIN,2:14.77
1988,-,Eric Greenwood,CRC,2:15.64
1988,-,Jonathan Sakovich,GUM,2:16.70
1988,-,Kai Yien Li,HKG,2:17.10
1988,-,Lee Patrick Concepcion,PHI,dns
1988,-,Julio Rodriguez Lopez,BRA,2:09.62
1988,-,Diogo Madeira,POR,2:10.21
1988,-,Rene Concepcion,PHI,2:10.37
1988,-,Sidney Appelboom,BEL,2:11.55
1988,-,Fong Jock Lim,SIN,2:11.57
1988,-,Wirmandi Sugriat,INA,2:13.93
1988,-,Hor Man Yip,HKG,2:14.65
1988,-,Takahiro Fujimoto,JPN,2:07.23
1988,-,Satoshi Takeda,JPN,2:08.11
1988,-,Javier Careaga Taguena,MEX,2:09.38
1988,-,Rodrigo Gonzalez Sesma,MEX,2:09.52
1988,-,Edvard Edvardsson,ISL,2:10.18
1988,-,Renato Ramalho,BRA,2:10.32
1988,-,Martin Lopez-Zubero,ESP,2:10.52
1988,-,Xie Jun,CHN,2:10.52
1988,-,Roberto Cassio,ITA,2:05.88
1988,-,Gary O'Toole,IRL,2:07.77
1988,-,Jozsef Szabo,HUN,2:09.08
1988,-,Robert Woodhouse,AUS,2:05.87
1988,-,Darren Ward,CAN,2:07.84
1988,-,Sergio Lopez Miro,ESP,2:13.48
1988,-,Jan Bidrman,SWE,dns
1984,1, Alex Baumann,CAN,2:01.42,WR
1984,2, Pablo Morales,USA,2:03.05
1984,3, Neil Cochran,GBR,2:04.38
1984,4, Robin Brew,GBR,2:04.52
1984,5, Steve Lundquist,USA,2:04.91
1984,6, Andrew Phillips,JAM,2:05.60
1984,7, Nicolai Klapkarek,FRG,2:05.88
1984,8, Ralf Diegel,FRG,2:06.66
1984,9, Robert Woodhouse,AUS,2:04.86
1984,10, Shinji Ito,JPN,2:06.07
1984,11, Giovanni Franceschi,ITA,2:06.10
1984,12, Maurizio Divano,ITA,2:06.72
1984,13, Peter Rohde,DEN,2:07.10
1984,14, Arne Borgstrøm,NOR,2:08.03
1984,15, Pablo Restrepo,COL,2:08.35
1984,16, Mikael Örn,SWE,2:11.79
1984,-,Andres Aguilar,CRC,2:11.63
1984,-,Luis Augusto Juncos,ARG,2:12.83
1984,-,Emad El Shafei,EGY,2:14.87
1984,-,Warren Sorby,FIJ,2:22.74
1984,-,Ricardo Prado,BRA,2:07.16
1984,-,Robert Chernoff,CAN,2:08.47
1984,-,Glenn Beringen,AUS,2:08.65
1984,-,David Morley,BAH,2:16.85
1984,-,Yi Ming Tsang,HKG,2:17.75
1984,-,Roberto Granados,GUA,2:22.73
1984,-,Feng Dawei,CHN,2:11.30
1984,-,Salvador Corelo,HON,2:22.29
1984,-,Harrell Woolard,ISV,2:27.51
1984,-,Fernando Rodriguez,PER,dq
1984,-,Eduardo Morillo,MEX,2:12.82
1984,-,Jairulla Jaitulla,PHI,2:12.82
1984,-,Brian Farlow,ISV,2:20.53
1984,-,Michele Piva,SMR,2:29.81
1984,-,Edsard Schlingemann,NED,2:08.27
1984,-,Harri Garmendia Ayerza,ESP,2:08.30
1984,-,Yoram Kochavy,ISR,2:11.81
1984,-,James Wozniak,BAR,2:22.49
1984,-,Joaquim Pedro Cruz,MOZ,2:35.99
1984,-,Manuel Gutierrez,PAN,dq
1984,-,Anders Peterson,SWE,2:08.35
1984,-,Chen Qin,CHN,2:10.30
1984,-,Wing Hon Ng,HKG,2:18.64
1984,-,Samuela Tupou,FIJ,2:19.79
1984,-,Gökhan Attaroglu,TUR,dq
1972,1, Gunnar Larsson,SWE,2:07.17,WR
1972,2, Tim McKee,USA,2:08.37
1972,3, Steven Furniss,USA,2:08.45
1972,4, Gary Hall,USA,2:08.49
1972,5, Andras Hargitay,HUN,2:09.66
1972,6, Mikhail Sukharev,URS,2:11.78
1972,7, Juan Bello,PER,2:11.87
1972,8, Hans Ljungberg,SWE,2:13.56
1972,-,Wolfram Sperling,GDR,2:12.87
1972,-,Thomas Aretz,FRG,2:13.19
1972,-,Bertram Türpe,GDR,2:16.54
1972,-,Hsu Tung-hsiung,TPE,2:18.34
1972,-,Jose Santibanez,MEX,2:19.47
1972,-,Amin Ahmed Youssef,EGY,2:24.61
1972,-,Bruce Featherston,AUS,2:15.18
1972,-,Clayton Evans,CAN,2:15.19
