Year,Position,Name,NOC,Time/Distance/Points,Record
2012,1, Katie Ledecky,USA,8:14.63
2012,2, Mireia Belmonte Garcia,ESP,8:18.76
2012,3, Rebecca Adlington,GBR,8:20.32
2012,4, Lauren Boyle,NZL,8:22.72
2012,5, Lotte Friis,DEN,8:23.86
2012,6, Boglarka Kapas,HUN,8:23.89
2012,7, Coralie Balmy,FRA,8:29.26
2012,8, Andreina Pinto Perez,VEN,8:29.28
2012,-,Samantha Arevalo Salinas,ECU,8:49.21
2012,-,Pamela Benitez,ESA,9:02.66
2012,-,Daniella van den Berg,ARU,9:23.21
2012,-,Simona Marinova,MKD,9:28.41
2012,-,Julia Hassler,LIE,8:35.18
2012,-,Katya Bachrouche,LIB,8:35.88
2012,-,Tjasa Oder,SLO,8:41.82
2012,-,Patricia Castaneda Miyamoto,MEX,8:44.44
2012,-,Nina Dittrich,AUT,8:45.41
2012,-,Cai Lin Khoo,MAS,8:51.18
2012,-,Lynette Lim,SIN,8:52.92
2012,-,Han Nak-yeong,KOR,8:57.26
2012,-,Alexa Komarnycky,CAN,8:28.11
2012,-,Wendy Trott,RSA,8:28.98
2012,-,Eva Risztov,HUN,8:29.06
2012,-,Ellie Faulkner,GBR,8:38.00
2012,-,Yelena Sokolova,RUS,8:42.73
2012,-,Grainne Murphy,IRL,dns
2012,-,Kristel Kobrich,CHI,8:29.55
2012,-,Kylie Palmer,AUS,8:35.75
2012,-,Camelia Potec,ROU,8:38.44
2012,-,Xin Xin,CHN,8:40.88
2012,-,Shao Yiwen,CHN,8:27.78
2012,-,Erika Villaecija Garcia,ESP,8:27.99
2012,-,Savannah King,CAN,8:29.72
2012,-,Cecilia Biagioli,ARG,8:33.97
2012,-,Jessica Ashwood,AUS,8:37.21
2012,-,Kate Ziegler,USA,8:37.38
2008,1, Rebecca Adlington,GBR,8:14.10,WR
2008,2, Alessia Filippi,ITA,8:20.23
2008,3, Lotte Friis,DEN,8:23.03
2008,4, Camelia Potec,ROU,8:23.11
2008,5, Li Xuanxu,CHN,8:26.34
2008,6, Kylie Palmer,AUS,8:26.39
2008,7, Yelena Sokolova,RUS,8:29.79
2008,8, Cassandra Patten,GBR,8:32.35
2008,-,Hoi Shun Au,HKG,8:41.66
2008,-,Golda Marcus,ESA,8:51.21
2008,-,Eva Lehtonen,FIN,8:53.50
2008,-,Karolina Szczepaniak,POL,9:08.87
2008,-,Susana Escobar Torres,MEX,8:33.51
2008,-,Kristel Kobrich,CHI,8:34.25
2008,-,Jördis Steinegger,AUT,8:36.40
2008,-,Gabriella Fagundez,SWE,8:39.06
2008,-,Reka Nagy,HUN,8:40.38
2008,-,Lynette Lim,SIN,8:45.56
2008,-,Cecilia Biagioli,ARG,8:50.18
2008,-,Cai Lin Khoo,MAS,9:04.86
2008,-,Katie Hoff,USA,8:27.78
2008,-,Flavia Rigamonti,SUI,8:28.67
2008,-,Yanel Pinto Perez,VEN,8:30.30
2008,-,Maiko Fujino,JPN,8:35.60
2008,-,Tanya Hunks,CAN,8:38.05
2008,-,Federica Pellegrini,ITA,dns
2008,-,Wendy Trott,RSA,8:26.21
2008,-,You Meihong,CHN,8:31.11
2008,-,Jaana Ehmcke,GER,8:39.51
2008,-,Ai Shibata,JPN,8:41.63
2008,-,Eleftheria Efstathiou,GRE,8:41.65
2008,-,Kate Ziegler,USA,8:26.98
2008,-,Coralie Balmy,FRA,8:28.34
2008,-,Erika Villaecija Garcia,ESP,8:32.27
2008,-,Melissa Gorman,AUS,8:32.34
2008,-,Sophie Huber,FRA,8:33.76
2004,1, Ai Shibata,JPN,8:24.54
2004,2, Laure Manaudou,FRA,8:24.96
2004,3, Diana Munz,USA,8:26.61
2004,4, Kalyn Keller,USA,8:26.97
2004,5, Erika Villaecija Garcia,ESP,8:29.04
2004,6, Rebecca Cooke,GBR,8:29.37
2004,7, Jana Henke,GER,8:33.95
2004,8, Simona Paduraru,ROU,8:37.02
2004,-,Golda Marcus,ESA,8:59.81
2004,-,Kown You-ri,KOR,9:01.42
2004,-,Jelena Petrova,EST,9:01.62
2004,-,Heather Roffey,CAY,9:02.88
2004,-,Paola Duguet Duran,COL,9:06.96
2004,-,Anita Galic,CRO,9:10.91
2004,-,Khadija Ciss,SEN,9:20.06
2004,-,Sarah Paton,AUS,8:35.81
2004,-,Brittany Reimer,CAN,8:41.55
2004,-,Marianna Lymperta,GRE,8:42.65
2004,-,Olga Beresnyeva,UKR,8:57.96
2004,-,Ivanka Moralieva,BUL,9:03.13
2004,-,Linda McKenzie,AUS,8:35.90
2004,-,Sachiko Yamada,JPN,8:36.48
2004,-,Camelia Potec,ROU,8:41.20
2004,-,Jana Pechanova,CZE,8:47.38
2004,-,Rebecca Linton,NZL,9:02.41
2004,-,Eva Risztov,HUN,dns
2004,-,Hua Chen,CHN,8:36.24
2004,-,Flavia Rigamonti,SUI,8:38.10
2004,-,Hannah Stockbauer,GER,8:38.17
2004,-,Kristel Kobrich,CHI,8:40.41
2004,-,Anja Carnan,SLO,dns
2000,1, Brooke Bennett,USA,8:19.67,OR
2000,2, Yana Klochkova,UKR,8:22.66
2000,3, Kaitlin Sandeno,USA,8:24.29
2000,4, Flavia Rigamonti,SUI,8:25.91
2000,5, Hannah Stockbauer,GER,8:30.11
2000,6, Chen Hua,CHN,8:30.58
2000,7, Jana Henke,GER,8:31.97
2000,8, Sachiko Yamada,JPN,8:37.39
2000,-,Ivanka Moralieva,BUL,8:52.61
2000,-,Patricia Villarreal,MEX,8:54.79
2000,-,Lin Chi-chan,TPE,9:01.09
2000,-,Cecilia Biagioli,ARG,9:04.02
2000,-,Chantal Strasser,SUI,8:35.84
2000,-,Hayley Lewis,AUS,8:38.75
2000,-,Rebecca Cooke,GBR,8:43.22
2000,-,Karine Legault,CAN,8:43.56
2000,-,Hana Cerna,CZE,8:47.64
2000,-,Olga Beresnyeva,UKR,9:00.12
2000,-,Adi Bichman,ISR,9:01.90
2000,-,Kirsten Vlieghuis,NED,8:35.80
2000,-,Eva Risztov,HUN,8:43.07
2000,-,Irina Oufimtseva,RUS,8:44.64
2000,-,Marianna Lymperta,GRE,8:56.33
2000,-,Janelle Atkinson,JAM,8:34.51
2000,-,Rachel Harris,AUS,8:36.94
2000,-,Mirjana Bosevska,MKD,8:46.39
2000,-,Claudia Poll,CRC,dns
2000,-,Joanne Malar,CAN,dns
1996,1, Brooke Bennett,USA,8:27.89
1996,2, Dagmar Hase,GER,8:29.91
1996,3, Kirsten Vlieghuis,NED,8:30.84
1996,4, Kerstin Kielgass,GER,8:31.06
1996,5, Irene Dalby,NOR,8:38.34
1996,6, Janet Evans,USA,8:38.91
1996,7, Carla Louise Geurts,NED,8:40.43
1996,8, Sarah Hardcastle,GBR,8:41.75
1996,-,Ravee Intporn-Udom,THA,9:01.14
1996,-,Suh Hyun-soo,KOR,9:03.22
1996,-,Maritza Chiaway,PER,9:09.12
1996,-,Olga Korotaeva,KGZ,9:21.20
1996,-,Daniela Menegon,SWZ,10:12.46
1996,-,Sandra Cam,BEL,8:48.33
1996,-,Itziar Esparza,ESP,8:50.22
1996,-,Rita Kovacs,HUN,9:06.97
1996,-,Chen Yan,CHN,dns
1996,-,Nicole Dryden,CAN,8:47.19
1996,-,Olga Splichalova,CZE,8:47.68
1996,-,Stephanie Richardson,CAN,8:52.61
1996,-,Mirjana Bosevska,MKD,8:57.52
1996,-,Lin Chi-chan,TPE,8:40.31
1996,-,Eri Yamanoi,JPN,8:40.47
1996,-,Stacey Gartrell,AUS,8:42.39
1996,-,Pu Yiqi,CHN,8:45.32
1996,-,Hayley Lewis,AUS,8:45.79
1996,-,Alicia Barrancos,ARG,8:48.54
1996,-,Carla Negrea,ROU,8:54.19
1996,-,Aiko Miyake,JPN,8:55.77
1992,1, Janet Evans,USA,8:25.52
1992,2, Hayley Lewis,AUS,8:30.34
1992,3, Jana Henke,GER,8:30.99
1992,4, Philippa Langrell,NZL,8:35.57
1992,5, Irene Dalby,NOR,8:37.12
1992,6, Olga Splichalova,TCH,8:37.66
1992,7, Erika Hansen,USA,8:39.25
1992,8, Isabelle Arnould,BEL,8:41.86
1992,-,Claudia Fortin Pineda,HON,9:10.54
1992,-,Thanya Sridama,THA,9:10.58
1992,-,Carla Negrea,ROU,8:48.36
1992,-,Manuela Melchiorri,ITA,8:50.14
1992,-,Samantha Foggo,GBR,8:50.17
1992,-,Laura Sanchez Rodriguez,MEX,9:10.31
1992,-,Kerstin Kielgass,GER,8:43.52
1992,-,Julie McDonald,AUS,8:51.59
1992,-,Elizabeth Arnold,GBR,8:56.04
1992,-,Judit Kiss,HUN,8:58.16
1992,-,Jeanine Steenkamp,RSA,8:59.62
1992,-,Maria Marenco,ESA,9:09.41
1992,-,Beatrice Coada,ROU,8:44.17
1992,-,Sandra Cam,BEL,8:50.91
1992,-,Itziar Esparza,ESP,8:55.65
1992,-,Yan Ming,CHN,9:14.63
1992,-,Erika Gonzalez Haydee,MEX,9:17.18
1988,1, Janet Evans,USA,8:20.20,OR
1988,2, Astrid Strauss,GDR,8:22.09
1988,3, Julie McDonald,AUS,8:22.93
1988,4, Anke Möhring,GDR,8:23.08
1988,5, Tami Bruce,USA,8:30.86
1988,6, Janelle Elford,AUS,8:30.94
1988,7, Isabelle Arnould,BEL,8:37.47
1988,8, Antoaneta Strumenlieva,BUL,8:41.05
1988,-,Patricia Amorim,BRA,8:51.95
1988,-,Tracey Atkin,GBR,9:00.04
1988,-,Rita Garay Massey,PUR,9:04.62
1988,-,Manuela Melchiorri,ITA,8:40.63
1988,-,Karyn Faure,FRA,8:41.64
1988,-,Alexandra Russ,FRG,8:49.31
1988,-,Eva Mortensen,DEN,8:53.67
1988,-,Cecile Prunier,FRA,8:57.22
1988,-,Deborah Wurzburger,CAN,8:36.24
1988,-,Stephanie Ortwig,FRG,8:41.95
1988,-,Karen Mellor,GBR,8:44.64
1988,-,Nurul Huda Abdullah,MAS,8:50.84
1988,-,Christelle Janssens,BEL,8:51.22
1988,-,Judit Csabai,HUN,8:56.37
1988,-,Irene Dalby,NOR,8:38.33
1988,-,Tomomi Hosoda,JPN,8:39.55
1988,-,Nataliya Trefilova,URS,8:43.19
1988,-,Pernille Poulsgaard Jensen,DEN,8:50.82
1988,-,Yan Ming,CHN,9:00.81
1984,1, Tiffany Cohen,USA,8:24.95
1984,2, Michele Richardson,USA,8:30.73
1984,3, Sarah Hardcastle,GBR,8:32.60
1984,4, Anna McVann,AUS,8:37.94
1984,5, Carla Lasi,ITA,8:42.45
1984,6, Jolande van der Meer,NED,8:42.86
1984,7, Monica Olmi,ITA,8:47.32
1984,8, Karen Ward,CAN,8:48.12
1984,-,Birgit Kowalczik,FRG,8:53.34
1984,-,Annabelle Crips,GBR,8:58.09
1984,-,Nadia Krüger,SUI,9:07.95
1984,-,Chang Hui-chien,TPE,9:34.93
1984,-,Donna McGinnis,CAN,8:51.71
1984,-,Laurence Bensimon,FRA,9:01.75
1984,-,Junko Sakurai,JPN,9:13.27
1984,-,Karen Slowing Aceituno,GUA,9:20.68
1984,-,Ann Linder,SWE,8:50.80
1984,-,Irma Huerta Martinez,MEX,8:56.18
1984,-,Suzanne Baumer,AUS,8:56.40
1984,-,Wen San,TPE,9:09.73
1980,1, Michelle Ford,AUS,8:28.90,OR
1980,2, Ines Diers,GDR,8:32.55
1980,3, Heike Dähne,GDR,8:33.48
1980,4, Irina Aksyonova,URS,8:38.05
1980,5, Oksana Komissarova,URS,8:42.04
1980,6, Pascale Verbauwen,BEL,8:44.84
1980,7, Ines Geissler,GDR,8:45.28
1980,8, Yelena Ivanova,URS,8:46.45
1980,-,Roberta Felotti,ITA,8:58.54
1980,-,Rosemary Brown,AUS,8:49.47
1980,-,Jacquelene Willmott,GBR,8:50.51
1980,-,Regina de Jongh,NED,8:54.49
1980,-,Sophia Dara,GRE,9:02.37
1980,-,Nikole Schrepfer,SUI,9:15.11
1976,1, Petra Thümer,GDR,8:37.14,WR
1976,2, Shirley Babashoff,USA,8:37.59
1976,3, Wendy Weinberg,USA,8:42.60
1976,4, Rosemary Milgate,AUS,8:47.21
1976,5, Nicole Kramer,USA,8:47.33
1976,6, Shannon Smith,CAN,8:48.15
1976,7, Regina Jäger,GDR,8:50.40
1976,8, Jennifer Turrall,AUS,8:52.88
1976,-,Lisa Geary,CAN,8:56.49
1976,-,Allison Calder,NZL,8:57.24
1976,-,Carine Verbauwen,BEL,8:57.31
1976,-,Laura Bortolotti,ITA,9:00.16
1976,-,Wendy Quirk,CAN,8:53.93
1976,-,Eleonora Pandini,ITA,9:12.47
1976,-,Fernanda Perez,COL,9:36.10
1976,-,Maria Guimaraes,BRA,dq
1976,-,Annelies Maas,NED,8:57.38
1976,-,Tracey Wickham,AUS,9:01.93
1976,-,Antonia Real,ESP,9:07.24
1976,-,Diana Hatler,PUR,9:43.51
1972,1, Keena Rothhammer,USA,8:53.68,WR
1972,2, Shane Gould,AUS,8:56.39
1972,3, Novella Calligaris,ITA,8:57.46
1972,4, Ann Simmons,USA,8:57.62
1972,5, Gudrun Wegner,GDR,8:58.89
1972,6, Jo Harshbarger,USA,9:01.21
1972,7, Hansje Bunschoten,NED,9:16.69
1972,8, Narelle Moras,AUS,9:19.06
1972,-,Andrea Eife,GDR,9:22.88
1972,-,Barbara Schwarzfeldt,FRG,9:24.89
1972,-,Maria Teresa Ramirez,MEX,9:25.09
1972,-,Francoise Monod,SUI,9:50.73
1972,-,Hsu Yue-yun,TPE,10:08.49
1972,-,Eleni Avionitou,GRE,10:10.88
1972,-,Uta Schütz,FRG,9:22.93
1972,-,Olga de Angulo,COL,9:43.27
1972,-,Helga Wagner,FRG,9:44.17
1972,-,Olga Petrusyova,URS,10:04.96
1972,-,Silvia Borgini,ARG,10:09.19
1972,-,Rosalina Angel,COL,9:38.08
1972,-,June Green,GBR,9:39.91
1972,-,Laura Vaca,MEX,9:50.10
1972,-,Belinda Phillips,JAM,9:53.99
1972,-,Avis Willington,GBR,10:10.91
1972,-,Karin Tülling,GDR,9:25.73
1972,-,Federica Stabilini,ITA,9:27.84
1972,-,Mary Beth Rondeau,CAN,9:43.31
1972,-,Antonella Valentini,ITA,9:49.07
1972,-,Patricia Lopez,ARG,10:06.39
1972,-,Karen Moras,AUS,9:25.11
1972,-,Jane Parkhouse,NZL,9:34.65
1972,-,Karen LeGresley,CAN,9:37.13
1972,-,Brenda Holmes,CAN,9:39.44
1972,-,Susan Jones,GBR,9:47.35
1972,-,Kirsten Knudsen,DEN,10:02.56
1972,-,Aisling O'Leary,IRL,10:18.05
1968,1, Debbie Meyer,USA,9:24.0,OR
1968,2, Pamela Kruse,USA,9:35.7
1968,3, Maria Teresa Ramirez,MEX,9:38.5
1968,4, Karen Moras,AUS,9:38.6
1968,5, Patricia Caretto,USA,9:51.3
1968,6, Angela Coughlan,CAN,9:56.4
1968,7, Denise Langford,AUS,9:56.7
1968,8, Laura Vaca,MEX,10:02.5
1968,-,Sigrid Goral,GDR,10:09.3
1968,-,Kristine Moir,PUR,10:24.5
1968,-,Helen Elliott,PHI,10:32.9
1968,-,Kathleen Tui Shipston,NZL,10:28.0
1968,-,Norma Amezcua,MEX,10:31.6
1968,-,Emilia Figueroa,URU,10:57.7
1968,-,Elisabeth Ljunggren,SWE,10:07.5
1968,-,Susan Williams,GBR,10:17.6
1968,-,Sabine Rantzsch,GDR,10:18.4
1968,-,Lylian Castillo,URU,11:19.1
1968,-,Christine Deakes,AUS,10:06.7
1968,-,Marie Kersaudy,FRA,10:19.8
1968,-,Novella Calligaris,ITA,10:21.0
1968,-,Patricia Olano,COL,10:44.1
1968,-,Silvana Asturias,GUA,11:12.5
1968,-,Domonique Mollier,FRA,10:21.4
1968,-,Marjatta Hara,FIN,10:23.3
1968,-,Olga de Angulo,COL,10:40.5
