Year,Position,Name,NOC,Time/Distance/Points,Record
1996,6, Martin Lopez-Zubero,ESP,2:00.74
1996,7, Mirko Mazzari,ITA,2:01.27
1996,8, Rodolfo Falcon Cabrera,CUB,2:08.14
1996,9, Ryuji Horii,JPN,2:01.54
1996,10, Christopher Renaud,CAN,2:01.70
1996,11, Marko Strahija,CRO,2:01.84
1996,12, Oliver Agh,HUN,2:02.17
1996,13, Adam Ruckwood,GBR,2:02.40
1996,14, Sang Joon-ji,KOR,2:02.68
1996,15, Rogerio Romero,BRA,2:03.20
1996,16, Sergey Ostapchuk,RUS,2:03.91
1996,-,Nicholas Neckles,BAR,2:05.88
1996,-,Keng Liat Lim,MAS,2:06.17
1996,-,Mun Yew Koh,SIN,2:09.86
1996,-,Truong Ngoc Tuan,VIE,2:12.05
1996,-,Arunas Savickas,LTU,2:04.38
1996,-,Dulyarit Phuangthong,THA,2:05.26
1996,-,Nicolas Rajcevich,CHI,2:05.79
1996,-,Carlos Arena,MEX,2:05.96
1996,-,Artur Elizarov,MDA,2:07.86
1996,-,Adrian O'Connor,IRL,2:08.90
1996,-,Panagiotis Adamidis,GRE,2:10.22
1996,-,Miroslav Machovic,SVK,2:04.15
1996,-,Derya Büyükuncu,TUR,2:04.28
1996,-,Rastislav Bizub,CZE,2:04.55
1996,-,Raymond Papa,PHI,2:05.09
1996,-,Nuno Laurentino,POR,2:05.95
1996,-,Zhao Yi,CHN,2:13.31
1996,-,Vladimir Selkov,RUS,2:01.32
1996,-,Neisser Bent Vasquez,CUB,2:04.23
1996,-,Ralf Braun,GER,2:01.50
1996,-,Steven Dewick,AUS,2:04.46
1996,-,Martin Harris,GBR,2:07.75
1996,-,Nicolae Butacu,ROU,2:08.59
1992,1, Martin Lopez-Zubero,ESP,1:58.47,OR
1992,2, Vladimir Selkov,EUN,1:58.87
1992,3, Stefano Battistelli,ITA,1:59.40
1992,4, Hajime Itoi,JPN,1:59.52
1992,5, Tripp Schwenk,USA,1:59.73
1992,6, Tino Weber,GER,1:59.78
1992,7, Tamas Deutsch,HUN,2:00.06
1992,8, Stefaan Maene,BEL,2:00.91
1992,9, Rodolfo Falcon Cabrera,CUB,2:00.22
1992,10, Rogerio Romero,BRA,2:01.02
1992,11, Luca Bianchini,ITA,2:01.70
1992,12, Kevin Draxinger,CAN,2:01.79
1992,13, Manuel Guzman,PUR,2:01.87
