Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Lin Man-hsu,TPE,2:18.86
2004,-,Alessia Filippi,ITA,2:19.29
2004,-,Siow Yi Ting,MAS,2:19.52
2004,-,Athina Tzavella,GRE,2:20.30
2004,-,Qi Hui,CHN,2:26.02
2004,-,Joscelin Yeo,SIN,2:18.61
2000,1, Yana Klochkova,UKR,2:10.68,OR
2000,2, Beatrice Caslaru,ROU,2:12.57
2000,3, Cristina Teuscher,USA,2:13.32
2000,4, Marianne Limpert,CAN,2:13.44
2000,5, Joanne Malar,CAN,2:13.70
2000,6, Oxana Verevka,RUS,2:13.88
2000,7, Gabrielle Rose,USA,2:14.82
2000,8, Tomoko Hagiwara,JPN,2:15.64
2000,-,Federica Biscia,ITA,2:15.71
2000,-,Ellie Overton,AUS,2:15.74
2000,-,Yseult Gervy,BEL,2:17.19
2000,-,Sabine Klenz,GER,2:17.51
2000,-,Chen Yan,CHN,2:15.27
2000,-,Susan Rolph,GBR,2:15.98
2000,-,Zhan Shu,CHN,2:16.58
2000,-,Nicole Hetzer,GER,2:18.08
2000,-,Irina Mulyayeva,KAZ,2:22.72
2000,-,Alexandra Zertsalova,KGZ,2:24.09
2000,-,Meritxell Sabate,AND,2:30.41
2000,-,Fernanda Jose Cuadra,NCA,2:38.25
2000,-,Hana Cerna,CZE,2:17.58
2000,-,Alenka Kejzar,SLO,2:18.33
2000,-,Carolyn Adel,SUR,2:19.17
2000,-,Nam Yoosun,KOR,2:22.53
2000,-,Maria Virginia Garrone,ARG,2:22.98
2000,-,Aikaterini Sarakatsani,GRE,2:23.05
2000,-,Wai Yen Sia,MAS,2:23.31
2000,-,Smiljana Marinovic,CRO,2:25.24
2000,-,Kirsty Coventry,ZIM,2:17.73
2000,-,Helen Norfolk,NZL,2:18.90
2000,-,Yasuko Tajima,JPN,2:21.65
2000,-,Diana Mocanu,ROU,2:29.58
2000,-,Joscelin Yeo,SIN,2:19.18
2000,-,Anna Windsor,AUS,2:19.44
2000,-,Vered Borochovsky,ISR,2:18.99
2000,-,Kathryn Evans,GBR,2:19.41
1996,1, Michelle Smith,IRL,2:13.93
1996,2, Marianne Limpert,CAN,2:14.35
1996,3, Li Lin,CHN,2:14.74
1996,4, Joanne Malar,CAN,2:15.30
1996,5, Ellie Overton,AUS,2:16.04
1996,6, Allison Wagner,USA,2:16.43
1996,7, Minouche Smit,NED,2:16.73
1996,8, Louise Karlsson,SWE,2:17.25
1996,9, Kristine Quance,USA,2:15.24
1996,10, Wu Yanyan,CHN,2:16.61
1996,11, Sabine Herbst,GER,2:16.68
1996,12, Beatrice Coada,ROU,2:16.75
1996,13, Martina Moravcova,SVK,2:17.40
1996,14, Britta Vestergaard,DEN,2:17.95
1996,15, Alicja Peczak,POL,2:18.21
1996,16, Silvia Parera Carrau,ESP,2:19.92
1996,-,Olga Bogatyreva,KGZ,2:26.42
1996,-,Meritxell Sabate,AND,2:37.38
1996,-,Mira Ghniem,JOR,2:56.99
1996,-,Elin Austevoll,NOR,2:19.81
1996,-,Carolyn Adel,SUR,2:21.54
1996,-,Petra Chaves,POR,2:22.03
1996,-,Lee Jie-hyun,KOR,2:22.97
1996,-,Sonia Alvarez,PUR,2:25.57
1996,-,Gillian Akiko Thomson,PHI,2:25.87
1996,-,Beata Ujhelyi,HUN,2:26.77
1996,-,Tsai Shu-min,TPE,2:28.71
1996,-,Alenka Kejzar,SLO,2:18.39
1996,-,Aikaterini Sarakatsani,GRE,2:19.74
1996,-,Julia Russell,RSA,2:20.40
1996,-,Martina Nemec,AUT,2:21.10
1996,-,Praphalsai Minpraphal,THA,2:22.34
1996,-,Nadege Cliton,FRA,2:25.25
1996,-,Gabrielle Rose,BRA,2:18.99
1996,-,Anna Wilson,NZL,2:19.97
1996,-,Olena Lapunova,UKR,2:20.76
1996,-,Susan Rolph,GBR,2:18.81
1996,-,Darya Shmelyova,RUS,2:20.34
1996,-,Fumie Kurotori,JPN,2:20.58
1996,-,Emma Johnson,AUS,2:17.02
1996,-,Brigitte Becue,BEL,2:18.28
1996,-,Lenka Manhalova,CZE,2:18.43
1996,-,Joscelin Yeo,SIN,2:21.76
1992,1, Li Lin,CHN,2:11.65,WR
1992,2, Summer Sanders,USA,2:11.91
1992,3, Daniela Hunger,GER,2:13.92
1992,4, Yelena Dendeberova,EUN,2:15.47
1992,5, Ellie Overton,AUS,2:15.76
1992,6, Marianne Limpert,CAN,2:17.09
1992,7, Nancy Sweetnam,CAN,2:17.13
1992,8, Ewa Synowska,POL,2:18.85
1992,9, Hideko Hiranaka,JPN,2:18.47
1992,10, Silvia Parera Carrau,ESP,2:18.53
1992,11, Alicja Peczak,POL,2:18.55
1992,12, Eri Kimura,JPN,2:18.91
1992,13, Noemi Lung,ROU,2:18.97
1992,14, Celine Bonnet,FRA,2:19.14
1992,15, Jacqueline McKenzie,AUS,2:19.41
1992,16, Jana Haas,GER,2:20.94
1992,-,Jennifer Smatt,BER,2:29.29
1992,-,Ana Fortin Pineda,HON,2:30.07
1992,-,Sharon Pickering,FIJ,2:30.11
1992,-,Oanh Nguyen Kieu,VIE,2:35.71
1992,-,Tammie Kaae,GUM,2:36.31
1992,-,Elke Sabina Talma,SEY,2:53.41
1992,-,Jill Brukman,RSA,2:23.07
1992,-,Nathalie Wunderlich,SUI,2:23.18
1992,-,Praphalsai Minpraphal,THA,2:23.24
1992,-,Michelle Smith,IRL,2:23.83
1992,-,Wei Ling Yeo,SIN,2:25.32
1992,-,Claudia Fortin Pineda,HON,2:25.66
1992,-,Yu Fen Ooi,SIN,2:27.62
1992,-,Hana Cerna,TCH,2:19.93
1992,-,Martina Nemec,AUT,2:22.63
1992,-,Lourdes Becerra Portero,ESP,2:23.51
1992,-,Annette Poulsen,DEN,2:25.67
1992,-,Keren Regal,ISR,2:27.85
1992,-,Nicole Haislett,USA,2:17.40
1992,-,Lara Bianconi,ITA,2:19.40
1992,-,Sharron Davies,GBR,2:19.41
1992,-,Louise Karlsson,SWE,2:18.75
1992,-,Lu Bin,CHN,2:20.12
1992,-,Lenka Manhalova,TCH,2:20.52
1992,-,Helen Slatter,GBR,2:22.04
1992,-,Mildred Muis,NED,2:19.10
1992,-,Brigitte Becue,BEL,2:21.98
1988,1, Daniela Hunger,GDR,2:12.59,OR
1988,2, Yelena Dendeberova,URS,2:13.31
1988,3, Noemi Lung,ROU,2:14.85
1988,4, Jodie Clatworthy,AUS,2:16.31
1988,5, Marianne Muis,NED,2:16.40
1988,6, Aneta Patrascoiu,ROU,2:16.70
1988,7, Li Lin,CHN,2:17.42
1988,8, Whitney Hedgepeth,USA,2:17.99
1988,9, Mildred Muis,NED,2:17.73
1988,10, Birgit Lohberg-Schulz,FRG,2:17.85
1988,11, Jean Hill,GBR,2:19.20
1988,12, Anette Philipsson,SWE,2:19.63
1988,13, Anamarija Petricevic,YUG,2:19.63
1988,13, Roberta Felotti,ITA,2:19.63
1988,15, Yuliya Bogacheva,URS,2:19.91
1988,16, Yoshie Nishioka,JPN,2:20.43
1988,-,Seto Car-wai,TPE,2:27.72
1988,-,Patricia Kohlmann,MEX,2:29.61
1988,-,Dipika Chanmugam,SRI,2:33.58
1988,-,Annemarie Munk,HKG,2:34.32
1988,-,Chen Yu-fang,TPE,2:35.11
1988,-,Sharon Pickering,FIJ,2:35.22
1988,-,Angela Birch,FIJ,2:39.20
1988,-,Donna Procter,AUS,2:21.79
1988,-,Annette Poulsen,DEN,2:21.83
1988,-,Hiroyo Harada,JPN,2:22.59
1988,-,Ragnheidur Runolfsdottir,ISL,2:22.75
1988,-,Michelle Smith,IRL,2:25.53
1988,-,Marlene Bruten,MEX,2:26.89
1988,-,Valentina Aracil,ARG,2:31.53
1988,-,Zara Long,GBR,2:22.64
1988,-,Mary Wayte,USA,dq
1988,-,Allison Higson,CAN,2:19.54
1988,-,Silvia Parera Carrau,ESP,2:22.20
1988,-,Manuela Dalla Valle,ITA,2:22.85
1988,-,Svenja Schlicht,FRG,2:20.31
1984,1, Tracy Caulkins,USA,2:12.64,OR
1984,2, Nancy Hogshead,USA,2:15.17
1984,3, Michelle Pearson,AUS,2:15.92
1984,4, Lisa Curry,AUS,2:16.75
1984,5, Christiane Pielke,FRG,2:17.82
1984,6, Manuela Dalla Valle,ITA,2:19.69
1984,7, Petra Zindler,FRG,2:19.86
1984,8, Katrine Bomstad,NOR,2:20.48
1984,9, Maarit Sihvonen,FIN,2:19.27
1984,10, Michelle MacPherson,CAN,2:19.34
1984,11, Alison Dozzo,CAN,2:19.70
1984,12, Anette Philipsson,SWE,2:21.54
1984,13, Gaynor Stanley,GBR,2:21.71
1984,14, Zara Long,GBR,2:22.25
1984,15, Hideka Koshimizu,JPN,2:22.81
1984,16, Laurence Bensimon,FRA,2:27.13
1984,-,Gail Jonson,NZL,2:25.00
1984,-,Faten Ghattas,TUN,2:29.77
1984,-,Sharon Pickering,FIJ,2:34.77
1984,-,Brigitte Wanderer,AUT,2:26.85
1984,-,Yan Hong,CHN,2:27.95
1984,-,Lotta Flink,HKG,2:31.70
1984,-,Helen Chow,MAS,2:29.25
1984,-,Karin Brandes,PER,2:29.87
1984,-,Sabine Pauwels,BEL,2:22.86
1984,-,Maria Kardum,SWE,2:22.87
1984,-,Blanca Morales,GUA,2:38.16
1972,1, Shane Gould,AUS,2:23.07,WR
1972,2, Kornelia Ender,GDR,2:23.59
1972,3, Lynn Vidali,USA,2:24.06
1972,4, Jennifer Bartz,USA,2:24.55
1972,5, Leslie Cliff,CAN,2:24.83
1972,6, Evelyn Stolze,GDR,2:25.90
1972,7, Yoshima Nishigawa,JPN,2:26.35
1972,8, Carolyn Woods,USA,2:27.42
1972,-,Nina Petrova,URS,2:27.20
1972,-,Anita Zarnowiecki,SWE,2:29.08
1972,-,Gail Neall,AUS,2:29.64
1972,-,Karen James,CAN,2:31.25
1972,-,Deborah Cain,AUS,2:31.82
1972,-,Eleni Avionitou,GRE,2:39.10
1972,-,Patricia Lopez,ARG,2:42.08
1972,-,Jaroslava Slavickova,TCH,2:27.33
1972,-,Hendrika Penterman,NED,2:28.99
1972,-,Eva Kiss,HUN,2:32.68
1972,-,Hsu Yue-yun,TPE,2:35.93
1972,-,Maria Ballesteros,MEX,2:37.00
1972,-,Brigitte Schuchardt,GDR,2:30.04
1972,-,Martha Nelson,CAN,2:30.51
1972,-,Shelagh Ratcliffe,GBR,2:31.04
1972,-,Gerarda Lassooij,NED,2:32.92
1972,-,Eva Sigg,FIN,2:33.61
1972,-,Gisela Cerezo,VEN,2:35.34
1972,-,Laura Vaca,MEX,dq
1972,-,Susan Hunter,NZL,2:30.29
1972,-,Wijda Mazereeuw,NED,2:32.59
1972,-,Avis Willington,GBR,2:32.64
1972,-,Maria Vieira Guerra,BRA,2:32.95
1972,-,Kirsten Campbell,DEN,2:33.15
1972,-,Birute Ushkuraityte,URS,2:31.11
1972,-,Susan Richardson,GBR,2:31.24
1972,-,Judit Turoczy,HUN,2:32.63
1972,-,Trine Krogh,NOR,2:36.27
1972,-,Felicia Ospitaletche,URU,2:37.69
1972,-,Agnes Kissne-Kaczander,HUN,2:28.05
1972,-,Yukari Takemoto,JPN,2:29.41
1972,-,Susanne Niesner,SUI,2:30.87
1972,-,Karin Bormann,FRG,2:31.19
1972,-,Helmi Boxberger,FRG,2:33.71
1972,-,Roselina Angee,COL,2:45.46
1972,-,Mei Lin Ong,MAS,2:48.13
1968,1, Claudia Kolb,USA,2:24.7,OR
1968,2, Susan Pedersen,USA,2:28.8
1968,3, Jan Henne,USA,2:31.4
1968,4, Sabine Steinbach,GDR,2:31.4
1968,5, Yoshima Nishigawa,JPN,2:33.7
1968,6, Marianne Seydel,GDR,2:33.7
1968,7, Larisa Zakharova,URS,2:37.0
1968, , Shelagh Ratcliffe,GBR,dq
1968,-,Susan Eddy,AUS,2:36.6
1968,-,Yvonne Tobis,ISR,2:41.0
1968,-,Nelly Syro Posada,COL,2:55.7
1968,-,Liana Vicens,PUR,2:57.0
1968,-,Kathleen Tui Shipston,NZL,2:35.5
1968,-,Dianna Rickard,AUS,2:36.0
1968,-,Consuela Changanagui,PER,2:40.0
1968,-,Helena Matzdorf,FRG,2:42.1
1968,-,Felicia Ospitaletche,URU,2:47.8
1968,-,Donatella Ferracuti,ESA,2:48.6
1968,-,Prudence Chapman,NZL,2:42.1
1968,-,Hedvig Garcia,PHI,2:42.3
1968,-,Ellen Ingvadottir,ISL,2:43.1
1968,-,Hrafnhildur Gudmundsdottir,ISL,2:44.3
1968,-,Ruth Apt Leheimer,URU,2:45.9
1968,-,Kirsten Campbell,DEN,2:39.4
1968,-,Eva Sigg,FIN,2:41.0
1968,-,Lidia Ramirez Gomez,MEX,2:42.6
1968,-,Maria Moreno,ESA,2:51.1
1968,-,Daniele Dorleans,FRA,2:39.5
1968,-,Carla Galle,BEL,2:40.9
1968,-,Kristine Moir,PUR,2:42.8
1968,-,Carmen Ferracuti,ESA,2:44.7
1968,-,Olga de Angulo,COL,2:48.7
1968,-,Hendrika Penterman,NED,2:36.7
1968,-,Judit Turoczy,HUN,2:38.8
1968,-,Marta Egervary,HUN,2:40.7
1968,-,Maria Nikolova,BUL,2:40.8
1968,-,Pilar von Carsten,ESP,2:41.7
1968,-,Helmi Boxberger,FRG,2:45.2
1968,-,Shen Bao-ni,TPE,2:48.1
