Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Eric Despezelle,FRA,0-0-0-0
2000,-,Reiver Alvarenga,VEN,0-0-0-1
2000,-,Oliver Gussenberg,GER,0-0-1-0
2000,-,John Buchanan,GBR,0-0-1-0
2000,-,Denilson Lourenco,BRA,0-1-0-0
2000,-,David Moret,SUI,0-0-0-1
2000,-,Juan Carlos Jacinto,DOM,0-0-1-0
2000,-,Cedric Taymans,BEL,0-0-0-0
2000,-,Vardan Voskanyan,ARM,0-0-1-0
2000,-,Adrian Robertson,AUS,0-0-1-0
2000,-,Jorge Lencina,ARG,0-0-0-1
2000,-,Abdel Idrissi Chorfi,MAR,0-0-0-0
2000,-,Juan Barahona,ECU,0-0-0-0
2000,-,Brendon Crooks,NZL,0-0-0-1
2000,-,Ruslan Mirzaliyev,UKR,0-0-1-0
1996,2,Tadahiro Nomura,JPN,ippon
1996, ,Richard Trautmann,GER,ippon
1996, ,Dorjpalam Narmandakh,MGL,ippon
1996,-,Nikolai Oyegin,RUS,winner
1996,-,Natik Bagirov,BLR,winner
1996,-,Nigel Donohue,GBR,winner
1996,-,Giorgi Vashagashvili,GEO,winner
1996,-,Girolamo Giovinazzo,ITA,winner
1996,-,Amar Meridja,ALG,winner
1996,-,Alisher Mushtarov,UZB,winner
1996,-,Ricardo Acuna,MEX,winner
1996,-,Kim Jong-Won,KOR,winner
1996,-,Roberto Naveira,ESP,winner
1996,-,Abdel Ouahed Chorfi,MAR,winner
1996,-,Franck Chambily,FRA,winner
1996,-,Nazim Guseynov,EUN,winner
1996,-,Piotr Kamrowski,POL,winner
1996,-,Pedro Caravana,POR,winner
1996,-,Narinder Singh,IND,winner
1992,2,Nazim Guseynov,EUN,koka
1992,3,Richard Trautmann,GER,koka
1992,4,Tadanori Koshino,JPN,ippon
1988,2,Kim Jae-yup,KOR,shido
1988,3,Amiran Totikashvili,URS,yuko
1988,4,Shinji Hosokawa,JPN,ippon
1984,2,Shinji Hosokawa,JPN,yuko
1984,3,Edward Liddie,USA,winner
1984,4,Neil Eckersley,GBR,winner
1980,2,Thierry Rey,FRA,koka
1980, ,Tibor Kincses,HUN,waza-ari
1980, ,Aramby Yemizh,URS,waza-ari
