Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Rafal Kubacki,POL,0-0-0-1
2000,-,Nacanieli Qerawaga,FIJ,0-0-0-0
2000,-,Ahmed Baly,EGY,0-0-3-0
2000,-,Mohamed Bouaichaoui,ALG,0-0-0-1
2000,-,Gabi Munteanu,ROU,0-0-0-0
2000,-,Aleksi Davitashvili,GEO,0-0-0-1
2000,-,Robert Ball,AUS,0-0-0-0
2000,-,Ko Kyung-Doo,KOR,0-0-0-1
2000,-,Martin Boonzaayer,USA,0-0-0-0
1996,2,David Douillet,FRA,ippon
1996, ,Frank Möller,GER,ippon
1996, ,Harry van Barneveld,BEL,ippon
1992,2,David Khakhaleishvili,EUN,ippon
1992,3,David Douillet,FRA,yuko
1988,2,Hitoshi Saito,JPN,keikoku
1988,3,Cho Yong-chul,KOR,shido
1988,4,Grigory Verichev,URS,yuko
1984,2,Hitoshi Saito,JPN,winner
1984,3,Cho Yong-chul,KOR,winner
1984,4,Mark Berger,CAN,winner
1980,2,Angelo Parisi,FRA,ippon
1980, ,Vladimir Kocman,TCH,ippon
1980, ,Radomir Kovacevic,YUG,waza-ari
1976,2,Sergei Novikov,URS,ippon
1976,3,Sumio Endo,JPN,yuko
1964,2,Isao Inokuma,JPN,winner
1964, ,Douglas Rogers,CAN,winner
